# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 39.200523 0.066032 39.296988 0.063324 39.156342 0.011644 39.253942 0.011569
1.000000 38.816808 0.065897 38.917164 0.063556 39.019283 0.051292 39.119649 0.050625
2.000000 38.309505 0.096371 38.413935 0.094898 38.774120 0.131033 38.879239 0.129084
3.000000 37.502884 0.181115 37.612088 0.180313 38.322171 0.265595 38.435990 0.261238
4.000000 36.242930 0.337242 36.357550 0.336641 37.581229 0.462291 37.709478 0.453806
5.000000 34.371831 0.582191 34.491969 0.581520 36.489640 0.698568 36.640107 0.683594
6.000000 31.748955 0.922131 31.873749 0.921651 35.047749 0.895179 35.230707 0.870968
7.000000 28.332819 1.319616 28.459677 1.321606 33.379553 0.907015 33.605994 0.875794
8.000000 24.317689 1.665626 24.440273 1.677391 31.706292 0.730537 31.979173 0.713196
9.000000 20.234205 1.830957 20.341520 1.860954 30.046914 0.721249 30.354581 0.728932
10.000000 16.561270 1.629910 16.644298 1.667461 28.281392 0.797933 28.600209 0.822638
11.000000 13.299381 1.158384 13.357846 1.181855 26.425820 0.764334 26.729509 0.794282
12.000000 10.830115 1.486245 10.869301 1.493651 24.601854 0.697683 24.873612 0.720473
13.000000 9.392060 1.700769 9.415557 1.705515 23.102583 0.681579 23.334422 0.702916
14.000000 8.445289 1.311994 8.453140 1.313441 22.259489 0.543983 22.452026 0.560763
15.000000 7.616662 0.785239 7.615483 0.782009 22.011506 0.385716 22.168360 0.386341
16.000000 6.864255 0.432024 6.866096 0.409815 21.848989 0.263905 21.975488 0.257377
17.000000 6.171588 0.684462 6.181278 0.673221 21.367767 0.432645 21.473805 0.419226
18.000000 5.487468 0.924799 5.503768 0.924046 20.645969 0.572294 20.742460 0.549938
19.000000 4.892137 0.978132 4.912480 0.982897 19.964977 0.576860 20.060460 0.555291
20.000000 4.486504 0.873547 4.507279 0.877592 19.486195 0.429084 19.584752 0.415211
21.000000 4.252174 0.706878 4.269185 0.703147 19.225606 0.223970 19.328549 0.219769
22.000000 4.088531 0.584444 4.098597 0.571514 19.111267 0.145703 19.220028 0.151616
23.000000 3.913606 0.510348 3.915827 0.492994 19.047791 0.181713 19.164958 0.186200
24.000000 3.708840 0.437427 3.704758 0.418379 18.975129 0.178152 19.103703 0.178228
25.000000 3.500809 0.337964 3.493473 0.316818 18.874724 0.174097 19.016530 0.172910
26.000000 3.311700 0.237859 3.304020 0.218011 18.742525 0.173709 18.897508 0.176547
27.000000 3.129589 0.233310 3.123099 0.226419 18.586815 0.147556 18.753386 0.156336
28.000000 2.940637 0.274063 2.935624 0.274719 18.435288 0.115503 18.611086 0.128410
29.000000 2.757691 0.270078 2.754055 0.271707 18.322310 0.088828 18.505190 0.100597
30.000000 2.596646 0.225334 2.594356 0.224962 18.263719 0.074302 18.452338 0.079677
31.000000 2.458871 0.172631 2.457798 0.169110 18.237324 0.082650 18.430755 0.081322
32.000000 2.342024 0.141961 2.341766 0.136597 18.198111 0.084845 18.395397 0.080704
33.000000 2.241736 0.142192 2.241789 0.138323 18.123842 0.083767 18.324435 0.081355
34.000000 2.146311 0.153628 2.146291 0.152974 18.033435 0.092315 18.237611 0.094150
35.000000 2.045720 0.154537 2.045535 0.156540 17.960257 0.092686 18.168516 0.096601
36.000000 1.942881 0.143780 1.942783 0.146918 17.917935 0.086116 18.129997 0.089444
37.000000 1.849851 0.133239 1.850278 0.135983 17.892983 0.084143 18.107434 0.084937
38.000000 1.774233 0.129990 1.775586 0.131665 17.865075 0.083866 18.079788 0.081773
39.000000 1.713019 0.127181 1.715550 0.127892 17.826475 0.084243 18.039257 0.080758
40.000000 1.659066 0.119145 1.662888 0.119386 17.781194 0.085170 17.990304 0.082238
41.000000 1.608550 0.114533 1.613611 0.115197 17.735174 0.085236 17.939645 0.083410
42.000000 1.558697 0.120187 1.564693 0.121719 17.691684 0.086263 17.891496 0.085279
43.000000 1.503549 0.128196 1.509957 0.130177 17.652215 0.088422 17.848276 0.087596
44.000000 1.438849 0.130874 1.445147 0.132871 17.617482 0.089432 17.811395 0.087932
45.000000 1.368472 0.126421 1.374360 0.128309 17.586427 0.089004 17.780066 0.086547
46.000000 1.300941 0.116620 1.306347 0.118313 17.556030 0.088532 17.751071 0.085073
47.000000 1.241009 0.104822 1.245923 0.106144 17.524121 0.087893 17.721737 0.083129
48.000000 1.187237 0.093742 1.191560 0.094537 17.491697 0.084896 17.692563 0.078989
49.000000 1.136416 0.084597 1.139960 0.084864 17.461097 0.080118 17.665584 0.073924
50.000000 1.087918 0.077973 1.090516 0.077977 17.432738 0.077474 17.641012 0.071633
51.000000 1.043611 0.074032 1.045225 0.074143 17.405429 0.078292 17.617391 0.072932
52.000000 1.005262 0.072164 1.005987 0.072512 17.378739 0.081093 17.593916 0.076631
53.000000 0.972640 0.070832 0.972637 0.071300 17.353074 0.083257 17.570640 0.080300
54.000000 0.943217 0.067876 0.942634 0.068190 17.328535 0.082591 17.547481 0.081603
55.000000 0.913127 0.063956 0.912091 0.063686 17.304929 0.079536 17.524314 0.080902
56.000000 0.879342 0.062299 0.877994 0.061151 17.282175 0.076756 17.501359 0.080469
57.000000 0.841817 0.063329 0.840359 0.061528 17.260541 0.076188 17.479268 0.081638
58.000000 0.803557 0.064233 0.802245 0.062246 17.240373 0.077174 17.458679 0.083464
59.000000 0.768390 0.063497 0.767480 0.061596 17.221354 0.078345 17.439383 0.084623
60.000000 0.738161 0.061529 0.737857 0.059711 17.202518 0.078850 17.420398 0.084475
61.000000 0.711506 0.059522 0.711940 0.057686 17.183106 0.078499 17.400960 0.082950
62.000000 0.685453 0.058296 0.686685 0.056429 17.163157 0.078106 17.381177 0.081064
63.000000 0.658286 0.058243 0.660294 0.056405 17.143324 0.078977 17.361787 0.080621
64.000000 0.630526 0.059679 0.633198 0.057917 17.124283 0.081215 17.343464 0.082083
65.000000 0.603512 0.061684 0.606669 0.060047 17.106167 0.083478 17.326185 0.084078
66.000000 0.578081 0.062482 0.581523 0.061010 17.088558 0.084677 17.309273 0.085377
67.000000 0.554648 0.061838 0.558207 0.060524 17.071146 0.084975 17.292212 0.085973
68.000000 0.533243 0.061142 0.536807 0.059927 17.054118 0.085195 17.275168 0.086464
69.000000 0.513072 0.061170 0.516582 0.059981 17.037801 0.085973 17.258646 0.087358
70.000000 0.493156 0.061234 0.496589 0.060049 17.022258 0.087488 17.242975 0.088836
71.000000 0.473512 0.060353 0.476873 0.059218 17.007203 0.089418 17.228115 0.090606
72.000000 0.454892 0.058449 0.458206 0.057405 16.992132 0.091191 17.213676 0.092117
73.000000 0.437571 0.056184 0.440868 0.055244 16.976607 0.092570 17.199150 0.093217
74.000000 0.421117 0.054151 0.424420 0.053307 16.960686 0.093763 17.184361 0.094292
75.000000 0.405143 0.052433 0.408459 0.051658 16.944896 0.094974 17.169553 0.095711
76.000000 0.389695 0.050854 0.393022 0.050121 16.929556 0.096325 17.154848 0.097643
77.000000 0.374875 0.049257 0.378208 0.048567 16.914505 0.097867 17.140042 0.100030
78.000000 0.360504 0.047543 0.363837 0.046924 16.899505 0.099396 17.124982 0.102425
79.000000 0.346389 0.045655 0.349718 0.045140 16.884422 0.100749 17.109628 0.104424
80.000000 0.332632 0.043593 0.335950 0.043213 16.869241 0.102003 17.094026 0.106070
81.000000 0.319419 0.041352 0.322722 0.041139 16.854150 0.103210 17.078428 0.107583
82.000000 0.306810 0.038882 0.310094 0.038866 16.839300 0.104427 17.063124 0.109194
83.000000 0.294889 0.036251 0.298155 0.036431 16.824615 0.105786 17.048230 0.111080
84.000000 0.283797 0.033751 0.287046 0.034073 16.809986 0.107219 17.033754 0.113059
85.000000 0.273518 0.031569 0.276760 0.031949 16.795377 0.108559 17.019571 0.114819
86.000000 0.263927 0.029514 0.267170 0.029882 16.780798 0.109848 17.005410 0.116413
87.000000 0.254979 0.027382 0.258222 0.027697 16.766313 0.111134 16.991063 0.118034
88.000000 0.246656 0.025270 0.249880 0.025528 16.751939 0.112386 16.976472 0.119777
89.000000 0.238842 0.023348 0.242013 0.023575 16.737593 0.113618 16.961698 0.121655
90.000000 0.231422 0.021655 0.234503 0.021887 16.723302 0.114774 16.946961 0.123477
91.000000 0.224434 0.020197 0.227393 0.020446 16.709157 0.115814 16.932435 0.125052
92.000000 0.217938 0.018922 0.220752 0.019181 16.695156 0.116798 16.918067 0.126387
93.000000 0.211845 0.017726 0.214503 0.017979 16.681280 0.117724 16.903775 0.127544
94.000000 0.206057 0.016610 0.208561 0.016838 16.667521 0.118583 16.889550 0.128678
95.000000 0.200617 0.015641 0.202985 0.015830 16.653918 0.119371 16.875486 0.129942
96.000000 0.195556 0.014789 0.197811 0.014933 16.640526 0.120050 16.861699 0.131301
97.000000 0.190800 0.013987 0.192962 0.014081 16.627326 0.120665 16.848200 0.132654
98.000000 0.186300 0.013259 0.188380 0.013299 16.614304 0.121246 16.834957 0.133844
99.000000 0.182040 0.012633 0.184051 0.012630 16.601464 0.121771 16.821913 0.134749
100.000000 0.177997 0.012063 0.179950 0.012038 16.588791 0.122207 16.809006 0.135369
101.000000 0.174175 0.011504 0.176079 0.011476 16.576310 0.122506 16.796288 0.135730
102.000000 0.170585 0.010975 0.172447 0.010952 16.564048 0.122709 16.783883 0.135913
103.000000 0.167184 0.010495 0.169006 0.010479 16.551967 0.122862 16.771800 0.136000
104.000000 0.163921 0.010060 0.165699 0.010057 16.540044 0.122943 16.759973 0.136030
105.000000 0.160799 0.009687 0.162533 0.009702 16.528295 0.122941 16.748346 0.136046
106.000000 0.157838 0.009381 0.159530 0.009416 16.516740 0.122834 16.736908 0.136034
107.000000 0.155013 0.009116 0.156670 0.009161 16.505390 0.122659 16.725681 0.136000
108.000000 0.152282 0.008869 0.153914 0.008915 16.494219 0.122462 16.714639 0.135944
109.000000 0.149619 0.008641 0.151232 0.008681 16.483200 0.122225 16.703762 0.135800
110.000000 0.147002 0.008433 0.148603 0.008469 16.472343 0.121915 16.693082 0.135475
111.000000 0.144447 0.008240 0.146041 0.008277 16.461655 0.121529 16.682592 0.134937
112.000000 0.141983 0.008063 0.143577 0.008104 16.451109 0.121118 16.672213 0.134287
113.000000 0.139596 0.007909 0.141195 0.007951 16.440708 0.120671 16.661922 0.133595
114.000000 0.137256 0.007774 0.138859 0.007813 16.430449 0.120163 16.651759 0.132878
115.000000 0.134969 0.007650 0.136570 0.007687 16.420292 0.119591 16.641732 0.132140
116.000000 0.132753 0.007534 0.134344 0.007573 16.410230 0.118966 16.631839 0.131395
117.000000 0.130606 0.007417 0.132182 0.007468 16.400269 0.118306 16.622094 0.130655
118.000000 0.128520 0.007299 0.130084 0.007365 16.390428 0.117593 16.612501 0.129896
119.000000 0.126491 0.007192 0.128052 0.007271 16.380688 0.116827 16.602950 0.129126
120.000000 0.124516 0.007102 0.126086 0.007193 16.371059 0.116013 16.593378 0.128352
121.000000 0.122603 0.007027 0.124189 0.007129 16.361555 0.115159 16.583881 0.127531
122.000000 0.120752 0.006964 0.122358 0.007075 16.352167 0.114260 16.574612 0.126579
123.000000 0.118957 0.006913 0.120582 0.007032 16.342887 0.113318 16.565609 0.125498
124.000000 0.117214 0.006870 0.118857 0.006994 16.333704 0.112340 16.556830 0.124336
125.000000 0.115524 0.006833 0.117181 0.006961 16.324627 0.111321 16.548290 0.123078
126.000000 0.113882 0.006805 0.115549 0.006936 16.315668 0.110254 16.539959 0.121711
127.000000 0.112283 0.006786 0.113954 0.006921 16.306826 0.109139 16.531681 0.120314
128.000000 0.110723 0.006774 0.112391 0.006916 16.298101 0.107971 16.523366 0.118968
129.000000 0.109201 0.006767 0.110862 0.006917 16.289500 0.106744 16.515107 0.117618
130.000000 0.107719 0.006763 0.109368 0.006922 16.281022 0.105456 16.506994 0.116185
