# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2111872.125000 1.415318 2103497.525000 1.629609 2111872.225000 0.343693 2103497.900000 0.300000
1.000000 2111836.375000 1.991388 2103462.275000 1.888948 2111865.800000 1.354622 2103491.575000 1.346523
2.000000 2111788.650000 3.800000 2103415.225000 3.604598 2111853.700000 3.364892 2103479.425000 3.483981
3.000000 2111712.275000 7.044901 2103339.575000 6.702658 2111828.975000 6.949326 2103454.725000 7.151442
4.000000 2111589.050000 13.570096 2103217.650000 13.235464 2111783.200000 12.810055 2103409.125000 13.362845
5.000000 2111396.250000 26.985644 2103026.725000 26.681091 2111704.625000 21.889281 2103330.775000 22.654594
6.000000 2111102.925000 52.038934 2102736.400000 51.825452 2111576.625000 35.315232 2103203.075000 36.557498
7.000000 2110668.175000 94.874723 2102306.025000 94.744093 2111376.150000 54.357865 2103003.175000 56.210770
8.000000 2110038.850000 160.909804 2101683.250000 160.917720 2111071.975000 81.521734 2102700.100000 84.122767
9.000000 2109148.625000 254.876594 2100802.325000 255.362782 2110623.000000 121.125761 2102252.725000 124.500625
10.000000 2107916.825000 383.054321 2099583.775000 384.108098 2109976.950000 180.045092 2101608.775000 184.208423
11.000000 2106246.925000 556.392578 2097932.000000 558.366278 2109069.025000 265.144500 2100704.325000 270.257101
12.000000 2104022.900000 791.665422 2095732.875000 794.899913 2107820.375000 382.448677 2099460.575000 389.097450
13.000000 2101106.000000 1110.612978 2092849.675000 1115.447839 2106131.500000 538.291197 2097779.162500 547.227484
14.000000 2097334.425000 1539.523156 2089122.937500 1546.289048 2103878.175000 739.308951 2095536.962500 752.559676
15.000000 2092523.550000 2109.037215 2084370.987500 2118.051506 2100917.175000 989.212149 2092592.662500 1009.722544
16.000000 2086465.362500 2853.680658 2078389.450000 2865.009042 2097111.550000 1279.373084 2088812.262500 1312.168790
17.000000 2078926.150000 3810.375581 2070949.037500 3823.192294 2092343.375000 1595.288593 2084079.887500 1649.922258
18.000000 2069641.012500 5016.772821 2061789.975000 5029.462617 2086469.537500 1941.362946 2078252.612500 2025.475657
19.000000 2058316.387500 6504.477546 2050624.100000 6513.870142 2079305.875000 2337.194960 2071148.150000 2445.635735
20.000000 2044641.275000 8293.115111 2037146.887500 8293.605987 2070632.912500 2804.601581 2062552.462500 2928.882727
21.000000 2028292.262500 10398.062738 2021041.112500 10382.355979 2060205.725000 3338.545156 2052220.075000 3492.180308
22.000000 2008970.375000 12790.584722 2002014.650000 12747.900647 2047760.675000 3935.761052 2039870.050000 4137.131904
23.000000 1986409.537500 15419.768018 1979807.725000 15336.273902 2032993.187500 4627.869167 2025193.137500 4874.997765
24.000000 1960427.087500 18184.776374 1954242.212500 18042.302462 2015564.312500 5428.906633 2007873.187500 5723.386504
25.000000 1930973.237500 20933.499780 1925270.950000 20707.536496 1995161.062500 6327.278577 1987611.800000 6674.108161
26.000000 1898191.387500 23479.871107 1893036.412500 23139.036969 1971506.737500 7312.321577 1964146.350000 7709.506522
