# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1961.197644 0.180594 1948.866956 0.175127 1961.168042 0.020503 1948.833020 0.020677
1.000000 1959.681262 0.236445 1947.372107 0.222359 1960.743262 0.081608 1948.412793 0.082036
2.000000 1957.586621 0.465088 1945.304578 0.448374 1959.948804 0.218187 1947.625928 0.219040
3.000000 1954.104712 0.930606 1941.860669 0.911187 1958.382898 0.463733 1946.074097 0.465200
4.000000 1948.378809 1.745734 1936.189600 1.722117 1955.583191 0.866458 1943.298975 0.868978
5.000000 1939.334143 3.063987 1927.224390 3.034362 1950.925916 1.482382 1938.681409 1.486269
6.000000 1925.597815 5.082261 1913.601709 5.044830 1943.577478 2.381975 1931.393848 2.387079
7.000000 1905.455444 8.030798 1893.619226 7.983319 1932.464929 3.645069 1920.369727 3.652080
8.000000 1876.864368 12.146042 1865.248962 12.086034 1916.256995 5.356388 1904.284338 5.371036
9.000000 1837.547180 17.632038 1826.227222 17.558399 1893.359875 7.617353 1881.553198 7.653677
10.000000 1785.133777 24.614764 1774.193750 24.528022 1861.936682 10.576990 1850.353564 10.651108
11.000000 1717.375903 33.055640 1706.907593 32.951182 1819.989600 14.481230 1808.714612 14.586705
12.000000 1632.621509 42.571823 1622.724536 42.428605 1765.594861 19.594276 1754.764380 19.666271
13.000000 1530.718921 52.243494 1521.500171 52.020608 1697.236267 26.148332 1687.051917 26.065937
14.000000 1414.288367 60.846759 1405.840759 60.517807 1614.162842 34.648770 1604.836230 34.297413
15.000000 1290.106689 67.792079 1282.453821 67.390949 1516.835950 45.797725 1508.452026 45.125493
16.000000 1169.618640 74.149657 1162.673315 73.706247 1407.719360 59.121267 1400.213086 58.156639
17.000000 1065.857007 81.910283 1059.422803 81.204580 1292.369385 72.364606 1285.606580 71.074703
18.000000 988.701849 93.170521 982.635748 91.609483 1179.692090 82.630614 1173.708118 80.869158
19.000000 939.629559 107.880815 934.070056 105.220174 1081.140930 86.911971 1076.163837 84.624308
20.000000 901.886420 116.139464 896.958704 112.939032 1008.309753 82.596693 1003.975354 80.177800
21.000000 852.540509 113.643860 847.993457 110.570401 966.126910 71.154091 962.081396 69.196729
22.000000 788.205890 104.949032 783.705182 102.340121 945.623798 58.037067 941.763867 56.998561
23.000000 721.783118 97.042982 717.267187 94.931436 928.056482 48.501012 924.576080 47.782748
24.000000 665.717175 94.465899 661.397827 92.657916 902.658105 45.610709 898.629529 45.198550
25.000000 624.054825 96.576871 620.142172 94.909932 870.354260 46.639404 865.648651 46.116995
26.000000 593.906085 100.091387 590.417441 98.571127 841.264191 43.372740 836.248132 42.589936
27.000000 569.864807 102.337702 566.713242 100.992868 824.410522 34.726681 819.194824 33.987242
28.000000 547.541684 101.572521 544.647360 100.372784 821.104901 24.628186 815.743542 23.862610
29.000000 525.048309 97.150010 522.353247 96.037110 825.786011 15.717531 820.455688 15.087635
30.000000 502.081427 89.903038 499.518622 88.843635 831.588733 9.360701 826.380957 9.032455
31.000000 478.649805 81.535020 476.144388 80.539811 833.925842 6.468926 828.889758 6.629410
32.000000 454.672952 74.311558 452.209369 73.407763 831.469904 6.737253 826.619305 7.223161
33.000000 430.803018 70.174118 428.446677 69.374237 825.564252 7.005477 820.875116 7.594229
34.000000 409.059274 69.006278 406.902386 68.324152 818.912714 5.562998 814.311853 6.166102
35.000000 391.007755 68.451660 389.130203 67.913853 813.850598 3.279221 809.249353 3.631058
36.000000 375.881729 66.215957 374.340845 65.835290 811.039294 3.343568 806.378510 2.941609
37.000000 362.120634 62.174905 360.928148 61.920839 809.423914 4.016614 804.692572 3.525105
38.000000 349.325336 58.054213 348.436336 57.847520 807.343646 3.431336 802.558142 3.353640
39.000000 337.415569 56.035166 336.737277 55.779807 803.931543 3.372246 799.095251 3.786090
40.000000 326.105089 57.037181 325.557008 56.694616 799.794202 3.535422 794.880084 4.023066
41.000000 315.143668 59.445895 314.697910 59.044661 796.332727 2.718686 791.303827 3.108348
42.000000 304.035349 61.057508 303.703824 60.650971 794.438391 1.941448 789.280090 2.072977
43.000000 292.609520 61.017947 292.399132 60.656454 793.922363 2.146694 788.656042 2.022477
44.000000 281.393573 59.508424 281.285934 59.223729 793.912415 2.152655 788.584125 1.961349
45.000000 270.629581 57.374740 270.596101 57.163966 793.569781 1.960419 788.227295 1.781491
46.000000 260.346991 55.492998 260.359247 55.327902 792.600769 2.070659 787.276282 1.944987
47.000000 251.002220 54.182160 251.044128 54.029050 791.297717 2.011998 786.005585 1.898431
48.000000 242.843646 53.587846 242.914691 53.416548 790.123895 1.669518 784.870996 1.494357
49.000000 235.681987 53.766668 235.781625 53.561115 789.263635 1.725706 784.062524 1.444749
50.000000 229.270178 54.523654 229.383746 54.292740 788.570319 2.070127 783.444232 1.690905
51.000000 223.309384 55.689534 223.416425 55.446650 787.795721 2.262837 782.770178 1.783042
52.000000 217.583699 57.100553 217.673334 56.842794 786.796887 2.419836 781.883612 1.897758
53.000000 211.708711 58.642691 211.781165 58.360610 785.653363 2.594515 780.843842 2.069345
54.000000 205.360782 60.037447 205.424049 59.730401 784.595935 2.690403 779.873077 2.156635
55.000000 198.651576 60.915951 198.728226 60.587862 783.769220 2.701313 779.124188 2.164126
56.000000 191.860701 61.288164 191.986896 60.939911 783.121350 2.694956 778.559882 2.167917
57.000000 185.312311 61.263636 185.520626 60.895425 782.515027 2.720244 778.050629 2.217789
58.000000 179.254265 60.893471 179.561383 60.505005 781.860242 2.804254 777.504352 2.349216
59.000000 173.831470 60.161448 174.239320 59.754842 781.153864 2.910140 776.911267 2.509251
60.000000 169.068572 59.131048 169.572263 58.715548 780.450690 2.965955 776.320648 2.593806
61.000000 165.045290 57.830732 165.642950 57.416768 779.795416 2.984714 775.774738 2.598067
62.000000 161.744411 56.215023 162.440967 55.803909 779.170923 3.050705 775.254767 2.607982
63.000000 158.921334 54.319969 159.717696 53.906663 778.523010 3.211516 774.703583 2.695993
64.000000 156.353575 52.203821 157.234743 51.789672 777.830573 3.426590 774.097565 2.852547
65.000000 153.782864 49.986614 154.722428 49.583337 777.116162 3.606949 773.459949 2.996231
66.000000 151.074995 47.747619 152.047457 47.369517 776.402631 3.714841 772.817920 3.076695
67.000000 148.232044 45.538366 149.220999 45.191809 775.699023 3.789842 772.185199 3.119525
68.000000 145.278704 43.430969 146.276559 43.111169 775.004822 3.886672 771.562585 3.173039
69.000000 142.247352 41.433123 143.247088 41.131093 774.319604 4.021797 770.947601 3.256444
70.000000 139.187296 39.537056 140.181601 39.246487 773.650031 4.166514 770.345624 3.347785
71.000000 136.276949 37.771985 137.265116 37.489753 772.989661 4.281316 769.753363 3.414343
72.000000 133.638724 36.214380 134.629288 35.940605 772.310748 4.361550 769.149408 3.457962
73.000000 131.248948 34.857619 132.250476 34.594905 771.592035 4.442346 768.517816 3.515955
74.000000 129.028101 33.585079 130.038736 33.332737 770.838849 4.560855 767.865070 3.619084
75.000000 126.837094 32.253870 127.846931 32.002242 770.079578 4.713494 767.216376 3.753931
76.000000 124.524022 30.666319 125.526453 30.401524 769.336530 4.859168 766.588544 3.875271
77.000000 121.961825 28.630355 122.959557 28.345158 768.595453 4.972987 765.961835 3.962837
78.000000 119.106605 26.060745 120.107157 25.760642 767.827087 5.071965 765.304211 4.040905
79.000000 115.993970 23.024095 117.002750 22.723287 767.023511 5.187312 764.608350 4.143733
80.000000 112.746572 19.716683 113.766345 19.428135 766.202234 5.329672 763.894464 4.279074
81.000000 109.530761 16.394408 110.565248 16.123457 765.387982 5.478669 763.189288 4.421462
82.000000 106.489462 13.333878 107.545713 13.079635 764.587653 5.603645 762.498712 4.538660
83.000000 103.757551 10.816713 104.844962 10.579577 763.785834 5.698029 761.804175 4.627347
84.000000 101.439621 9.058137 102.567486 8.847865 762.965222 5.781024 761.086737 4.710411
85.000000 99.592844 8.139654 100.766780 7.973092 762.124701 5.866280 760.348181 4.801045
86.000000 98.216480 8.003444 99.437378 7.892339 761.278204 5.948878 759.607513 4.890788
87.000000 97.233984 8.455235 98.499751 8.396305 760.434552 6.016388 758.876672 4.964926
88.000000 96.479856 9.232086 97.784698 9.209005 759.587567 6.062438 758.147900 5.017046
89.000000 95.735553 10.035527 97.069282 10.030107 758.727197 6.094486 757.407495 5.055723
90.000000 94.795610 10.563529 96.146215 10.564281 757.852637 6.123403 756.653107 5.092632
91.000000 93.548371 10.628933 94.906190 10.629235 756.973785 6.149514 755.896313 5.127480
92.000000 92.001538 10.226820 93.360525 10.218059 756.096356 6.169195 755.146051 5.154630
93.000000 90.248085 9.522409 91.603870 9.493349 755.215808 6.180613 754.399799 5.169660
94.000000 88.419125 8.761549 89.767613 8.704362 754.325928 6.183779 753.651257 5.171692
95.000000 86.630723 8.148205 87.968755 8.062782 753.426404 6.181875 752.897937 5.165881
96.000000 84.962154 7.789840 86.288474 7.682109 752.523871 6.175543 752.143536 5.156308
97.000000 83.442926 7.691297 84.757746 7.569270 751.626349 6.160029 751.393225 5.141533
98.000000 82.063065 7.801428 83.366683 7.673352 750.739374 6.128514 750.651599 5.116035
99.000000 80.788660 8.050294 82.080826 7.924742 749.860327 6.079931 749.919781 5.073027
100.000000 79.572965 8.363191 80.853149 8.247556 748.979327 6.023195 749.192902 5.012322
101.000000 78.374673 8.673563 79.642297 8.571760 748.097113 5.961569 748.470410 4.937668
102.000000 77.163416 8.930496 78.417973 8.843282 747.223267 5.889066 747.756812 4.851279
103.000000 75.921956 9.107775 77.163332 9.035568 746.360431 5.802550 747.050031 4.756254
104.000000 74.643828 9.199759 75.872291 9.143904 745.501208 5.705551 746.341028 4.656826
105.000000 73.330767 9.216563 74.546115 9.177531 744.640936 5.600981 745.627765 4.555672
106.000000 71.993366 9.179989 73.194536 9.155958 743.784320 5.486264 744.920013 4.451736
107.000000 70.646142 9.115839 71.832374 9.103898 742.936987 5.358414 744.228845 4.341566
108.000000 69.304438 9.050714 70.476209 9.049075 742.097064 5.219815 743.555292 4.223435
109.000000 67.980663 9.006283 69.138330 9.014620 741.258850 5.076462 742.891620 4.100634
110.000000 66.681871 8.993272 67.823950 9.011156 740.422089 4.931867 742.231787 3.978420
111.000000 65.409823 9.012985 66.533862 9.038741 739.592621 4.785241 741.576581 3.858882
112.000000 64.161510 9.058244 65.266177 9.089967 738.774634 4.636857 740.928882 3.742977
113.000000 62.932921 9.118121 64.017777 9.155677 737.967035 4.491103 740.289349 3.633659
114.000000 61.719025 9.178988 62.782864 9.224029 737.170026 4.350883 739.659772 3.532533
115.000000 60.514830 9.229452 61.555903 9.283131 736.387061 4.217328 739.042987 3.439682
116.000000 59.316485 9.261177 60.333831 9.322639 735.619751 4.094094 738.438715 3.356705
117.000000 58.122274 9.269370 59.115166 9.336988 734.866772 3.985652 737.844446 3.285581
118.000000 56.933069 9.253076 57.899789 9.326358 734.127850 3.892414 737.259796 3.225516
119.000000 55.750781 9.213748 56.689314 9.293224 733.404523 3.812659 736.686145 3.175094
120.000000 54.578016 9.154606 55.487230 9.240388 732.697229 3.746679 736.124200 3.135971
121.000000 53.417114 9.078520 54.296196 9.170042 732.004877 3.694842 735.575281 3.108901
122.000000 52.270443 8.987413 53.118153 9.084501 731.327777 3.655972 735.042920 3.090617
123.000000 51.139349 8.881369 51.954911 8.984569 730.667902 3.628255 734.528705 3.077221
124.000000 50.024342 8.759984 50.808084 8.869506 730.024994 3.609746 734.029321 3.065418
125.000000 48.925345 8.622939 49.677789 8.737947 729.395459 3.596508 733.540356 3.050563
126.000000 47.842072 8.470614 48.563625 8.590101 728.777734 3.584413 733.060889 3.029228
127.000000 46.774686 8.304310 47.466673 8.428251 728.173773 3.572193 732.592639 3.001644
128.000000 45.723892 8.126478 46.388453 8.255481 727.583752 3.559835 732.136658 2.969048
129.000000 44.690831 7.940620 45.329489 8.074873 727.004694 3.546174 731.690625 2.931871
130.000000 43.676228 7.751049 44.289802 7.890320 726.433539 3.529521 731.252386 2.890351
131.000000 42.680475 7.562959 43.270259 7.707459 725.869470 3.510519 730.822778 2.845288
132.000000 41.703363 7.381562 42.271058 7.531782 725.314142 3.490189 730.402838 2.798949
133.000000 40.744321 7.211252 41.291044 7.366913 724.768286 3.467914 729.991766 2.752900
134.000000 39.802418 7.054860 40.328896 7.214971 724.229309 3.443651 729.588312 2.707259
135.000000 38.876987 6.913816 39.384386 7.077924 723.695947 3.417710 729.190625 2.663514
136.000000 37.968010 6.787809 38.457647 6.956196 723.170117 3.389768 728.799597 2.622862
137.000000 37.076411 6.675038 37.549146 6.847548 722.652020 3.360020 728.417944 2.583411
138.000000 36.203941 6.572653 36.660511 6.748257 722.140021 3.328252 728.044812 2.544148
139.000000 35.352967 6.477637 35.794444 6.655223 721.633887 3.294142 727.679169 2.504574
140.000000 34.525824 6.387078 34.953413 6.565729 721.134332 3.258776 727.320691 2.464018
141.000000 33.724277 6.298584 34.139142 6.477047 720.642627 3.222251 726.967847 2.422561
142.000000 32.949161 6.210242 33.352637 6.386969 720.158655 3.184395 726.621869 2.378479
143.000000 32.200251 6.120784 32.593822 6.294538 719.682263 3.146265 726.283948 2.331596
144.000000 31.476210 6.029359 31.861188 6.199296 719.214764 3.108184 725.954724 2.283465
145.000000 30.774811 5.935298 31.152275 6.100573 718.756543 3.070450 725.634723 2.235007
146.000000 30.093353 5.837783 30.464252 5.997551 718.306787 3.033679 725.321161 2.187600
147.000000 29.429082 5.735921 29.794102 5.889726 717.865533 2.998162 725.013416 2.140134
148.000000 28.779562 5.628981 29.139069 5.776859 717.432916 2.964328 724.709796 2.093554
149.000000 28.143014 5.516723 28.497219 5.658929 717.008368 2.932494 724.411792 2.047137
150.000000 27.518498 5.399328 27.867511 5.536073 716.591235 2.902354 724.119690 2.000689
151.000000 26.905949 5.277279 27.249754 5.408807 716.181183 2.873904 723.832904 1.954723
152.000000 26.305927 5.151205 26.644533 5.278002 715.778259 2.847168 723.551776 1.910272
153.000000 25.719267 5.021826 26.052782 5.144457 715.382617 2.822404 723.275378 1.869864
154.000000 25.146720 4.889726 25.475318 5.008594 714.994122 2.799873 723.003662 1.833900
155.000000 24.588796 4.755383 24.912646 4.870894 714.612714 2.779850 722.737848 1.802022
156.000000 24.045690 4.619320 24.364924 4.732009 714.238452 2.762136 722.480078 1.773507
157.000000 23.517327 4.482274 23.832052 4.592518 713.870789 2.746640 722.231061 1.746944
158.000000 23.003447 4.345161 23.313785 4.453098 713.509198 2.732853 721.989636 1.722274
159.000000 22.503707 4.208986 22.809772 4.314821 713.153448 2.720755 721.754254 1.699747
160.000000 22.017708 4.074723 22.319608 4.178729 712.803369 2.710356 721.521667 1.681119
161.000000 21.544982 3.943276 21.842863 4.045516 712.458447 2.701449 721.292401 1.664780
162.000000 21.085042 3.815412 21.378999 3.915772 712.118378 2.694168 721.063879 1.652210
163.000000 20.637453 3.691720 20.927532 3.790141 711.783148 2.688543 720.841821 1.638255
164.000000 20.201901 3.572619 20.488157 3.669041 711.452625 2.684357 720.615405 1.631725
165.000000 19.778176 3.458374 20.060664 3.552665 711.127423 2.679988 720.410138 1.610809
166.000000 19.366180 3.349119 19.645011 3.441230 710.812354 2.668107 720.177478 1.617643
167.000000 18.965930 3.244852 19.241302 3.334812 710.524359 2.624143 720.045984 1.550264
168.000000 18.577524 3.145479 18.849606 3.233262 710.273267 2.541145 719.815552 1.554641
169.000000 18.201085 3.050833 18.470062 3.136387 709.996362 2.503575 719.742615 1.515302
170.000000 17.836716 2.960731 18.102810 3.044033 709.638904 2.568540 719.394458 1.547045
171.000000 17.484452 2.874978 17.747752 2.956068 709.348676 2.556894 719.263818 1.509454
172.000000 17.144233 2.793391 17.404804 2.872377 709.131647 2.472146 719.126855 1.503659
173.000000 16.815876 2.715823 17.073915 2.792775 708.772034 2.554966 718.857825 1.506935
174.000000 16.499066 2.642152 16.754743 2.717123 708.394513 2.705616 718.571503 1.562084
175.000000 16.193361 2.572265 16.446866 2.645374 708.210376 2.677537 718.529449 1.510707
176.000000 15.898211 2.506054 16.149868 2.577359 708.047156 2.785054 718.412616 1.546509
177.000000 15.612993 2.443394 15.863113 2.512905 707.821368 2.967856 718.304150 1.730802
178.000000 15.337072 2.384122 15.585959 2.451930 707.476733 2.805242 718.072559 1.511551
179.000000 15.069839 2.328010 15.317832 2.394194 707.040247 2.651918 717.659692 1.570964
180.000000 14.810739 2.274768 15.058111 2.339377 706.824133 2.708167 717.636523 1.448207
181.000000 14.559271 2.224062 14.806256 2.287222 706.754071 2.718441 717.568665 1.474087
182.000000 14.314984 2.175529 14.561754 2.237405 706.504382 2.588565 717.478833 1.323859
183.000000 14.077488 2.128810 14.324154 2.189555 706.392743 2.785748 717.419232 1.569775
184.000000 13.846459 2.083566 14.093161 2.143324 706.529773 3.259659 717.674164 2.233820
185.000000 13.621643 2.039513 13.868468 2.098448 706.085339 2.840369 717.335767 1.509658
186.000000 13.402854 1.996441 13.649859 2.054743 705.369733 2.601060 716.636859 1.523538
187.000000 13.189959 1.954211 13.437246 2.012044 705.387195 2.687718 716.864856 1.405300
188.000000 12.982855 1.912752 13.230487 1.970326 705.142535 2.870405 716.603687 1.593483
