# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.183630 0.023563 4.194890 0.023825 4.179407 0.004482 4.190406 0.004468
1.000000 4.048963 0.018086 4.060290 0.018185 4.113900 0.011283 4.124736 0.011066
2.000000 3.863707 0.026072 3.875423 0.025641 4.006693 0.028604 4.017251 0.028157
3.000000 3.557172 0.047377 3.569840 0.046442 3.814831 0.058207 3.824868 0.057390
4.000000 3.084014 0.076329 3.098191 0.075191 3.516995 0.097174 3.526184 0.095786
5.000000 2.437558 0.110704 2.453256 0.110440 3.121450 0.128259 3.129502 0.126298
6.000000 1.711060 0.161189 1.726603 0.164128 2.688957 0.131315 2.695853 0.131048
7.000000 1.136017 0.178097 1.146371 0.185272 2.274139 0.161598 2.279801 0.166259
8.000000 0.989820 0.078962 0.989479 0.082608 1.907173 0.120160 1.910874 0.126857
9.000000 1.038944 0.103680 1.031638 0.102197 1.707931 0.117985 1.709742 0.122242
10.000000 0.892653 0.070251 0.885300 0.071710 1.608206 0.085939 1.609139 0.090145
11.000000 0.643111 0.127303 0.638331 0.126884 1.482901 0.061704 1.483613 0.064540
12.000000 0.505541 0.088779 0.502683 0.089108 1.368013 0.073047 1.368576 0.075681
13.000000 0.496484 0.033019 0.494684 0.033838 1.282662 0.057136 1.283126 0.058882
14.000000 0.530428 0.038079 0.529295 0.035965 1.227441 0.033907 1.227157 0.036893
15.000000 0.544881 0.045588 0.544140 0.042932 1.194508 0.038647 1.192390 0.042218
16.000000 0.519492 0.039029 0.518872 0.037177 1.179851 0.037420 1.175216 0.039853
17.000000 0.462805 0.027306 0.462225 0.026693 1.184177 0.029822 1.177178 0.031219
18.000000 0.394139 0.025163 0.393689 0.025589 1.191341 0.026381 1.182930 0.028467
19.000000 0.333455 0.031697 0.333198 0.032190 1.179130 0.027728 1.170645 0.030261
20.000000 0.296631 0.034588 0.296483 0.034777 1.152458 0.024307 1.145014 0.026682
21.000000 0.288547 0.029574 0.288376 0.029264 1.127762 0.021001 1.121878 0.023293
22.000000 0.297709 0.018951 0.297565 0.018238 1.108054 0.020879 1.103617 0.022941
23.000000 0.301577 0.016794 0.301689 0.016919 1.089046 0.022096 1.085533 0.022747
24.000000 0.284978 0.023958 0.285497 0.024447 1.071596 0.017766 1.068414 0.017140
25.000000 0.253080 0.023040 0.253949 0.023134 1.061168 0.013613 1.057944 0.013859
26.000000 0.221899 0.017103 0.222966 0.016705 1.057975 0.011090 1.054709 0.012731
27.000000 0.201636 0.015598 0.202800 0.015536 1.053220 0.008797 1.050162 0.010285
28.000000 0.191931 0.015973 0.193184 0.016493 1.041923 0.010212 1.039278 0.010792
29.000000 0.187547 0.014418 0.188935 0.015076 1.029863 0.011898 1.027622 0.012122
30.000000 0.183744 0.013258 0.185295 0.013646 1.022097 0.012555 1.020055 0.012720
31.000000 0.177864 0.014015 0.179543 0.014139 1.017111 0.011862 1.015005 0.012116
32.000000 0.169205 0.015327 0.170910 0.015408 1.012558 0.010952 1.010214 0.011178
33.000000 0.158572 0.015603 0.160181 0.015725 1.008371 0.011132 1.005737 0.011091
34.000000 0.147713 0.013829 0.149147 0.013992 1.004718 0.009557 1.001822 0.009303
35.000000 0.138409 0.010448 0.139655 0.010625 1.000767 0.007402 0.997703 0.007086
36.000000 0.131173 0.007545 0.132251 0.007668 0.995901 0.007226 0.992815 0.006747
37.000000 0.125010 0.007245 0.125937 0.007292 0.990594 0.008743 0.987641 0.008048
38.000000 0.118822 0.011517 0.119598 0.011545 0.985672 0.009517 0.982951 0.008876
39.000000 0.112268 0.015594 0.112893 0.015592 0.981554 0.008927 0.979059 0.008435
40.000000 0.105595 0.015831 0.106085 0.015772 0.978004 0.008567 0.975656 0.008029
41.000000 0.099444 0.013623 0.099830 0.013524 0.974772 0.008975 0.972466 0.008335
42.000000 0.094357 0.011995 0.094675 0.011930 0.972207 0.009372 0.969876 0.008691
43.000000 0.090142 0.011427 0.090425 0.011438 0.969961 0.008989 0.967604 0.008276
44.000000 0.086102 0.011159 0.086370 0.011221 0.967203 0.008467 0.964886 0.007761
45.000000 0.081724 0.011699 0.081986 0.011776 0.964304 0.008749 0.962104 0.008044
46.000000 0.076968 0.012879 0.077225 0.012962 0.961956 0.009265 0.959900 0.008521
47.000000 0.072174 0.013414 0.072425 0.013510 0.959702 0.009349 0.957748 0.008579
48.000000 0.067722 0.012987 0.067967 0.013088 0.956891 0.008940 0.954964 0.008188
49.000000 0.063659 0.012391 0.063902 0.012485 0.954040 0.008516 0.952092 0.007848
50.000000 0.059812 0.012049 0.060058 0.012135 0.951930 0.008359 0.949991 0.007746
51.000000 0.056260 0.011683 0.056505 0.011758 0.950016 0.008404 0.948187 0.007766
52.000000 0.053341 0.010998 0.053577 0.011053 0.947495 0.008481 0.945887 0.007765
53.000000 0.051151 0.010143 0.051375 0.010171 0.944921 0.008517 0.943582 0.007657
