# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 48770.649609 0.389694 48579.087109 0.376685 48770.608203 0.060768 48579.050781 0.061118
1.000000 48764.378516 0.698899 48572.916797 0.680390 48769.155859 0.214797 48577.620703 0.209117
2.000000 48755.911719 1.546199 48564.567969 1.525244 48766.398438 0.589735 48574.908594 0.577518
3.000000 48742.127734 3.116898 48550.957812 3.085122 48760.906250 1.282534 48569.499219 1.263697
4.000000 48719.820703 5.802949 48528.912109 5.751085 48750.966797 2.412104 48559.713281 2.381345
5.000000 48684.988672 10.163245 48494.476562 10.077948 48734.220313 4.126121 48543.223437 4.085415
6.000000 48632.401172 16.918377 48442.469141 16.778651 48707.455469 6.628154 48516.869141 6.588821
7.000000 48555.215625 26.936636 48366.103906 26.716960 48666.335938 10.203204 48476.377344 10.180248
8.000000 48444.715625 41.174524 48256.717187 40.847529 48605.134375 15.250078 48416.090625 15.263783
9.000000 48290.246094 60.568935 48103.732031 60.106001 48516.466797 22.269619 48328.703125 22.344536
10.000000 48079.249219 86.003992 47894.677344 85.362933 48391.216797 31.715443 48205.169141 31.916392
11.000000 47797.200391 118.488826 47615.151953 117.627348 48218.531641 43.638686 48034.702344 44.202569
12.000000 47427.485938 159.234266 47248.693750 158.106675 47985.500781 57.597006 47804.515234 58.956758
13.000000 46951.457031 209.488763 46776.840234 208.061425 47676.766797 73.288861 47499.444922 76.010837
14.000000 46349.051562 270.102365 46179.725781 268.324268 47275.034766 91.209962 47102.452344 95.721460
15.000000 45600.253125 341.028382 45437.520703 338.808379 46763.411719 111.723874 46596.966016 117.938187
16.000000 44687.094531 420.851507 44532.415234 417.959175 46127.625000 135.149893 45968.998437 142.580988
17.000000 43596.168359 505.734389 43451.113672 501.682908 45355.685156 163.331913 45206.469922 171.677643
18.000000 42322.590625 588.199673 42188.785156 582.041066 44437.197656 198.042592 44298.687500 207.587361
19.000000 40875.385156 656.982888 40754.409766 646.909631 43362.884375 238.067492 43237.499219 249.493419
20.000000 39284.844141 702.325682 39177.957031 684.645764 42126.852344 281.216087 42017.886719 294.976155
21.000000 37606.007812 735.306705 37513.773047 703.434001 40729.120313 329.104165 40639.311328 345.332091
22.000000 35910.892578 821.112454 35832.946484 769.389458 39178.939453 384.779155 39111.876172 401.988623
23.000000 34265.670508 1049.793722 34200.907422 983.316452 37506.328906 447.775470 37466.605078 461.924102
24.000000 32711.334570 1400.542224 32658.522070 1328.572208 35765.571875 515.427435 35757.528906 521.216452
25.000000 31286.046875 1769.070435 31244.330469 1696.814084 34033.566797 585.449818 34061.261719 579.390872
26.000000 30035.304883 2078.347681 30004.546484 2009.146011 32407.189844 653.840622 32474.565625 635.240766
27.000000 28953.979883 2271.226747 28934.686328 2208.395535 30993.766406 710.368849 31101.282422 680.667834
28.000000 27954.524805 2320.650457 27946.853906 2266.983448 29875.646680 741.670452 30023.447266 708.231681
29.000000 26940.241797 2280.442833 26943.025195 2235.148369 29071.750781 731.200373 29262.007422 700.803143
30.000000 25878.148438 2263.121043 25889.937500 2222.721701 28529.559570 666.011820 28748.471289 644.760199
31.000000 24801.506836 2335.338885 24821.941602 2299.233885 28113.771289 582.771810 28350.534375 562.995344
32.000000 23769.195312 2477.887401 23799.413672 2449.171105 27697.732422 515.024749 27933.537109 490.382941
33.000000 22823.728711 2646.716118 22865.337109 2627.591476 27229.435156 452.851742 27451.850000 428.595109
34.000000 21985.511426 2791.754771 22039.077832 2780.533414 26769.113086 384.368241 26971.504297 365.462053
35.000000 21258.920020 2862.239342 21323.323926 2855.667861 26400.132812 322.681498 26576.695508 307.072261
36.000000 20608.890137 2846.093448 20681.534863 2841.372773 26158.680469 287.946948 26313.970313 275.983458
37.000000 19975.797168 2779.660916 20053.743066 2776.249989 26031.517578 255.446691 26170.594336 244.156166
38.000000 19342.402832 2684.822475 19422.611523 2684.100444 25973.455469 203.437970 26096.820312 189.336628
39.000000 18706.179980 2588.794622 18786.129199 2591.710506 25931.951367 154.315155 26044.574023 138.924552
40.000000 18050.494043 2519.686466 18128.918164 2525.444737 25878.858008 143.408235 25987.200391 129.655278
41.000000 17387.786816 2480.401928 17464.756641 2486.635320 25809.738672 145.441888 25918.897070 132.990980
42.000000 16743.480176 2475.969934 16819.875488 2479.656371 25734.400586 128.736843 25848.258008 116.825879
43.000000 16133.052930 2504.369688 16209.562891 2503.191911 25664.360156 102.232864 25785.141406 89.890069
44.000000 15577.624316 2546.365846 15654.115234 2539.099224 25606.491211 86.720603 25735.492969 73.314813
45.000000 15079.851367 2588.769968 15156.075000 2574.970114 25561.003711 81.530479 25698.514258 67.127985
46.000000 14628.657129 2627.948864 14705.367773 2607.752918 25522.678711 75.723500 25667.894922 62.548169
47.000000 14225.478223 2662.010740 14304.349609 2636.133871 25483.775195 69.831995 25635.095703 61.122590
48.000000 13859.156738 2691.649354 13941.784082 2661.757043 25438.937109 65.004597 25594.577539 59.651464
49.000000 13520.033691 2706.773154 13606.918164 2675.129348 25388.751953 60.056591 25546.968164 53.859724
50.000000 13214.644629 2704.887507 13305.036914 2673.380472 25337.983984 59.797917 25497.461523 51.084255
51.000000 12943.612109 2702.136636 13036.286426 2671.755638 25292.464258 62.505923 25452.373437 52.945801
52.000000 12693.946387 2721.409533 12787.935840 2692.549744 25256.430664 61.044140 25416.478125 52.146818
53.000000 12448.636328 2785.761690 12543.085352 2758.621231 25230.601758 52.835492 25391.017773 45.626282
54.000000 12188.072461 2899.296019 12282.624121 2873.892577 25211.827539 41.291262 25373.223242 37.054211
55.000000 11892.062012 3041.296200 11986.962109 3017.317830 25195.809375 31.905253 25359.030273 32.034751
56.000000 11553.857813 3183.280411 11649.560547 3160.386254 25179.623437 28.962679 25345.603906 32.782023
57.000000 11194.762207 3294.984832 11291.318750 3273.140963 25162.023242 32.497455 25331.571484 37.191649
58.000000 10848.370508 3360.024820 10945.135156 3339.641354 25143.387500 37.529607 25316.919141 41.757714
59.000000 10540.228955 3378.259141 10636.074365 3360.056512 25125.092773 41.033305 25302.436328 45.341477
60.000000 10288.741455 3355.573283 10382.858252 3340.059346 25108.298242 42.241462 25288.680859 47.667630
61.000000 10097.318018 3303.769237 10189.560889 3290.996455 25092.967773 41.286957 25275.248437 47.884600
62.000000 9951.581201 3232.630214 10042.524463 3222.120902 25077.953125 39.361020 25260.858008 45.802971
63.000000 9833.322021 3149.945684 9923.895020 3141.036588 25061.878906 38.319427 25244.309570 42.516345
64.000000 9721.396191 3062.952297 9812.358154 3055.060535 25044.390039 38.726281 25225.667383 39.227559
65.000000 9597.763330 2972.830688 9689.455273 2965.840012 25026.704102 39.597571 25206.601562 36.712838
66.000000 9457.041455 2876.933951 9549.586816 2871.142636 25010.499609 39.920350 25189.124414 35.373198
67.000000 9297.513477 2774.448992 9391.046631 2770.173241 24996.457617 39.337514 25174.249219 34.773527
68.000000 9118.515283 2668.456419 9213.141211 2665.621899 24984.070898 38.166867 25161.719922 34.214724
69.000000 8925.240820 2561.273167 9020.681201 2559.437411 24972.192578 36.930746 25150.462500 33.439888
70.000000 8725.498242 2453.795461 8820.938330 2452.518773 24959.746289 35.802993 25139.338672 32.443021
71.000000 8530.418506 2348.847563 8625.011572 2348.005833 24946.433008 34.878040 25127.936328 31.482252
72.000000 8352.380762 2246.792336 8445.840186 2246.545816 24932.926758 34.381443 25116.687305 30.895468
73.000000 8200.368652 2149.762254 8292.907910 2150.365885 24920.108594 34.335531 25106.196289 30.594413
74.000000 8080.705811 2062.123928 8172.479102 2063.607160 24908.221875 34.592163 25096.522852 30.251317
75.000000 7989.445996 1986.541455 8080.407959 1988.641784 24896.832813 34.959740 25087.136719 29.729391
76.000000 7913.088232 1920.347439 8003.244824 1922.781284 24885.359766 35.201290 25077.381250 29.135090
77.000000 7836.250342 1853.927483 7926.021729 1856.716999 24873.479102 35.275379 25066.939453 28.728187
78.000000 7747.108350 1782.852029 7837.059521 1786.084781 24861.234961 35.493752 25055.992773 28.867703
79.000000 7642.061328 1711.570755 7732.583203 1715.291265 24848.920508 36.158413 25044.948633 29.892535
80.000000 7521.078955 1642.490873 7612.269727 1646.760457 24836.822852 37.258740 25034.221680 31.644976
81.000000 7386.711035 1573.505654 7478.495801 1578.582447 24824.976562 38.488952 25023.898242 33.587561
82.000000 7239.863428 1494.516491 7332.222949 1500.879148 24813.121875 39.499406 25013.758984 35.158233
83.000000 7084.767822 1399.968978 7177.638135 1408.000510 24801.027539 40.144259 25003.591406 36.134149
84.000000 6926.565674 1291.053761 7019.796191 1300.874796 24788.653125 40.606217 24993.295703 36.746209
85.000000 6771.511230 1176.228994 6864.875049 1187.795635 24775.966016 41.351212 24982.858008 37.353954
86.000000 6625.877100 1066.706702 6719.060059 1079.700940 24763.068555 42.604922 24972.397461 38.107490
87.000000 6494.182324 972.921489 6586.845996 986.717284 24750.124414 44.239744 24962.026562 38.979883
88.000000 6379.802881 903.656442 6471.683740 917.386271 24737.193359 45.945981 24951.699023 39.886907
89.000000 6283.132861 863.818346 6374.033008 876.607322 24724.226562 47.541027 24941.287891 40.822485
90.000000 6202.628760 851.260750 6292.423828 862.662667 24711.079688 49.200162 24930.712695 41.882689
91.000000 6135.418311 858.570611 6223.946631 868.549151 24697.668555 51.164223 24919.874023 43.225327
92.000000 6077.732910 880.666175 6164.754834 889.272788 24683.995898 53.509143 24908.711523 44.911429
93.000000 6023.864429 916.720469 6109.286182 923.944092 24670.104687 56.120752 24897.256445 46.805092
94.000000 5966.204614 962.987544 6050.271997 968.932879 24656.053125 58.794505 24885.532617 48.741593
95.000000 5896.588818 1007.370465 5979.792725 1012.492806 24641.815234 61.439608 24873.519141 50.676820
96.000000 5811.207007 1037.625000 5893.934058 1042.567782 24627.332617 64.129100 24861.225781 52.714716
97.000000 5712.057617 1049.602525 5794.570825 1055.128485 24612.570898 66.995432 24848.747852 55.004474
98.000000 5606.562817 1048.344213 5689.073145 1055.083114 24597.548633 70.030275 24836.200195 57.588383
99.000000 5503.300952 1041.799363 5585.958472 1049.978493 24582.302930 73.102280 24823.623242 60.338630
100.000000 5409.583301 1035.039155 5492.384326 1044.589045 24566.841797 76.099740 24810.956836 63.075498
101.000000 5329.456128 1029.315802 5412.301587 1040.025425 24551.147852 79.022698 24798.086719 65.691621
102.000000 5264.080835 1023.796741 5346.787256 1035.413865 24535.200000 81.921744 24784.951953 68.157641
103.000000 5211.699072 1017.413776 5293.976953 1029.686610 24518.977539 84.812348 24771.544531 70.468208
104.000000 5168.852661 1009.823587 5250.422925 1022.531854 24502.459570 87.635664 24757.861328 72.629377
105.000000 5131.287598 1001.714414 5212.022290 1014.769954 24485.642773 90.336792 24743.877734 74.677713
106.000000 5094.692358 994.061301 5174.608325 1007.500590 24468.546094 92.875371 24729.581055 76.687191
