# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2084964.087500 1.472721 2077070.537500 1.747364 2084964.125000 0.325960 2077070.850000 0.310242
1.000000 2084928.762500 2.268294 2077035.825000 2.200994 2084957.725000 1.300000 2077064.487500 1.306773
2.000000 2084881.487500 4.108851 2076989.200000 3.973427 2084945.675000 3.352331 2077052.462500 3.461417
3.000000 2084805.550000 7.335104 2076914.050000 7.094056 2084921.100000 7.004641 2077027.887500 7.307627
4.000000 2084683.150000 13.568783 2076792.900000 13.350772 2084875.600000 12.999255 2076982.462500 13.505097
5.000000 2084491.487500 26.239727 2076603.175000 26.035985 2084797.550000 22.142662 2076904.512500 22.995478
6.000000 2084200.062500 50.144019 2076314.637500 49.923330 2084670.262500 35.386723 2076777.500000 36.669555
7.000000 2083768.337500 90.917632 2075887.300000 90.757338 2084470.750000 54.119342 2076578.387500 56.097751
8.000000 2083144.000000 153.819060 2075269.375000 153.820644 2084167.825000 80.651104 2076276.162500 83.333911
9.000000 2082261.362500 243.595743 2074395.825000 244.062609 2083720.337500 118.951238 2075829.712500 122.512321
10.000000 2081040.600000 366.056288 2073187.950000 367.366482 2083075.775000 175.459119 2075186.362500 180.038585
11.000000 2079386.100000 531.980641 2071551.087500 534.508577 2082169.137500 257.468290 2074281.237500 263.212227
12.000000 2077183.125000 757.534372 2069372.312500 761.595550 2080921.400000 370.482539 2073035.512500 377.840581
13.000000 2074295.275000 1063.527058 2066517.037500 1069.596022 2079233.375000 519.464631 2071350.887500 528.779607
14.000000 2070563.025000 1474.837042 2062827.675000 1483.560736 2076981.150000 711.149821 2069104.500000 723.200672
15.000000 2065804.475000 2020.287817 2058125.325000 2032.441190 2074022.500000 948.123108 2066154.825000 965.190511
16.000000 2059815.325000 2732.319921 2052209.275000 2748.398329 2070221.987500 1218.047215 2062368.625000 1245.063353
17.000000 2052365.125000 3646.051739 2044853.250000 3665.905723 2065450.300000 1509.901934 2057619.725000 1554.689539
18.000000 2043193.212500 4797.413229 2035801.475000 4820.230852 2059556.000000 1835.717400 2051760.100000 1904.487276
19.000000 2032010.712500 6217.729039 2024770.550000 6241.505780 2052364.600000 2220.539054 2044619.725000 2308.301650
20.000000 2018509.025000 7930.634077 2011457.762500 7951.708459 2043661.650000 2675.471728 2035988.800000 2778.836053
21.000000 2002374.612500 9944.114709 1995556.025000 9956.410484 2033197.287500 3180.481417 2025621.125000 3319.857483
22.000000 1983308.562500 12239.080426 1976773.087500 12233.632796 2020707.900000 3739.365577 2013227.375000 3936.270536
23.000000 1961050.462500 14765.477272 1954854.837500 14730.634056 2005902.887500 4389.013779 1998503.737500 4643.507006
24.000000 1935415.900000 17433.094789 1929620.737500 17354.207689 1988451.100000 5135.477225 1981147.050000 5441.036138
25.000000 1906349.137500 20100.977135 1901017.050000 19959.290220 1968033.050000 5955.211246 1960853.225000 6305.798841
26.000000 1873980.625000 22594.263137 1869173.775000 22364.976898 1944353.250000 6836.341014 1937330.037500 7232.733198
27.000000 1838697.175000 24743.353397 1834471.175000 24397.587738 1917120.625000 7801.966822 1910303.237500 8243.794758
28.000000 1801212.712500 26479.892386 1797606.550000 25984.707442 1886078.450000 8863.178886 1879529.912500 9350.351062
29.000000 1762539.875000 28065.898236 1759564.625000 27396.133255 1851028.362500 9992.266021 1844832.475000 10533.415721
30.000000 1723812.237500 30241.445761 1721443.475000 29423.305035 1811875.812500 11154.315780 1806118.450000 11769.162090
31.000000 1685993.337500 33811.384126 1684169.487500 32983.447080 1768664.612500 12340.261538 1763395.012500 13009.229849
32.000000 1649773.925000 39077.234756 1648404.650000 38444.093052 1721601.475000 13531.690910 1716879.450000 14201.077174
33.000000 1615763.787500 46295.156816 1614744.500000 45956.743280 1671154.387500 14682.130065 1667048.437500 15279.742169
34.000000 1584548.612500 55766.090835 1583785.600000 55649.944872 1618079.800000 15638.640042 1614629.537500 16223.658094
35.000000 1556461.325000 67097.796156 1555896.412500 67041.665611 1563453.600000 16334.156487 1560681.025000 16986.327134
