# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 38.133945 0.088302 37.998030 0.083967 38.090401 0.012800 37.955764 0.012681
1.000000 37.714365 0.078185 37.585905 0.073819 37.937277 0.042017 37.807084 0.040833
2.000000 37.166689 0.102968 37.046795 0.099531 37.669816 0.106007 37.547221 0.102750
3.000000 36.319220 0.202940 36.210692 0.200636 37.178136 0.213913 37.069250 0.207048
4.000000 35.026616 0.396102 34.933024 0.394067 36.368616 0.368832 36.282313 0.356256
5.000000 33.145052 0.698975 33.069934 0.696479 35.167088 0.554636 35.115305 0.533780
6.000000 30.541310 1.105502 30.487599 1.101417 33.561327 0.718249 33.559522 0.686974
7.000000 27.181491 1.515899 27.150990 1.510105 31.659599 0.780973 31.725300 0.743573
8.000000 23.308101 1.697821 23.299957 1.697108 29.725419 0.728221 29.871424 0.704787
9.000000 19.469828 1.520713 19.478625 1.547618 28.025661 0.636928 28.247415 0.636937
10.000000 15.902708 1.333905 15.918371 1.389133 26.535773 0.673401 26.803378 0.683858
11.000000 12.678637 1.438381 12.695294 1.462372 24.870007 0.855674 25.138888 0.871913
12.000000 10.262787 1.883661 10.282338 1.877073 23.018758 0.896974 23.252283 0.913692
13.000000 8.842160 1.767087 8.866022 1.754711 21.531288 0.922030 21.713868 0.939046
14.000000 8.000331 1.486261 8.024601 1.468380 20.819978 0.966508 20.952511 0.987726
15.000000 7.118186 1.420660 7.139587 1.399952 20.709028 0.900582 20.800778 0.922798
16.000000 6.323196 1.210465 6.345382 1.192382 20.695147 0.796649 20.759387 0.815588
17.000000 5.769469 0.968134 5.798137 0.955399 20.443719 0.732944 20.492381 0.754765
18.000000 5.335509 0.777929 5.374348 0.773216 19.933841 0.793429 19.977367 0.819123
19.000000 4.890640 0.764353 4.939305 0.771671 19.284079 0.933516 19.330077 0.954926
20.000000 4.463541 0.732240 4.518077 0.747649 18.620385 1.006647 18.672407 1.022368
21.000000 4.113435 0.606273 4.168616 0.624249 18.049805 0.998397 18.107197 1.011113
22.000000 3.818448 0.498264 3.870197 0.513762 17.626272 0.948510 17.687529 0.960025
23.000000 3.539060 0.425208 3.585060 0.437066 17.328925 0.866541 17.393946 0.877654
24.000000 3.267324 0.341210 3.306080 0.350818 17.102361 0.751680 17.171052 0.762695
25.000000 3.030178 0.260766 3.060465 0.269088 16.906544 0.613107 16.977539 0.623331
26.000000 2.853306 0.238553 2.874420 0.245509 16.728838 0.464935 16.799668 0.472644
27.000000 2.728353 0.278642 2.740514 0.284006 16.573664 0.330133 16.641681 0.333234
28.000000 2.623757 0.304688 2.628235 0.308360 16.448720 0.234775 16.511984 0.232675
29.000000 2.512961 0.286162 2.511887 0.287204 16.358085 0.177813 16.415484 0.172346
30.000000 2.387206 0.252524 2.383142 0.249604 16.296960 0.139399 16.347987 0.133131
31.000000 2.252370 0.229299 2.247854 0.222811 16.247448 0.120075 16.292410 0.118710
32.000000 2.119670 0.214343 2.116762 0.207314 16.189605 0.121106 16.230089 0.128457
33.000000 2.000440 0.210554 2.000305 0.206051 16.116427 0.122973 16.155496 0.135571
34.000000 1.902264 0.213372 1.905044 0.212113 16.037019 0.117513 16.078690 0.130101
35.000000 1.822061 0.203633 1.827173 0.204636 15.967406 0.112686 16.015348 0.122236
36.000000 1.746368 0.182223 1.753013 0.184117 15.917658 0.110369 15.973733 0.117348
37.000000 1.666164 0.164608 1.673693 0.166367 15.884562 0.104714 15.948035 0.109626
38.000000 1.588091 0.155184 1.596044 0.156946 15.855233 0.096381 15.923045 0.098344
39.000000 1.522639 0.149528 1.530642 0.152158 15.820233 0.092583 15.888170 0.092269
40.000000 1.468864 0.145412 1.476571 0.149172 15.781875 0.094032 15.846124 0.093625
41.000000 1.418477 0.142334 1.425571 0.146537 15.747195 0.093162 15.805634 0.092581
42.000000 1.364382 0.134958 1.370649 0.138794 15.716607 0.088467 15.769311 0.085670
43.000000 1.302256 0.119344 1.307678 0.122413 15.684610 0.083781 15.733473 0.077978
44.000000 1.234504 0.102085 1.239224 0.104270 15.648809 0.080197 15.696574 0.072819
45.000000 1.171370 0.092014 1.175535 0.093314 15.611979 0.077810 15.661144 0.069555
46.000000 1.120367 0.088972 1.124065 0.089541 15.577410 0.077649 15.629427 0.067896
47.000000 1.078779 0.089556 1.082087 0.089724 15.546706 0.079940 15.601729 0.069004
48.000000 1.040369 0.090554 1.043349 0.090602 15.520223 0.083050 15.577457 0.071935
49.000000 1.003355 0.088928 1.006003 0.088891 15.496898 0.085145 15.555312 0.074181
50.000000 0.968773 0.084022 0.971036 0.083902 15.474401 0.086344 15.533313 0.075481
51.000000 0.936258 0.077272 0.938094 0.077059 15.450869 0.087408 15.510098 0.076338
52.000000 0.904307 0.071207 0.905718 0.070755 15.426508 0.088610 15.486116 0.076755
53.000000 0.872053 0.067250 0.873061 0.066460 15.402481 0.089874 15.462430 0.077262
54.000000 0.839657 0.065967 0.840253 0.065024 15.378998 0.090668 15.439021 0.078382
55.000000 0.808036 0.066736 0.808164 0.066051 15.355919 0.091367 15.415709 0.080457
56.000000 0.778245 0.067243 0.777868 0.067125 15.333349 0.093267 15.392922 0.083690
57.000000 0.750962 0.067293 0.750150 0.067828 15.310747 0.096030 15.370666 0.087179
58.000000 0.726100 0.067843 0.725025 0.068962 15.287794 0.098032 15.349012 0.089728
59.000000 0.702412 0.068658 0.701262 0.070164 15.265562 0.098487 15.328957 0.091068
60.000000 0.678273 0.069503 0.677176 0.071115 15.245255 0.098061 15.311228 0.091982
61.000000 0.653185 0.070347 0.652187 0.071772 15.226882 0.097447 15.295328 0.092903
62.000000 0.628130 0.071121 0.627212 0.072117 15.209433 0.096711 15.280007 0.093551
63.000000 0.604712 0.071741 0.603813 0.072184 15.191577 0.096195 15.263993 0.094187
64.000000 0.583916 0.072287 0.582969 0.072236 15.172645 0.096381 15.246761 0.095391
65.000000 0.565283 0.072970 0.564244 0.072636 15.153284 0.097045 15.229009 0.097072
66.000000 0.547257 0.073662 0.546120 0.073284 15.134556 0.097539 15.211744 0.098521
67.000000 0.528442 0.073948 0.527211 0.073703 15.116519 0.097663 15.194941 0.099201
68.000000 0.508659 0.073370 0.507319 0.073348 15.098592 0.097856 15.178001 0.099370
69.000000 0.488855 0.071726 0.487361 0.071958 15.080688 0.098341 15.160903 0.099398
70.000000 0.470020 0.069415 0.468317 0.069920 15.063099 0.098729 15.144046 0.099205
71.000000 0.452487 0.067095 0.450542 0.067876 15.045915 0.098874 15.127580 0.098934
72.000000 0.436223 0.065063 0.434047 0.066076 15.028978 0.099187 15.111332 0.099139
73.000000 0.421080 0.063304 0.418738 0.064450 15.012263 0.099775 15.095207 0.099971
74.000000 0.406597 0.061958 0.404192 0.063116 14.996028 0.100270 15.079421 0.101006
75.000000 0.392231 0.061043 0.389875 0.062116 14.980194 0.100504 15.063936 0.101879
76.000000 0.377980 0.060127 0.375765 0.061057 14.964397 0.100546 15.048513 0.102490
77.000000 0.364198 0.058887 0.362187 0.059647 14.948582 0.100629 15.033183 0.103102
78.000000 0.351004 0.057439 0.349228 0.058008 14.932665 0.101049 15.017812 0.104146
79.000000 0.338342 0.055871 0.336800 0.056237 14.916607 0.101698 15.002212 0.105556
80.000000 0.326171 0.054127 0.324823 0.054307 14.900858 0.102177 14.986791 0.106833
81.000000 0.314445 0.052286 0.313219 0.052329 14.885548 0.102428 14.971841 0.107721
82.000000 0.303260 0.050454 0.302079 0.050427 14.870121 0.102631 14.957024 0.108178
83.000000 0.292745 0.048629 0.291553 0.048603 14.854445 0.102862 14.942241 0.108157
84.000000 0.282753 0.046786 0.281524 0.046817 14.838823 0.103166 14.927610 0.107782
85.000000 0.273127 0.044875 0.271868 0.044989 14.823312 0.103551 14.912978 0.107320
86.000000 0.263997 0.042869 0.262726 0.043065 14.807848 0.103909 14.898227 0.106986
87.000000 0.255479 0.040858 0.254211 0.041110 14.792353 0.104087 14.883346 0.106874
88.000000 0.247497 0.038902 0.246225 0.039172 14.776790 0.104117 14.868389 0.107006
89.000000 0.239941 0.036924 0.238641 0.037187 14.761204 0.104225 14.853457 0.107355
90.000000 0.232740 0.034892 0.231395 0.035138 14.745547 0.104416 14.838508 0.107648
91.000000 0.225898 0.032870 0.224509 0.033101 14.729821 0.104468 14.823476 0.107585
92.000000 0.219479 0.030892 0.218072 0.031120 14.714092 0.104345 14.808335 0.107278
93.000000 0.213468 0.028987 0.212074 0.029220 14.698296 0.104169 14.792991 0.107029
94.000000 0.207761 0.027216 0.206407 0.027453 14.682409 0.103967 14.777467 0.106897
95.000000 0.202311 0.025581 0.201008 0.025815 14.666479 0.103667 14.761864 0.106700
96.000000 0.197132 0.024013 0.195878 0.024242 14.650502 0.103262 14.746240 0.106362
97.000000 0.192222 0.022474 0.191003 0.022705 14.634460 0.102808 14.730643 0.106028
