# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.225310 0.016422 4.208470 0.015776 4.210644 0.003284 4.194174 0.003280
1.000000 4.106228 0.017021 4.090455 0.016626 4.170345 0.013063 4.154632 0.012840
2.000000 3.952899 0.028872 3.938204 0.028870 4.099699 0.031849 4.085303 0.031242
3.000000 3.715099 0.054015 3.701562 0.054410 3.974988 0.059352 3.962910 0.058056
4.000000 3.357919 0.092737 3.345555 0.093653 3.785962 0.087878 3.777432 0.085539
5.000000 2.867326 0.139511 2.856159 0.141027 3.542100 0.098969 3.538070 0.095847
6.000000 2.285492 0.173109 2.275712 0.175189 3.266081 0.095061 3.266016 0.093772
7.000000 1.744727 0.165969 1.736787 0.168241 2.941694 0.121956 2.943773 0.122952
8.000000 1.314237 0.114412 1.308772 0.114429 2.593519 0.140207 2.595958 0.141832
9.000000 1.003240 0.126365 0.999774 0.123329 2.339878 0.129409 2.340716 0.130511
10.000000 0.831656 0.124805 0.830275 0.122048 2.244674 0.071439 2.242286 0.074817
11.000000 0.741750 0.117502 0.741844 0.117715 2.213353 0.061801 2.207356 0.062506
12.000000 0.677786 0.073084 0.678963 0.073319 2.130003 0.074880 2.121857 0.071371
13.000000 0.612604 0.066032 0.614425 0.066225 2.021711 0.081417 2.013056 0.077956
14.000000 0.544911 0.063223 0.546343 0.064449 1.951863 0.069720 1.943892 0.067782
15.000000 0.488057 0.063800 0.488536 0.065128 1.928931 0.036192 1.922249 0.036206
16.000000 0.450860 0.059646 0.450453 0.060866 1.933709 0.026297 1.928324 0.026711
17.000000 0.427461 0.045431 0.426470 0.046490 1.941013 0.027843 1.936796 0.027525
18.000000 0.408309 0.034355 0.406935 0.035092 1.937245 0.022198 1.934194 0.021867
19.000000 0.387194 0.031817 0.385464 0.031998 1.921890 0.018710 1.920032 0.019322
20.000000 0.361569 0.029479 0.359436 0.029134 1.898813 0.024835 1.898114 0.025116
