# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003416 0.000689 0.003421 0.000686 0.000603 0.000018 0.000610 0.000018
1.000000 0.001771 0.000373 0.001776 0.000376 0.000634 0.000130 0.000641 0.000130
2.000000 0.001134 0.000197 0.001135 0.000197 0.001117 0.000183 0.001123 0.000184
3.000000 0.000672 0.000109 0.000677 0.000109 0.000509 0.000100 0.000515 0.000100
4.000000 0.000537 0.000082 0.000543 0.000081 0.000392 0.000061 0.000398 0.000061
5.000000 0.000513 0.000034 0.000520 0.000033 0.000345 0.000054 0.000352 0.000054
6.000000 0.000446 0.000025 0.000453 0.000025 0.000326 0.000051 0.000332 0.000051
7.000000 0.000383 0.000039 0.000390 0.000040 0.000314 0.000040 0.000320 0.000040
8.000000 0.000358 0.000027 0.000364 0.000027 0.000288 0.000029 0.000294 0.000029
9.000000 0.000348 0.000016 0.000355 0.000017 0.000268 0.000032 0.000274 0.000032
10.000000 0.000337 0.000016 0.000343 0.000016 0.000249 0.000043 0.000255 0.000043
11.000000 0.000321 0.000021 0.000327 0.000022 0.000226 0.000041 0.000232 0.000041
12.000000 0.000298 0.000018 0.000304 0.000018 0.000203 0.000037 0.000208 0.000038
13.000000 0.000275 0.000016 0.000281 0.000016 0.000183 0.000042 0.000188 0.000042
14.000000 0.000257 0.000013 0.000263 0.000012 0.000165 0.000046 0.000170 0.000047
15.000000 0.000251 0.000013 0.000258 0.000012 0.000149 0.000047 0.000153 0.000048
16.000000 0.000250 0.000011 0.000256 0.000011 0.000130 0.000045 0.000134 0.000046
17.000000 0.000244 0.000010 0.000251 0.000011 0.000110 0.000041 0.000113 0.000043
18.000000 0.000234 0.000011 0.000240 0.000011 0.000097 0.000037 0.000100 0.000039
19.000000 0.000222 0.000010 0.000229 0.000010 0.000092 0.000031 0.000094 0.000032
20.000000 0.000211 0.000009 0.000217 0.000010 0.000084 0.000025 0.000086 0.000027
21.000000 0.000202 0.000010 0.000208 0.000010 0.000074 0.000023 0.000075 0.000024
