# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.157830 0.012329 0.156541 0.012328 0.152073 0.004155 0.150956 0.004140
1.000000 0.326725 0.041294 0.328554 0.041649 0.306318 0.118781 0.306981 0.118595
2.000000 1.598314 0.380143 1.589007 0.376764 2.445606 0.525914 2.436572 0.524017
3.000000 0.216898 0.041817 0.215206 0.041750 0.277047 0.055918 0.275185 0.055661
4.000000 0.062933 0.010706 0.063062 0.011008 0.072936 0.023794 0.072651 0.023411
5.000000 0.035742 0.017082 0.035904 0.017243 0.056136 0.016735 0.056197 0.016427
6.000000 0.025303 0.006918 0.025318 0.006851 0.037605 0.017336 0.037683 0.017076
7.000000 0.021590 0.011201 0.021759 0.011299 0.024570 0.013344 0.024552 0.013252
8.000000 0.029536 0.011530 0.029894 0.011553 0.029735 0.010033 0.029552 0.010080
9.000000 0.019628 0.006861 0.019769 0.006944 0.027594 0.012665 0.027467 0.012502
10.000000 0.019786 0.008911 0.019641 0.008778 0.015769 0.007619 0.015638 0.007537
11.000000 0.015334 0.006056 0.015317 0.005942 0.017448 0.007197 0.017268 0.007169
12.000000 0.020111 0.005885 0.020003 0.005804 0.020454 0.007568 0.020353 0.007491
13.000000 0.015650 0.005713 0.015587 0.005689 0.019066 0.008032 0.019093 0.007995
14.000000 0.014848 0.004487 0.014747 0.004469 0.017681 0.007959 0.017772 0.007868
15.000000 0.011174 0.003276 0.011158 0.003188 0.014747 0.008167 0.014788 0.008095
16.000000 0.011345 0.002660 0.011368 0.002655 0.011107 0.005826 0.011087 0.005803
17.000000 0.011042 0.005089 0.011110 0.005076 0.008459 0.002634 0.008427 0.002595
18.000000 0.007042 0.003080 0.007137 0.003070 0.009557 0.003999 0.009579 0.004062
19.000000 0.005902 0.000920 0.005958 0.000882 0.006781 0.002376 0.006806 0.002386
20.000000 0.007429 0.001702 0.007454 0.001714 0.006264 0.003728 0.006257 0.003704
21.000000 0.006313 0.001994 0.006324 0.001998 0.006276 0.002164 0.006246 0.002126
22.000000 0.005391 0.001410 0.005428 0.001412 0.004794 0.002037 0.004823 0.002053
23.000000 0.004354 0.001641 0.004380 0.001636 0.005778 0.001425 0.005790 0.001387
24.000000 0.003905 0.001265 0.003944 0.001290 0.004130 0.001446 0.004144 0.001448
25.000000 0.004398 0.000701 0.004402 0.000693 0.003817 0.001436 0.003829 0.001449
26.000000 0.003790 0.001088 0.003776 0.001064 0.004208 0.001297 0.004217 0.001293
27.000000 0.003226 0.001012 0.003225 0.001009 0.002522 0.000687 0.002524 0.000686
28.000000 0.002523 0.001122 0.002537 0.001114 0.002754 0.000771 0.002747 0.000763
29.000000 0.002377 0.000648 0.002403 0.000641 0.002313 0.000844 0.002318 0.000840
30.000000 0.002103 0.000415 0.002119 0.000414 0.001820 0.000714 0.001824 0.000704
31.000000 0.002320 0.000706 0.002324 0.000680 0.002262 0.000660 0.002252 0.000654
32.000000 0.001960 0.000542 0.001968 0.000535 0.002028 0.000566 0.002018 0.000546
33.000000 0.001578 0.000635 0.001580 0.000631 0.001557 0.000495 0.001555 0.000490
34.000000 0.001426 0.000505 0.001426 0.000509 0.001331 0.000425 0.001325 0.000421
35.000000 0.001281 0.000346 0.001285 0.000341 0.001453 0.000538 0.001442 0.000533
36.000000 0.001286 0.000302 0.001285 0.000295 0.001113 0.000404 0.001107 0.000394
37.000000 0.001119 0.000223 0.001122 0.000226 0.000788 0.000324 0.000790 0.000328
38.000000 0.001085 0.000347 0.001090 0.000353 0.001033 0.000249 0.001035 0.000247
39.000000 0.000975 0.000233 0.000975 0.000245 0.000974 0.000322 0.000977 0.000322
40.000000 0.000836 0.000171 0.000835 0.000165 0.000788 0.000173 0.000792 0.000175
41.000000 0.000643 0.000221 0.000645 0.000223 0.000589 0.000203 0.000592 0.000205
42.000000 0.000666 0.000185 0.000669 0.000180 0.000627 0.000258 0.000627 0.000257
43.000000 0.000698 0.000176 0.000698 0.000177 0.000692 0.000120 0.000692 0.000117
44.000000 0.000618 0.000162 0.000620 0.000167 0.000379 0.000138 0.000384 0.000140
45.000000 0.000478 0.000099 0.000482 0.000101 0.000468 0.000108 0.000471 0.000110
46.000000 0.000472 0.000136 0.000476 0.000137 0.000468 0.000130 0.000469 0.000131
47.000000 0.000391 0.000093 0.000394 0.000094 0.000337 0.000088 0.000338 0.000089
48.000000 0.000395 0.000065 0.000395 0.000068 0.000327 0.000152 0.000326 0.000151
49.000000 0.000404 0.000121 0.000404 0.000118 0.000308 0.000108 0.000308 0.000111
50.000000 0.000368 0.000079 0.000367 0.000078 0.000304 0.000086 0.000305 0.000085
51.000000 0.000285 0.000057 0.000285 0.000059 0.000252 0.000074 0.000252 0.000072
52.000000 0.000270 0.000054 0.000270 0.000051 0.000196 0.000085 0.000198 0.000085
53.000000 0.000248 0.000061 0.000247 0.000061 0.000228 0.000082 0.000230 0.000082
54.000000 0.000216 0.000037 0.000216 0.000038 0.000207 0.000064 0.000208 0.000063
55.000000 0.000223 0.000040 0.000223 0.000039 0.000161 0.000054 0.000162 0.000054
56.000000 0.000218 0.000068 0.000218 0.000066 0.000169 0.000038 0.000169 0.000039
57.000000 0.000190 0.000041 0.000190 0.000041 0.000155 0.000049 0.000155 0.000050
58.000000 0.000162 0.000031 0.000161 0.000032 0.000118 0.000043 0.000118 0.000043
59.000000 0.000150 0.000031 0.000149 0.000031 0.000104 0.000032 0.000104 0.000032
60.000000 0.000162 0.000034 0.000162 0.000033 0.000099 0.000025 0.000100 0.000024
61.000000 0.000138 0.000032 0.000138 0.000032 0.000111 0.000030 0.000111 0.000028
62.000000 0.000125 0.000026 0.000125 0.000026 0.000098 0.000035 0.000099 0.000034
63.000000 0.000112 0.000028 0.000112 0.000028 0.000084 0.000026 0.000085 0.000027
64.000000 0.000111 0.000025 0.000110 0.000024 0.000086 0.000020 0.000087 0.000020
65.000000 0.000102 0.000026 0.000102 0.000026 0.000074 0.000021 0.000074 0.000021
66.000000 0.000096 0.000027 0.000096 0.000027 0.000054 0.000015 0.000054 0.000015
67.000000 0.000090 0.000026 0.000090 0.000025 0.000053 0.000016 0.000053 0.000016
68.000000 0.000086 0.000022 0.000086 0.000022 0.000059 0.000014 0.000059 0.000014
69.000000 0.000073 0.000018 0.000073 0.000017 0.000049 0.000015 0.000049 0.000014
