# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.216441 0.016648 0.215504 0.016080 0.210260 0.003341 0.209374 0.003298
1.000000 0.161419 0.011940 0.161090 0.011801 0.171731 0.006511 0.171372 0.006480
2.000000 0.105912 0.018088 0.105950 0.018196 0.124348 0.013195 0.124576 0.013249
3.000000 0.061608 0.011825 0.061813 0.011973 0.081191 0.019854 0.081971 0.020156
4.000000 0.054706 0.009948 0.055202 0.010049 0.062854 0.015018 0.063591 0.015328
5.000000 0.063230 0.010391 0.063819 0.010651 0.063958 0.011857 0.064151 0.012127
6.000000 0.044018 0.009472 0.044056 0.009619 0.048971 0.012520 0.048838 0.012468
7.000000 0.031069 0.005893 0.030808 0.005866 0.031970 0.008685 0.031747 0.008664
8.000000 0.033120 0.003911 0.032867 0.003859 0.028433 0.005162 0.028172 0.005199
9.000000 0.037720 0.004571 0.037534 0.004585 0.031110 0.004783 0.030808 0.004762
10.000000 0.037218 0.004186 0.037062 0.004272 0.029721 0.004699 0.029379 0.004621
11.000000 0.031809 0.004551 0.031675 0.004627 0.023144 0.004717 0.022810 0.004650
12.000000 0.025827 0.003804 0.025753 0.003823 0.016356 0.003102 0.016065 0.003056
13.000000 0.023341 0.001440 0.023368 0.001496 0.015137 0.003054 0.014906 0.003077
14.000000 0.024064 0.002587 0.024174 0.002735 0.019018 0.003048 0.018835 0.002956
15.000000 0.024467 0.003025 0.024566 0.003196 0.019017 0.002362 0.018867 0.002329
16.000000 0.022780 0.003993 0.022775 0.004151 0.015050 0.002219 0.014913 0.002347
17.000000 0.019895 0.003759 0.019761 0.003859 0.012402 0.001256 0.012265 0.001309
18.000000 0.017680 0.002748 0.017462 0.002781 0.012307 0.001785 0.012168 0.001739
19.000000 0.016775 0.002195 0.016533 0.002185 0.012651 0.002293 0.012508 0.002280
20.000000 0.016488 0.002336 0.016256 0.002318 0.012007 0.002181 0.011869 0.002177
21.000000 0.016076 0.002471 0.015866 0.002464 0.010935 0.001572 0.010807 0.001551
22.000000 0.015324 0.002574 0.015136 0.002573 0.010401 0.001405 0.010286 0.001378
23.000000 0.014332 0.002448 0.014165 0.002446 0.010352 0.001576 0.010252 0.001537
24.000000 0.013354 0.001965 0.013206 0.001949 0.010358 0.001680 0.010262 0.001613
25.000000 0.012551 0.001682 0.012419 0.001642 0.010273 0.001676 0.010168 0.001631
26.000000 0.011948 0.001752 0.011820 0.001713 0.009870 0.001271 0.009757 0.001249
27.000000 0.011490 0.001829 0.011356 0.001807 0.009134 0.001016 0.009021 0.000988
28.000000 0.011061 0.001633 0.010916 0.001618 0.008389 0.001035 0.008282 0.000983
29.000000 0.010522 0.001354 0.010373 0.001327 0.007889 0.001360 0.007794 0.001292
30.000000 0.009963 0.001221 0.009822 0.001170 0.007690 0.001774 0.007612 0.001699
31.000000 0.009630 0.001173 0.009504 0.001108 0.007576 0.001816 0.007520 0.001734
32.000000 0.009496 0.001092 0.009387 0.001025 0.007250 0.001765 0.007215 0.001697
33.000000 0.009297 0.001025 0.009208 0.000962 0.006867 0.001825 0.006851 0.001790
34.000000 0.008848 0.001055 0.008781 0.000986 0.006610 0.001905 0.006611 0.001874
35.000000 0.008257 0.001101 0.008211 0.001028 0.006355 0.002021 0.006366 0.001983
36.000000 0.007736 0.001127 0.007705 0.001067 0.006111 0.002014 0.006122 0.001977
37.000000 0.007398 0.001142 0.007376 0.001104 0.005842 0.001919 0.005849 0.001890
38.000000 0.007177 0.001163 0.007158 0.001138 0.005487 0.001918 0.005495 0.001892
39.000000 0.006953 0.001140 0.006937 0.001120 0.005220 0.001886 0.005234 0.001860
40.000000 0.006675 0.001122 0.006667 0.001108 0.005023 0.001838 0.005043 0.001819
41.000000 0.006382 0.001145 0.006390 0.001137 0.004794 0.001847 0.004823 0.001838
42.000000 0.006101 0.001185 0.006130 0.001181 0.004581 0.001864 0.004620 0.001860
43.000000 0.005818 0.001185 0.005872 0.001185 0.004350 0.001860 0.004400 0.001859
