# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 51125.326562 0.595831 50924.712109 0.604061 51125.328125 0.070052 50924.717187 0.072011
1.000000 51118.810937 0.877035 50918.239844 0.868517 51123.808984 0.245233 50923.214063 0.239723
2.000000 51110.044141 1.716676 50909.537109 1.697173 51120.935937 0.656848 50920.367969 0.646710
3.000000 51095.795703 3.299727 50895.414453 3.263239 51115.224219 1.401761 50914.707422 1.387965
4.000000 51072.735547 6.023550 50872.562891 5.960326 51104.895312 2.632485 50904.477734 2.620779
5.000000 51036.697656 10.465946 50836.869922 10.362205 51087.503906 4.550789 50887.253125 4.554105
6.000000 50982.241406 17.380921 50782.941016 17.220385 51059.704297 7.471059 50859.728125 7.512629
7.000000 50902.224219 27.695115 50703.690234 27.456229 51017.000391 11.896968 50817.458203 12.008479
8.000000 50787.569531 42.383756 50590.103125 42.058305 50953.513281 18.430073 50754.640234 18.643771
9.000000 50627.221094 62.402648 50431.198438 61.982527 50861.768750 27.629795 50663.885547 27.976406
10.000000 50408.146094 88.717541 50214.039062 88.208452 50732.520312 39.911147 50536.048828 40.466110
11.000000 50115.253906 122.499690 49923.669922 121.908276 50554.640234 55.207927 50360.127734 56.144949
12.000000 49731.256641 165.166789 49542.951953 164.502913 50315.001172 72.359986 50123.200000 73.913649
13.000000 49236.813672 218.115112 49052.722656 217.395612 49998.312109 89.677025 49810.107031 92.055998
14.000000 48611.305859 282.248518 48432.546875 281.485267 49586.533594 107.205557 49402.912109 110.479100
15.000000 47834.183984 357.662296 47662.042969 356.794166 49061.461719 124.626348 48883.555078 128.762753
16.000000 46886.929297 443.242670 46722.871484 442.033197 48408.092187 141.067542 48237.191406 146.188585
17.000000 45755.270703 535.411923 45600.885156 533.308916 47614.446094 159.949133 47451.832812 166.148648
18.000000 44433.306250 627.205263 44290.254687 623.105074 46670.686719 187.110691 46517.076562 194.366622
19.000000 42930.828906 709.291746 42800.696875 700.991950 45568.721094 224.216460 45425.723047 232.521331
20.000000 41280.622656 775.453827 41164.721875 758.844176 44301.582812 271.020601 44174.132812 279.142308
21.000000 39540.851953 836.139825 39439.939063 804.969135 42868.873828 332.807820 42761.795703 338.936038
