# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 39.272250 0.048716 39.089764 0.051045 39.254367 0.008566 39.073192 0.008571
1.000000 38.942225 0.062245 38.758549 0.065230 39.137811 0.032068 38.956662 0.032054
2.000000 38.489439 0.101100 38.304335 0.104770 38.926434 0.081481 38.745612 0.081243
3.000000 37.732760 0.182067 37.545413 0.187421 38.528295 0.166036 38.348140 0.165413
4.000000 36.502481 0.325363 36.311554 0.334090 37.854890 0.296535 37.675685 0.295198
5.000000 34.618887 0.549005 34.422625 0.563266 36.816201 0.478425 36.638007 0.475738
6.000000 31.921692 0.854238 31.718541 0.875590 35.338237 0.706285 35.160801 0.700916
7.000000 28.356106 1.196647 28.145892 1.223749 33.393341 0.952522 33.215988 0.941810
8.000000 24.120761 1.456801 23.906327 1.481190 31.025643 1.171469 30.848028 1.151300
9.000000 19.832659 1.533924 19.623203 1.531314 28.322823 1.328062 28.147658 1.295819
10.000000 16.151484 1.641619 15.963046 1.600198 25.447779 1.358688 25.284548 1.310309
11.000000 13.160583 1.523384 13.006089 1.464985 22.995287 1.069959 22.857132 1.003076
12.000000 11.220442 1.608580 11.105909 1.545323 21.850794 0.679348 21.747883 0.654804
13.000000 9.919709 1.860276 9.844162 1.799749 21.922125 0.690253 21.861904 0.738052
14.000000 8.629306 1.591193 8.577867 1.547995 21.649749 0.645034 21.618077 0.663338
15.000000 7.353261 1.227188 7.313389 1.211653 20.583923 0.713887 20.554282 0.728021
16.000000 6.317319 1.107464 6.285987 1.111614 19.405514 0.753969 19.357481 0.778638
17.000000 5.708459 0.979263 5.684104 0.980886 18.768366 0.451481 18.697042 0.473090
18.000000 5.364688 1.005445 5.344042 1.006387 18.675470 0.160505 18.584774 0.185432
19.000000 5.119431 1.011145 5.097800 1.022993 18.818477 0.254893 18.714660 0.272306
20.000000 4.902341 0.922255 4.876822 0.941941 18.947234 0.323041 18.836402 0.342234
21.000000 4.687355 0.761237 4.657088 0.779869 18.957801 0.265572 18.845565 0.290754
22.000000 4.443624 0.597859 4.408785 0.609075 18.854340 0.166306 18.745742 0.198063
23.000000 4.157761 0.521796 4.118954 0.525458 18.694050 0.153250 18.593305 0.177665
24.000000 3.847263 0.512922 3.805460 0.515667 18.545654 0.168580 18.455807 0.184344
25.000000 3.548991 0.489912 3.505425 0.497631 18.448568 0.166083 18.371019 0.177838
26.000000 3.297848 0.437304 3.253598 0.451721 18.386825 0.166481 18.320979 0.178864
27.000000 3.106873 0.379096 3.062664 0.395911 18.313582 0.142468 18.257239 0.164319
28.000000 2.960796 0.318003 2.917200 0.329540 18.203129 0.124738 18.153716 0.157633
29.000000 2.833254 0.247926 2.790786 0.249321 18.068863 0.145734 18.024444 0.175607
30.000000 2.710389 0.199277 2.669343 0.191305 17.941726 0.144184 17.901076 0.167380
31.000000 2.592935 0.203256 2.553359 0.194376 17.845070 0.113359 17.807225 0.128294
32.000000 2.483028 0.223935 2.444821 0.218291 17.783751 0.082159 17.747794 0.084742
33.000000 2.377901 0.237484 2.340853 0.233993 17.747098 0.076011 17.712298 0.065927
34.000000 2.274032 0.242894 2.237807 0.240872 17.718750 0.095213 17.684760 0.083561
35.000000 2.171160 0.234345 2.135354 0.234191 17.686925 0.115582 17.653829 0.106374
36.000000 2.071744 0.208847 2.036037 0.210699 17.650331 0.119830 17.618509 0.113417
37.000000 1.978949 0.172888 1.943275 0.175922 17.615899 0.105782 17.585797 0.103477
38.000000 1.895515 0.140387 1.860152 0.143345 17.589630 0.084198 17.561501 0.086970
39.000000 1.823186 0.124144 1.788668 0.126695 17.569073 0.070016 17.542728 0.075340
40.000000 1.761661 0.123964 1.728534 0.126922 17.544742 0.071961 17.519440 0.075393
41.000000 1.707162 0.134688 1.675769 0.138207 17.509486 0.080451 17.484126 0.082059
42.000000 1.653000 0.149637 1.623463 0.153088 17.466221 0.084586 17.439746 0.087473
43.000000 1.593890 0.159083 1.566226 0.161997 17.424126 0.085449 17.395875 0.091511
44.000000 1.529518 0.158304 1.503700 0.160453 17.388908 0.085317 17.358773 0.092982
45.000000 1.462880 0.148580 1.438752 0.149891 17.360148 0.082908 17.328502 0.088669
46.000000 1.397856 0.134335 1.375044 0.134922 17.335302 0.078959 17.302784 0.080132
47.000000 1.339573 0.120329 1.317557 0.120571 17.312379 0.076296 17.279687 0.072939
48.000000 1.291651 0.110464 1.269952 0.110709 17.290085 0.074825 17.257848 0.069134
49.000000 1.251439 0.104516 1.229761 0.104598 17.268082 0.073286 17.236862 0.066877
50.000000 1.212456 0.100303 1.190730 0.099927 17.247230 0.071579 17.217563 0.064571
51.000000 1.171285 0.097573 1.149645 0.096856 17.228477 0.069452 17.200868 0.061368
52.000000 1.128979 0.096349 1.107674 0.095613 17.211505 0.067012 17.186298 0.058013
53.000000 1.087130 0.096022 1.066398 0.095434 17.195059 0.064873 17.172254 0.055966
54.000000 1.045670 0.095401 1.025632 0.094861 17.178234 0.063410 17.157408 0.055380
55.000000 1.004367 0.094006 0.984995 0.093233 17.160852 0.062312 17.141279 0.054896
56.000000 0.964047 0.093491 0.945221 0.092323 17.143381 0.060698 17.124287 0.053137
57.000000 0.925532 0.095075 0.907129 0.093637 17.126827 0.058077 17.107642 0.050213
58.000000 0.888745 0.097629 0.870700 0.096178 17.111673 0.055427 17.092147 0.048108
59.000000 0.853373 0.099629 0.835699 0.098376 17.097081 0.054237 17.077274 0.048767
60.000000 0.819449 0.100754 0.802216 0.099792 17.082105 0.054723 17.062275 0.051928
61.000000 0.787095 0.101202 0.770385 0.100525 17.067027 0.055689 17.047453 0.055471
62.000000 0.756117 0.100525 0.739995 0.100056 17.052790 0.055574 17.033586 0.057292
63.000000 0.725860 0.098302 0.710355 0.097915 17.039901 0.054319 17.020922 0.057296
64.000000 0.695723 0.095304 0.680831 0.094853 17.028172 0.053115 17.009094 0.056830
65.000000 0.665881 0.092726 0.651573 0.092087 17.016901 0.052942 16.997419 0.057137
66.000000 0.636874 0.090826 0.623113 0.089935 17.005295 0.054318 16.985303 0.058911
67.000000 0.608667 0.088989 0.595426 0.087886 16.993180 0.057063 16.972797 0.061903
68.000000 0.580942 0.086627 0.568221 0.085435 16.981128 0.059976 16.960599 0.064730
69.000000 0.553915 0.083767 0.541752 0.082627 16.969586 0.061861 16.949173 0.066220
70.000000 0.527889 0.080804 0.516343 0.079817 16.958290 0.062834 16.938234 0.066735
71.000000 0.502451 0.077689 0.491575 0.076898 16.946898 0.063828 16.927425 0.067387
72.000000 0.477084 0.073996 0.466894 0.073374 16.935472 0.065432 16.916771 0.068744
73.000000 0.452129 0.069913 0.442603 0.069395 16.924044 0.067555 16.906189 0.070631
74.000000 0.428489 0.066306 0.419593 0.065843 16.912450 0.069718 16.895307 0.072575
75.000000 0.406699 0.063519 0.398410 0.063115 16.900656 0.071488 16.883865 0.074202
76.000000 0.386595 0.060975 0.378901 0.060659 16.888808 0.072865 16.871911 0.075515
77.000000 0.367687 0.058138 0.360570 0.057926 16.877096 0.074246 16.859744 0.076844
78.000000 0.349648 0.055036 0.343062 0.054915 16.865561 0.075925 16.847704 0.078393
79.000000 0.332415 0.051822 0.326291 0.051759 16.854006 0.077872 16.835904 0.080061
80.000000 0.316041 0.048575 0.310308 0.048538 16.842155 0.079940 16.824213 0.081746
81.000000 0.300696 0.045504 0.295311 0.045479 16.829932 0.082029 16.812464 0.083524
82.000000 0.286710 0.042883 0.281662 0.042884 16.817581 0.084111 16.800678 0.085574
83.000000 0.274218 0.040724 0.269509 0.040769 16.805412 0.086245 16.788972 0.088018
84.000000 0.262840 0.038739 0.258465 0.038813 16.793438 0.088484 16.777299 0.090808
85.000000 0.252088 0.036638 0.248032 0.036702 16.781341 0.090796 16.765403 0.093718
86.000000 0.241931 0.034425 0.238180 0.034439 16.768837 0.093080 16.753063 0.096467
87.000000 0.232597 0.032284 0.229152 0.032233 16.756011 0.095225 16.740361 0.098875
88.000000 0.224124 0.030251 0.220996 0.030147 16.743117 0.097243 16.727509 0.100982
89.000000 0.216418 0.028274 0.213612 0.028144 16.730248 0.099254 16.714605 0.102947
90.000000 0.209403 0.026414 0.206906 0.026274 16.717332 0.101283 16.701673 0.104797
91.000000 0.202882 0.024691 0.200656 0.024548 16.704244 0.103277 16.688713 0.106476
92.000000 0.196638 0.023044 0.194635 0.022911 16.690932 0.105195 16.675711 0.107982
93.000000 0.190677 0.021522 0.188860 0.021425 16.677494 0.107021 16.662651 0.109396
94.000000 0.185087 0.020245 0.183442 0.020208 16.664023 0.108745 16.649441 0.110823
95.000000 0.179871 0.019269 0.178391 0.019304 16.650491 0.110320 16.635935 0.112276
96.000000 0.175011 0.018582 0.173683 0.018678 16.636844 0.111682 16.622115 0.113647
97.000000 0.170461 0.018083 0.169259 0.018215 16.623060 0.112838 16.608109 0.114830
98.000000 0.166132 0.017690 0.165025 0.017837 16.609157 0.113830 16.594095 0.115756
99.000000 0.162003 0.017439 0.160970 0.017588 16.595173 0.114693 16.580188 0.116411
100.000000 0.158098 0.017330 0.157134 0.017480 16.581112 0.115447 16.566346 0.116821
101.000000 0.154412 0.017285 0.153520 0.017451 16.566947 0.116078 16.552439 0.117024
102.000000 0.150932 0.017297 0.150113 0.017485 16.552691 0.116584 16.538393 0.117062
103.000000 0.147606 0.017362 0.146847 0.017563 16.538430 0.116960 16.524270 0.116969
104.000000 0.144371 0.017405 0.143649 0.017604 16.524178 0.117234 16.510123 0.116830
105.000000 0.141230 0.017409 0.140522 0.017595 16.509890 0.117450 16.495960 0.116747
106.000000 0.138187 0.017400 0.137478 0.017563 16.495575 0.117578 16.481809 0.116722
107.000000 0.135228 0.017348 0.134509 0.017489 16.481277 0.117561 16.467701 0.116684
108.000000 0.132390 0.017252 0.131659 0.017364 16.467040 0.117407 16.453641 0.116582
109.000000 0.129691 0.017130 0.128947 0.017205 16.452893 0.117134 16.439626 0.116371
110.000000 0.127079 0.016970 0.126318 0.016999 16.438863 0.116699 16.425690 0.115956
111.000000 0.124528 0.016769 0.123755 0.016754 16.424957 0.116087 16.411896 0.115307
112.000000 0.122066 0.016542 0.121290 0.016495 16.411161 0.115342 16.398285 0.114505
113.000000 0.119701 0.016295 0.118936 0.016235 16.397488 0.114486 16.384872 0.113640
114.000000 0.117427 0.016043 0.116680 0.015977 16.383961 0.113523 16.371626 0.112756
115.000000 0.115233 0.015794 0.114503 0.015720 16.370578 0.112450 16.358496 0.111827
116.000000 0.113108 0.015548 0.112385 0.015457 16.357305 0.111270 16.345442 0.110787
117.000000 0.111045 0.015305 0.110320 0.015188 16.344124 0.109991 16.332474 0.109591
118.000000 0.109049 0.015063 0.108317 0.014915 16.331039 0.108623 16.319618 0.108253
119.000000 0.107130 0.014833 0.106392 0.014651 16.318056 0.107166 16.306885 0.106822
120.000000 0.105285 0.014623 0.104541 0.014407 16.305177 0.105636 16.294293 0.105332
