# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.032830 0.003616 0.032844 0.003659 0.028111 0.000270 0.028125 0.000263
1.000000 0.021174 0.002175 0.021189 0.002181 0.023660 0.000758 0.023670 0.000762
2.000000 0.016107 0.000619 0.016122 0.000624 0.017992 0.001488 0.017994 0.001495
3.000000 0.014422 0.000923 0.014433 0.000909 0.013442 0.001388 0.013429 0.001390
4.000000 0.011768 0.001151 0.011773 0.001158 0.012707 0.001336 0.012681 0.001337
5.000000 0.009280 0.000821 0.009292 0.000824 0.008827 0.000897 0.008819 0.000898
6.000000 0.007984 0.000604 0.008021 0.000597 0.007180 0.000699 0.007189 0.000698
7.000000 0.007498 0.000711 0.007556 0.000698 0.007224 0.000727 0.007240 0.000729
8.000000 0.006950 0.000828 0.007016 0.000823 0.006545 0.000901 0.006565 0.000905
9.000000 0.006136 0.000641 0.006205 0.000641 0.005290 0.000722 0.005313 0.000722
10.000000 0.005468 0.000499 0.005535 0.000493 0.004108 0.000548 0.004132 0.000549
11.000000 0.005097 0.000415 0.005155 0.000411 0.003175 0.000468 0.003194 0.000471
12.000000 0.004826 0.000280 0.004872 0.000290 0.002695 0.000306 0.002708 0.000306
13.000000 0.004531 0.000196 0.004568 0.000214 0.002660 0.000290 0.002669 0.000284
14.000000 0.004251 0.000219 0.004283 0.000231 0.002666 0.000252 0.002674 0.000247
15.000000 0.003992 0.000241 0.004021 0.000255 0.002378 0.000302 0.002386 0.000306
16.000000 0.003719 0.000233 0.003747 0.000250 0.001966 0.000287 0.001974 0.000292
17.000000 0.003458 0.000237 0.003485 0.000253 0.001604 0.000231 0.001614 0.000235
18.000000 0.003243 0.000267 0.003269 0.000277 0.001332 0.000215 0.001345 0.000221
19.000000 0.003063 0.000252 0.003091 0.000258 0.001278 0.000250 0.001292 0.000254
20.000000 0.002894 0.000184 0.002927 0.000187 0.001330 0.000225 0.001344 0.000227
21.000000 0.002732 0.000134 0.002766 0.000137 0.001257 0.000255 0.001269 0.000255
22.000000 0.002586 0.000125 0.002622 0.000131 0.001094 0.000249 0.001104 0.000251
23.000000 0.002473 0.000126 0.002509 0.000131 0.000928 0.000196 0.000937 0.000199
24.000000 0.002389 0.000135 0.002424 0.000138 0.000789 0.000196 0.000796 0.000198
25.000000 0.002316 0.000152 0.002349 0.000155 0.000724 0.000151 0.000731 0.000152
26.000000 0.002240 0.000160 0.002272 0.000162 0.000709 0.000114 0.000714 0.000115
27.000000 0.002152 0.000153 0.002183 0.000155 0.000682 0.000112 0.000687 0.000114
28.000000 0.002062 0.000133 0.002092 0.000133 0.000627 0.000094 0.000631 0.000097
29.000000 0.001988 0.000118 0.002017 0.000118 0.000562 0.000076 0.000566 0.000078
30.000000 0.001931 0.000126 0.001959 0.000126 0.000503 0.000063 0.000507 0.000065
31.000000 0.001875 0.000149 0.001902 0.000149 0.000457 0.000080 0.000461 0.000081
32.000000 0.001811 0.000171 0.001839 0.000171 0.000442 0.000078 0.000446 0.000079
33.000000 0.001747 0.000186 0.001775 0.000187 0.000444 0.000065 0.000448 0.000066
34.000000 0.001686 0.000188 0.001714 0.000191 0.000423 0.000047 0.000426 0.000048
35.000000 0.001624 0.000182 0.001653 0.000186 0.000376 0.000044 0.000379 0.000046
36.000000 0.001559 0.000177 0.001589 0.000181 0.000331 0.000031 0.000332 0.000033
37.000000 0.001496 0.000178 0.001526 0.000182 0.000297 0.000036 0.000299 0.000036
38.000000 0.001440 0.000181 0.001470 0.000185 0.000286 0.000054 0.000287 0.000054
39.000000 0.001389 0.000183 0.001420 0.000185 0.000285 0.000046 0.000286 0.000045
40.000000 0.001342 0.000181 0.001372 0.000184 0.000273 0.000034 0.000273 0.000033
41.000000 0.001296 0.000181 0.001324 0.000183 0.000251 0.000030 0.000252 0.000030
42.000000 0.001250 0.000181 0.001278 0.000183 0.000231 0.000026 0.000231 0.000026
43.000000 0.001205 0.000180 0.001232 0.000183 0.000215 0.000026 0.000216 0.000026
44.000000 0.001163 0.000179 0.001189 0.000183 0.000209 0.000027 0.000210 0.000027
45.000000 0.001123 0.000178 0.001148 0.000183 0.000206 0.000023 0.000206 0.000023
46.000000 0.001084 0.000178 0.001108 0.000183 0.000192 0.000013 0.000192 0.000013
47.000000 0.001045 0.000178 0.001069 0.000184 0.000175 0.000015 0.000176 0.000016
48.000000 0.001007 0.000179 0.001030 0.000185 0.000161 0.000017 0.000162 0.000017
49.000000 0.000969 0.000179 0.000991 0.000185 0.000154 0.000013 0.000155 0.000013
50.000000 0.000931 0.000178 0.000951 0.000184 0.000154 0.000017 0.000155 0.000017
51.000000 0.000892 0.000176 0.000912 0.000182 0.000152 0.000020 0.000153 0.000020
52.000000 0.000855 0.000174 0.000874 0.000179 0.000145 0.000018 0.000146 0.000018
53.000000 0.000820 0.000172 0.000837 0.000178 0.000137 0.000019 0.000137 0.000019
54.000000 0.000786 0.000171 0.000803 0.000176 0.000130 0.000017 0.000131 0.000018
55.000000 0.000753 0.000168 0.000769 0.000174 0.000127 0.000014 0.000127 0.000014
