# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011857 0.002966 0.012175 0.002975 0.005290 0.000112 0.005576 0.000115
1.000000 0.005529 0.001004 0.005801 0.001003 0.004433 0.000089 0.004699 0.000092
2.000000 0.005185 0.000533 0.005407 0.000519 0.004144 0.000112 0.004391 0.000117
3.000000 0.004575 0.000506 0.004801 0.000503 0.003816 0.000095 0.004062 0.000101
4.000000 0.003994 0.000349 0.004236 0.000359 0.003562 0.000096 0.003796 0.000099
5.000000 0.003938 0.000283 0.004184 0.000291 0.003366 0.000068 0.003584 0.000071
6.000000 0.003801 0.000198 0.004040 0.000200 0.003127 0.000086 0.003334 0.000084
7.000000 0.003575 0.000134 0.003801 0.000137 0.002901 0.000084 0.003108 0.000088
8.000000 0.003428 0.000173 0.003642 0.000173 0.002746 0.000090 0.002954 0.000095
9.000000 0.003345 0.000218 0.003553 0.000217 0.002570 0.000100 0.002775 0.000105
10.000000 0.003258 0.000186 0.003462 0.000184 0.002404 0.000118 0.002600 0.000124
11.000000 0.003147 0.000138 0.003351 0.000135 0.002218 0.000133 0.002402 0.000141
12.000000 0.003025 0.000118 0.003229 0.000116 0.002001 0.000142 0.002172 0.000149
13.000000 0.002912 0.000134 0.003116 0.000134 0.001803 0.000123 0.001962 0.000127
14.000000 0.002823 0.000152 0.003027 0.000152 0.001656 0.000069 0.001801 0.000071
15.000000 0.002748 0.000164 0.002952 0.000165 0.001470 0.000114 0.001603 0.000121
16.000000 0.002664 0.000170 0.002868 0.000171 0.001303 0.000106 0.001425 0.000118
17.000000 0.002566 0.000165 0.002767 0.000167 0.001296 0.000144 0.001408 0.000149
18.000000 0.002459 0.000160 0.002655 0.000162 0.001189 0.000158 0.001289 0.000164
19.000000 0.002357 0.000156 0.002547 0.000161 0.001189 0.000099 0.001283 0.000104
20.000000 0.002277 0.000155 0.002459 0.000161 0.001152 0.000210 0.001236 0.000211
21.000000 0.002216 0.000161 0.002391 0.000169 0.001086 0.000156 0.001165 0.000158
22.000000 0.002156 0.000171 0.002326 0.000178 0.001000 0.000119 0.001077 0.000123
23.000000 0.002093 0.000166 0.002262 0.000171 0.000948 0.000102 0.001022 0.000101
24.000000 0.002056 0.000140 0.002223 0.000145 0.000878 0.000114 0.000947 0.000117
25.000000 0.002057 0.000171 0.002227 0.000169 0.000849 0.000088 0.000921 0.000092
26.000000 0.001982 0.000127 0.002145 0.000128 0.000820 0.000121 0.000891 0.000129
27.000000 0.001894 0.000116 0.002053 0.000120 0.000789 0.000080 0.000858 0.000083
28.000000 0.001839 0.000108 0.001996 0.000110 0.000770 0.000110 0.000840 0.000114
29.000000 0.001829 0.000113 0.001981 0.000117 0.000749 0.000097 0.000817 0.000103
30.000000 0.001779 0.000120 0.001936 0.000126 0.000710 0.000101 0.000777 0.000104
31.000000 0.001745 0.000107 0.001896 0.000113 0.000707 0.000113 0.000778 0.000117
32.000000 0.001723 0.000114 0.001877 0.000124 0.000659 0.000113 0.000727 0.000117
33.000000 0.001699 0.000199 0.001847 0.000200 0.000645 0.000115 0.000712 0.000119
34.000000 0.001654 0.000140 0.001802 0.000151 0.000612 0.000128 0.000677 0.000133
35.000000 0.001601 0.000100 0.001745 0.000107 0.000587 0.000114 0.000649 0.000120
36.000000 0.001588 0.000130 0.001734 0.000135 0.000564 0.000130 0.000623 0.000137
37.000000 0.001538 0.000106 0.001680 0.000111 0.000542 0.000124 0.000599 0.000132
38.000000 0.001505 0.000109 0.001647 0.000117 0.000520 0.000126 0.000574 0.000134
39.000000 0.001479 0.000117 0.001619 0.000125 0.000499 0.000130 0.000552 0.000138
40.000000 0.001432 0.000099 0.001566 0.000103 0.000479 0.000132 0.000531 0.000141
41.000000 0.001408 0.000122 0.001542 0.000127 0.000458 0.000131 0.000511 0.000141
42.000000 0.001375 0.000107 0.001510 0.000114 0.000443 0.000140 0.000495 0.000152
43.000000 0.001340 0.000119 0.001473 0.000125 0.000422 0.000133 0.000473 0.000145
44.000000 0.001317 0.000129 0.001450 0.000137 0.000406 0.000139 0.000457 0.000151
45.000000 0.001276 0.000118 0.001406 0.000122 0.000389 0.000135 0.000440 0.000147
46.000000 0.001251 0.000126 0.001379 0.000132 0.000374 0.000131 0.000424 0.000145
47.000000 0.001217 0.000135 0.001344 0.000141 0.000357 0.000133 0.000406 0.000147
48.000000 0.001180 0.000132 0.001302 0.000138 0.000343 0.000127 0.000391 0.000141
49.000000 0.001146 0.000142 0.001266 0.000148 0.000326 0.000125 0.000372 0.000140
50.000000 0.001118 0.000150 0.001237 0.000157 0.000314 0.000123 0.000359 0.000137
51.000000 0.001081 0.000149 0.001198 0.000156 0.000297 0.000116 0.000341 0.000131
52.000000 0.001050 0.000157 0.001164 0.000166 0.000286 0.000115 0.000328 0.000131
53.000000 0.001019 0.000165 0.001130 0.000173 0.000270 0.000108 0.000311 0.000123
54.000000 0.000984 0.000167 0.001093 0.000176 0.000257 0.000105 0.000296 0.000122
55.000000 0.000952 0.000171 0.001057 0.000179 0.000242 0.000102 0.000279 0.000120
56.000000 0.000922 0.000177 0.001025 0.000186 0.000230 0.000097 0.000265 0.000116
57.000000 0.000887 0.000178 0.000988 0.000188 0.000216 0.000097 0.000250 0.000116
58.000000 0.000857 0.000181 0.000954 0.000191 0.000206 0.000093 0.000237 0.000112
59.000000 0.000826 0.000184 0.000920 0.000194 0.000197 0.000092 0.000226 0.000111
60.000000 0.000795 0.000183 0.000886 0.000193 0.000186 0.000089 0.000214 0.000107
61.000000 0.000767 0.000183 0.000855 0.000195 0.000178 0.000087 0.000204 0.000105
62.000000 0.000739 0.000184 0.000823 0.000196 0.000169 0.000083 0.000193 0.000101
63.000000 0.000710 0.000182 0.000792 0.000195 0.000162 0.000079 0.000185 0.000098
64.000000 0.000684 0.000182 0.000763 0.000195 0.000154 0.000076 0.000176 0.000093
65.000000 0.000659 0.000181 0.000734 0.000194 0.000147 0.000072 0.000167 0.000089
66.000000 0.000634 0.000178 0.000706 0.000191 0.000141 0.000068 0.000161 0.000084
67.000000 0.000611 0.000178 0.000682 0.000191 0.000134 0.000065 0.000153 0.000079
68.000000 0.000589 0.000175 0.000658 0.000188 0.000127 0.000061 0.000146 0.000074
69.000000 0.000568 0.000172 0.000635 0.000185 0.000121 0.000057 0.000139 0.000068
70.000000 0.000549 0.000170 0.000614 0.000182 0.000115 0.000053 0.000132 0.000063
71.000000 0.000531 0.000166 0.000593 0.000178 0.000109 0.000049 0.000126 0.000058
72.000000 0.000513 0.000162 0.000574 0.000174 0.000103 0.000044 0.000118 0.000052
73.000000 0.000497 0.000159 0.000556 0.000171 0.000098 0.000040 0.000112 0.000047
74.000000 0.000481 0.000155 0.000539 0.000166 0.000093 0.000036 0.000108 0.000043
75.000000 0.000465 0.000151 0.000522 0.000161 0.000087 0.000034 0.000102 0.000041
76.000000 0.000450 0.000147 0.000506 0.000157 0.000083 0.000033 0.000096 0.000039
