# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.059415 0.005393 0.059619 0.005409 0.056925 0.000742 0.057051 0.000746
1.000000 0.041448 0.002969 0.041542 0.003000 0.047255 0.002096 0.047351 0.002116
2.000000 0.031004 0.002235 0.030985 0.002277 0.035007 0.003906 0.035058 0.003933
3.000000 0.023553 0.003639 0.023452 0.003694 0.024062 0.004251 0.024057 0.004248
4.000000 0.014690 0.002881 0.014584 0.002914 0.019223 0.002483 0.019181 0.002482
5.000000 0.010257 0.001190 0.010208 0.001230 0.012394 0.002729 0.012360 0.002675
6.000000 0.010386 0.000976 0.010379 0.000974 0.010378 0.002198 0.010357 0.002165
7.000000 0.009984 0.001194 0.009983 0.001195 0.010528 0.001378 0.010525 0.001355
8.000000 0.008028 0.001665 0.008006 0.001666 0.009306 0.001206 0.009306 0.001189
9.000000 0.006219 0.001062 0.006181 0.001061 0.006917 0.001530 0.006908 0.001520
10.000000 0.005547 0.000393 0.005508 0.000394 0.004675 0.001358 0.004661 0.001356
11.000000 0.005491 0.000413 0.005465 0.000435 0.003805 0.000803 0.003788 0.000806
12.000000 0.005331 0.000399 0.005317 0.000422 0.003919 0.000659 0.003900 0.000663
13.000000 0.004892 0.000471 0.004885 0.000482 0.003857 0.000640 0.003837 0.000642
14.000000 0.004259 0.000566 0.004253 0.000567 0.003401 0.000525 0.003380 0.000517
15.000000 0.003673 0.000534 0.003663 0.000533 0.002975 0.000563 0.002955 0.000547
16.000000 0.003277 0.000360 0.003263 0.000366 0.002488 0.000559 0.002471 0.000549
17.000000 0.003024 0.000227 0.003007 0.000231 0.001870 0.000421 0.001857 0.000419
18.000000 0.002857 0.000226 0.002842 0.000218 0.001504 0.000372 0.001494 0.000372
19.000000 0.002783 0.000184 0.002771 0.000178 0.001532 0.000389 0.001524 0.000389
20.000000 0.002730 0.000182 0.002723 0.000179 0.001638 0.000299 0.001630 0.000302
21.000000 0.002588 0.000307 0.002583 0.000301 0.001581 0.000202 0.001570 0.000206
22.000000 0.002361 0.000337 0.002358 0.000330 0.001376 0.000162 0.001364 0.000161
23.000000 0.002145 0.000264 0.002143 0.000257 0.001087 0.000211 0.001075 0.000209
24.000000 0.002004 0.000172 0.002001 0.000165 0.000836 0.000154 0.000824 0.000154
25.000000 0.001924 0.000112 0.001921 0.000110 0.000745 0.000119 0.000732 0.000119
26.000000 0.001853 0.000123 0.001850 0.000127 0.000812 0.000111 0.000799 0.000109
27.000000 0.001760 0.000157 0.001755 0.000160 0.000890 0.000068 0.000878 0.000067
28.000000 0.001649 0.000183 0.001642 0.000183 0.000873 0.000122 0.000861 0.000122
29.000000 0.001544 0.000181 0.001534 0.000180 0.000787 0.000140 0.000776 0.000140
30.000000 0.001458 0.000145 0.001448 0.000143 0.000678 0.000128 0.000668 0.000126
31.000000 0.001395 0.000101 0.001385 0.000098 0.000581 0.000094 0.000572 0.000092
32.000000 0.001350 0.000076 0.001339 0.000074 0.000523 0.000054 0.000514 0.000054
33.000000 0.001308 0.000075 0.001297 0.000073 0.000506 0.000065 0.000498 0.000066
34.000000 0.001255 0.000096 0.001245 0.000093 0.000510 0.000075 0.000501 0.000078
35.000000 0.001194 0.000120 0.001184 0.000116 0.000498 0.000045 0.000489 0.000045
36.000000 0.001136 0.000123 0.001126 0.000120 0.000445 0.000037 0.000436 0.000035
37.000000 0.001087 0.000110 0.001078 0.000105 0.000373 0.000037 0.000366 0.000035
38.000000 0.001049 0.000096 0.001041 0.000091 0.000328 0.000042 0.000322 0.000041
39.000000 0.001018 0.000092 0.001010 0.000088 0.000313 0.000040 0.000307 0.000039
40.000000 0.000983 0.000099 0.000976 0.000096 0.000314 0.000045 0.000308 0.000043
41.000000 0.000940 0.000109 0.000933 0.000107 0.000319 0.000046 0.000313 0.000045
42.000000 0.000894 0.000112 0.000888 0.000109 0.000311 0.000037 0.000305 0.000036
43.000000 0.000852 0.000104 0.000847 0.000102 0.000293 0.000036 0.000287 0.000035
44.000000 0.000817 0.000093 0.000813 0.000091 0.000271 0.000025 0.000266 0.000026
45.000000 0.000788 0.000088 0.000786 0.000085 0.000246 0.000024 0.000241 0.000025
46.000000 0.000762 0.000090 0.000761 0.000087 0.000228 0.000022 0.000223 0.000021
47.000000 0.000734 0.000095 0.000733 0.000092 0.000227 0.000024 0.000222 0.000023
48.000000 0.000702 0.000095 0.000701 0.000092 0.000228 0.000028 0.000222 0.000028
49.000000 0.000670 0.000090 0.000669 0.000087 0.000220 0.000028 0.000214 0.000028
50.000000 0.000642 0.000087 0.000641 0.000084 0.000209 0.000028 0.000204 0.000027
51.000000 0.000616 0.000089 0.000616 0.000086 0.000197 0.000030 0.000191 0.000028
52.000000 0.000594 0.000094 0.000594 0.000091 0.000182 0.000028 0.000176 0.000026
53.000000 0.000572 0.000096 0.000574 0.000094 0.000175 0.000025 0.000169 0.000023
54.000000 0.000549 0.000095 0.000551 0.000093 0.000177 0.000024 0.000172 0.000023
55.000000 0.000523 0.000091 0.000526 0.000089 0.000174 0.000023 0.000169 0.000021
56.000000 0.000498 0.000087 0.000501 0.000086 0.000165 0.000024 0.000160 0.000023
57.000000 0.000476 0.000086 0.000479 0.000085 0.000161 0.000026 0.000156 0.000025
58.000000 0.000456 0.000087 0.000459 0.000085 0.000155 0.000027 0.000151 0.000026
59.000000 0.000437 0.000086 0.000440 0.000084 0.000149 0.000026 0.000145 0.000025
60.000000 0.000418 0.000084 0.000420 0.000082 0.000148 0.000024 0.000144 0.000023
61.000000 0.000399 0.000081 0.000401 0.000078 0.000147 0.000024 0.000142 0.000022
62.000000 0.000380 0.000078 0.000382 0.000075 0.000142 0.000025 0.000138 0.000024
63.000000 0.000361 0.000077 0.000364 0.000074 0.000138 0.000026 0.000133 0.000024
64.000000 0.000345 0.000077 0.000348 0.000075 0.000133 0.000027 0.000129 0.000025
65.000000 0.000330 0.000076 0.000333 0.000074 0.000130 0.000027 0.000126 0.000025
66.000000 0.000315 0.000074 0.000319 0.000073 0.000128 0.000026 0.000124 0.000024
67.000000 0.000300 0.000072 0.000304 0.000071 0.000126 0.000025 0.000122 0.000024
68.000000 0.000286 0.000070 0.000289 0.000069 0.000124 0.000026 0.000120 0.000024
69.000000 0.000271 0.000069 0.000275 0.000068 0.000121 0.000026 0.000118 0.000024
70.000000 0.000258 0.000068 0.000262 0.000067 0.000118 0.000026 0.000115 0.000025
71.000000 0.000247 0.000066 0.000251 0.000065 0.000116 0.000026 0.000112 0.000025
72.000000 0.000236 0.000064 0.000240 0.000063 0.000113 0.000026 0.000110 0.000024
73.000000 0.000225 0.000062 0.000229 0.000060 0.000112 0.000025 0.000108 0.000023
74.000000 0.000214 0.000060 0.000218 0.000058 0.000110 0.000025 0.000107 0.000023
75.000000 0.000204 0.000058 0.000208 0.000057 0.000108 0.000026 0.000105 0.000024
76.000000 0.000195 0.000057 0.000199 0.000056 0.000105 0.000026 0.000102 0.000024
77.000000 0.000188 0.000055 0.000192 0.000055 0.000104 0.000027 0.000100 0.000024
78.000000 0.000180 0.000053 0.000184 0.000053 0.000102 0.000026 0.000099 0.000024
79.000000 0.000173 0.000051 0.000177 0.000051 0.000101 0.000026 0.000098 0.000024
80.000000 0.000166 0.000049 0.000170 0.000049 0.000099 0.000026 0.000096 0.000024
81.000000 0.000159 0.000047 0.000164 0.000047 0.000097 0.000026 0.000095 0.000024
82.000000 0.000153 0.000046 0.000158 0.000046 0.000096 0.000027 0.000093 0.000024
83.000000 0.000148 0.000044 0.000152 0.000044 0.000094 0.000027 0.000091 0.000024
84.000000 0.000143 0.000042 0.000147 0.000042 0.000092 0.000027 0.000090 0.000024
85.000000 0.000138 0.000040 0.000142 0.000040 0.000091 0.000027 0.000089 0.000024
86.000000 0.000133 0.000038 0.000137 0.000039 0.000090 0.000027 0.000088 0.000024
87.000000 0.000129 0.000037 0.000133 0.000037 0.000088 0.000027 0.000086 0.000024
88.000000 0.000125 0.000035 0.000129 0.000036 0.000087 0.000027 0.000085 0.000024
89.000000 0.000121 0.000034 0.000125 0.000034 0.000085 0.000027 0.000084 0.000024
90.000000 0.000117 0.000032 0.000121 0.000033 0.000084 0.000027 0.000083 0.000024
91.000000 0.000114 0.000031 0.000118 0.000032 0.000083 0.000027 0.000082 0.000024
92.000000 0.000110 0.000030 0.000114 0.000030 0.000082 0.000027 0.000081 0.000025
93.000000 0.000107 0.000029 0.000111 0.000029 0.000081 0.000027 0.000080 0.000025
94.000000 0.000104 0.000028 0.000108 0.000028 0.000079 0.000027 0.000079 0.000025
95.000000 0.000101 0.000026 0.000105 0.000027 0.000078 0.000027 0.000078 0.000025
96.000000 0.000098 0.000025 0.000102 0.000026 0.000077 0.000027 0.000077 0.000025
97.000000 0.000095 0.000024 0.000099 0.000025 0.000076 0.000027 0.000076 0.000025
98.000000 0.000093 0.000024 0.000097 0.000024 0.000075 0.000027 0.000075 0.000025
99.000000 0.000090 0.000023 0.000094 0.000023 0.000074 0.000028 0.000074 0.000025
100.000000 0.000088 0.000022 0.000092 0.000023 0.000073 0.000028 0.000073 0.000025
101.000000 0.000086 0.000021 0.000089 0.000022 0.000072 0.000028 0.000072 0.000025
102.000000 0.000084 0.000021 0.000087 0.000021 0.000072 0.000028 0.000071 0.000025
103.000000 0.000082 0.000020 0.000085 0.000020 0.000071 0.000027 0.000070 0.000025
104.000000 0.000080 0.000019 0.000083 0.000020 0.000070 0.000027 0.000070 0.000025
105.000000 0.000078 0.000019 0.000081 0.000019 0.000069 0.000027 0.000069 0.000025
106.000000 0.000076 0.000018 0.000080 0.000019 0.000068 0.000027 0.000068 0.000025
107.000000 0.000074 0.000017 0.000078 0.000018 0.000067 0.000027 0.000067 0.000025
108.000000 0.000073 0.000017 0.000076 0.000017 0.000067 0.000027 0.000067 0.000025
109.000000 0.000071 0.000016 0.000075 0.000017 0.000066 0.000027 0.000066 0.000025
110.000000 0.000070 0.000016 0.000073 0.000016 0.000065 0.000027 0.000065 0.000025
111.000000 0.000068 0.000015 0.000072 0.000016 0.000064 0.000027 0.000064 0.000025
112.000000 0.000067 0.000015 0.000070 0.000015 0.000064 0.000027 0.000064 0.000025
113.000000 0.000066 0.000014 0.000069 0.000015 0.000063 0.000027 0.000063 0.000024
114.000000 0.000065 0.000014 0.000068 0.000014 0.000062 0.000027 0.000062 0.000024
115.000000 0.000063 0.000013 0.000067 0.000014 0.000061 0.000027 0.000062 0.000024
116.000000 0.000062 0.000013 0.000065 0.000013 0.000061 0.000027 0.000061 0.000024
