# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.009447 0.001848 0.009420 0.001855 0.003850 0.000056 0.003809 0.000057
1.000000 0.004177 0.000607 0.004148 0.000611 0.003118 0.000121 0.003082 0.000122
2.000000 0.003183 0.000222 0.003156 0.000218 0.002581 0.000144 0.002554 0.000145
3.000000 0.003100 0.000328 0.003078 0.000326 0.002185 0.000112 0.002160 0.000111
4.000000 0.002426 0.000119 0.002406 0.000124 0.001957 0.000049 0.001927 0.000050
5.000000 0.002113 0.000175 0.002090 0.000177 0.001864 0.000096 0.001829 0.000095
6.000000 0.001997 0.000239 0.001972 0.000241 0.001665 0.000095 0.001632 0.000095
7.000000 0.001874 0.000173 0.001849 0.000177 0.001451 0.000086 0.001422 0.000084
8.000000 0.001736 0.000118 0.001711 0.000121 0.001295 0.000080 0.001269 0.000079
9.000000 0.001596 0.000090 0.001572 0.000093 0.001179 0.000086 0.001157 0.000084
10.000000 0.001475 0.000087 0.001451 0.000091 0.001063 0.000070 0.001044 0.000068
11.000000 0.001393 0.000085 0.001369 0.000088 0.000924 0.000076 0.000907 0.000074
12.000000 0.001345 0.000080 0.001322 0.000082 0.000780 0.000086 0.000763 0.000085
13.000000 0.001305 0.000066 0.001282 0.000067 0.000666 0.000070 0.000649 0.000068
14.000000 0.001251 0.000044 0.001228 0.000045 0.000583 0.000067 0.000568 0.000065
15.000000 0.001186 0.000034 0.001162 0.000036 0.000485 0.000076 0.000473 0.000075
16.000000 0.001126 0.000044 0.001102 0.000045 0.000401 0.000074 0.000392 0.000073
17.000000 0.001085 0.000052 0.001059 0.000052 0.000354 0.000066 0.000348 0.000065
18.000000 0.001057 0.000051 0.001031 0.000051 0.000317 0.000058 0.000314 0.000057
19.000000 0.001031 0.000048 0.001004 0.000048 0.000279 0.000066 0.000276 0.000066
20.000000 0.001003 0.000044 0.000976 0.000045 0.000243 0.000064 0.000238 0.000065
21.000000 0.000973 0.000043 0.000947 0.000043 0.000225 0.000043 0.000220 0.000044
22.000000 0.000940 0.000043 0.000915 0.000042 0.000218 0.000029 0.000213 0.000030
23.000000 0.000907 0.000041 0.000882 0.000040 0.000194 0.000023 0.000189 0.000022
24.000000 0.000876 0.000040 0.000852 0.000038 0.000167 0.000017 0.000163 0.000016
25.000000 0.000850 0.000041 0.000827 0.000040 0.000155 0.000012 0.000151 0.000011
26.000000 0.000829 0.000040 0.000807 0.000039 0.000146 0.000012 0.000143 0.000011
27.000000 0.000813 0.000036 0.000792 0.000035 0.000132 0.000017 0.000129 0.000017
28.000000 0.000798 0.000034 0.000778 0.000032 0.000124 0.000016 0.000120 0.000015
29.000000 0.000782 0.000033 0.000762 0.000031 0.000121 0.000015 0.000117 0.000014
30.000000 0.000766 0.000032 0.000746 0.000030 0.000119 0.000015 0.000115 0.000014
31.000000 0.000751 0.000030 0.000731 0.000028 0.000113 0.000014 0.000109 0.000013
32.000000 0.000737 0.000029 0.000717 0.000028 0.000107 0.000012 0.000103 0.000011
33.000000 0.000723 0.000029 0.000703 0.000028 0.000104 0.000011 0.000101 0.000010
34.000000 0.000711 0.000028 0.000691 0.000027 0.000101 0.000010 0.000097 0.000010
35.000000 0.000702 0.000027 0.000682 0.000026 0.000096 0.000008 0.000092 0.000008
36.000000 0.000692 0.000026 0.000673 0.000026 0.000090 0.000008 0.000087 0.000007
37.000000 0.000681 0.000027 0.000662 0.000027 0.000086 0.000008 0.000083 0.000007
38.000000 0.000670 0.000029 0.000652 0.000028 0.000083 0.000008 0.000081 0.000007
39.000000 0.000659 0.000030 0.000642 0.000029 0.000080 0.000007 0.000077 0.000006
40.000000 0.000648 0.000029 0.000632 0.000028 0.000077 0.000007 0.000074 0.000007
41.000000 0.000638 0.000028 0.000621 0.000027 0.000075 0.000008 0.000073 0.000007
42.000000 0.000627 0.000027 0.000611 0.000026 0.000073 0.000008 0.000071 0.000007
43.000000 0.000618 0.000029 0.000602 0.000027 0.000070 0.000008 0.000068 0.000007
44.000000 0.000609 0.000029 0.000593 0.000028 0.000068 0.000008 0.000066 0.000007
45.000000 0.000599 0.000029 0.000584 0.000028 0.000066 0.000008 0.000064 0.000007
46.000000 0.000589 0.000029 0.000575 0.000028 0.000064 0.000008 0.000062 0.000007
47.000000 0.000580 0.000028 0.000566 0.000027 0.000062 0.000008 0.000060 0.000007
48.000000 0.000572 0.000028 0.000557 0.000027 0.000060 0.000008 0.000058 0.000007
49.000000 0.000563 0.000028 0.000549 0.000027 0.000059 0.000008 0.000057 0.000008
50.000000 0.000554 0.000029 0.000541 0.000028 0.000057 0.000009 0.000056 0.000008
51.000000 0.000546 0.000029 0.000533 0.000028 0.000055 0.000009 0.000054 0.000008
52.000000 0.000538 0.000030 0.000525 0.000028 0.000054 0.000008 0.000052 0.000008
53.000000 0.000529 0.000030 0.000517 0.000029 0.000052 0.000008 0.000051 0.000008
54.000000 0.000521 0.000031 0.000509 0.000029 0.000051 0.000009 0.000050 0.000008
55.000000 0.000512 0.000031 0.000500 0.000030 0.000049 0.000008 0.000048 0.000008
56.000000 0.000503 0.000032 0.000492 0.000030 0.000048 0.000008 0.000047 0.000008
57.000000 0.000494 0.000033 0.000484 0.000031 0.000047 0.000008 0.000045 0.000008
58.000000 0.000485 0.000034 0.000475 0.000032 0.000045 0.000008 0.000044 0.000008
59.000000 0.000476 0.000035 0.000466 0.000032 0.000044 0.000008 0.000043 0.000008
60.000000 0.000466 0.000036 0.000457 0.000033 0.000043 0.000008 0.000041 0.000008
61.000000 0.000456 0.000036 0.000448 0.000034 0.000041 0.000008 0.000040 0.000008
62.000000 0.000447 0.000037 0.000439 0.000035 0.000040 0.000008 0.000039 0.000008
63.000000 0.000436 0.000039 0.000430 0.000036 0.000039 0.000008 0.000038 0.000007
64.000000 0.000426 0.000040 0.000420 0.000037 0.000038 0.000008 0.000037 0.000007
65.000000 0.000415 0.000041 0.000410 0.000038 0.000036 0.000008 0.000035 0.000007
66.000000 0.000404 0.000042 0.000399 0.000039 0.000035 0.000008 0.000034 0.000007
67.000000 0.000393 0.000043 0.000389 0.000040 0.000034 0.000008 0.000034 0.000007
68.000000 0.000382 0.000044 0.000378 0.000041 0.000033 0.000008 0.000033 0.000008
69.000000 0.000370 0.000045 0.000367 0.000042 0.000033 0.000009 0.000032 0.000008
70.000000 0.000358 0.000046 0.000356 0.000043 0.000031 0.000007 0.000030 0.000007
71.000000 0.000346 0.000047 0.000344 0.000044 0.000029 0.000006 0.000028 0.000006
72.000000 0.000333 0.000047 0.000333 0.000045 0.000028 0.000006 0.000027 0.000006
73.000000 0.000321 0.000048 0.000321 0.000046 0.000027 0.000006 0.000026 0.000006
74.000000 0.000309 0.000048 0.000309 0.000046 0.000026 0.000007 0.000026 0.000006
75.000000 0.000296 0.000048 0.000297 0.000046 0.000025 0.000005 0.000024 0.000005
76.000000 0.000284 0.000048 0.000286 0.000046 0.000023 0.000005 0.000023 0.000005
77.000000 0.000272 0.000048 0.000274 0.000046 0.000023 0.000005 0.000022 0.000004
78.000000 0.000260 0.000048 0.000263 0.000046 0.000022 0.000005 0.000022 0.000005
79.000000 0.000249 0.000047 0.000252 0.000046 0.000022 0.000005 0.000021 0.000005
80.000000 0.000237 0.000047 0.000241 0.000045 0.000021 0.000005 0.000021 0.000005
81.000000 0.000227 0.000046 0.000230 0.000045 0.000023 0.000007 0.000022 0.000007
82.000000 0.000216 0.000046 0.000220 0.000045 0.000026 0.000011 0.000026 0.000011
83.000000 0.000206 0.000046 0.000210 0.000045 0.000035 0.000025 0.000034 0.000024
84.000000 0.000196 0.000045 0.000200 0.000045 0.000026 0.000011 0.000026 0.000011
85.000000 0.000186 0.000045 0.000191 0.000044 0.000023 0.000010 0.000023 0.000010
86.000000 0.000177 0.000045 0.000182 0.000044 0.000024 0.000012 0.000023 0.000012
87.000000 0.000168 0.000045 0.000173 0.000044 0.000019 0.000005 0.000019 0.000005
88.000000 0.000160 0.000044 0.000165 0.000044 0.000021 0.000007 0.000021 0.000007
89.000000 0.000152 0.000044 0.000157 0.000044 0.000023 0.000009 0.000022 0.000009
90.000000 0.000144 0.000043 0.000149 0.000044 0.000018 0.000005 0.000018 0.000005
91.000000 0.000137 0.000043 0.000142 0.000043 0.000022 0.000007 0.000021 0.000007
