# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.007512 0.002066 0.007529 0.002082 0.001561 0.000041 0.001561 0.000041
1.000000 0.002432 0.000720 0.002434 0.000731 0.001267 0.000032 0.001262 0.000033
2.000000 0.001870 0.000141 0.001858 0.000139 0.001109 0.000030 0.001100 0.000029
3.000000 0.001731 0.000250 0.001717 0.000244 0.001020 0.000025 0.001010 0.000025
4.000000 0.001342 0.000159 0.001333 0.000156 0.000920 0.000032 0.000908 0.000031
5.000000 0.001231 0.000170 0.001225 0.000169 0.000866 0.000029 0.000853 0.000030
6.000000 0.001134 0.000124 0.001128 0.000124 0.000771 0.000030 0.000759 0.000030
7.000000 0.001055 0.000059 0.001047 0.000060 0.000695 0.000034 0.000683 0.000034
8.000000 0.001015 0.000083 0.001006 0.000083 0.000653 0.000032 0.000642 0.000032
9.000000 0.000958 0.000100 0.000947 0.000100 0.000613 0.000029 0.000604 0.000030
10.000000 0.000894 0.000088 0.000883 0.000087 0.000562 0.000029 0.000554 0.000029
11.000000 0.000846 0.000067 0.000837 0.000066 0.000518 0.000027 0.000508 0.000027
12.000000 0.000812 0.000040 0.000803 0.000039 0.000476 0.000029 0.000467 0.000029
13.000000 0.000791 0.000034 0.000781 0.000035 0.000439 0.000035 0.000431 0.000035
14.000000 0.000776 0.000045 0.000767 0.000046 0.000403 0.000039 0.000395 0.000038
15.000000 0.000756 0.000050 0.000747 0.000050 0.000372 0.000039 0.000365 0.000037
16.000000 0.000727 0.000047 0.000719 0.000046 0.000343 0.000038 0.000336 0.000038
17.000000 0.000698 0.000040 0.000691 0.000039 0.000309 0.000042 0.000303 0.000042
18.000000 0.000676 0.000036 0.000668 0.000035 0.000277 0.000044 0.000272 0.000043
19.000000 0.000659 0.000033 0.000651 0.000032 0.000254 0.000041 0.000248 0.000040
20.000000 0.000644 0.000030 0.000636 0.000029 0.000234 0.000035 0.000230 0.000035
21.000000 0.000630 0.000028 0.000621 0.000028 0.000215 0.000031 0.000209 0.000031
22.000000 0.000617 0.000030 0.000609 0.000029 0.000205 0.000028 0.000201 0.000029
23.000000 0.000604 0.000033 0.000596 0.000032 0.000193 0.000029 0.000188 0.000027
24.000000 0.000588 0.000034 0.000581 0.000033 0.000177 0.000026 0.000173 0.000026
25.000000 0.000571 0.000033 0.000564 0.000032 0.000164 0.000030 0.000161 0.000029
26.000000 0.000557 0.000030 0.000550 0.000029 0.000153 0.000030 0.000148 0.000027
27.000000 0.000545 0.000027 0.000539 0.000025 0.000136 0.000017 0.000133 0.000016
28.000000 0.000533 0.000025 0.000527 0.000022 0.000135 0.000024 0.000134 0.000024
29.000000 0.000523 0.000024 0.000518 0.000021 0.000120 0.000017 0.000119 0.000017
30.000000 0.000514 0.000026 0.000509 0.000023 0.000120 0.000021 0.000117 0.000019
31.000000 0.000505 0.000027 0.000501 0.000024 0.000111 0.000019 0.000111 0.000019
32.000000 0.000496 0.000027 0.000492 0.000025 0.000105 0.000017 0.000104 0.000017
33.000000 0.000487 0.000027 0.000483 0.000025 0.000102 0.000021 0.000101 0.000020
34.000000 0.000477 0.000026 0.000474 0.000024 0.000092 0.000015 0.000093 0.000014
35.000000 0.000469 0.000024 0.000467 0.000022 0.000090 0.000018 0.000091 0.000017
36.000000 0.000461 0.000024 0.000460 0.000021 0.000083 0.000014 0.000084 0.000013
37.000000 0.000454 0.000023 0.000453 0.000020 0.000082 0.000016 0.000083 0.000015
38.000000 0.000447 0.000022 0.000447 0.000020 0.000076 0.000015 0.000078 0.000014
39.000000 0.000442 0.000023 0.000442 0.000020 0.000075 0.000014 0.000076 0.000014
40.000000 0.000437 0.000023 0.000437 0.000021 0.000072 0.000014 0.000072 0.000013
41.000000 0.000433 0.000020 0.000433 0.000019 0.000067 0.000013 0.000068 0.000013
42.000000 0.000440 0.000025 0.000440 0.000025 0.000065 0.000014 0.000067 0.000013
43.000000 0.000446 0.000043 0.000445 0.000042 0.000062 0.000013 0.000064 0.000013
44.000000 0.000417 0.000017 0.000419 0.000015 0.000059 0.000013 0.000061 0.000012
45.000000 0.000423 0.000022 0.000424 0.000022 0.000057 0.000012 0.000058 0.000012
46.000000 0.000409 0.000015 0.000411 0.000014 0.000054 0.000011 0.000056 0.000012
47.000000 0.000412 0.000016 0.000413 0.000016 0.000052 0.000012 0.000053 0.000012
48.000000 0.000399 0.000017 0.000402 0.000016 0.000050 0.000011 0.000051 0.000011
49.000000 0.000398 0.000015 0.000401 0.000014 0.000048 0.000011 0.000049 0.000011
50.000000 0.000394 0.000019 0.000397 0.000018 0.000046 0.000010 0.000047 0.000010
51.000000 0.000390 0.000019 0.000392 0.000018 0.000044 0.000010 0.000046 0.000010
52.000000 0.000390 0.000022 0.000393 0.000021 0.000043 0.000010 0.000044 0.000010
53.000000 0.000386 0.000029 0.000389 0.000028 0.000040 0.000009 0.000042 0.000009
54.000000 0.000380 0.000025 0.000384 0.000025 0.000039 0.000009 0.000041 0.000009
55.000000 0.000373 0.000019 0.000376 0.000018 0.000038 0.000008 0.000039 0.000009
56.000000 0.000375 0.000026 0.000378 0.000025 0.000036 0.000008 0.000037 0.000008
57.000000 0.000374 0.000030 0.000377 0.000029 0.000034 0.000008 0.000035 0.000008
58.000000 0.000374 0.000034 0.000378 0.000033 0.000033 0.000008 0.000035 0.000008
59.000000 0.000355 0.000021 0.000359 0.000020 0.000031 0.000007 0.000032 0.000007
60.000000 0.000363 0.000029 0.000366 0.000027 0.000030 0.000007 0.000031 0.000007
61.000000 0.000349 0.000024 0.000353 0.000023 0.000029 0.000006 0.000031 0.000007
62.000000 0.000349 0.000028 0.000353 0.000028 0.000028 0.000006 0.000029 0.000006
63.000000 0.000343 0.000026 0.000347 0.000025 0.000026 0.000005 0.000027 0.000005
64.000000 0.000336 0.000026 0.000340 0.000025 0.000025 0.000005 0.000027 0.000005
65.000000 0.000334 0.000027 0.000339 0.000026 0.000024 0.000005 0.000025 0.000005
66.000000 0.000327 0.000028 0.000332 0.000027 0.000023 0.000004 0.000024 0.000005
67.000000 0.000324 0.000029 0.000329 0.000028 0.000023 0.000005 0.000024 0.000005
68.000000 0.000318 0.000028 0.000324 0.000028 0.000023 0.000006 0.000024 0.000005
69.000000 0.000314 0.000030 0.000320 0.000029 0.000023 0.000008 0.000025 0.000009
70.000000 0.000309 0.000030 0.000314 0.000029 0.000021 0.000005 0.000022 0.000005
71.000000 0.000304 0.000031 0.000310 0.000030 0.000023 0.000010 0.000024 0.000010
72.000000 0.000299 0.000031 0.000305 0.000031 0.000021 0.000008 0.000022 0.000008
73.000000 0.000294 0.000032 0.000301 0.000031 0.000018 0.000003 0.000019 0.000003
74.000000 0.000290 0.000032 0.000296 0.000032 0.000021 0.000007 0.000021 0.000007
75.000000 0.000285 0.000033 0.000291 0.000032 0.000020 0.000010 0.000021 0.000010
