# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.033217 0.005926 0.032474 0.005816 0.026772 0.000575 0.026090 0.000565
1.000000 0.022389 0.001937 0.021736 0.001885 0.022799 0.000556 0.022153 0.000559
2.000000 0.021148 0.001434 0.020564 0.001460 0.021301 0.000304 0.020702 0.000299
3.000000 0.019074 0.001483 0.018482 0.001527 0.019215 0.000552 0.018601 0.000536
4.000000 0.017382 0.000855 0.016759 0.000863 0.017920 0.000404 0.017281 0.000405
5.000000 0.017131 0.000741 0.016516 0.000727 0.016585 0.000383 0.015947 0.000382
6.000000 0.016836 0.000704 0.016257 0.000671 0.015425 0.000510 0.014814 0.000508
7.000000 0.016126 0.000883 0.015575 0.000858 0.014869 0.000521 0.014274 0.000501
8.000000 0.015341 0.000902 0.014803 0.000905 0.013750 0.000444 0.013151 0.000418
9.000000 0.014754 0.000764 0.014220 0.000768 0.012960 0.000594 0.012367 0.000571
10.000000 0.014313 0.000714 0.013776 0.000705 0.012207 0.000548 0.011626 0.000527
11.000000 0.013830 0.000823 0.013284 0.000812 0.011421 0.000681 0.010850 0.000676
12.000000 0.013314 0.000929 0.012767 0.000913 0.010545 0.000582 0.009995 0.000592
13.000000 0.012804 0.000968 0.012267 0.000934 0.009619 0.000654 0.009115 0.000659
14.000000 0.012324 0.000940 0.011809 0.000884 0.008768 0.000514 0.008332 0.000495
15.000000 0.011863 0.000870 0.011381 0.000794 0.008054 0.000509 0.007668 0.000481
16.000000 0.011453 0.000778 0.011000 0.000705 0.007565 0.000409 0.007215 0.000371
17.000000 0.011088 0.000784 0.010654 0.000729 0.007187 0.000453 0.006880 0.000428
18.000000 0.010816 0.000805 0.010403 0.000762 0.006868 0.000463 0.006587 0.000454
19.000000 0.010538 0.000783 0.010145 0.000745 0.006562 0.000430 0.006309 0.000394
20.000000 0.010216 0.000749 0.009845 0.000704 0.006156 0.000374 0.005936 0.000339
21.000000 0.009900 0.000713 0.009541 0.000676 0.005852 0.000392 0.005658 0.000371
22.000000 0.009636 0.000695 0.009278 0.000668 0.005580 0.000498 0.005406 0.000473
23.000000 0.009368 0.000677 0.009008 0.000652 0.005274 0.000483 0.005116 0.000451
24.000000 0.009076 0.000649 0.008712 0.000613 0.004988 0.000459 0.004840 0.000435
25.000000 0.008787 0.000608 0.008433 0.000560 0.004719 0.000453 0.004589 0.000422
26.000000 0.008502 0.000606 0.008170 0.000558 0.004478 0.000428 0.004370 0.000396
27.000000 0.008250 0.000632 0.007934 0.000590 0.004295 0.000399 0.004214 0.000377
28.000000 0.007997 0.000664 0.007696 0.000630 0.004129 0.000381 0.004077 0.000356
29.000000 0.007730 0.000680 0.007451 0.000656 0.003985 0.000319 0.003937 0.000322
30.000000 0.007451 0.000701 0.007188 0.000672 0.003713 0.000425 0.003687 0.000407
31.000000 0.007181 0.000719 0.006932 0.000683 0.003477 0.000456 0.003463 0.000452
32.000000 0.006908 0.000746 0.006676 0.000706 0.003297 0.000405 0.003276 0.000419
33.000000 0.006596 0.000773 0.006386 0.000738 0.003082 0.000485 0.003068 0.000480
34.000000 0.006312 0.000820 0.006115 0.000789 0.002869 0.000553 0.002870 0.000557
35.000000 0.006025 0.000863 0.005834 0.000831 0.002702 0.000523 0.002705 0.000527
36.000000 0.005718 0.000871 0.005531 0.000836 0.002575 0.000491 0.002577 0.000488
37.000000 0.005453 0.000891 0.005275 0.000855 0.002534 0.000582 0.002541 0.000577
38.000000 0.005191 0.000877 0.005025 0.000841 0.002460 0.000796 0.002451 0.000742
39.000000 0.004967 0.000803 0.004813 0.000759 0.002253 0.000545 0.002254 0.000527
40.000000 0.004822 0.000852 0.004681 0.000816 0.002082 0.000465 0.002091 0.000473
41.000000 0.004552 0.000981 0.004414 0.000943 0.001857 0.000469 0.001874 0.000478
42.000000 0.004214 0.000752 0.004090 0.000712 0.001673 0.000557 0.001685 0.000552
43.000000 0.004069 0.000855 0.003956 0.000823 0.001665 0.000513 0.001664 0.000496
44.000000 0.003836 0.000665 0.003737 0.000630 0.001491 0.000456 0.001505 0.000445
45.000000 0.003701 0.000721 0.003613 0.000684 0.001511 0.000486 0.001496 0.000477
46.000000 0.003384 0.000619 0.003297 0.000584 0.001371 0.000476 0.001381 0.000468
47.000000 0.003194 0.000622 0.003109 0.000591 0.001293 0.000503 0.001282 0.000487
48.000000 0.003037 0.000566 0.002961 0.000534 0.001209 0.000376 0.001202 0.000376
49.000000 0.002790 0.000529 0.002720 0.000500 0.001096 0.000527 0.001099 0.000524
50.000000 0.002652 0.000507 0.002586 0.000480 0.000972 0.000393 0.000974 0.000396
51.000000 0.002471 0.000473 0.002413 0.000450 0.000955 0.000413 0.000956 0.000408
52.000000 0.002324 0.000447 0.002277 0.000432 0.000841 0.000329 0.000839 0.000339
53.000000 0.002192 0.000426 0.002154 0.000413 0.000810 0.000377 0.000814 0.000378
