# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.005674 0.001592 0.005690 0.001593 0.000256 0.000014 0.000270 0.000014
1.000000 0.001429 0.000544 0.001443 0.000547 0.000218 0.000010 0.000229 0.000009
2.000000 0.000925 0.000295 0.000937 0.000293 0.000191 0.000008 0.000202 0.000008
3.000000 0.000654 0.000103 0.000664 0.000103 0.000177 0.000007 0.000188 0.000008
4.000000 0.000518 0.000130 0.000526 0.000128 0.000163 0.000006 0.000172 0.000007
5.000000 0.000535 0.000151 0.000542 0.000150 0.000152 0.000007 0.000161 0.000007
6.000000 0.000398 0.000108 0.000406 0.000107 0.000142 0.000007 0.000150 0.000008
7.000000 0.000308 0.000061 0.000317 0.000061 0.000134 0.000008 0.000142 0.000008
8.000000 0.000299 0.000059 0.000308 0.000060 0.000124 0.000009 0.000132 0.000010
9.000000 0.000282 0.000046 0.000291 0.000046 0.000115 0.000009 0.000121 0.000010
10.000000 0.000257 0.000034 0.000266 0.000035 0.000106 0.000009 0.000112 0.000010
11.000000 0.000245 0.000032 0.000253 0.000033 0.000099 0.000008 0.000104 0.000009
12.000000 0.000233 0.000039 0.000241 0.000039 0.000093 0.000009 0.000098 0.000010
13.000000 0.000209 0.000034 0.000217 0.000034 0.000086 0.000009 0.000090 0.000010
14.000000 0.000189 0.000025 0.000197 0.000025 0.000079 0.000009 0.000083 0.000010
15.000000 0.000184 0.000024 0.000192 0.000025 0.000073 0.000009 0.000077 0.000010
16.000000 0.000180 0.000022 0.000187 0.000022 0.000068 0.000010 0.000071 0.000010
17.000000 0.000174 0.000014 0.000181 0.000014 0.000062 0.000010 0.000065 0.000011
18.000000 0.000168 0.000015 0.000176 0.000015 0.000056 0.000009 0.000059 0.000009
19.000000 0.000161 0.000017 0.000168 0.000017 0.000051 0.000009 0.000054 0.000009
20.000000 0.000153 0.000017 0.000160 0.000017 0.000046 0.000009 0.000048 0.000010
21.000000 0.000146 0.000017 0.000153 0.000017 0.000043 0.000007 0.000046 0.000007
22.000000 0.000141 0.000015 0.000148 0.000015 0.000045 0.000014 0.000047 0.000015
23.000000 0.000137 0.000013 0.000144 0.000013 0.000046 0.000026 0.000049 0.000027
24.000000 0.000133 0.000009 0.000140 0.000009 0.000037 0.000009 0.000040 0.000009
25.000000 0.000129 0.000007 0.000136 0.000007 0.000038 0.000015 0.000040 0.000016
26.000000 0.000127 0.000008 0.000134 0.000008 0.000035 0.000011 0.000037 0.000011
27.000000 0.000124 0.000009 0.000131 0.000009 0.000028 0.000009 0.000030 0.000010
28.000000 0.000121 0.000010 0.000128 0.000010 0.000027 0.000009 0.000029 0.000010
29.000000 0.000118 0.000011 0.000124 0.000011 0.000025 0.000008 0.000026 0.000009
30.000000 0.000115 0.000010 0.000121 0.000010 0.000020 0.000005 0.000021 0.000005
31.000000 0.000111 0.000009 0.000118 0.000009 0.000023 0.000008 0.000024 0.000008
32.000000 0.000109 0.000008 0.000115 0.000008 0.000017 0.000004 0.000018 0.000004
33.000000 0.000107 0.000007 0.000114 0.000008 0.000018 0.000006 0.000019 0.000006
34.000000 0.000105 0.000007 0.000112 0.000007 0.000016 0.000005 0.000017 0.000005
35.000000 0.000103 0.000007 0.000109 0.000007 0.000015 0.000003 0.000016 0.000004
36.000000 0.000101 0.000008 0.000107 0.000008 0.000014 0.000004 0.000015 0.000004
37.000000 0.000099 0.000009 0.000106 0.000009 0.000013 0.000003 0.000014 0.000004
38.000000 0.000097 0.000009 0.000103 0.000009 0.000013 0.000004 0.000013 0.000004
39.000000 0.000095 0.000008 0.000101 0.000008 0.000012 0.000002 0.000013 0.000002
40.000000 0.000093 0.000008 0.000099 0.000008 0.000011 0.000003 0.000012 0.000003
41.000000 0.000091 0.000008 0.000097 0.000008 0.000011 0.000002 0.000012 0.000002
42.000000 0.000089 0.000007 0.000095 0.000007 0.000010 0.000001 0.000010 0.000002
43.000000 0.000088 0.000008 0.000094 0.000008 0.000010 0.000003 0.000011 0.000003
44.000000 0.000086 0.000008 0.000092 0.000008 0.000009 0.000001 0.000010 0.000001
45.000000 0.000085 0.000007 0.000091 0.000007 0.000009 0.000002 0.000010 0.000002
46.000000 0.000085 0.000005 0.000091 0.000005 0.000009 0.000002 0.000010 0.000002
