# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006772 0.001249 0.006793 0.001246 0.000846 0.000024 0.000867 0.000024
1.000000 0.002188 0.000569 0.002211 0.000567 0.000662 0.000027 0.000681 0.000027
2.000000 0.001254 0.000179 0.001272 0.000177 0.000566 0.000014 0.000582 0.000015
3.000000 0.001157 0.000156 0.001171 0.000157 0.000476 0.000019 0.000491 0.000020
4.000000 0.000945 0.000086 0.000959 0.000086 0.000444 0.000013 0.000457 0.000012
5.000000 0.000862 0.000098 0.000874 0.000097 0.000414 0.000014 0.000424 0.000014
6.000000 0.000758 0.000099 0.000771 0.000098 0.000379 0.000014 0.000388 0.000015
7.000000 0.000655 0.000064 0.000668 0.000064 0.000339 0.000013 0.000349 0.000013
8.000000 0.000590 0.000051 0.000604 0.000051 0.000306 0.000012 0.000317 0.000013
9.000000 0.000550 0.000037 0.000563 0.000038 0.000284 0.000013 0.000294 0.000014
10.000000 0.000526 0.000029 0.000539 0.000031 0.000260 0.000014 0.000270 0.000014
11.000000 0.000505 0.000031 0.000518 0.000032 0.000232 0.000013 0.000240 0.000014
12.000000 0.000477 0.000036 0.000489 0.000037 0.000201 0.000014 0.000209 0.000015
13.000000 0.000451 0.000037 0.000464 0.000037 0.000175 0.000015 0.000181 0.000016
14.000000 0.000432 0.000030 0.000444 0.000031 0.000156 0.000017 0.000161 0.000017
15.000000 0.000407 0.000026 0.000418 0.000026 0.000136 0.000017 0.000140 0.000017
16.000000 0.000386 0.000021 0.000398 0.000021 0.000115 0.000013 0.000120 0.000013
17.000000 0.000376 0.000024 0.000387 0.000024 0.000103 0.000017 0.000108 0.000018
18.000000 0.000362 0.000021 0.000373 0.000022 0.000087 0.000010 0.000091 0.000011
19.000000 0.000347 0.000020 0.000357 0.000020 0.000075 0.000012 0.000079 0.000013
20.000000 0.000333 0.000020 0.000344 0.000020 0.000068 0.000010 0.000071 0.000010
21.000000 0.000322 0.000017 0.000333 0.000018 0.000060 0.000007 0.000062 0.000008
22.000000 0.000312 0.000015 0.000322 0.000015 0.000056 0.000007 0.000058 0.000007
23.000000 0.000301 0.000017 0.000312 0.000018 0.000052 0.000013 0.000054 0.000013
24.000000 0.000291 0.000017 0.000301 0.000018 0.000053 0.000017 0.000055 0.000017
25.000000 0.000281 0.000015 0.000291 0.000016 0.000049 0.000007 0.000050 0.000008
26.000000 0.000272 0.000017 0.000282 0.000017 0.000052 0.000017 0.000053 0.000017
27.000000 0.000263 0.000017 0.000273 0.000017 0.000037 0.000004 0.000039 0.000004
28.000000 0.000255 0.000015 0.000265 0.000015 0.000041 0.000010 0.000043 0.000010
29.000000 0.000249 0.000015 0.000259 0.000015 0.000034 0.000004 0.000036 0.000004
30.000000 0.000241 0.000015 0.000251 0.000016 0.000034 0.000006 0.000036 0.000007
31.000000 0.000234 0.000015 0.000243 0.000015 0.000031 0.000004 0.000033 0.000004
32.000000 0.000227 0.000015 0.000236 0.000016 0.000029 0.000004 0.000031 0.000004
33.000000 0.000221 0.000015 0.000230 0.000015 0.000030 0.000005 0.000032 0.000006
34.000000 0.000215 0.000014 0.000224 0.000014 0.000027 0.000003 0.000028 0.000003
35.000000 0.000209 0.000014 0.000218 0.000014 0.000026 0.000003 0.000028 0.000003
36.000000 0.000204 0.000014 0.000213 0.000014 0.000024 0.000002 0.000025 0.000003
37.000000 0.000199 0.000013 0.000208 0.000014 0.000024 0.000002 0.000025 0.000002
38.000000 0.000194 0.000013 0.000203 0.000013 0.000023 0.000003 0.000024 0.000004
39.000000 0.000190 0.000012 0.000199 0.000013 0.000022 0.000002 0.000023 0.000002
40.000000 0.000186 0.000013 0.000195 0.000013 0.000020 0.000002 0.000021 0.000002
41.000000 0.000184 0.000013 0.000192 0.000013 0.000020 0.000002 0.000021 0.000002
42.000000 0.000182 0.000014 0.000191 0.000014 0.000019 0.000001 0.000020 0.000002
43.000000 0.000183 0.000025 0.000191 0.000026 0.000019 0.000002 0.000020 0.000002
44.000000 0.000178 0.000017 0.000186 0.000017 0.000018 0.000002 0.000019 0.000002
45.000000 0.000173 0.000010 0.000182 0.000010 0.000017 0.000002 0.000019 0.000002
46.000000 0.000177 0.000016 0.000186 0.000016 0.000017 0.000002 0.000018 0.000002
47.000000 0.000168 0.000011 0.000176 0.000011 0.000016 0.000001 0.000018 0.000002
48.000000 0.000172 0.000015 0.000181 0.000015 0.000016 0.000002 0.000017 0.000002
49.000000 0.000166 0.000010 0.000174 0.000010 0.000016 0.000001 0.000017 0.000001
50.000000 0.000172 0.000029 0.000180 0.000028 0.000015 0.000002 0.000016 0.000002
51.000000 0.000164 0.000015 0.000173 0.000015 0.000015 0.000001 0.000016 0.000002
52.000000 0.000159 0.000009 0.000168 0.000009 0.000015 0.000001 0.000016 0.000002
53.000000 0.000169 0.000032 0.000177 0.000032 0.000014 0.000002 0.000015 0.000002
54.000000 0.000165 0.000036 0.000173 0.000035 0.000014 0.000001 0.000015 0.000001
55.000000 0.000157 0.000012 0.000165 0.000013 0.000014 0.000002 0.000015 0.000002
56.000000 0.000166 0.000028 0.000175 0.000027 0.000013 0.000001 0.000014 0.000002
57.000000 0.000167 0.000030 0.000175 0.000030 0.000013 0.000002 0.000014 0.000002
58.000000 0.000163 0.000019 0.000171 0.000019 0.000013 0.000002 0.000014 0.000002
59.000000 0.000154 0.000014 0.000163 0.000014 0.000013 0.000002 0.000013 0.000002
