# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.013898 0.003112 0.013996 0.003123 0.008873 0.000172 0.009001 0.000171
1.000000 0.007411 0.000765 0.007493 0.000783 0.007149 0.000272 0.007257 0.000274
2.000000 0.006572 0.000584 0.006636 0.000597 0.006041 0.000210 0.006108 0.000220
3.000000 0.005768 0.000692 0.005809 0.000703 0.005517 0.000268 0.005546 0.000267
4.000000 0.004747 0.000472 0.004768 0.000486 0.004707 0.000219 0.004737 0.000228
5.000000 0.004505 0.000412 0.004509 0.000431 0.004394 0.000160 0.004420 0.000159
6.000000 0.004349 0.000320 0.004340 0.000340 0.004025 0.000123 0.004033 0.000124
7.000000 0.004061 0.000264 0.004044 0.000281 0.003621 0.000132 0.003611 0.000132
8.000000 0.003803 0.000273 0.003781 0.000288 0.003180 0.000114 0.003161 0.000109
9.000000 0.003617 0.000277 0.003591 0.000287 0.002824 0.000153 0.002805 0.000149
10.000000 0.003445 0.000241 0.003418 0.000243 0.002556 0.000145 0.002538 0.000143
11.000000 0.003281 0.000213 0.003257 0.000211 0.002299 0.000124 0.002280 0.000122
12.000000 0.003144 0.000212 0.003123 0.000208 0.002037 0.000174 0.002013 0.000175
13.000000 0.003024 0.000220 0.003006 0.000217 0.001742 0.000220 0.001714 0.000220
14.000000 0.002893 0.000224 0.002877 0.000222 0.001457 0.000233 0.001426 0.000230
15.000000 0.002741 0.000233 0.002727 0.000231 0.001175 0.000192 0.001146 0.000189
16.000000 0.002593 0.000238 0.002578 0.000237 0.000970 0.000151 0.000945 0.000146
17.000000 0.002465 0.000230 0.002450 0.000230 0.000846 0.000151 0.000824 0.000143
18.000000 0.002358 0.000220 0.002343 0.000220 0.000775 0.000129 0.000754 0.000123
19.000000 0.002261 0.000213 0.002247 0.000213 0.000750 0.000129 0.000731 0.000123
20.000000 0.002163 0.000201 0.002152 0.000201 0.000718 0.000139 0.000701 0.000133
21.000000 0.002064 0.000182 0.002055 0.000182 0.000665 0.000106 0.000651 0.000102
