# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.162199 0.007917 0.162196 0.008455 0.156115 0.001176 0.156084 0.001198
1.000000 0.135613 0.004082 0.134990 0.004279 0.138439 0.003499 0.138020 0.003595
2.000000 0.114224 0.003786 0.113182 0.003847 0.118047 0.006260 0.117104 0.006409
3.000000 0.094151 0.004817 0.092947 0.004869 0.099274 0.007832 0.098011 0.008007
4.000000 0.085226 0.003017 0.083872 0.003070 0.086039 0.004764 0.084977 0.004832
5.000000 0.084465 0.001911 0.082983 0.002109 0.085778 0.005161 0.085031 0.004900
6.000000 0.080888 0.003074 0.079566 0.003078 0.076308 0.005986 0.075691 0.005928
7.000000 0.073846 0.002513 0.072709 0.002481 0.066135 0.007086 0.065419 0.006995
8.000000 0.070264 0.001587 0.069184 0.001621 0.059955 0.004979 0.059085 0.005052
9.000000 0.069830 0.001268 0.068733 0.001347 0.056763 0.004410 0.055783 0.004559
10.000000 0.069099 0.001708 0.067956 0.001754 0.052801 0.005203 0.051782 0.005345
11.000000 0.066743 0.002023 0.065545 0.002001 0.046709 0.006210 0.045720 0.006245
12.000000 0.063586 0.001891 0.062346 0.001816 0.041434 0.005399 0.040559 0.005354
13.000000 0.061007 0.001526 0.059754 0.001452 0.038026 0.005228 0.037288 0.005143
14.000000 0.059530 0.001626 0.058292 0.001600 0.035886 0.005408 0.035252 0.005282
15.000000 0.058410 0.002099 0.057185 0.002056 0.033273 0.004199 0.032683 0.004048
16.000000 0.056527 0.002100 0.055324 0.001992 0.030635 0.004073 0.030120 0.003861
17.000000 0.053815 0.001814 0.052678 0.001634 0.028369 0.004767 0.027976 0.004467
18.000000 0.050990 0.001769 0.049967 0.001576 0.026294 0.005180 0.025984 0.004893
19.000000 0.048399 0.001906 0.047515 0.001750 0.024117 0.004290 0.023854 0.004085
20.000000 0.045921 0.002301 0.045185 0.002203 0.022276 0.004321 0.022102 0.004161
21.000000 0.043415 0.002585 0.042835 0.002534 0.020787 0.004714 0.020712 0.004539
22.000000 0.040974 0.002562 0.040543 0.002560 0.019214 0.004753 0.019135 0.004593
23.000000 0.038451 0.002571 0.038129 0.002608 0.017745 0.004844 0.017657 0.004717
24.000000 0.035640 0.002771 0.035356 0.002809 0.016146 0.004583 0.016132 0.004463
25.000000 0.032843 0.002920 0.032543 0.002944 0.014821 0.004942 0.014857 0.004817
26.000000 0.030360 0.002987 0.030037 0.003013 0.013706 0.005055 0.013742 0.004936
27.000000 0.028147 0.003133 0.027812 0.003192 0.012139 0.004830 0.012193 0.004747
28.000000 0.026169 0.003287 0.025848 0.003366 0.010915 0.004738 0.011003 0.004696
29.000000 0.024294 0.003331 0.024026 0.003403 0.009827 0.004725 0.009931 0.004729
30.000000 0.022364 0.003156 0.022150 0.003237 0.008701 0.004510 0.008812 0.004559
31.000000 0.020439 0.002904 0.020264 0.002994 0.007573 0.004263 0.007671 0.004329
32.000000 0.018615 0.002841 0.018489 0.002914 0.006856 0.004051 0.006927 0.004100
33.000000 0.016910 0.002818 0.016832 0.002890 0.006219 0.003585 0.006290 0.003647
34.000000 0.015401 0.002619 0.015353 0.002712 0.005600 0.003149 0.005647 0.003243
35.000000 0.014170 0.002392 0.014138 0.002486 0.005034 0.002767 0.005068 0.002852
36.000000 0.012915 0.002236 0.012885 0.002311 0.004534 0.002434 0.004559 0.002481
37.000000 0.011773 0.002041 0.011741 0.002085 0.004220 0.002115 0.004213 0.002140
38.000000 0.010742 0.001855 0.010702 0.001870 0.003797 0.001738 0.003795 0.001767
39.000000 0.010021 0.001663 0.009979 0.001669 0.003455 0.001534 0.003459 0.001567
40.000000 0.009229 0.001580 0.009201 0.001572 0.003089 0.001375 0.003083 0.001382
41.000000 0.008406 0.001577 0.008387 0.001546 0.002801 0.001226 0.002780 0.001202
42.000000 0.007697 0.001585 0.007683 0.001538 0.002542 0.001122 0.002518 0.001106
43.000000 0.007073 0.001565 0.007052 0.001518 0.002325 0.001115 0.002316 0.001110
44.000000 0.006546 0.001554 0.006534 0.001526 0.002087 0.001059 0.002071 0.001044
45.000000 0.006051 0.001493 0.006046 0.001468 0.001927 0.000908 0.001917 0.000892
46.000000 0.005563 0.001387 0.005577 0.001355 0.001749 0.000764 0.001741 0.000753
47.000000 0.005158 0.001282 0.005184 0.001256 0.001617 0.000687 0.001609 0.000672
48.000000 0.004762 0.001159 0.004803 0.001156 0.001478 0.000638 0.001472 0.000620
49.000000 0.004430 0.001030 0.004482 0.001052 0.001380 0.000569 0.001379 0.000550
