# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.030957 0.005818 0.031045 0.005787 0.024536 0.000297 0.024581 0.000293
1.000000 0.019661 0.003250 0.019724 0.003253 0.020303 0.000494 0.020345 0.000492
2.000000 0.014589 0.000956 0.014634 0.000990 0.015157 0.000561 0.015186 0.000555
3.000000 0.013109 0.001055 0.013133 0.001087 0.012161 0.000961 0.012156 0.000960
4.000000 0.010963 0.001571 0.010962 0.001582 0.010191 0.000659 0.010157 0.000661
5.000000 0.008751 0.001231 0.008731 0.001240 0.007533 0.000439 0.007490 0.000439
6.000000 0.007626 0.001044 0.007589 0.001053 0.006897 0.000523 0.006849 0.000536
7.000000 0.007053 0.000714 0.006999 0.000726 0.006317 0.000328 0.006267 0.000336
8.000000 0.006529 0.000550 0.006464 0.000565 0.005271 0.000619 0.005225 0.000617
9.000000 0.006016 0.000567 0.005951 0.000572 0.004370 0.000557 0.004336 0.000552
10.000000 0.005424 0.000535 0.005363 0.000535 0.003461 0.000493 0.003440 0.000484
11.000000 0.004927 0.000458 0.004869 0.000461 0.002730 0.000491 0.002714 0.000493
12.000000 0.004635 0.000416 0.004581 0.000416 0.002533 0.000243 0.002516 0.000252
13.000000 0.004451 0.000392 0.004405 0.000386 0.002417 0.000219 0.002401 0.000217
14.000000 0.004275 0.000392 0.004237 0.000384 0.002259 0.000252 0.002247 0.000247
15.000000 0.004035 0.000406 0.004002 0.000394 0.001982 0.000371 0.001975 0.000364
16.000000 0.003730 0.000355 0.003700 0.000342 0.001587 0.000437 0.001579 0.000432
17.000000 0.003418 0.000290 0.003392 0.000277 0.001407 0.000281 0.001396 0.000278
18.000000 0.003164 0.000292 0.003143 0.000280 0.001339 0.000116 0.001328 0.000117
19.000000 0.002991 0.000316 0.002976 0.000303 0.001274 0.000190 0.001265 0.000190
20.000000 0.002863 0.000302 0.002853 0.000287 0.001172 0.000181 0.001164 0.000183
21.000000 0.002730 0.000271 0.002723 0.000256 0.001072 0.000269 0.001066 0.000273
22.000000 0.002592 0.000254 0.002589 0.000242 0.000999 0.000296 0.000994 0.000300
23.000000 0.002454 0.000242 0.002454 0.000232 0.000927 0.000189 0.000921 0.000191
24.000000 0.002316 0.000222 0.002319 0.000214 0.000860 0.000066 0.000855 0.000064
25.000000 0.002202 0.000184 0.002207 0.000178 0.000781 0.000088 0.000776 0.000086
26.000000 0.002123 0.000158 0.002131 0.000151 0.000718 0.000060 0.000711 0.000060
27.000000 0.002065 0.000150 0.002076 0.000143 0.000683 0.000065 0.000673 0.000067
28.000000 0.002008 0.000149 0.002022 0.000143 0.000659 0.000100 0.000647 0.000102
29.000000 0.001939 0.000158 0.001952 0.000154 0.000648 0.000089 0.000634 0.000091
30.000000 0.001855 0.000163 0.001868 0.000160 0.000622 0.000045 0.000609 0.000046
31.000000 0.001780 0.000161 0.001793 0.000157 0.000574 0.000047 0.000562 0.000046
32.000000 0.001725 0.000160 0.001739 0.000154 0.000523 0.000055 0.000511 0.000053
33.000000 0.001675 0.000159 0.001691 0.000152 0.000481 0.000054 0.000470 0.000053
34.000000 0.001615 0.000159 0.001632 0.000151 0.000468 0.000066 0.000458 0.000064
35.000000 0.001548 0.000168 0.001565 0.000161 0.000467 0.000071 0.000457 0.000069
36.000000 0.001485 0.000182 0.001502 0.000176 0.000455 0.000056 0.000446 0.000053
37.000000 0.001425 0.000190 0.001442 0.000186 0.000430 0.000047 0.000421 0.000044
38.000000 0.001370 0.000188 0.001386 0.000184 0.000395 0.000048 0.000386 0.000047
39.000000 0.001321 0.000180 0.001338 0.000176 0.000366 0.000048 0.000358 0.000046
40.000000 0.001272 0.000175 0.001289 0.000171 0.000353 0.000055 0.000344 0.000054
41.000000 0.001222 0.000174 0.001240 0.000170 0.000345 0.000060 0.000336 0.000059
