# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.091839 0.019317 0.091157 0.019003 0.082622 0.003025 0.082048 0.002955
1.000000 0.057617 0.009830 0.057629 0.009528 0.062208 0.003587 0.062119 0.003464
2.000000 0.042924 0.003149 0.043758 0.003208 0.046472 0.003012 0.047087 0.002854
3.000000 0.040684 0.006721 0.041824 0.007057 0.045704 0.002539 0.046852 0.002500
4.000000 0.033254 0.003976 0.033962 0.004272 0.034104 0.002120 0.034939 0.002202
5.000000 0.030279 0.001456 0.030506 0.001408 0.031008 0.002134 0.031389 0.002105
6.000000 0.031184 0.002229 0.031200 0.002169 0.030995 0.002332 0.031118 0.002310
7.000000 0.030651 0.003651 0.030691 0.003496 0.027981 0.002243 0.028077 0.002259
8.000000 0.028256 0.002675 0.028396 0.002503 0.026043 0.001988 0.026235 0.002005
9.000000 0.025930 0.001287 0.026133 0.001229 0.024853 0.002051 0.025142 0.002132
10.000000 0.024422 0.001266 0.024630 0.001333 0.022671 0.002436 0.022983 0.002596
11.000000 0.023786 0.001663 0.023965 0.001788 0.020952 0.001795 0.021215 0.001912
12.000000 0.023428 0.001976 0.023554 0.002171 0.020516 0.001506 0.020702 0.001607
13.000000 0.022470 0.002115 0.022515 0.002353 0.020022 0.001774 0.020135 0.001895
14.000000 0.021074 0.001748 0.021017 0.001991 0.018653 0.002140 0.018699 0.002247
15.000000 0.019904 0.001606 0.019746 0.001775 0.016947 0.002080 0.016914 0.002203
16.000000 0.019135 0.001816 0.018885 0.001916 0.015235 0.001747 0.015127 0.001883
17.000000 0.018464 0.001910 0.018131 0.001970 0.013919 0.001459 0.013765 0.001548
18.000000 0.017670 0.002031 0.017277 0.002037 0.013572 0.001454 0.013385 0.001509
19.000000 0.016810 0.002171 0.016396 0.002124 0.013210 0.001644 0.012961 0.001683
20.000000 0.015887 0.002191 0.015479 0.002131 0.012193 0.001760 0.011845 0.001814
21.000000 0.014996 0.001965 0.014600 0.001922 0.011237 0.001560 0.010804 0.001602
22.000000 0.014164 0.001791 0.013785 0.001767 0.010620 0.001293 0.010174 0.001341
23.000000 0.013387 0.001962 0.013033 0.001950 0.010238 0.001334 0.009843 0.001361
24.000000 0.012805 0.002087 0.012468 0.002056 0.009890 0.001460 0.009544 0.001444
25.000000 0.012188 0.002024 0.011852 0.001940 0.009235 0.001510 0.008867 0.001471
26.000000 0.011513 0.001883 0.011175 0.001766 0.008612 0.001399 0.008180 0.001406
27.000000 0.010920 0.001846 0.010588 0.001695 0.007993 0.001374 0.007610 0.001366
28.000000 0.010284 0.001965 0.009979 0.001794 0.007584 0.001480 0.007280 0.001406
29.000000 0.009632 0.001955 0.009376 0.001779 0.007016 0.001538 0.006657 0.001433
30.000000 0.009010 0.001845 0.008799 0.001695 0.006476 0.001611 0.006056 0.001485
31.000000 0.008541 0.001831 0.008358 0.001716 0.005946 0.001653 0.005598 0.001540
32.000000 0.008002 0.001819 0.007836 0.001710 0.005588 0.001621 0.005328 0.001494
33.000000 0.007467 0.001763 0.007316 0.001636 0.005169 0.001607 0.004897 0.001458
34.000000 0.006921 0.001714 0.006807 0.001595 0.004726 0.001618 0.004443 0.001437
35.000000 0.006404 0.001659 0.006333 0.001570 0.004345 0.001584 0.004096 0.001440
36.000000 0.005943 0.001590 0.005882 0.001505 0.004025 0.001524 0.003824 0.001422
37.000000 0.005513 0.001528 0.005446 0.001436 0.003575 0.001442 0.003402 0.001335
38.000000 0.005094 0.001485 0.005037 0.001396 0.003254 0.001364 0.003075 0.001248
39.000000 0.004684 0.001432 0.004663 0.001367 0.002963 0.001285 0.002828 0.001184
40.000000 0.004353 0.001364 0.004362 0.001317 0.002666 0.001313 0.002588 0.001231
41.000000 0.003973 0.001304 0.003989 0.001252 0.002350 0.001279 0.002261 0.001195
42.000000 0.003651 0.001237 0.003660 0.001197 0.002087 0.001206 0.002011 0.001105
43.000000 0.003349 0.001164 0.003358 0.001142 0.002012 0.001066 0.001960 0.000978
44.000000 0.003075 0.001043 0.003104 0.001028 0.002252 0.001700 0.002224 0.001692
45.000000 0.002799 0.000942 0.002845 0.000928 0.001527 0.001023 0.001480 0.000959
46.000000 0.002546 0.000850 0.002590 0.000843 0.001879 0.001314 0.001841 0.001265
47.000000 0.002328 0.000764 0.002371 0.000763 0.001474 0.000834 0.001452 0.000802
48.000000 0.002136 0.000698 0.002176 0.000696 0.001436 0.001121 0.001421 0.001120
49.000000 0.001938 0.000627 0.001975 0.000622 0.001075 0.000691 0.001057 0.000643
50.000000 0.001787 0.000563 0.001821 0.000566 0.001363 0.001032 0.001361 0.001032
51.000000 0.001662 0.000502 0.001692 0.000511 0.000916 0.000562 0.000897 0.000517
52.000000 0.001630 0.000564 0.001655 0.000551 0.000993 0.000724 0.000990 0.000731
53.000000 0.001657 0.000850 0.001675 0.000807 0.000829 0.000500 0.000816 0.000474
54.000000 0.001345 0.000370 0.001375 0.000375 0.000712 0.000375 0.000710 0.000373
55.000000 0.001296 0.000401 0.001315 0.000395 0.000758 0.000435 0.000748 0.000415
56.000000 0.001244 0.000386 0.001271 0.000393 0.000501 0.000184 0.000495 0.000181
57.000000 0.001119 0.000255 0.001144 0.000268 0.000550 0.000309 0.000550 0.000315
58.000000 0.001118 0.000338 0.001134 0.000331 0.000526 0.000214 0.000527 0.000217
59.000000 0.000998 0.000228 0.001013 0.000234 0.000442 0.000142 0.000442 0.000142
60.000000 0.001089 0.000465 0.001095 0.000451 0.000510 0.000295 0.000510 0.000295
