# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006151 0.001592 0.006181 0.001593 0.000840 0.000022 0.000867 0.000022
1.000000 0.001852 0.000492 0.001878 0.000493 0.000634 0.000023 0.000660 0.000023
2.000000 0.001218 0.000302 0.001242 0.000298 0.000540 0.000018 0.000562 0.000019
3.000000 0.001023 0.000129 0.001047 0.000129 0.000478 0.000019 0.000498 0.000020
4.000000 0.000813 0.000122 0.000835 0.000120 0.000445 0.000013 0.000463 0.000015
5.000000 0.000805 0.000162 0.000824 0.000162 0.000406 0.000012 0.000423 0.000013
6.000000 0.000675 0.000124 0.000694 0.000125 0.000373 0.000015 0.000389 0.000016
7.000000 0.000579 0.000076 0.000598 0.000077 0.000337 0.000015 0.000352 0.000015
8.000000 0.000554 0.000077 0.000572 0.000077 0.000306 0.000014 0.000321 0.000015
9.000000 0.000523 0.000068 0.000542 0.000068 0.000278 0.000012 0.000293 0.000013
10.000000 0.000486 0.000053 0.000504 0.000053 0.000255 0.000013 0.000269 0.000014
11.000000 0.000464 0.000045 0.000482 0.000046 0.000232 0.000013 0.000245 0.000015
12.000000 0.000448 0.000052 0.000466 0.000053 0.000206 0.000014 0.000217 0.000016
13.000000 0.000417 0.000046 0.000434 0.000046 0.000182 0.000013 0.000191 0.000015
14.000000 0.000388 0.000037 0.000404 0.000037 0.000162 0.000012 0.000169 0.000013
15.000000 0.000370 0.000037 0.000387 0.000037 0.000144 0.000012 0.000151 0.000013
16.000000 0.000362 0.000036 0.000378 0.000036 0.000123 0.000012 0.000129 0.000012
17.000000 0.000355 0.000030 0.000371 0.000031 0.000104 0.000010 0.000109 0.000011
18.000000 0.000344 0.000029 0.000359 0.000030 0.000091 0.000009 0.000095 0.000009
19.000000 0.000329 0.000029 0.000345 0.000030 0.000080 0.000009 0.000084 0.000010
20.000000 0.000314 0.000030 0.000329 0.000030 0.000068 0.000011 0.000071 0.000012
21.000000 0.000300 0.000029 0.000315 0.000030 0.000059 0.000012 0.000061 0.000012
22.000000 0.000290 0.000028 0.000305 0.000028 0.000055 0.000014 0.000057 0.000015
23.000000 0.000282 0.000028 0.000297 0.000028 0.000049 0.000006 0.000051 0.000007
24.000000 0.000274 0.000026 0.000289 0.000026 0.000049 0.000014 0.000050 0.000014
25.000000 0.000267 0.000023 0.000281 0.000023 0.000044 0.000010 0.000046 0.000011
26.000000 0.000261 0.000021 0.000275 0.000021 0.000041 0.000009 0.000043 0.000009
27.000000 0.000254 0.000021 0.000268 0.000021 0.000036 0.000006 0.000037 0.000006
28.000000 0.000247 0.000024 0.000260 0.000023 0.000034 0.000007 0.000035 0.000007
29.000000 0.000238 0.000025 0.000251 0.000025 0.000030 0.000004 0.000031 0.000004
30.000000 0.000230 0.000024 0.000242 0.000024 0.000028 0.000007 0.000029 0.000007
31.000000 0.000222 0.000022 0.000234 0.000022 0.000025 0.000002 0.000026 0.000002
32.000000 0.000217 0.000021 0.000229 0.000022 0.000026 0.000006 0.000027 0.000007
33.000000 0.000212 0.000021 0.000224 0.000022 0.000021 0.000001 0.000022 0.000002
34.000000 0.000208 0.000021 0.000219 0.000021 0.000023 0.000006 0.000024 0.000006
35.000000 0.000203 0.000021 0.000214 0.000022 0.000020 0.000003 0.000021 0.000003
