# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.005436 0.001471 0.005433 0.001471 0.000222 0.000012 0.000215 0.000012
1.000000 0.001319 0.000528 0.001315 0.000528 0.000196 0.000020 0.000190 0.000020
2.000000 0.000861 0.000250 0.000856 0.000247 0.000165 0.000013 0.000159 0.000012
3.000000 0.000639 0.000106 0.000635 0.000105 0.000155 0.000010 0.000149 0.000009
4.000000 0.000487 0.000124 0.000483 0.000123 0.000141 0.000008 0.000136 0.000008
5.000000 0.000466 0.000135 0.000461 0.000134 0.000131 0.000008 0.000126 0.000008
6.000000 0.000357 0.000085 0.000353 0.000085 0.000123 0.000008 0.000119 0.000008
7.000000 0.000295 0.000060 0.000291 0.000060 0.000116 0.000008 0.000112 0.000008
8.000000 0.000273 0.000052 0.000269 0.000052 0.000108 0.000009 0.000104 0.000009
9.000000 0.000243 0.000045 0.000240 0.000045 0.000100 0.000010 0.000096 0.000010
10.000000 0.000221 0.000042 0.000217 0.000042 0.000092 0.000010 0.000089 0.000010
11.000000 0.000214 0.000037 0.000210 0.000037 0.000086 0.000009 0.000083 0.000009
12.000000 0.000205 0.000034 0.000202 0.000035 0.000080 0.000009 0.000077 0.000009
13.000000 0.000186 0.000025 0.000183 0.000025 0.000075 0.000008 0.000073 0.000007
14.000000 0.000169 0.000023 0.000166 0.000022 0.000071 0.000007 0.000069 0.000006
15.000000 0.000159 0.000023 0.000156 0.000023 0.000065 0.000007 0.000063 0.000007
16.000000 0.000151 0.000019 0.000148 0.000019 0.000061 0.000006 0.000059 0.000006
17.000000 0.000146 0.000018 0.000142 0.000018 0.000056 0.000006 0.000054 0.000006
18.000000 0.000142 0.000017 0.000139 0.000017 0.000052 0.000006 0.000050 0.000006
19.000000 0.000138 0.000014 0.000135 0.000014 0.000047 0.000006 0.000046 0.000006
20.000000 0.000132 0.000013 0.000129 0.000013 0.000044 0.000006 0.000042 0.000006
21.000000 0.000126 0.000012 0.000123 0.000012 0.000039 0.000006 0.000038 0.000005
22.000000 0.000120 0.000011 0.000118 0.000010 0.000037 0.000006 0.000035 0.000005
23.000000 0.000115 0.000009 0.000112 0.000009 0.000037 0.000010 0.000035 0.000010
24.000000 0.000110 0.000008 0.000108 0.000008 0.000034 0.000007 0.000033 0.000006
25.000000 0.000108 0.000008 0.000105 0.000008 0.000031 0.000005 0.000030 0.000005
26.000000 0.000106 0.000008 0.000104 0.000008 0.000033 0.000009 0.000031 0.000009
27.000000 0.000105 0.000007 0.000102 0.000007 0.000026 0.000004 0.000025 0.000005
28.000000 0.000102 0.000008 0.000100 0.000008 0.000026 0.000008 0.000025 0.000008
29.000000 0.000100 0.000008 0.000097 0.000008 0.000023 0.000005 0.000022 0.000004
30.000000 0.000097 0.000008 0.000094 0.000008 0.000023 0.000006 0.000021 0.000005
31.000000 0.000094 0.000007 0.000091 0.000006 0.000021 0.000004 0.000020 0.000004
32.000000 0.000090 0.000005 0.000088 0.000005 0.000020 0.000004 0.000019 0.000004
33.000000 0.000088 0.000005 0.000086 0.000005 0.000018 0.000003 0.000017 0.000004
34.000000 0.000087 0.000005 0.000085 0.000005 0.000018 0.000003 0.000018 0.000003
35.000000 0.000086 0.000006 0.000084 0.000006 0.000017 0.000003 0.000016 0.000003
36.000000 0.000086 0.000006 0.000084 0.000006 0.000016 0.000002 0.000015 0.000002
37.000000 0.000085 0.000006 0.000082 0.000006 0.000017 0.000003 0.000016 0.000003
38.000000 0.000083 0.000006 0.000081 0.000006 0.000015 0.000002 0.000015 0.000003
39.000000 0.000080 0.000006 0.000078 0.000005 0.000015 0.000002 0.000014 0.000002
40.000000 0.000078 0.000005 0.000076 0.000005 0.000014 0.000001 0.000013 0.000001
41.000000 0.000077 0.000005 0.000075 0.000005 0.000014 0.000002 0.000014 0.000001
42.000000 0.000076 0.000005 0.000074 0.000005 0.000013 0.000001 0.000013 0.000001
43.000000 0.000075 0.000005 0.000073 0.000005 0.000014 0.000001 0.000013 0.000001
44.000000 0.000074 0.000006 0.000072 0.000005 0.000013 0.000001 0.000012 0.000001
45.000000 0.000073 0.000006 0.000072 0.000006 0.000013 0.000001 0.000012 0.000001
46.000000 0.000072 0.000006 0.000071 0.000006 0.000012 0.000001 0.000012 0.000001
47.000000 0.000071 0.000006 0.000069 0.000006 0.000012 0.000001 0.000011 0.000001
48.000000 0.000069 0.000006 0.000068 0.000005 0.000012 0.000001 0.000011 0.000001
49.000000 0.000068 0.000006 0.000067 0.000005 0.000012 0.000001 0.000011 0.000001
50.000000 0.000067 0.000005 0.000066 0.000005 0.000012 0.000001 0.000011 0.000001
