# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.054118 0.007004 0.054341 0.006986 0.051138 0.000798 0.051340 0.000796
1.000000 0.034126 0.003618 0.034271 0.003628 0.040860 0.001564 0.041045 0.001577
2.000000 0.026204 0.001302 0.026287 0.001311 0.029594 0.001992 0.029737 0.002024
3.000000 0.024803 0.002549 0.024848 0.002551 0.025830 0.002898 0.025845 0.002863
4.000000 0.019861 0.001904 0.019895 0.001893 0.023086 0.002176 0.023073 0.002167
5.000000 0.017129 0.000998 0.017172 0.000977 0.017634 0.001099 0.017665 0.001056
6.000000 0.016530 0.000830 0.016592 0.000803 0.015967 0.001554 0.016025 0.001564
7.000000 0.016196 0.000592 0.016268 0.000582 0.015051 0.001428 0.015113 0.001423
8.000000 0.015380 0.000881 0.015445 0.000883 0.013362 0.001766 0.013415 0.001767
9.000000 0.014146 0.000914 0.014197 0.000924 0.012340 0.001406 0.012390 0.001410
10.000000 0.013173 0.000781 0.013207 0.000785 0.011318 0.001261 0.011380 0.001275
11.000000 0.012493 0.000701 0.012519 0.000694 0.009593 0.001023 0.009660 0.001036
12.000000 0.011928 0.000551 0.011952 0.000550 0.008993 0.000884 0.009062 0.000888
13.000000 0.011383 0.000510 0.011410 0.000513 0.008748 0.000752 0.008814 0.000736
14.000000 0.010813 0.000607 0.010843 0.000604 0.008082 0.000846 0.008138 0.000834
15.000000 0.010243 0.000667 0.010274 0.000656 0.007421 0.000894 0.007461 0.000900
16.000000 0.009678 0.000630 0.009708 0.000614 0.006959 0.000846 0.006981 0.000852
17.000000 0.009160 0.000545 0.009187 0.000531 0.006097 0.000590 0.006104 0.000596
18.000000 0.008718 0.000525 0.008744 0.000516 0.005370 0.000456 0.005369 0.000462
19.000000 0.008276 0.000561 0.008303 0.000561 0.005307 0.000320 0.005303 0.000316
20.000000 0.007803 0.000570 0.007832 0.000575 0.005037 0.000307 0.005027 0.000308
21.000000 0.007395 0.000527 0.007421 0.000526 0.004572 0.000399 0.004551 0.000406
22.000000 0.007075 0.000505 0.007096 0.000498 0.004390 0.000371 0.004354 0.000390
23.000000 0.006770 0.000500 0.006780 0.000494 0.004260 0.000327 0.004212 0.000349
24.000000 0.006460 0.000488 0.006459 0.000489 0.004017 0.000308 0.003962 0.000311
25.000000 0.006159 0.000467 0.006148 0.000471 0.003842 0.000239 0.003782 0.000225
26.000000 0.005870 0.000453 0.005856 0.000458 0.003709 0.000267 0.003643 0.000252
27.000000 0.005607 0.000445 0.005594 0.000450 0.003467 0.000311 0.003396 0.000301
28.000000 0.005347 0.000413 0.005337 0.000412 0.003282 0.000290 0.003210 0.000284
29.000000 0.005108 0.000414 0.005099 0.000411 0.003146 0.000297 0.003079 0.000293
30.000000 0.004891 0.000442 0.004880 0.000439 0.002969 0.000354 0.002911 0.000349
31.000000 0.004641 0.000442 0.004629 0.000440 0.002765 0.000359 0.002711 0.000355
32.000000 0.004398 0.000454 0.004391 0.000453 0.002529 0.000385 0.002477 0.000383
33.000000 0.004185 0.000465 0.004185 0.000462 0.002365 0.000414 0.002311 0.000411
34.000000 0.003986 0.000444 0.003991 0.000436 0.002210 0.000393 0.002157 0.000389
35.000000 0.003808 0.000420 0.003816 0.000409 0.002063 0.000406 0.002013 0.000402
36.000000 0.003624 0.000412 0.003634 0.000401 0.001978 0.000384 0.001933 0.000382
37.000000 0.003429 0.000402 0.003442 0.000393 0.001830 0.000378 0.001788 0.000379
38.000000 0.003246 0.000393 0.003261 0.000389 0.001699 0.000342 0.001653 0.000342
39.000000 0.003087 0.000396 0.003101 0.000395 0.001605 0.000310 0.001556 0.000311
40.000000 0.002929 0.000395 0.002941 0.000390 0.001499 0.000299 0.001454 0.000301
41.000000 0.002786 0.000401 0.002797 0.000391 0.001419 0.000281 0.001379 0.000280
42.000000 0.002641 0.000416 0.002652 0.000406 0.001312 0.000270 0.001273 0.000263
