# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008470 0.001602 0.008470 0.001605 0.001671 0.000039 0.001668 0.000039
1.000000 0.003135 0.000748 0.003135 0.000752 0.001262 0.000056 0.001260 0.000056
2.000000 0.001699 0.000246 0.001699 0.000248 0.001070 0.000032 0.001070 0.000033
3.000000 0.001785 0.000224 0.001784 0.000223 0.000903 0.000039 0.000903 0.000039
4.000000 0.001385 0.000117 0.001385 0.000116 0.000828 0.000015 0.000828 0.000016
5.000000 0.001215 0.000130 0.001215 0.000128 0.000754 0.000020 0.000755 0.000021
6.000000 0.001143 0.000165 0.001143 0.000164 0.000687 0.000012 0.000688 0.000011
7.000000 0.001022 0.000090 0.001024 0.000091 0.000603 0.000015 0.000605 0.000015
8.000000 0.000934 0.000061 0.000936 0.000061 0.000526 0.000017 0.000527 0.000017
9.000000 0.000880 0.000066 0.000883 0.000065 0.000474 0.000022 0.000475 0.000023
10.000000 0.000820 0.000046 0.000822 0.000045 0.000435 0.000025 0.000436 0.000026
11.000000 0.000766 0.000049 0.000769 0.000048 0.000391 0.000027 0.000392 0.000028
12.000000 0.000734 0.000059 0.000737 0.000058 0.000342 0.000028 0.000343 0.000028
13.000000 0.000698 0.000059 0.000701 0.000059 0.000292 0.000030 0.000294 0.000030
14.000000 0.000660 0.000042 0.000663 0.000042 0.000251 0.000031 0.000253 0.000031
15.000000 0.000630 0.000034 0.000633 0.000034 0.000224 0.000029 0.000226 0.000029
16.000000 0.000604 0.000035 0.000608 0.000034 0.000202 0.000029 0.000204 0.000029
17.000000 0.000576 0.000032 0.000579 0.000031 0.000165 0.000027 0.000167 0.000027
18.000000 0.000547 0.000029 0.000550 0.000028 0.000146 0.000020 0.000149 0.000020
19.000000 0.000524 0.000031 0.000527 0.000031 0.000143 0.000020 0.000146 0.000020
20.000000 0.000507 0.000035 0.000510 0.000034 0.000125 0.000020 0.000129 0.000020
21.000000 0.000490 0.000037 0.000493 0.000037 0.000118 0.000014 0.000122 0.000014
22.000000 0.000474 0.000036 0.000477 0.000035 0.000111 0.000010 0.000115 0.000010
23.000000 0.000457 0.000032 0.000461 0.000032 0.000105 0.000006 0.000108 0.000006
24.000000 0.000439 0.000028 0.000443 0.000027 0.000100 0.000006 0.000104 0.000006
25.000000 0.000419 0.000027 0.000424 0.000026 0.000091 0.000005 0.000094 0.000005
26.000000 0.000400 0.000027 0.000405 0.000026 0.000087 0.000006 0.000091 0.000006
27.000000 0.000382 0.000027 0.000388 0.000026 0.000083 0.000004 0.000087 0.000003
28.000000 0.000368 0.000027 0.000374 0.000026 0.000080 0.000005 0.000084 0.000005
29.000000 0.000356 0.000028 0.000362 0.000027 0.000076 0.000005 0.000080 0.000005
30.000000 0.000346 0.000029 0.000352 0.000027 0.000075 0.000004 0.000078 0.000004
31.000000 0.000334 0.000028 0.000340 0.000027 0.000073 0.000005 0.000076 0.000004
32.000000 0.000321 0.000027 0.000328 0.000026 0.000071 0.000004 0.000074 0.000004
33.000000 0.000309 0.000025 0.000316 0.000024 0.000068 0.000003 0.000071 0.000003
34.000000 0.000297 0.000023 0.000305 0.000022 0.000066 0.000003 0.000070 0.000003
35.000000 0.000288 0.000021 0.000296 0.000019 0.000065 0.000004 0.000068 0.000004
36.000000 0.000283 0.000021 0.000290 0.000020 0.000063 0.000004 0.000066 0.000004
37.000000 0.000278 0.000024 0.000286 0.000024 0.000060 0.000003 0.000064 0.000003
38.000000 0.000267 0.000014 0.000275 0.000014 0.000059 0.000003 0.000063 0.000003
39.000000 0.000271 0.000029 0.000278 0.000027 0.000058 0.000004 0.000062 0.000004
40.000000 0.000287 0.000062 0.000294 0.000061 0.000058 0.000004 0.000061 0.000004
41.000000 0.000261 0.000034 0.000269 0.000033 0.000056 0.000003 0.000059 0.000003
42.000000 0.000269 0.000034 0.000277 0.000033 0.000055 0.000004 0.000059 0.000004
43.000000 0.000259 0.000037 0.000267 0.000036 0.000055 0.000004 0.000058 0.000004
44.000000 0.000250 0.000026 0.000258 0.000026 0.000054 0.000004 0.000058 0.000004
45.000000 0.000253 0.000042 0.000262 0.000042 0.000053 0.000004 0.000057 0.000004
46.000000 0.000242 0.000028 0.000249 0.000027 0.000052 0.000004 0.000056 0.000004
47.000000 0.000237 0.000017 0.000245 0.000016 0.000052 0.000004 0.000056 0.000004
48.000000 0.000241 0.000032 0.000249 0.000031 0.000052 0.000004 0.000055 0.000004
49.000000 0.000248 0.000040 0.000256 0.000039 0.000051 0.000004 0.000055 0.000004
50.000000 0.000241 0.000033 0.000249 0.000031 0.000050 0.000004 0.000054 0.000004
51.000000 0.000223 0.000015 0.000232 0.000014 0.000050 0.000004 0.000053 0.000004
52.000000 0.000230 0.000025 0.000238 0.000025 0.000049 0.000005 0.000053 0.000005
53.000000 0.000219 0.000012 0.000228 0.000012 0.000048 0.000005 0.000052 0.000005
54.000000 0.000213 0.000017 0.000222 0.000016 0.000048 0.000005 0.000051 0.000005
55.000000 0.000212 0.000012 0.000220 0.000012 0.000047 0.000005 0.000051 0.000005
56.000000 0.000206 0.000013 0.000215 0.000013 0.000046 0.000005 0.000050 0.000005
57.000000 0.000205 0.000010 0.000214 0.000011 0.000046 0.000005 0.000050 0.000006
