# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002595 0.000257 0.002601 0.000260 0.001063 0.000020 0.001064 0.000020
1.000000 0.018342 0.004517 0.018313 0.004479 0.007767 0.002189 0.007722 0.002181
2.000000 0.034743 0.008000 0.034913 0.008042 0.035697 0.007690 0.035810 0.007708
3.000000 0.018443 0.005084 0.018455 0.005072 0.003808 0.000345 0.003837 0.000349
4.000000 0.002338 0.000429 0.002320 0.000428 0.001126 0.000064 0.001125 0.000064
5.000000 0.006323 0.001737 0.006334 0.001742 0.001035 0.000023 0.001031 0.000022
6.000000 0.009053 0.001674 0.009074 0.001678 0.001221 0.000122 0.001222 0.000124
7.000000 0.003836 0.001007 0.003839 0.001013 0.001474 0.000186 0.001480 0.000189
8.000000 0.002246 0.000829 0.002240 0.000831 0.001472 0.000178 0.001480 0.000181
9.000000 0.003983 0.000541 0.003979 0.000549 0.001340 0.000204 0.001346 0.000207
10.000000 0.002873 0.000920 0.002863 0.000923 0.001319 0.000193 0.001321 0.000196
11.000000 0.002052 0.000568 0.002038 0.000572 0.001364 0.000109 0.001361 0.000112
12.000000 0.002643 0.000475 0.002639 0.000478 0.001311 0.000087 0.001305 0.000089
13.000000 0.002359 0.000540 0.002363 0.000547 0.001174 0.000104 0.001167 0.000104
14.000000 0.002003 0.000444 0.001999 0.000445 0.001072 0.000077 0.001066 0.000076
15.000000 0.001919 0.000416 0.001906 0.000415 0.001055 0.000047 0.001051 0.000048
16.000000 0.001733 0.000178 0.001718 0.000175 0.001059 0.000034 0.001056 0.000036
17.000000 0.001590 0.000243 0.001577 0.000250 0.001039 0.000038 0.001036 0.000041
18.000000 0.001489 0.000157 0.001479 0.000161 0.001030 0.000043 0.001027 0.000045
19.000000 0.001355 0.000161 0.001345 0.000159 0.001036 0.000046 0.001033 0.000047
20.000000 0.001232 0.000142 0.001221 0.000141 0.001018 0.000032 0.001015 0.000033
21.000000 0.001129 0.000110 0.001118 0.000112 0.000988 0.000023 0.000984 0.000024
22.000000 0.001062 0.000095 0.001050 0.000099 0.000978 0.000019 0.000974 0.000021
23.000000 0.001020 0.000076 0.001006 0.000077 0.000967 0.000023 0.000962 0.000025
24.000000 0.000995 0.000076 0.000980 0.000075 0.000953 0.000024 0.000947 0.000026
25.000000 0.000955 0.000060 0.000940 0.000058 0.000951 0.000021 0.000944 0.000023
26.000000 0.000908 0.000063 0.000893 0.000062 0.000940 0.000019 0.000933 0.000020
27.000000 0.000882 0.000058 0.000867 0.000057 0.000921 0.000017 0.000913 0.000016
