# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.017122 0.001418 0.017101 0.001483 0.015496 0.000924 0.015414 0.000941
1.000000 0.378247 0.148704 0.381529 0.150224 0.320019 0.104889 0.323667 0.105223
2.000000 0.825145 0.370091 0.832262 0.373820 1.466471 0.440643 1.467554 0.439725
3.000000 0.074015 0.014372 0.074353 0.014663 0.092681 0.023125 0.093586 0.023306
4.000000 0.023076 0.006907 0.022580 0.006818 0.019123 0.004569 0.018645 0.004385
5.000000 0.024630 0.012309 0.024487 0.012335 0.013385 0.003195 0.013033 0.003075
6.000000 0.020510 0.019374 0.020197 0.018834 0.009847 0.002887 0.009816 0.002939
7.000000 0.029071 0.010768 0.028659 0.010784 0.021778 0.007052 0.021922 0.007068
8.000000 0.016703 0.008995 0.016521 0.008929 0.023784 0.008707 0.023994 0.008772
9.000000 0.010327 0.006310 0.010246 0.006257 0.014662 0.005332 0.014749 0.005434
10.000000 0.014193 0.006458 0.013994 0.006277 0.011922 0.003917 0.011758 0.003768
11.000000 0.018295 0.015644 0.018092 0.015779 0.013953 0.003980 0.013646 0.003937
12.000000 0.010994 0.004598 0.010844 0.004612 0.013124 0.003846 0.012862 0.003746
13.000000 0.009268 0.006175 0.009204 0.006240 0.011538 0.003195 0.011406 0.003155
14.000000 0.007018 0.003881 0.006986 0.003849 0.010881 0.002372 0.010848 0.002443
15.000000 0.009182 0.006708 0.009236 0.006615 0.010007 0.003080 0.009992 0.003145
16.000000 0.006003 0.002534 0.006064 0.002587 0.009164 0.002292 0.009138 0.002340
17.000000 0.006442 0.003225 0.006484 0.003237 0.008531 0.002001 0.008486 0.002027
18.000000 0.004611 0.002910 0.004627 0.002922 0.008297 0.001246 0.008250 0.001254
19.000000 0.003684 0.001805 0.003686 0.001805 0.008016 0.001224 0.007979 0.001279
20.000000 0.004681 0.003339 0.004711 0.003377 0.007168 0.000697 0.007125 0.000734
21.000000 0.003538 0.001601 0.003566 0.001621 0.006807 0.000994 0.006753 0.001014
22.000000 0.002589 0.001147 0.002591 0.001149 0.007022 0.000624 0.006963 0.000631
23.000000 0.002849 0.002031 0.002851 0.002022 0.006665 0.000641 0.006598 0.000642
24.000000 0.002261 0.000844 0.002263 0.000843 0.006269 0.000545 0.006203 0.000543
25.000000 0.002065 0.000879 0.002060 0.000867 0.006275 0.000448 0.006213 0.000422
26.000000 0.002329 0.001516 0.002320 0.001488 0.005936 0.000578 0.005866 0.000561
27.000000 0.001832 0.000732 0.001825 0.000732 0.005695 0.000434 0.005621 0.000449
28.000000 0.001354 0.000535 0.001347 0.000538 0.005707 0.000402 0.005639 0.000422
29.000000 0.001473 0.001010 0.001472 0.001025 0.005553 0.000264 0.005488 0.000279
30.000000 0.001303 0.000750 0.001302 0.000760 0.005447 0.000357 0.005384 0.000354
31.000000 0.000978 0.000284 0.000976 0.000282 0.005362 0.000227 0.005300 0.000228
32.000000 0.001218 0.000627 0.001220 0.000629 0.005172 0.000191 0.005111 0.000191
33.000000 0.001073 0.000577 0.001072 0.000580 0.005015 0.000217 0.004954 0.000212
34.000000 0.000794 0.000356 0.000790 0.000352 0.005056 0.000228 0.004993 0.000222
35.000000 0.000710 0.000369 0.000706 0.000365 0.005036 0.000252 0.004964 0.000243
36.000000 0.000753 0.000546 0.000750 0.000545 0.004944 0.000217 0.004861 0.000210
37.000000 0.000570 0.000257 0.000570 0.000254 0.004913 0.000124 0.004822 0.000115
38.000000 0.000488 0.000201 0.000489 0.000201 0.004788 0.000109 0.004696 0.000109
39.000000 0.000523 0.000341 0.000524 0.000337 0.004728 0.000118 0.004638 0.000126
40.000000 0.000546 0.000275 0.000549 0.000273 0.004738 0.000072 0.004649 0.000080
41.000000 0.000414 0.000181 0.000418 0.000185 0.004728 0.000075 0.004641 0.000080
42.000000 0.000371 0.000222 0.000373 0.000224 0.004678 0.000094 0.004594 0.000100
43.000000 0.000356 0.000230 0.000358 0.000231 0.004648 0.000085 0.004569 0.000089
44.000000 0.000253 0.000100 0.000255 0.000100 0.004612 0.000081 0.004538 0.000085
45.000000 0.000251 0.000118 0.000251 0.000119 0.004582 0.000082 0.004509 0.000087
46.000000 0.000293 0.000184 0.000294 0.000185 0.004580 0.000066 0.004509 0.000072
47.000000 0.000247 0.000119 0.000247 0.000119 0.004544 0.000050 0.004471 0.000058
48.000000 0.000199 0.000096 0.000199 0.000096 0.004514 0.000063 0.004437 0.000068
49.000000 0.000210 0.000110 0.000210 0.000112 0.004507 0.000038 0.004425 0.000039
50.000000 0.000193 0.000091 0.000194 0.000092 0.004512 0.000036 0.004428 0.000032
51.000000 0.000135 0.000054 0.000135 0.000054 0.004491 0.000037 0.004407 0.000032
52.000000 0.000129 0.000062 0.000129 0.000061 0.004478 0.000029 0.004394 0.000033
53.000000 0.000137 0.000089 0.000137 0.000088 0.004459 0.000026 0.004375 0.000027
54.000000 0.000118 0.000054 0.000118 0.000054 0.004450 0.000030 0.004366 0.000031
55.000000 0.000121 0.000047 0.000121 0.000047 0.004446 0.000028 0.004361 0.000035
