# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.164089 0.002968 0.165782 0.003032 0.163803 0.000538 0.165401 0.000535
1.000000 0.107615 0.015965 0.108258 0.015942 0.148206 0.013643 0.149523 0.013564
2.000000 0.208425 0.038579 0.208055 0.038159 0.494404 0.097563 0.495726 0.097651
3.000000 0.091236 0.018229 0.091164 0.018508 0.140062 0.022181 0.140923 0.022217
4.000000 0.069805 0.009147 0.069608 0.009325 0.117974 0.006927 0.118933 0.006953
5.000000 0.061968 0.012823 0.061504 0.013071 0.114281 0.005740 0.115374 0.005860
6.000000 0.051240 0.011462 0.050566 0.011536 0.112220 0.013158 0.113363 0.013275
7.000000 0.046227 0.008236 0.045544 0.008241 0.109158 0.014032 0.110283 0.014148
8.000000 0.041574 0.004973 0.040984 0.004929 0.101565 0.008232 0.102615 0.008269
9.000000 0.038908 0.003741 0.038185 0.003818 0.095484 0.007736 0.096335 0.007773
10.000000 0.036281 0.004414 0.035555 0.004411 0.094531 0.006813 0.095224 0.006954
11.000000 0.034296 0.003976 0.033722 0.003996 0.088485 0.003205 0.089075 0.003388
12.000000 0.031849 0.003738 0.031289 0.003737 0.086880 0.004049 0.087358 0.004230
13.000000 0.031019 0.002405 0.030384 0.002381 0.086049 0.005501 0.086467 0.005670
14.000000 0.031248 0.006276 0.030576 0.006245 0.081677 0.004470 0.082087 0.004467
15.000000 0.027321 0.002607 0.026618 0.002477 0.079580 0.003748 0.079975 0.003585
16.000000 0.024981 0.003063 0.024279 0.003033 0.078502 0.003773 0.078934 0.003679
17.000000 0.023672 0.002988 0.022955 0.003037 0.077597 0.002725 0.078093 0.002599
18.000000 0.022329 0.002296 0.021619 0.002389 0.076999 0.004451 0.077491 0.004323
19.000000 0.019566 0.001837 0.018885 0.001856 0.075318 0.002825 0.075856 0.002960
20.000000 0.019188 0.002255 0.018607 0.002380 0.073201 0.001721 0.073676 0.001820
21.000000 0.017430 0.002878 0.016909 0.002945 0.072883 0.002498 0.073341 0.002632
22.000000 0.016097 0.002433 0.015549 0.002413 0.072061 0.001420 0.072519 0.001434
23.000000 0.014824 0.002004 0.014247 0.001938 0.071288 0.001605 0.071734 0.001641
24.000000 0.013058 0.001931 0.012482 0.001766 0.070599 0.001617 0.071033 0.001641
25.000000 0.012226 0.001994 0.011688 0.001852 0.070300 0.001462 0.070695 0.001464
26.000000 0.011433 0.002110 0.010966 0.002008 0.069734 0.001519 0.070087 0.001446
27.000000 0.010259 0.001939 0.009843 0.001827 0.068979 0.001177 0.069340 0.001190
28.000000 0.009275 0.001786 0.008921 0.001694 0.068938 0.001044 0.069342 0.001021
29.000000 0.008662 0.001370 0.008398 0.001319 0.068475 0.000960 0.068842 0.000999
30.000000 0.007820 0.001221 0.007631 0.001203 0.067862 0.000843 0.068159 0.000906
31.000000 0.007197 0.001338 0.007079 0.001330 0.067724 0.000777 0.068002 0.000831
32.000000 0.006831 0.001269 0.006771 0.001258 0.067451 0.000783 0.067744 0.000828
33.000000 0.006164 0.001072 0.006124 0.001026 0.067204 0.000805 0.067515 0.000860
34.000000 0.005621 0.000930 0.005589 0.000896 0.067021 0.000779 0.067352 0.000832
35.000000 0.005331 0.000860 0.005322 0.000842 0.066736 0.000683 0.067074 0.000719
36.000000 0.004843 0.000864 0.004864 0.000870 0.066546 0.000614 0.066870 0.000627
37.000000 0.004519 0.000885 0.004567 0.000917 0.066382 0.000514 0.066683 0.000505
38.000000 0.004176 0.000780 0.004235 0.000816 0.066112 0.000604 0.066390 0.000579
39.000000 0.003762 0.000749 0.003812 0.000780 0.065961 0.000622 0.066216 0.000586
40.000000 0.003480 0.000717 0.003525 0.000739 0.065850 0.000494 0.066081 0.000456
41.000000 0.003241 0.000676 0.003289 0.000694 0.065631 0.000468 0.065840 0.000449
42.000000 0.002954 0.000652 0.002997 0.000674 0.065486 0.000445 0.065690 0.000447
43.000000 0.002697 0.000623 0.002732 0.000646 0.065396 0.000394 0.065614 0.000399
44.000000 0.002497 0.000616 0.002529 0.000634 0.065220 0.000432 0.065456 0.000454
45.000000 0.002324 0.000536 0.002358 0.000551 0.065133 0.000444 0.065379 0.000465
46.000000 0.002094 0.000471 0.002130 0.000489 0.065011 0.000444 0.065261 0.000456
47.000000 0.001936 0.000425 0.001969 0.000440 0.064853 0.000439 0.065099 0.000439
48.000000 0.001800 0.000368 0.001829 0.000377 0.064767 0.000392 0.065004 0.000398
49.000000 0.001628 0.000349 0.001655 0.000357 0.064670 0.000385 0.064897 0.000384
50.000000 0.001530 0.000321 0.001559 0.000330 0.064532 0.000416 0.064762 0.000404
51.000000 0.001404 0.000286 0.001437 0.000295 0.064422 0.000384 0.064663 0.000361
52.000000 0.001285 0.000251 0.001320 0.000256 0.064331 0.000366 0.064576 0.000352
53.000000 0.001212 0.000233 0.001246 0.000235 0.064222 0.000401 0.064458 0.000399
54.000000 0.001134 0.000230 0.001165 0.000232 0.064151 0.000406 0.064381 0.000411
55.000000 0.001052 0.000218 0.001084 0.000222 0.064064 0.000406 0.064294 0.000419
56.000000 0.000976 0.000204 0.001009 0.000209 0.063950 0.000391 0.064186 0.000399
57.000000 0.000919 0.000177 0.000952 0.000178 0.063854 0.000393 0.064099 0.000393
58.000000 0.000858 0.000170 0.000888 0.000168 0.063767 0.000392 0.064013 0.000393
59.000000 0.000811 0.000166 0.000842 0.000165 0.063673 0.000393 0.063913 0.000398
60.000000 0.000760 0.000151 0.000790 0.000152 0.063597 0.000396 0.063832 0.000406
61.000000 0.000717 0.000143 0.000747 0.000147 0.063520 0.000397 0.063751 0.000408
62.000000 0.000679 0.000133 0.000705 0.000138 0.063433 0.000401 0.063663 0.000410
