# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.016041 0.001359 0.015754 0.001349 0.014309 0.000130 0.014021 0.000130
1.000000 0.016715 0.004577 0.016601 0.004569 0.016127 0.002714 0.015916 0.002726
2.000000 0.036367 0.011753 0.036141 0.011731 0.089639 0.011147 0.089268 0.011157
3.000000 0.011024 0.002926 0.010914 0.002906 0.017438 0.001987 0.017148 0.001968
4.000000 0.008266 0.001506 0.008165 0.001484 0.011614 0.000748 0.011366 0.000740
5.000000 0.009951 0.002241 0.009837 0.002239 0.011107 0.000612 0.010871 0.000595
6.000000 0.007387 0.000917 0.007296 0.000901 0.010919 0.000792 0.010682 0.000771
7.000000 0.006853 0.000743 0.006782 0.000744 0.010962 0.001018 0.010725 0.000994
8.000000 0.005828 0.001284 0.005757 0.001287 0.010447 0.001141 0.010221 0.001115
9.000000 0.004500 0.000618 0.004418 0.000610 0.009539 0.000814 0.009336 0.000789
10.000000 0.004512 0.000654 0.004445 0.000648 0.009118 0.000510 0.008948 0.000495
11.000000 0.004063 0.000631 0.004011 0.000627 0.009131 0.000701 0.008983 0.000687
12.000000 0.003782 0.000740 0.003736 0.000729 0.008686 0.000580 0.008534 0.000577
13.000000 0.004060 0.001444 0.003970 0.001343 0.008250 0.000156 0.008086 0.000157
14.000000 0.004025 0.001861 0.003966 0.001822 0.008169 0.000205 0.008001 0.000198
15.000000 0.004137 0.002153 0.004058 0.002067 0.008160 0.000387 0.007998 0.000372
16.000000 0.005452 0.002833 0.005316 0.002752 0.008093 0.000344 0.007943 0.000322
17.000000 0.005146 0.002516 0.004989 0.002388 0.007822 0.000304 0.007678 0.000288
18.000000 0.004729 0.002873 0.004600 0.002736 0.007699 0.000201 0.007556 0.000189
19.000000 0.003484 0.000817 0.003412 0.000789 0.007700 0.000149 0.007560 0.000154
20.000000 0.003237 0.000833 0.003174 0.000806 0.007619 0.000237 0.007479 0.000236
21.000000 0.003081 0.000643 0.003024 0.000623 0.007519 0.000177 0.007378 0.000174
22.000000 0.002778 0.000394 0.002722 0.000390 0.007391 0.000184 0.007250 0.000173
23.000000 0.002727 0.000510 0.002680 0.000502 0.007366 0.000147 0.007229 0.000143
24.000000 0.002664 0.000550 0.002624 0.000542 0.007351 0.000172 0.007222 0.000165
25.000000 0.002573 0.000504 0.002537 0.000497 0.007291 0.000166 0.007166 0.000159
26.000000 0.002472 0.000489 0.002441 0.000481 0.007182 0.000101 0.007054 0.000092
27.000000 0.002366 0.000498 0.002339 0.000489 0.007125 0.000119 0.006994 0.000116
28.000000 0.002262 0.000556 0.002237 0.000548 0.007119 0.000128 0.006990 0.000124
29.000000 0.002174 0.000542 0.002150 0.000535 0.007076 0.000114 0.006950 0.000111
30.000000 0.002065 0.000509 0.002044 0.000504 0.007033 0.000112 0.006909 0.000107
31.000000 0.001915 0.000465 0.001899 0.000464 0.007002 0.000109 0.006884 0.000104
32.000000 0.001820 0.000419 0.001808 0.000420 0.006982 0.000111 0.006869 0.000104
33.000000 0.001708 0.000405 0.001698 0.000405 0.006945 0.000099 0.006832 0.000094
34.000000 0.001612 0.000378 0.001604 0.000377 0.006921 0.000098 0.006809 0.000093
35.000000 0.001522 0.000350 0.001513 0.000348 0.006901 0.000080 0.006791 0.000076
