# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.009361 0.000665 0.009275 0.000663 0.007390 0.000064 0.007296 0.000062
1.000000 0.011996 0.002729 0.011991 0.002746 0.008900 0.001773 0.008877 0.001775
2.000000 0.027560 0.004853 0.027426 0.004807 0.043390 0.005630 0.043190 0.005622
3.000000 0.014892 0.004596 0.014878 0.004624 0.009311 0.000692 0.009210 0.000689
4.000000 0.003693 0.000408 0.003661 0.000412 0.006428 0.000259 0.006362 0.000250
5.000000 0.010447 0.001761 0.010396 0.001769 0.006392 0.000288 0.006330 0.000275
6.000000 0.006942 0.001659 0.006905 0.001652 0.006620 0.000477 0.006553 0.000470
7.000000 0.003667 0.000583 0.003653 0.000578 0.006684 0.000454 0.006615 0.000453
8.000000 0.003897 0.000702 0.003905 0.000719 0.006313 0.000422 0.006247 0.000418
9.000000 0.003641 0.000505 0.003640 0.000520 0.005800 0.000400 0.005743 0.000391
10.000000 0.002992 0.000343 0.002978 0.000337 0.005611 0.000225 0.005568 0.000222
11.000000 0.003066 0.000358 0.003050 0.000360 0.005470 0.000146 0.005439 0.000143
12.000000 0.003118 0.000427 0.003106 0.000417 0.005188 0.000186 0.005163 0.000177
13.000000 0.002767 0.000217 0.002759 0.000210 0.005063 0.000218 0.005041 0.000214
14.000000 0.002576 0.000260 0.002565 0.000259 0.005051 0.000172 0.005034 0.000173
15.000000 0.002445 0.000294 0.002431 0.000292 0.005005 0.000155 0.004995 0.000158
16.000000 0.002246 0.000218 0.002238 0.000213 0.004915 0.000210 0.004912 0.000209
17.000000 0.002073 0.000193 0.002073 0.000188 0.004721 0.000230 0.004723 0.000227
18.000000 0.001941 0.000218 0.001945 0.000212 0.004577 0.000208 0.004580 0.000204
19.000000 0.001864 0.000135 0.001870 0.000130 0.004525 0.000150 0.004525 0.000149
20.000000 0.001764 0.000121 0.001770 0.000118 0.004475 0.000147 0.004474 0.000147
21.000000 0.001680 0.000155 0.001684 0.000154 0.004371 0.000102 0.004370 0.000103
22.000000 0.001586 0.000142 0.001592 0.000140 0.004300 0.000078 0.004302 0.000082
23.000000 0.001489 0.000109 0.001495 0.000108 0.004250 0.000088 0.004256 0.000090
24.000000 0.001435 0.000111 0.001444 0.000109 0.004227 0.000098 0.004237 0.000098
25.000000 0.001398 0.000123 0.001406 0.000121 0.004178 0.000078 0.004190 0.000076
26.000000 0.001383 0.000177 0.001395 0.000176 0.004143 0.000067 0.004156 0.000063
27.000000 0.001347 0.000209 0.001356 0.000202 0.004083 0.000065 0.004095 0.000063
28.000000 0.001252 0.000077 0.001264 0.000073 0.004058 0.000059 0.004067 0.000059
29.000000 0.001291 0.000158 0.001304 0.000154 0.004034 0.000050 0.004042 0.000049
30.000000 0.001328 0.000354 0.001341 0.000350 0.004011 0.000042 0.004020 0.000042
31.000000 0.001307 0.000269 0.001319 0.000264 0.003980 0.000044 0.003990 0.000043
32.000000 0.001349 0.000519 0.001365 0.000514 0.003951 0.000045 0.003965 0.000044
33.000000 0.001172 0.000165 0.001191 0.000163 0.003924 0.000044 0.003941 0.000040
34.000000 0.001193 0.000240 0.001209 0.000233 0.003908 0.000036 0.003927 0.000034
35.000000 0.001044 0.000058 0.001063 0.000054 0.003890 0.000038 0.003910 0.000036
36.000000 0.001093 0.000117 0.001112 0.000116 0.003871 0.000036 0.003892 0.000037
37.000000 0.001053 0.000133 0.001073 0.000134 0.003850 0.000034 0.003872 0.000033
38.000000 0.001010 0.000099 0.001032 0.000098 0.003833 0.000032 0.003856 0.000032
39.000000 0.000984 0.000099 0.001007 0.000096 0.003815 0.000033 0.003839 0.000033
40.000000 0.000976 0.000106 0.000998 0.000103 0.003801 0.000031 0.003826 0.000031
41.000000 0.000948 0.000105 0.000970 0.000101 0.003788 0.000029 0.003813 0.000029
42.000000 0.000939 0.000111 0.000961 0.000107 0.003775 0.000027 0.003801 0.000028
43.000000 0.000909 0.000109 0.000932 0.000105 0.003763 0.000025 0.003789 0.000025
44.000000 0.000893 0.000101 0.000917 0.000097 0.003752 0.000023 0.003779 0.000023
45.000000 0.000867 0.000091 0.000892 0.000088 0.003743 0.000022 0.003770 0.000023
46.000000 0.000853 0.000093 0.000881 0.000090 0.003733 0.000020 0.003763 0.000020
47.000000 0.000834 0.000094 0.000862 0.000091 0.003724 0.000018 0.003754 0.000018
48.000000 0.000813 0.000084 0.000840 0.000081 0.003717 0.000017 0.003747 0.000017
49.000000 0.000792 0.000075 0.000819 0.000073 0.003709 0.000016 0.003740 0.000017
50.000000 0.000773 0.000073 0.000800 0.000071 0.003703 0.000014 0.003734 0.000015
51.000000 0.000760 0.000071 0.000787 0.000069 0.003696 0.000013 0.003728 0.000014
52.000000 0.000738 0.000066 0.000765 0.000064 0.003690 0.000013 0.003724 0.000014
53.000000 0.000727 0.000067 0.000755 0.000066 0.003686 0.000013 0.003721 0.000014
54.000000 0.000709 0.000065 0.000737 0.000064 0.003682 0.000012 0.003717 0.000013
55.000000 0.000695 0.000063 0.000723 0.000062 0.003677 0.000012 0.003712 0.000013
56.000000 0.000681 0.000065 0.000709 0.000064 0.003672 0.000012 0.003708 0.000012
57.000000 0.000667 0.000067 0.000696 0.000066 0.003669 0.000011 0.003704 0.000011
58.000000 0.000653 0.000067 0.000682 0.000066 0.003666 0.000011 0.003703 0.000010
59.000000 0.000640 0.000069 0.000669 0.000068 0.003663 0.000011 0.003700 0.000010
60.000000 0.000625 0.000070 0.000655 0.000068 0.003658 0.000010 0.003697 0.000010
61.000000 0.000612 0.000072 0.000642 0.000072 0.003654 0.000009 0.003693 0.000009
62.000000 0.000597 0.000073 0.000627 0.000072 0.003650 0.000009 0.003691 0.000009
63.000000 0.000584 0.000074 0.000614 0.000073 0.003647 0.000009 0.003688 0.000008
