# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.021831 0.002315 0.021770 0.002237 0.022553 0.001017 0.022422 0.000993
1.000000 0.382731 0.067637 0.377617 0.067097 0.347774 0.140194 0.343390 0.138334
2.000000 1.071807 0.228890 1.060693 0.227079 1.728790 0.378551 1.726467 0.379539
3.000000 0.099501 0.022992 0.098685 0.023219 0.127566 0.020411 0.126058 0.020192
4.000000 0.031443 0.010508 0.032129 0.010874 0.019802 0.002545 0.019937 0.002583
5.000000 0.018596 0.007315 0.018697 0.007372 0.016112 0.001831 0.016423 0.001939
6.000000 0.026189 0.020108 0.026776 0.020751 0.011815 0.001987 0.011886 0.002003
7.000000 0.026529 0.011398 0.027190 0.011718 0.016522 0.004219 0.016399 0.004190
8.000000 0.021731 0.009650 0.021998 0.009670 0.020883 0.007366 0.020775 0.007333
9.000000 0.016537 0.006934 0.016733 0.007107 0.012563 0.004932 0.012582 0.004909
10.000000 0.016281 0.009106 0.016445 0.009252 0.009714 0.003361 0.009816 0.003383
11.000000 0.014017 0.007390 0.014115 0.007459 0.016149 0.005284 0.016250 0.005307
12.000000 0.011137 0.004727 0.011204 0.004774 0.011559 0.003788 0.011650 0.003853
13.000000 0.011757 0.004803 0.011794 0.004759 0.009637 0.003567 0.009619 0.003529
14.000000 0.009924 0.003984 0.009985 0.004001 0.010981 0.002962 0.010860 0.002896
15.000000 0.008360 0.003653 0.008377 0.003599 0.010622 0.002876 0.010518 0.002813
16.000000 0.006065 0.002785 0.006065 0.002741 0.009176 0.002929 0.009147 0.002853
17.000000 0.004829 0.002149 0.004819 0.002149 0.007538 0.002264 0.007559 0.002213
18.000000 0.005976 0.002172 0.005966 0.002177 0.007306 0.001538 0.007342 0.001584
19.000000 0.005547 0.002072 0.005535 0.002109 0.007662 0.001294 0.007697 0.001270
20.000000 0.004538 0.001725 0.004529 0.001714 0.007093 0.000959 0.007125 0.000958
21.000000 0.003412 0.001759 0.003408 0.001755 0.006345 0.001430 0.006379 0.001442
22.000000 0.002699 0.001531 0.002677 0.001507 0.005873 0.000827 0.005898 0.000842
23.000000 0.002718 0.001000 0.002701 0.000987 0.005760 0.000596 0.005761 0.000598
24.000000 0.002964 0.001379 0.002983 0.001421 0.005774 0.000616 0.005750 0.000635
25.000000 0.002378 0.001015 0.002396 0.001021 0.005478 0.000481 0.005446 0.000476
26.000000 0.001817 0.000754 0.001818 0.000741 0.005063 0.000552 0.005034 0.000531
27.000000 0.001944 0.000761 0.001934 0.000749 0.004960 0.000482 0.004931 0.000468
28.000000 0.001662 0.000896 0.001657 0.000895 0.005038 0.000432 0.005006 0.000421
29.000000 0.001676 0.000619 0.001670 0.000613 0.004920 0.000429 0.004892 0.000426
30.000000 0.001546 0.000551 0.001547 0.000543 0.004629 0.000407 0.004608 0.000408
31.000000 0.001203 0.000587 0.001212 0.000595 0.004424 0.000256 0.004407 0.000259
32.000000 0.000911 0.000440 0.000924 0.000445 0.004404 0.000202 0.004390 0.000207
33.000000 0.001039 0.000347 0.001053 0.000347 0.004491 0.000261 0.004480 0.000263
34.000000 0.001020 0.000522 0.001035 0.000529 0.004493 0.000244 0.004483 0.000261
35.000000 0.000909 0.000337 0.000921 0.000348 0.004328 0.000261 0.004316 0.000283
36.000000 0.000774 0.000393 0.000783 0.000398 0.004171 0.000222 0.004156 0.000243
37.000000 0.000626 0.000214 0.000630 0.000212 0.004157 0.000137 0.004139 0.000151
38.000000 0.000492 0.000211 0.000494 0.000208 0.004175 0.000090 0.004155 0.000089
