# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.010265 0.000899 0.009901 0.000887 0.008023 0.000073 0.007679 0.000071
1.000000 0.011337 0.002408 0.011232 0.002404 0.006786 0.000918 0.006601 0.000940
2.000000 0.036421 0.006599 0.035832 0.006552 0.050156 0.006696 0.049555 0.006667
3.000000 0.018139 0.004505 0.018136 0.004579 0.008300 0.001192 0.007975 0.001163
4.000000 0.003363 0.000259 0.003230 0.000256 0.005938 0.000336 0.005696 0.000338
5.000000 0.010403 0.001379 0.010232 0.001369 0.005567 0.000356 0.005325 0.000339
6.000000 0.008791 0.001222 0.008644 0.001201 0.005586 0.000349 0.005321 0.000342
7.000000 0.004113 0.000716 0.003990 0.000711 0.006001 0.000511 0.005724 0.000495
8.000000 0.004304 0.000846 0.004194 0.000830 0.005779 0.000804 0.005513 0.000776
9.000000 0.004241 0.000590 0.004174 0.000602 0.005172 0.000693 0.004931 0.000661
10.000000 0.003411 0.000528 0.003347 0.000538 0.004914 0.000407 0.004696 0.000384
11.000000 0.003605 0.000544 0.003523 0.000542 0.004697 0.000338 0.004489 0.000328
12.000000 0.003250 0.000389 0.003169 0.000388 0.004501 0.000256 0.004291 0.000262
13.000000 0.003068 0.000476 0.002976 0.000467 0.004400 0.000194 0.004188 0.000191
14.000000 0.003093 0.000335 0.002998 0.000320 0.004352 0.000212 0.004145 0.000205
15.000000 0.002652 0.000256 0.002568 0.000245 0.004294 0.000288 0.004095 0.000285
16.000000 0.002492 0.000241 0.002409 0.000239 0.004197 0.000239 0.004000 0.000242
17.000000 0.002358 0.000169 0.002281 0.000164 0.004060 0.000192 0.003866 0.000185
18.000000 0.002151 0.000202 0.002081 0.000201 0.003974 0.000128 0.003784 0.000114
19.000000 0.002072 0.000177 0.002003 0.000177 0.003877 0.000160 0.003689 0.000150
20.000000 0.001931 0.000169 0.001866 0.000167 0.003802 0.000146 0.003622 0.000138
21.000000 0.001846 0.000110 0.001780 0.000106 0.003736 0.000140 0.003562 0.000133
22.000000 0.001749 0.000154 0.001688 0.000144 0.003651 0.000106 0.003478 0.000102
23.000000 0.001667 0.000105 0.001609 0.000094 0.003615 0.000070 0.003444 0.000063
24.000000 0.001560 0.000134 0.001504 0.000123 0.003578 0.000077 0.003410 0.000070
25.000000 0.001486 0.000105 0.001434 0.000100 0.003551 0.000097 0.003389 0.000090
26.000000 0.001381 0.000090 0.001330 0.000082 0.003515 0.000077 0.003353 0.000069
27.000000 0.001308 0.000123 0.001258 0.000113 0.003478 0.000074 0.003317 0.000066
28.000000 0.001248 0.000083 0.001203 0.000078 0.003461 0.000064 0.003302 0.000053
29.000000 0.001179 0.000088 0.001137 0.000083 0.003440 0.000068 0.003281 0.000063
30.000000 0.001110 0.000105 0.001071 0.000099 0.003406 0.000069 0.003246 0.000064
31.000000 0.001065 0.000074 0.001029 0.000072 0.003378 0.000065 0.003219 0.000059
32.000000 0.001032 0.000072 0.000999 0.000072 0.003362 0.000058 0.003201 0.000053
33.000000 0.000985 0.000059 0.000953 0.000060 0.003344 0.000054 0.003188 0.000049
34.000000 0.000971 0.000091 0.000935 0.000084 0.003326 0.000056 0.003170 0.000052
35.000000 0.001021 0.000255 0.000979 0.000228 0.003313 0.000052 0.003157 0.000047
36.000000 0.001244 0.000708 0.001173 0.000628 0.003300 0.000050 0.003149 0.000045
37.000000 0.001212 0.000540 0.001144 0.000487 0.003285 0.000049 0.003132 0.000045
38.000000 0.001177 0.000591 0.001113 0.000536 0.003272 0.000058 0.003122 0.000054
39.000000 0.001253 0.000866 0.001186 0.000788 0.003261 0.000064 0.003110 0.000058
40.000000 0.000896 0.000265 0.000864 0.000253 0.003258 0.000072 0.003109 0.000072
41.000000 0.001018 0.000414 0.000980 0.000400 0.003245 0.000066 0.003096 0.000061
42.000000 0.000890 0.000227 0.000854 0.000205 0.003222 0.000049 0.003077 0.000045
43.000000 0.000978 0.000355 0.000934 0.000313 0.003210 0.000047 0.003066 0.000044
44.000000 0.000865 0.000252 0.000838 0.000240 0.003204 0.000052 0.003060 0.000047
45.000000 0.000895 0.000236 0.000863 0.000220 0.003192 0.000049 0.003051 0.000046
46.000000 0.000927 0.000393 0.000891 0.000358 0.003180 0.000040 0.003041 0.000035
47.000000 0.000879 0.000230 0.000846 0.000217 0.003172 0.000039 0.003033 0.000035
48.000000 0.000973 0.000465 0.000931 0.000419 0.003168 0.000043 0.003030 0.000039
49.000000 0.000915 0.000426 0.000875 0.000376 0.003157 0.000038 0.003021 0.000034
50.000000 0.000797 0.000194 0.000775 0.000188 0.003149 0.000035 0.003014 0.000032
51.000000 0.000796 0.000232 0.000774 0.000223 0.003145 0.000036 0.003011 0.000033
52.000000 0.000772 0.000226 0.000750 0.000215 0.003137 0.000033 0.003003 0.000030
53.000000 0.000719 0.000171 0.000700 0.000163 0.003131 0.000030 0.002998 0.000026
54.000000 0.000679 0.000171 0.000661 0.000164 0.003127 0.000031 0.002996 0.000028
55.000000 0.000686 0.000179 0.000669 0.000171 0.003120 0.000029 0.002989 0.000026
56.000000 0.000657 0.000166 0.000641 0.000160 0.003115 0.000027 0.002986 0.000024
57.000000 0.000618 0.000143 0.000604 0.000136 0.003113 0.000027 0.002984 0.000025
58.000000 0.000597 0.000151 0.000584 0.000146 0.003107 0.000024 0.002980 0.000022
59.000000 0.000586 0.000148 0.000573 0.000143 0.003103 0.000023 0.002976 0.000021
60.000000 0.000558 0.000132 0.000545 0.000127 0.003100 0.000023 0.002974 0.000021
61.000000 0.000535 0.000118 0.000524 0.000114 0.003095 0.000021 0.002970 0.000019
62.000000 0.000521 0.000119 0.000511 0.000115 0.003092 0.000021 0.002968 0.000018
63.000000 0.000505 0.000111 0.000495 0.000107 0.003089 0.000020 0.002966 0.000019
64.000000 0.000482 0.000101 0.000472 0.000098 0.003085 0.000019 0.002962 0.000017
65.000000 0.000472 0.000093 0.000463 0.000090 0.003083 0.000018 0.002959 0.000016
66.000000 0.000458 0.000090 0.000449 0.000088 0.003080 0.000017 0.002958 0.000016
67.000000 0.000443 0.000085 0.000434 0.000083 0.003077 0.000016 0.002955 0.000014
