# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006616 0.000648 0.006607 0.000654 0.005245 0.000033 0.005238 0.000033
1.000000 0.009329 0.001911 0.009260 0.001900 0.006401 0.001086 0.006359 0.001074
2.000000 0.017063 0.002398 0.016963 0.002375 0.031989 0.005385 0.032023 0.005368
3.000000 0.014312 0.004173 0.014215 0.004116 0.006637 0.000338 0.006634 0.000341
4.000000 0.002876 0.000533 0.002851 0.000531 0.004678 0.000153 0.004664 0.000156
5.000000 0.007534 0.000927 0.007518 0.000910 0.004673 0.000221 0.004660 0.000226
6.000000 0.005196 0.001246 0.005180 0.001247 0.004852 0.000350 0.004843 0.000356
7.000000 0.002744 0.000292 0.002717 0.000289 0.004877 0.000263 0.004867 0.000268
8.000000 0.002956 0.000214 0.002914 0.000208 0.004579 0.000294 0.004565 0.000297
9.000000 0.003160 0.000657 0.003121 0.000648 0.004235 0.000253 0.004213 0.000258
10.000000 0.002332 0.000230 0.002307 0.000217 0.004059 0.000182 0.004030 0.000185
11.000000 0.002167 0.000156 0.002147 0.000159 0.003954 0.000208 0.003924 0.000214
12.000000 0.002382 0.000323 0.002363 0.000325 0.003826 0.000223 0.003798 0.000227
13.000000 0.002260 0.000290 0.002241 0.000290 0.003686 0.000184 0.003657 0.000186
14.000000 0.002060 0.000244 0.002040 0.000245 0.003565 0.000181 0.003537 0.000182
15.000000 0.001914 0.000207 0.001895 0.000204 0.003477 0.000175 0.003448 0.000176
16.000000 0.001736 0.000150 0.001716 0.000146 0.003378 0.000186 0.003346 0.000187
17.000000 0.001632 0.000158 0.001615 0.000156 0.003238 0.000167 0.003204 0.000171
18.000000 0.001583 0.000164 0.001571 0.000163 0.003127 0.000143 0.003092 0.000147
19.000000 0.001478 0.000129 0.001466 0.000130 0.003030 0.000127 0.002997 0.000131
20.000000 0.001386 0.000105 0.001375 0.000104 0.002975 0.000093 0.002944 0.000095
21.000000 0.001327 0.000104 0.001316 0.000101 0.002912 0.000070 0.002880 0.000072
22.000000 0.001254 0.000114 0.001244 0.000111 0.002870 0.000080 0.002839 0.000081
23.000000 0.001185 0.000104 0.001177 0.000102 0.002808 0.000074 0.002779 0.000074
24.000000 0.001141 0.000094 0.001134 0.000090 0.002769 0.000075 0.002740 0.000074
25.000000 0.001096 0.000089 0.001090 0.000085 0.002721 0.000052 0.002693 0.000050
26.000000 0.001067 0.000078 0.001062 0.000074 0.002687 0.000041 0.002662 0.000040
27.000000 0.001068 0.000104 0.001064 0.000102 0.002662 0.000039 0.002639 0.000039
28.000000 0.001091 0.000176 0.001085 0.000172 0.002636 0.000043 0.002614 0.000043
29.000000 0.001107 0.000324 0.001103 0.000320 0.002606 0.000044 0.002587 0.000043
30.000000 0.001068 0.000458 0.001063 0.000447 0.002581 0.000038 0.002564 0.000037
31.000000 0.000922 0.000082 0.000922 0.000077 0.002561 0.000037 0.002545 0.000035
32.000000 0.000958 0.000219 0.000955 0.000211 0.002539 0.000034 0.002524 0.000032
33.000000 0.000958 0.000248 0.000957 0.000241 0.002522 0.000035 0.002508 0.000032
34.000000 0.000845 0.000066 0.000846 0.000062 0.002498 0.000033 0.002485 0.000031
35.000000 0.000844 0.000109 0.000845 0.000105 0.002484 0.000029 0.002473 0.000028
36.000000 0.000817 0.000089 0.000820 0.000088 0.002469 0.000025 0.002460 0.000022
37.000000 0.000815 0.000096 0.000818 0.000093 0.002456 0.000026 0.002448 0.000024
38.000000 0.000778 0.000069 0.000782 0.000066 0.002439 0.000024 0.002432 0.000022
39.000000 0.000756 0.000075 0.000760 0.000072 0.002426 0.000022 0.002421 0.000021
40.000000 0.000744 0.000078 0.000749 0.000074 0.002416 0.000019 0.002413 0.000017
