# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011182 0.000934 0.011113 0.000911 0.010521 0.000545 0.010403 0.000540
1.000000 0.416145 0.124192 0.416661 0.124301 0.228581 0.083251 0.224556 0.081623
2.000000 0.484446 0.321164 0.485291 0.323373 1.210424 0.323251 1.208834 0.323597
3.000000 0.067607 0.012915 0.067544 0.012835 0.053546 0.012647 0.053088 0.012727
4.000000 0.027999 0.009646 0.027909 0.009598 0.019645 0.005641 0.019673 0.005688
5.000000 0.014650 0.011616 0.014721 0.011756 0.015588 0.005315 0.015583 0.005271
6.000000 0.043674 0.027027 0.043606 0.026809 0.012020 0.007738 0.012159 0.007940
7.000000 0.028321 0.014475 0.028280 0.014372 0.019702 0.007532 0.019868 0.007614
8.000000 0.011242 0.008951 0.011189 0.008872 0.019612 0.008557 0.019677 0.008616
9.000000 0.012726 0.008833 0.012645 0.008855 0.012560 0.004257 0.012563 0.004294
10.000000 0.012643 0.004896 0.012555 0.004912 0.009305 0.003054 0.009254 0.003005
11.000000 0.010035 0.003508 0.009990 0.003580 0.010144 0.003250 0.010051 0.003246
12.000000 0.008203 0.004297 0.008205 0.004338 0.010617 0.002514 0.010538 0.002487
13.000000 0.006373 0.003435 0.006378 0.003468 0.009378 0.002594 0.009301 0.002568
14.000000 0.006851 0.003630 0.006820 0.003595 0.008268 0.001859 0.008180 0.001809
15.000000 0.006222 0.002213 0.006217 0.002229 0.007628 0.001699 0.007581 0.001660
16.000000 0.005752 0.002504 0.005754 0.002505 0.006983 0.000878 0.006982 0.000870
17.000000 0.003927 0.002529 0.003932 0.002538 0.006804 0.001146 0.006807 0.001107
18.000000 0.003120 0.001605 0.003127 0.001594 0.006961 0.001097 0.006940 0.001074
19.000000 0.003209 0.001204 0.003205 0.001203 0.006402 0.000701 0.006379 0.000681
20.000000 0.003497 0.001724 0.003475 0.001717 0.005497 0.000411 0.005494 0.000403
21.000000 0.002832 0.001242 0.002814 0.001209 0.005287 0.000580 0.005279 0.000570
22.000000 0.001918 0.000998 0.001916 0.001006 0.005434 0.000648 0.005406 0.000643
