# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.493805 0.009164 0.487496 0.008926 0.493848 0.001899 0.487437 0.001844
1.000000 0.270907 0.010342 0.269654 0.009972 0.362891 0.002776 0.361478 0.002482
2.000000 0.421353 0.103589 0.422155 0.102920 0.819834 0.380691 0.825631 0.383320
3.000000 0.441756 0.166826 0.441449 0.165531 0.755373 0.364638 0.751119 0.362339
4.000000 0.231604 0.024964 0.229118 0.024453 0.472878 0.119294 0.467822 0.116730
5.000000 0.192455 0.019163 0.190282 0.018731 0.391617 0.061776 0.388106 0.059562
6.000000 0.174447 0.020421 0.172843 0.020017 0.366497 0.034093 0.364110 0.031940
7.000000 0.139954 0.023302 0.138808 0.023067 0.352745 0.031392 0.350864 0.029784
8.000000 0.098530 0.012164 0.097706 0.011997 0.344022 0.026082 0.342654 0.025083
9.000000 0.081574 0.006415 0.080870 0.006477 0.318701 0.028310 0.318311 0.027455
10.000000 0.080213 0.008363 0.079642 0.008495 0.284960 0.019009 0.285818 0.018529
11.000000 0.074569 0.008360 0.073898 0.008497 0.259811 0.011371 0.261717 0.011400
12.000000 0.063713 0.007816 0.062920 0.007961 0.251573 0.015857 0.253905 0.016531
13.000000 0.059635 0.005056 0.058892 0.005010 0.251869 0.008882 0.253898 0.009414
14.000000 0.054951 0.006175 0.054312 0.006132 0.245657 0.008425 0.246985 0.008258
15.000000 0.052016 0.004900 0.051514 0.004930 0.237696 0.011018 0.238437 0.010488
16.000000 0.048027 0.003681 0.047739 0.003637 0.232359 0.010754 0.232938 0.010550
17.000000 0.042822 0.005363 0.042647 0.005446 0.225482 0.005856 0.226179 0.005879
18.000000 0.036808 0.005340 0.036638 0.005372 0.220136 0.006428 0.220953 0.006370
19.000000 0.033660 0.003958 0.033410 0.003883 0.218328 0.008673 0.219324 0.008679
20.000000 0.031760 0.005348 0.031410 0.005313 0.214852 0.007133 0.216072 0.007258
21.000000 0.028770 0.004093 0.028395 0.003994 0.210943 0.005517 0.212193 0.005609
22.000000 0.025195 0.003146 0.024834 0.002992 0.208450 0.006189 0.209526 0.006121
23.000000 0.023062 0.003201 0.022755 0.003090 0.205826 0.005150 0.206791 0.004966
24.000000 0.022105 0.003366 0.021868 0.003332 0.204166 0.002895 0.205139 0.002825
25.000000 0.020046 0.002801 0.019873 0.002767 0.203234 0.003097 0.204197 0.003069
26.000000 0.017733 0.002691 0.017627 0.002631 0.201178 0.002894 0.202184 0.002952
27.000000 0.016178 0.002898 0.016095 0.002844 0.199110 0.002085 0.200201 0.002176
28.000000 0.014485 0.002856 0.014405 0.002802 0.198320 0.002226 0.199383 0.002328
29.000000 0.012664 0.002301 0.012602 0.002311 0.197385 0.002797 0.198380 0.002834
30.000000 0.011999 0.002354 0.011951 0.002419 0.195954 0.002402 0.197012 0.002534
31.000000 0.011223 0.001893 0.011193 0.001966 0.194938 0.002100 0.196149 0.002302
32.000000 0.009637 0.001723 0.009601 0.001776 0.194234 0.002425 0.195543 0.002551
33.000000 0.008823 0.001533 0.008767 0.001574 0.193221 0.002206 0.194544 0.002191
34.000000 0.008166 0.001489 0.008108 0.001529 0.192214 0.001667 0.193505 0.001631
35.000000 0.007262 0.001463 0.007220 0.001499 0.191638 0.001562 0.192876 0.001521
36.000000 0.006548 0.001361 0.006516 0.001371 0.191011 0.001463 0.192224 0.001402
37.000000 0.006053 0.001132 0.006022 0.001121 0.190108 0.001137 0.191375 0.001096
38.000000 0.005431 0.000920 0.005398 0.000898 0.189298 0.001083 0.190666 0.001066
39.000000 0.004909 0.000765 0.004871 0.000745 0.188831 0.001234 0.190233 0.001273
40.000000 0.004379 0.000723 0.004344 0.000713 0.188344 0.001218 0.189666 0.001225
41.000000 0.004045 0.000804 0.004019 0.000798 0.187795 0.001075 0.189006 0.000987
42.000000 0.003603 0.000691 0.003586 0.000687 0.187302 0.001008 0.188449 0.000847
43.000000 0.003394 0.000530 0.003381 0.000519 0.186784 0.000986 0.187910 0.000818
44.000000 0.003124 0.000396 0.003116 0.000389 0.186287 0.000984 0.187402 0.000849
45.000000 0.002869 0.000482 0.002866 0.000484 0.185912 0.000986 0.187025 0.000871
46.000000 0.002624 0.000528 0.002622 0.000533 0.185530 0.000967 0.186641 0.000874
47.000000 0.002435 0.000419 0.002433 0.000424 0.185061 0.000859 0.186163 0.000804
48.000000 0.002298 0.000363 0.002295 0.000369 0.184627 0.000768 0.185721 0.000747
49.000000 0.002087 0.000350 0.002082 0.000354 0.184318 0.000824 0.185427 0.000820
50.000000 0.001915 0.000327 0.001907 0.000329 0.184059 0.000872 0.185203 0.000869
51.000000 0.001782 0.000261 0.001775 0.000264 0.183724 0.000828 0.184894 0.000863
52.000000 0.001730 0.000280 0.001728 0.000287 0.183352 0.000790 0.184534 0.000879
53.000000 0.001609 0.000226 0.001605 0.000228 0.183059 0.000771 0.184252 0.000881
54.000000 0.001442 0.000234 0.001438 0.000230 0.182759 0.000732 0.183956 0.000801
55.000000 0.001311 0.000226 0.001311 0.000223 0.182442 0.000694 0.183626 0.000716
56.000000 0.001210 0.000192 0.001210 0.000188 0.182195 0.000680 0.183364 0.000678
57.000000 0.001155 0.000150 0.001156 0.000147 0.181937 0.000709 0.183103 0.000699
58.000000 0.001083 0.000166 0.001083 0.000166 0.181674 0.000707 0.182838 0.000719
59.000000 0.001000 0.000191 0.001001 0.000191 0.181458 0.000677 0.182617 0.000737
60.000000 0.000912 0.000161 0.000915 0.000161 0.181224 0.000699 0.182388 0.000772
61.000000 0.000869 0.000143 0.000872 0.000142 0.180963 0.000703 0.182140 0.000739
62.000000 0.000821 0.000127 0.000826 0.000127 0.180721 0.000665 0.181895 0.000673
63.000000 0.000769 0.000126 0.000772 0.000126 0.180480 0.000661 0.181642 0.000679
64.000000 0.000710 0.000110 0.000712 0.000110 0.180245 0.000667 0.181419 0.000699
65.000000 0.000669 0.000105 0.000671 0.000106 0.180036 0.000661 0.181242 0.000694
66.000000 0.000638 0.000101 0.000640 0.000103 0.179849 0.000660 0.181077 0.000697
67.000000 0.000600 0.000089 0.000602 0.000090 0.179655 0.000652 0.180893 0.000697
68.000000 0.000573 0.000076 0.000575 0.000077 0.179445 0.000623 0.180689 0.000668
69.000000 0.000538 0.000065 0.000541 0.000065 0.179239 0.000601 0.180488 0.000659
70.000000 0.000506 0.000059 0.000509 0.000059 0.179051 0.000601 0.180303 0.000680
71.000000 0.000482 0.000058 0.000486 0.000058 0.178877 0.000583 0.180135 0.000667
72.000000 0.000461 0.000055 0.000463 0.000056 0.178709 0.000578 0.179970 0.000665
73.000000 0.000438 0.000059 0.000441 0.000060 0.178543 0.000581 0.179805 0.000674
74.000000 0.000422 0.000060 0.000424 0.000060 0.178373 0.000566 0.179643 0.000654
75.000000 0.000405 0.000061 0.000409 0.000061 0.178217 0.000562 0.179500 0.000640
76.000000 0.000390 0.000072 0.000392 0.000071 0.178072 0.000558 0.179366 0.000628
77.000000 0.000387 0.000107 0.000390 0.000109 0.177918 0.000553 0.179222 0.000608
78.000000 0.000404 0.000194 0.000405 0.000190 0.177779 0.000545 0.179090 0.000593
79.000000 0.000453 0.000379 0.000456 0.000382 0.177644 0.000540 0.178955 0.000586
80.000000 0.000555 0.000729 0.000554 0.000721 0.177509 0.000536 0.178825 0.000568
81.000000 0.000730 0.001293 0.000733 0.001295 0.177385 0.000534 0.178705 0.000554
82.000000 0.000898 0.001831 0.000894 0.001809 0.177263 0.000526 0.178583 0.000547
83.000000 0.000858 0.001737 0.000862 0.001744 0.177143 0.000516 0.178474 0.000534
84.000000 0.000489 0.000661 0.000487 0.000650 0.177027 0.000506 0.178370 0.000514
85.000000 0.000270 0.000045 0.000272 0.000045 0.176913 0.000494 0.178254 0.000492
86.000000 0.000463 0.000638 0.000466 0.000641 0.176809 0.000487 0.178146 0.000468
87.000000 0.000520 0.000835 0.000519 0.000825 0.176707 0.000475 0.178052 0.000438
88.000000 0.000287 0.000160 0.000290 0.000164 0.176602 0.000463 0.177965 0.000426
89.000000 0.000301 0.000214 0.000304 0.000218 0.176504 0.000449 0.177888 0.000412
90.000000 0.000421 0.000572 0.000421 0.000568 0.176409 0.000437 0.177804 0.000397
91.000000 0.000290 0.000156 0.000292 0.000156 0.176318 0.000425 0.177712 0.000375
92.000000 0.000333 0.000253 0.000335 0.000253 0.176228 0.000414 0.177628 0.000344
93.000000 0.000595 0.000832 0.000592 0.000821 0.176142 0.000401 0.177555 0.000319
94.000000 0.000937 0.002132 0.000934 0.002117 0.176055 0.000390 0.177481 0.000306
95.000000 0.001979 0.005181 0.001957 0.005110 0.175974 0.000378 0.177412 0.000292
96.000000 0.001557 0.003830 0.001553 0.003816 0.175894 0.000367 0.177341 0.000278
97.000000 0.000383 0.000569 0.000378 0.000549 0.175816 0.000355 0.177270 0.000257
98.000000 0.000633 0.001175 0.000630 0.001161 0.175743 0.000345 0.177201 0.000241
99.000000 0.000842 0.001865 0.000835 0.001840 0.175670 0.000335 0.177137 0.000229
100.000000 0.000226 0.000131 0.000227 0.000129 0.175600 0.000325 0.177079 0.000217
101.000000 0.000610 0.001160 0.000603 0.001134 0.175532 0.000316 0.177020 0.000211
102.000000 0.000258 0.000239 0.000258 0.000234 0.175466 0.000308 0.176965 0.000200
103.000000 0.000430 0.000735 0.000428 0.000723 0.175403 0.000300 0.176911 0.000189
104.000000 0.000328 0.000409 0.000330 0.000411 0.175341 0.000292 0.176861 0.000183
105.000000 0.000322 0.000487 0.000322 0.000483 0.175281 0.000286 0.176816 0.000176
106.000000 0.000299 0.000358 0.000298 0.000352 0.175223 0.000279 0.176771 0.000172
107.000000 0.000285 0.000360 0.000285 0.000353 0.175167 0.000274 0.176731 0.000161
108.000000 0.000247 0.000280 0.000249 0.000280 0.175112 0.000270 0.176690 0.000161
109.000000 0.000279 0.000336 0.000280 0.000337 0.175060 0.000266 0.176651 0.000160
110.000000 0.000209 0.000189 0.000210 0.000188 0.175008 0.000262 0.176611 0.000163
111.000000 0.000249 0.000295 0.000250 0.000292 0.174957 0.000259 0.176579 0.000156
112.000000 0.000196 0.000139 0.000197 0.000139 0.174908 0.000256 0.176543 0.000158
113.000000 0.000221 0.000255 0.000223 0.000257 0.174860 0.000253 0.176515 0.000152
114.000000 0.000179 0.000106 0.000180 0.000106 0.174814 0.000250 0.176473 0.000161
115.000000 0.000210 0.000216 0.000210 0.000212 0.174769 0.000247 0.176449 0.000149
116.000000 0.000160 0.000079 0.000161 0.000079 0.174728 0.000241 0.176403 0.000162
117.000000 0.000208 0.000191 0.000209 0.000191 0.174694 0.000230 0.176413 0.000150
118.000000 0.000161 0.000073 0.000163 0.000074 0.174685 0.000223 0.176374 0.000150
119.000000 0.000229 0.000208 0.000230 0.000207 0.174739 0.000364 0.176516 0.000492
120.000000 0.000251 0.000336 0.000252 0.000333 0.174969 0.001017 0.176627 0.000845
121.000000 0.000398 0.000698 0.000397 0.000693 0.175361 0.002044 0.177237 0.002395
122.000000 0.000604 0.001412 0.000600 0.001396 0.175657 0.002748 0.177288 0.002444
123.000000 0.000695 0.001609 0.000692 0.001597 0.174858 0.000813 0.176732 0.001071
124.000000 0.000569 0.001333 0.000565 0.001317 0.174496 0.000302 0.176318 0.000341
125.000000 0.000202 0.000188 0.000203 0.000189 0.174900 0.001280 0.176628 0.001098
126.000000 0.000206 0.000242 0.000207 0.000241 0.174550 0.000432 0.176427 0.000574
127.000000 0.000436 0.000924 0.000434 0.000914 0.174456 0.000482 0.176312 0.000533
128.000000 0.000235 0.000334 0.000236 0.000334 0.174590 0.000747 0.176377 0.000618
129.000000 0.000141 0.000073 0.000143 0.000075 0.174307 0.000257 0.176181 0.000244
130.000000 0.000290 0.000516 0.000289 0.000510 0.174453 0.000732 0.176363 0.000813
131.000000 0.000170 0.000169 0.000171 0.000169 0.174283 0.000308 0.176138 0.000241
132.000000 0.000143 0.000092 0.000144 0.000092 0.174267 0.000436 0.176157 0.000371
133.000000 0.000221 0.000345 0.000221 0.000342 0.174240 0.000382 0.176193 0.000422
134.000000 0.000124 0.000051 0.000125 0.000051 0.174133 0.000274 0.176066 0.000219
135.000000 0.000159 0.000173 0.000160 0.000173 0.174166 0.000436 0.176087 0.000349
136.000000 0.000172 0.000200 0.000173 0.000199 0.174052 0.000268 0.176025 0.000226
137.000000 0.000105 0.000024 0.000106 0.000024 0.174090 0.000432 0.176080 0.000435
138.000000 0.000173 0.000212 0.000174 0.000211 0.173976 0.000270 0.175964 0.000185
139.000000 0.000113 0.000059 0.000114 0.000059 0.174014 0.000366 0.176005 0.000262
140.000000 0.000127 0.000088 0.000128 0.000088 0.173921 0.000292 0.175957 0.000205
141.000000 0.000134 0.000129 0.000136 0.000129 0.173981 0.000358 0.176007 0.000293
142.000000 0.000098 0.000023 0.000099 0.000024 0.173995 0.000481 0.176086 0.000477
143.000000 0.000128 0.000117 0.000129 0.000117 0.174192 0.000933 0.176189 0.000726
144.000000 0.000099 0.000029 0.000100 0.000030 0.174294 0.001378 0.176450 0.001506
145.000000 0.000107 0.000062 0.000108 0.000062 0.174116 0.001111 0.176167 0.000880
146.000000 0.000109 0.000064 0.000110 0.000065 0.173789 0.000338 0.175905 0.000221
147.000000 0.000090 0.000018 0.000091 0.000019 0.173907 0.000671 0.176081 0.000699
148.000000 0.000110 0.000076 0.000111 0.000076 0.173978 0.000854 0.176083 0.000629
149.000000 0.000085 0.000014 0.000086 0.000014 0.173658 0.000326 0.175818 0.000185
150.000000 0.000099 0.000049 0.000100 0.000049 0.173842 0.000697 0.176059 0.000706
151.000000 0.000090 0.000031 0.000091 0.000031 0.173743 0.000549 0.175906 0.000341
152.000000 0.000086 0.000020 0.000087 0.000020 0.173628 0.000390 0.175824 0.000212
153.000000 0.000092 0.000043 0.000093 0.000044 0.173712 0.000640 0.175979 0.000626
154.000000 0.000080 0.000011 0.000081 0.000012 0.173574 0.000390 0.175810 0.000217
155.000000 0.000088 0.000036 0.000089 0.000036 0.173597 0.000496 0.175831 0.000263
156.000000 0.000081 0.000017 0.000082 0.000018 0.173526 0.000422 0.175828 0.000280
157.000000 0.000080 0.000018 0.000081 0.000018 0.173510 0.000421 0.175824 0.000288
158.000000 0.000083 0.000026 0.000084 0.000026 0.173486 0.000444 0.175781 0.000215
159.000000 0.000076 0.000008 0.000077 0.000008 0.173448 0.000386 0.175770 0.000191
160.000000 0.000084 0.000023 0.000085 0.000024 0.173482 0.000419 0.175865 0.000320
161.000000 0.000084 0.000023 0.000085 0.000023 0.173596 0.000616 0.175957 0.000552
162.000000 0.000104 0.000068 0.000106 0.000068 0.174089 0.001918 0.176483 0.002071
163.000000 0.000153 0.000186 0.000153 0.000183 0.174294 0.002457 0.176690 0.002408
164.000000 0.000279 0.000514 0.000280 0.000512 0.173950 0.001352 0.176383 0.001288
165.000000 0.000529 0.001089 0.000526 0.001078 0.173647 0.000939 0.176097 0.000828
166.000000 0.000952 0.002032 0.000948 0.002019 0.173737 0.001190 0.176169 0.001177
167.000000 0.001047 0.001952 0.001044 0.001944 0.173463 0.000450 0.175916 0.000457
168.000000 0.000881 0.002065 0.000878 0.002055 0.173851 0.000975 0.176356 0.001099
169.000000 0.000770 0.001932 0.000773 0.001934 0.173565 0.000591 0.176045 0.000820
170.000000 0.000483 0.000919 0.000478 0.000906 0.173433 0.000657 0.175919 0.000567
171.000000 0.000351 0.000599 0.000352 0.000598 0.173441 0.000581 0.175978 0.000521
172.000000 0.000484 0.001183 0.000485 0.001179 0.173398 0.000447 0.175916 0.000605
173.000000 0.000401 0.000706 0.000397 0.000694 0.173306 0.000599 0.175826 0.000409
174.000000 0.000273 0.000406 0.000274 0.000407 0.173316 0.000441 0.175880 0.000444
175.000000 0.000347 0.000690 0.000347 0.000688 0.173240 0.000413 0.175810 0.000395
176.000000 0.000283 0.000498 0.000281 0.000491 0.173212 0.000518 0.175772 0.000320
177.000000 0.000353 0.000549 0.000354 0.000546 0.173187 0.000359 0.175781 0.000391
178.000000 0.000514 0.000894 0.000513 0.000887 0.173141 0.000479 0.175745 0.000284
179.000000 0.000764 0.001672 0.000759 0.001662 0.173140 0.000371 0.175776 0.000344
180.000000 0.001060 0.002622 0.001052 0.002596 0.173172 0.000361 0.175780 0.000394
181.000000 0.000592 0.001272 0.000592 0.001270 0.173367 0.000847 0.176067 0.001126
182.000000 0.000176 0.000282 0.000176 0.000279 0.173715 0.001905 0.176327 0.001955
183.000000 0.000372 0.000704 0.000370 0.000699 0.173518 0.001460 0.176246 0.001784
184.000000 0.000444 0.000870 0.000442 0.000862 0.173107 0.000398 0.175810 0.000464
185.000000 0.000142 0.000136 0.000143 0.000136 0.173017 0.000374 0.175732 0.000353
186.000000 0.000284 0.000402 0.000282 0.000398 0.173272 0.000909 0.176028 0.001169
187.000000 0.000245 0.000419 0.000243 0.000412 0.173013 0.000413 0.175768 0.000410
188.000000 0.000198 0.000194 0.000199 0.000193 0.172973 0.000368 0.175742 0.000334
189.000000 0.000322 0.000470 0.000323 0.000470 0.173127 0.000619 0.175956 0.000825
190.000000 0.000505 0.000948 0.000504 0.000946 0.173014 0.000549 0.175771 0.000450
191.000000 0.000919 0.002203 0.000920 0.002206 0.173250 0.000971 0.176165 0.001230
192.000000 0.001687 0.004069 0.001683 0.004060 0.173468 0.001761 0.176263 0.001595
193.000000 0.001610 0.003674 0.001611 0.003686 0.173175 0.001176 0.176113 0.001403
194.000000 0.000966 0.001771 0.000955 0.001745 0.172933 0.000460 0.175797 0.000424
195.000000 0.000888 0.001683 0.000884 0.001671 0.172795 0.000456 0.175682 0.000214
196.000000 0.000981 0.001908 0.000976 0.001905 0.173068 0.000769 0.176050 0.000854
197.000000 0.000163 0.000139 0.000163 0.000139 0.173022 0.000753 0.175924 0.000408
198.000000 0.000738 0.001314 0.000735 0.001307 0.172910 0.000729 0.175857 0.000376
199.000000 0.000476 0.000780 0.000473 0.000768 0.173153 0.000919 0.176133 0.000650
