# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.043415 0.003454 0.044146 0.003527 0.041235 0.001656 0.041899 0.001699
1.000000 0.296913 0.133047 0.299720 0.134573 0.394072 0.130836 0.399144 0.132618
2.000000 1.166791 0.292694 1.178078 0.295812 1.497738 0.337641 1.499066 0.337190
3.000000 0.120682 0.016044 0.122187 0.016169 0.133026 0.015684 0.135146 0.015852
4.000000 0.032291 0.007590 0.032168 0.007412 0.038356 0.004236 0.038638 0.004144
5.000000 0.025719 0.017993 0.025688 0.018113 0.032598 0.005356 0.032635 0.005259
6.000000 0.042074 0.032341 0.040632 0.031084 0.024580 0.002746 0.024726 0.002810
7.000000 0.027728 0.009952 0.026869 0.009598 0.027710 0.006639 0.027830 0.006709
8.000000 0.021393 0.008472 0.021213 0.008375 0.028165 0.011752 0.028192 0.011853
9.000000 0.020252 0.009541 0.020155 0.009414 0.022273 0.005697 0.022414 0.005815
10.000000 0.019223 0.007925 0.019111 0.007817 0.024935 0.005824 0.025249 0.006052
11.000000 0.016393 0.005749 0.016368 0.005630 0.020454 0.005397 0.020561 0.005347
12.000000 0.014473 0.003001 0.014674 0.003039 0.022398 0.005911 0.022496 0.005926
13.000000 0.013929 0.006004 0.014321 0.006198 0.021117 0.004356 0.021241 0.004479
14.000000 0.011023 0.003613 0.011349 0.003887 0.016691 0.002248 0.016766 0.002350
15.000000 0.010139 0.003752 0.010353 0.003873 0.017400 0.002272 0.017510 0.002340
16.000000 0.007873 0.002722 0.008019 0.002800 0.017404 0.001970 0.017533 0.002002
17.000000 0.007850 0.002172 0.007951 0.002164 0.015182 0.002342 0.015212 0.002396
18.000000 0.006009 0.002091 0.006053 0.002088 0.015691 0.002733 0.015614 0.002718
19.000000 0.006071 0.002259 0.006086 0.002251 0.015895 0.001403 0.015797 0.001375
20.000000 0.005679 0.002165 0.005718 0.002185 0.014101 0.001521 0.014044 0.001493
21.000000 0.005250 0.001463 0.005329 0.001488 0.013465 0.001080 0.013458 0.001118
22.000000 0.004145 0.001352 0.004202 0.001372 0.013673 0.000917 0.013673 0.000964
23.000000 0.003877 0.001145 0.003913 0.001146 0.013118 0.000341 0.013099 0.000406
24.000000 0.003319 0.001407 0.003320 0.001373 0.012806 0.000414 0.012791 0.000410
25.000000 0.002992 0.001579 0.002982 0.001526 0.012912 0.000714 0.012907 0.000704
26.000000 0.003021 0.001010 0.003026 0.000985 0.012534 0.000628 0.012517 0.000619
27.000000 0.002759 0.000953 0.002782 0.000952 0.012067 0.000499 0.012029 0.000525
28.000000 0.002367 0.000573 0.002379 0.000575 0.012066 0.000441 0.012020 0.000444
29.000000 0.002349 0.000539 0.002370 0.000540 0.012155 0.000531 0.012109 0.000528
30.000000 0.001755 0.000719 0.001777 0.000723 0.011989 0.000312 0.011937 0.000317
31.000000 0.001760 0.000496 0.001778 0.000490 0.011719 0.000348 0.011655 0.000349
32.000000 0.001417 0.000655 0.001441 0.000666 0.011575 0.000322 0.011500 0.000309
33.000000 0.001414 0.000441 0.001433 0.000444 0.011500 0.000388 0.011418 0.000367
34.000000 0.001420 0.000346 0.001431 0.000347 0.011443 0.000271 0.011363 0.000257
35.000000 0.001183 0.000373 0.001199 0.000372 0.011405 0.000241 0.011331 0.000252
36.000000 0.001128 0.000292 0.001160 0.000307 0.011363 0.000161 0.011293 0.000175
37.000000 0.001070 0.000485 0.001107 0.000515 0.011325 0.000227 0.011259 0.000236
38.000000 0.000832 0.000419 0.000860 0.000453 0.011232 0.000149 0.011168 0.000153
39.000000 0.000912 0.000307 0.000929 0.000317 0.011100 0.000125 0.011031 0.000135
40.000000 0.000745 0.000209 0.000760 0.000210 0.011051 0.000137 0.010977 0.000142
41.000000 0.000696 0.000157 0.000708 0.000164 0.011084 0.000131 0.011011 0.000136
42.000000 0.000659 0.000212 0.000668 0.000216 0.011086 0.000125 0.011016 0.000130
43.000000 0.000606 0.000213 0.000612 0.000214 0.011023 0.000099 0.010953 0.000101
44.000000 0.000592 0.000176 0.000595 0.000178 0.010980 0.000089 0.010911 0.000104
45.000000 0.000503 0.000162 0.000507 0.000161 0.010963 0.000112 0.010895 0.000130
46.000000 0.000398 0.000109 0.000404 0.000111 0.010927 0.000076 0.010856 0.000097
47.000000 0.000454 0.000132 0.000461 0.000134 0.010908 0.000081 0.010833 0.000096
48.000000 0.000409 0.000094 0.000415 0.000094 0.010913 0.000071 0.010837 0.000080
49.000000 0.000418 0.000147 0.000423 0.000147 0.010894 0.000075 0.010818 0.000080
50.000000 0.000375 0.000117 0.000379 0.000117 0.010852 0.000058 0.010776 0.000065
51.000000 0.000306 0.000110 0.000312 0.000112 0.010817 0.000054 0.010739 0.000057
52.000000 0.000305 0.000069 0.000311 0.000071 0.010808 0.000052 0.010726 0.000055
53.000000 0.000268 0.000064 0.000272 0.000064 0.010810 0.000062 0.010725 0.000065
54.000000 0.000272 0.000081 0.000276 0.000082 0.010798 0.000052 0.010712 0.000053
55.000000 0.000263 0.000071 0.000267 0.000072 0.010790 0.000037 0.010702 0.000035
56.000000 0.000235 0.000079 0.000240 0.000080 0.010791 0.000039 0.010703 0.000041
57.000000 0.000237 0.000059 0.000242 0.000061 0.010773 0.000052 0.010686 0.000054
58.000000 0.000208 0.000057 0.000212 0.000059 0.010751 0.000045 0.010663 0.000047
59.000000 0.000192 0.000052 0.000197 0.000054 0.010752 0.000039 0.010664 0.000043
60.000000 0.000183 0.000054 0.000187 0.000056 0.010754 0.000042 0.010666 0.000046
61.000000 0.000186 0.000055 0.000190 0.000058 0.010738 0.000041 0.010650 0.000042
62.000000 0.000173 0.000052 0.000177 0.000054 0.010728 0.000033 0.010640 0.000034
63.000000 0.000158 0.000043 0.000161 0.000045 0.010728 0.000031 0.010642 0.000036
64.000000 0.000155 0.000038 0.000158 0.000039 0.010722 0.000038 0.010635 0.000041
65.000000 0.000139 0.000038 0.000142 0.000040 0.010715 0.000038 0.010628 0.000038
66.000000 0.000141 0.000039 0.000143 0.000040 0.010712 0.000030 0.010624 0.000031
67.000000 0.000129 0.000037 0.000131 0.000038 0.010709 0.000029 0.010621 0.000031
68.000000 0.000118 0.000029 0.000120 0.000030 0.010704 0.000032 0.010616 0.000034
69.000000 0.000113 0.000030 0.000115 0.000030 0.010700 0.000031 0.010613 0.000034
