# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002228 0.000689 0.002262 0.000693 0.000691 0.000006 0.000724 0.000007
1.000000 0.023151 0.007344 0.023172 0.007331 0.008305 0.001462 0.008332 0.001464
2.000000 0.046860 0.011358 0.046866 0.011315 0.053099 0.010246 0.053143 0.010213
3.000000 0.020663 0.007683 0.020687 0.007701 0.003639 0.000398 0.003673 0.000397
4.000000 0.003834 0.000711 0.003862 0.000707 0.000802 0.000087 0.000834 0.000087
5.000000 0.005994 0.002309 0.006038 0.002320 0.000846 0.000162 0.000877 0.000161
6.000000 0.010280 0.002073 0.010319 0.002068 0.000869 0.000116 0.000899 0.000114
7.000000 0.006636 0.002387 0.006675 0.002381 0.001067 0.000180 0.001096 0.000179
8.000000 0.002578 0.001041 0.002620 0.001052 0.001131 0.000150 0.001160 0.000148
9.000000 0.003351 0.001202 0.003388 0.001214 0.001037 0.000147 0.001067 0.000147
10.000000 0.003676 0.001429 0.003713 0.001438 0.001017 0.000177 0.001048 0.000175
11.000000 0.002954 0.001079 0.002982 0.001083 0.001085 0.000152 0.001117 0.000151
12.000000 0.002572 0.000606 0.002600 0.000600 0.001102 0.000108 0.001135 0.000109
13.000000 0.002326 0.000545 0.002360 0.000551 0.000973 0.000131 0.001006 0.000132
14.000000 0.002397 0.000511 0.002424 0.000510 0.000813 0.000052 0.000847 0.000053
15.000000 0.002168 0.000425 0.002201 0.000429 0.000779 0.000075 0.000812 0.000074
16.000000 0.001867 0.000385 0.001902 0.000388 0.000831 0.000073 0.000864 0.000072
17.000000 0.001744 0.000240 0.001771 0.000244 0.000826 0.000077 0.000858 0.000076
18.000000 0.001636 0.000195 0.001663 0.000196 0.000773 0.000036 0.000805 0.000036
19.000000 0.001451 0.000247 0.001481 0.000248 0.000760 0.000029 0.000792 0.000030
20.000000 0.001279 0.000180 0.001308 0.000178 0.000764 0.000046 0.000796 0.000045
21.000000 0.001162 0.000126 0.001188 0.000125 0.000740 0.000034 0.000772 0.000033
