# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.031374 0.001554 0.031015 0.001474 0.031044 0.000744 0.030595 0.000725
1.000000 0.369435 0.123331 0.369108 0.123112 0.262365 0.073682 0.259535 0.072894
2.000000 0.486166 0.339445 0.484010 0.336097 1.515010 0.321939 1.514446 0.322680
3.000000 0.076719 0.017507 0.076558 0.017718 0.097459 0.020535 0.096478 0.020565
4.000000 0.033883 0.008524 0.034044 0.008567 0.034579 0.004577 0.034387 0.004692
5.000000 0.020750 0.011246 0.021143 0.011682 0.031148 0.004578 0.031109 0.004611
6.000000 0.038926 0.025603 0.039146 0.025543 0.021607 0.001514 0.021636 0.001427
7.000000 0.029514 0.014048 0.029467 0.013880 0.029952 0.004989 0.030076 0.004978
8.000000 0.016811 0.005698 0.016751 0.005658 0.032053 0.006575 0.032254 0.006537
9.000000 0.015221 0.008912 0.015171 0.008833 0.019844 0.005804 0.020066 0.005799
10.000000 0.013491 0.007007 0.013396 0.006981 0.017488 0.003957 0.017538 0.003863
11.000000 0.012593 0.003409 0.012535 0.003488 0.020524 0.003397 0.020439 0.003337
12.000000 0.011052 0.004283 0.011014 0.004272 0.017617 0.004106 0.017501 0.004068
13.000000 0.007381 0.004628 0.007368 0.004594 0.014500 0.003605 0.014381 0.003464
14.000000 0.006072 0.002174 0.006016 0.002135 0.013356 0.002713 0.013338 0.002581
15.000000 0.006974 0.002500 0.006938 0.002477 0.013279 0.002560 0.013355 0.002570
16.000000 0.006702 0.003016 0.006675 0.003053 0.011975 0.002419 0.012077 0.002440
17.000000 0.004847 0.002016 0.004813 0.001998 0.012086 0.002156 0.012123 0.002111
18.000000 0.003896 0.002142 0.003843 0.002117 0.010544 0.001827 0.010589 0.001776
19.000000 0.003632 0.002064 0.003574 0.002027 0.009802 0.001190 0.009852 0.001173
20.000000 0.003405 0.001296 0.003372 0.001261 0.009802 0.001215 0.009827 0.001222
21.000000 0.003480 0.001189 0.003454 0.001186 0.009871 0.000811 0.009861 0.000822
22.000000 0.003166 0.001022 0.003138 0.001012 0.009567 0.000466 0.009548 0.000424
23.000000 0.002652 0.001309 0.002630 0.001298 0.008971 0.000737 0.008969 0.000716
24.000000 0.002574 0.001221 0.002546 0.001196 0.008767 0.000637 0.008774 0.000653
25.000000 0.002545 0.001169 0.002515 0.001131 0.008442 0.000544 0.008463 0.000552
26.000000 0.002093 0.001070 0.002065 0.001032 0.008243 0.000477 0.008284 0.000472
27.000000 0.001675 0.000626 0.001652 0.000610 0.008365 0.000476 0.008413 0.000488
28.000000 0.001508 0.000578 0.001493 0.000576 0.008102 0.000455 0.008148 0.000463
29.000000 0.001522 0.000580 0.001511 0.000584 0.007562 0.000365 0.007603 0.000379
30.000000 0.001422 0.000456 0.001412 0.000448 0.007457 0.000302 0.007493 0.000300
31.000000 0.001314 0.000434 0.001309 0.000422 0.007649 0.000223 0.007685 0.000216
32.000000 0.001140 0.000492 0.001138 0.000492 0.007551 0.000244 0.007591 0.000243
33.000000 0.001036 0.000377 0.001034 0.000377 0.007278 0.000192 0.007319 0.000192
34.000000 0.000918 0.000281 0.000915 0.000283 0.007204 0.000206 0.007242 0.000205
35.000000 0.000845 0.000335 0.000843 0.000341 0.007225 0.000231 0.007262 0.000225
36.000000 0.000700 0.000366 0.000701 0.000370 0.007147 0.000140 0.007187 0.000136
37.000000 0.000673 0.000238 0.000675 0.000237 0.007014 0.000122 0.007058 0.000114
38.000000 0.000720 0.000252 0.000720 0.000252 0.006955 0.000103 0.007000 0.000098
39.000000 0.000734 0.000246 0.000730 0.000243 0.006975 0.000119 0.007017 0.000122
40.000000 0.000619 0.000218 0.000616 0.000213 0.006946 0.000091 0.006985 0.000096
41.000000 0.000482 0.000158 0.000481 0.000156 0.006858 0.000069 0.006895 0.000067
42.000000 0.000395 0.000134 0.000395 0.000135 0.006814 0.000068 0.006850 0.000060
43.000000 0.000389 0.000134 0.000389 0.000136 0.006809 0.000056 0.006846 0.000052
44.000000 0.000432 0.000117 0.000430 0.000114 0.006785 0.000055 0.006825 0.000061
45.000000 0.000426 0.000123 0.000423 0.000121 0.006763 0.000059 0.006806 0.000056
46.000000 0.000362 0.000116 0.000358 0.000115 0.006751 0.000054 0.006796 0.000047
47.000000 0.000285 0.000095 0.000281 0.000094 0.006721 0.000044 0.006770 0.000046
48.000000 0.000273 0.000075 0.000271 0.000074 0.006690 0.000057 0.006741 0.000063
49.000000 0.000268 0.000080 0.000266 0.000079 0.006688 0.000047 0.006739 0.000052
50.000000 0.000248 0.000054 0.000245 0.000053 0.006689 0.000040 0.006738 0.000043
51.000000 0.000231 0.000060 0.000229 0.000059 0.006662 0.000031 0.006710 0.000031
52.000000 0.000219 0.000069 0.000218 0.000070 0.006638 0.000035 0.006686 0.000033
53.000000 0.000209 0.000061 0.000208 0.000062 0.006640 0.000039 0.006687 0.000039
54.000000 0.000189 0.000039 0.000188 0.000040 0.006635 0.000023 0.006682 0.000026
55.000000 0.000176 0.000040 0.000175 0.000041 0.006614 0.000018 0.006662 0.000020
56.000000 0.000171 0.000042 0.000170 0.000044 0.006602 0.000014 0.006652 0.000016
57.000000 0.000162 0.000041 0.000161 0.000041 0.006601 0.000015 0.006651 0.000017
58.000000 0.000145 0.000045 0.000143 0.000044 0.006594 0.000018 0.006644 0.000020
59.000000 0.000126 0.000040 0.000124 0.000040 0.006585 0.000016 0.006633 0.000017
60.000000 0.000124 0.000029 0.000122 0.000029 0.006582 0.000018 0.006629 0.000018
61.000000 0.000123 0.000025 0.000122 0.000025 0.006578 0.000013 0.006624 0.000014
62.000000 0.000115 0.000027 0.000114 0.000026 0.006569 0.000008 0.006616 0.000013
63.000000 0.000108 0.000024 0.000107 0.000023 0.006566 0.000014 0.006614 0.000017
64.000000 0.000103 0.000030 0.000101 0.000029 0.006566 0.000010 0.006615 0.000013
65.000000 0.000096 0.000029 0.000095 0.000028 0.006560 0.000007 0.006610 0.000009
66.000000 0.000090 0.000018 0.000089 0.000018 0.006555 0.000009 0.006604 0.000012
67.000000 0.000085 0.000018 0.000084 0.000018 0.006555 0.000012 0.006603 0.000015
68.000000 0.000081 0.000023 0.000080 0.000022 0.006552 0.000009 0.006599 0.000012
69.000000 0.000078 0.000020 0.000076 0.000020 0.006547 0.000005 0.006594 0.000009
70.000000 0.000075 0.000017 0.000073 0.000016 0.006547 0.000005 0.006593 0.000008
71.000000 0.000072 0.000017 0.000071 0.000017 0.006546 0.000007 0.006592 0.000009
72.000000 0.000067 0.000018 0.000066 0.000017 0.006541 0.000007 0.006588 0.000010
73.000000 0.000063 0.000015 0.000062 0.000015 0.006538 0.000007 0.006586 0.000009
74.000000 0.000062 0.000013 0.000061 0.000013 0.006539 0.000007 0.006587 0.000009
75.000000 0.000060 0.000013 0.000059 0.000013 0.006537 0.000005 0.006586 0.000008
76.000000 0.000058 0.000015 0.000057 0.000015 0.006534 0.000005 0.006583 0.000008
77.000000 0.000055 0.000014 0.000054 0.000014 0.006534 0.000006 0.006583 0.000008
78.000000 0.000053 0.000011 0.000052 0.000011 0.006533 0.000006 0.006582 0.000008
79.000000 0.000051 0.000011 0.000050 0.000011 0.006531 0.000005 0.006580 0.000007
80.000000 0.000049 0.000012 0.000048 0.000012 0.006530 0.000005 0.006579 0.000007
81.000000 0.000047 0.000011 0.000046 0.000011 0.006529 0.000006 0.006579 0.000007
82.000000 0.000046 0.000011 0.000045 0.000010 0.006528 0.000004 0.006578 0.000006
83.000000 0.000045 0.000010 0.000044 0.000010 0.006527 0.000004 0.006577 0.000006
84.000000 0.000043 0.000010 0.000042 0.000010 0.006527 0.000005 0.006576 0.000007
85.000000 0.000040 0.000010 0.000040 0.000009 0.006526 0.000005 0.006574 0.000006
86.000000 0.000039 0.000009 0.000039 0.000008 0.006524 0.000005 0.006573 0.000006
87.000000 0.000039 0.000008 0.000038 0.000008 0.006524 0.000005 0.006572 0.000007
88.000000 0.000038 0.000009 0.000037 0.000009 0.006523 0.000005 0.006571 0.000007
89.000000 0.000037 0.000009 0.000036 0.000009 0.006522 0.000004 0.006571 0.000006
90.000000 0.000036 0.000008 0.000035 0.000008 0.006522 0.000005 0.006572 0.000007
91.000000 0.000035 0.000008 0.000034 0.000007 0.006522 0.000005 0.006572 0.000007
92.000000 0.000034 0.000008 0.000033 0.000007 0.006521 0.000005 0.006571 0.000007
93.000000 0.000033 0.000008 0.000033 0.000008 0.006520 0.000005 0.006570 0.000007
94.000000 0.000033 0.000009 0.000033 0.000009 0.006520 0.000005 0.006568 0.000007
95.000000 0.000034 0.000011 0.000033 0.000011 0.006519 0.000005 0.006568 0.000006
96.000000 0.000036 0.000019 0.000035 0.000019 0.006519 0.000005 0.006567 0.000006
97.000000 0.000041 0.000038 0.000041 0.000038 0.006519 0.000005 0.006567 0.000005
98.000000 0.000055 0.000081 0.000055 0.000081 0.006518 0.000005 0.006567 0.000005
99.000000 0.000086 0.000174 0.000085 0.000173 0.006518 0.000005 0.006567 0.000006
100.000000 0.000153 0.000376 0.000151 0.000374 0.006518 0.000005 0.006566 0.000006
101.000000 0.000256 0.000688 0.000254 0.000683 0.006517 0.000005 0.006566 0.000006
102.000000 0.000374 0.001042 0.000371 0.001036 0.006517 0.000005 0.006565 0.000006
103.000000 0.000297 0.000814 0.000295 0.000810 0.006516 0.000005 0.006565 0.000006
104.000000 0.000095 0.000209 0.000094 0.000208 0.006516 0.000005 0.006565 0.000006
105.000000 0.000043 0.000055 0.000042 0.000055 0.006516 0.000005 0.006565 0.000006
106.000000 0.000166 0.000426 0.000164 0.000423 0.006516 0.000005 0.006564 0.000006
107.000000 0.000118 0.000283 0.000117 0.000282 0.006515 0.000005 0.006564 0.000005
108.000000 0.000027 0.000013 0.000026 0.000013 0.006515 0.000005 0.006564 0.000005
109.000000 0.000116 0.000281 0.000116 0.000280 0.006515 0.000005 0.006564 0.000005
110.000000 0.000076 0.000160 0.000075 0.000159 0.006514 0.000005 0.006563 0.000005
111.000000 0.000033 0.000034 0.000032 0.000033 0.006514 0.000005 0.006563 0.000005
112.000000 0.000096 0.000225 0.000096 0.000224 0.006514 0.000005 0.006562 0.000005
113.000000 0.000034 0.000039 0.000033 0.000038 0.006514 0.000005 0.006562 0.000005
114.000000 0.000053 0.000097 0.000052 0.000096 0.006514 0.000005 0.006562 0.000005
115.000000 0.000059 0.000117 0.000059 0.000116 0.006513 0.000005 0.006562 0.000005
116.000000 0.000024 0.000011 0.000023 0.000011 0.006513 0.000005 0.006562 0.000005
117.000000 0.000059 0.000119 0.000058 0.000118 0.006513 0.000005 0.006562 0.000005
118.000000 0.000024 0.000015 0.000024 0.000015 0.006513 0.000005 0.006561 0.000005
119.000000 0.000042 0.000068 0.000041 0.000068 0.006513 0.000004 0.006561 0.000005
120.000000 0.000035 0.000049 0.000035 0.000048 0.006512 0.000004 0.006561 0.000005
121.000000 0.000026 0.000021 0.000025 0.000021 0.006512 0.000004 0.006561 0.000005
122.000000 0.000041 0.000065 0.000040 0.000064 0.006512 0.000004 0.006560 0.000005
123.000000 0.000021 0.000005 0.000021 0.000005 0.006512 0.000004 0.006560 0.000005
124.000000 0.000040 0.000053 0.000040 0.000053 0.006512 0.000004 0.006560 0.000005
125.000000 0.000032 0.000032 0.000032 0.000031 0.006511 0.000004 0.006560 0.000005
126.000000 0.000053 0.000075 0.000052 0.000073 0.006511 0.000004 0.006560 0.000005
127.000000 0.000079 0.000159 0.000077 0.000156 0.006511 0.000004 0.006560 0.000005
128.000000 0.000104 0.000240 0.000101 0.000236 0.006511 0.000004 0.006559 0.000005
129.000000 0.000129 0.000296 0.000127 0.000290 0.006511 0.000004 0.006559 0.000005
130.000000 0.000070 0.000137 0.000069 0.000135 0.006511 0.000004 0.006559 0.000005
131.000000 0.000042 0.000048 0.000041 0.000047 0.006511 0.000004 0.006559 0.000005
132.000000 0.000071 0.000110 0.000070 0.000108 0.006510 0.000004 0.006559 0.000005
133.000000 0.000145 0.000254 0.000143 0.000251 0.006510 0.000004 0.006559 0.000005
134.000000 0.000163 0.000365 0.000161 0.000361 0.006510 0.000004 0.006559 0.000005
135.000000 0.000171 0.000450 0.000168 0.000445 0.006510 0.000004 0.006558 0.000004
136.000000 0.000105 0.000184 0.000103 0.000183 0.006510 0.000004 0.006558 0.000004
137.000000 0.000040 0.000066 0.000039 0.000065 0.006510 0.000004 0.006558 0.000004
138.000000 0.000061 0.000122 0.000061 0.000121 0.006510 0.000004 0.006558 0.000004
139.000000 0.000098 0.000196 0.000096 0.000192 0.006509 0.000004 0.006558 0.000004
140.000000 0.000057 0.000073 0.000056 0.000073 0.006509 0.000004 0.006558 0.000004
141.000000 0.000023 0.000014 0.000022 0.000014 0.006509 0.000004 0.006558 0.000004
142.000000 0.000074 0.000119 0.000073 0.000117 0.006509 0.000004 0.006558 0.000004
143.000000 0.000061 0.000074 0.000060 0.000074 0.006509 0.000004 0.006557 0.000004
144.000000 0.000041 0.000069 0.000040 0.000069 0.006509 0.000004 0.006557 0.000004
145.000000 0.000111 0.000172 0.000110 0.000171 0.006509 0.000004 0.006557 0.000004
146.000000 0.000167 0.000384 0.000166 0.000383 0.006509 0.000004 0.006557 0.000004
147.000000 0.000298 0.000835 0.000297 0.000833 0.006508 0.000004 0.006557 0.000004
148.000000 0.000590 0.001619 0.000587 0.001613 0.006508 0.000004 0.006557 0.000004
149.000000 0.000687 0.001981 0.000686 0.001979 0.006508 0.000004 0.006557 0.000004
150.000000 0.000436 0.001241 0.000433 0.001233 0.006508 0.000004 0.006557 0.000004
151.000000 0.000055 0.000069 0.000054 0.000069 0.006508 0.000004 0.006557 0.000004
152.000000 0.000210 0.000575 0.000208 0.000573 0.006508 0.000004 0.006556 0.000004
153.000000 0.000318 0.000877 0.000317 0.000877 0.006508 0.000004 0.006556 0.000004
154.000000 0.000039 0.000042 0.000038 0.000042 0.006508 0.000004 0.006556 0.000004
155.000000 0.000183 0.000506 0.000182 0.000504 0.006508 0.000004 0.006556 0.000004
156.000000 0.000148 0.000367 0.000147 0.000366 0.006508 0.000004 0.006556 0.000004
157.000000 0.000051 0.000095 0.000050 0.000095 0.006507 0.000004 0.006556 0.000004
158.000000 0.000165 0.000448 0.000163 0.000445 0.006507 0.000004 0.006556 0.000004
159.000000 0.000028 0.000024 0.000027 0.000023 0.006507 0.000004 0.006556 0.000004
160.000000 0.000122 0.000327 0.000121 0.000326 0.006507 0.000004 0.006556 0.000004
161.000000 0.000039 0.000065 0.000039 0.000065 0.006507 0.000004 0.006556 0.000004
162.000000 0.000084 0.000197 0.000083 0.000197 0.006507 0.000004 0.006556 0.000004
163.000000 0.000049 0.000110 0.000048 0.000110 0.006507 0.000004 0.006555 0.000004
164.000000 0.000054 0.000107 0.000053 0.000107 0.006507 0.000004 0.006555 0.000004
165.000000 0.000056 0.000126 0.000055 0.000125 0.006507 0.000004 0.006555 0.000004
166.000000 0.000031 0.000053 0.000030 0.000052 0.006507 0.000004 0.006555 0.000004
167.000000 0.000056 0.000120 0.000055 0.000120 0.006507 0.000004 0.006555 0.000004
168.000000 0.000021 0.000029 0.000021 0.000028 0.006506 0.000004 0.006555 0.000004
169.000000 0.000050 0.000108 0.000050 0.000109 0.006506 0.000004 0.006555 0.000004
170.000000 0.000018 0.000013 0.000017 0.000014 0.006506 0.000004 0.006555 0.000004
171.000000 0.000043 0.000095 0.000042 0.000095 0.006506 0.000004 0.006555 0.000003
172.000000 0.000016 0.000009 0.000016 0.000009 0.006506 0.000004 0.006555 0.000003
173.000000 0.000038 0.000079 0.000038 0.000079 0.006506 0.000004 0.006555 0.000003
174.000000 0.000013 0.000006 0.000013 0.000006 0.006506 0.000004 0.006555 0.000003
175.000000 0.000034 0.000065 0.000033 0.000064 0.006506 0.000004 0.006555 0.000003
176.000000 0.000012 0.000005 0.000012 0.000005 0.006506 0.000004 0.006554 0.000003
177.000000 0.000029 0.000053 0.000029 0.000053 0.006506 0.000004 0.006554 0.000003
178.000000 0.000013 0.000004 0.000012 0.000004 0.006506 0.000004 0.006554 0.000003
179.000000 0.000024 0.000042 0.000024 0.000042 0.006506 0.000004 0.006554 0.000003
180.000000 0.000013 0.000005 0.000012 0.000005 0.006505 0.000004 0.006554 0.000003
181.000000 0.000022 0.000034 0.000022 0.000035 0.006505 0.000004 0.006554 0.000003
182.000000 0.000012 0.000005 0.000011 0.000005 0.006505 0.000004 0.006554 0.000003
183.000000 0.000019 0.000027 0.000019 0.000027 0.006505 0.000004 0.006554 0.000003
184.000000 0.000012 0.000006 0.000011 0.000006 0.006505 0.000004 0.006554 0.000003
185.000000 0.000017 0.000021 0.000017 0.000021 0.006505 0.000004 0.006554 0.000003
186.000000 0.000012 0.000006 0.000011 0.000006 0.006505 0.000004 0.006554 0.000003
187.000000 0.000015 0.000016 0.000014 0.000016 0.006505 0.000004 0.006554 0.000003
188.000000 0.000012 0.000006 0.000011 0.000006 0.006505 0.000004 0.006554 0.000003
189.000000 0.000014 0.000012 0.000013 0.000012 0.006505 0.000004 0.006554 0.000003
190.000000 0.000011 0.000006 0.000011 0.000006 0.006505 0.000004 0.006554 0.000003
191.000000 0.000012 0.000009 0.000012 0.000009 0.006505 0.000003 0.006554 0.000003
192.000000 0.000011 0.000006 0.000011 0.000007 0.006505 0.000003 0.006553 0.000003
193.000000 0.000011 0.000007 0.000011 0.000007 0.006505 0.000003 0.006553 0.000003
194.000000 0.000011 0.000006 0.000011 0.000006 0.006505 0.000003 0.006553 0.000003
195.000000 0.000010 0.000005 0.000010 0.000005 0.006504 0.000003 0.006553 0.000003
196.000000 0.000011 0.000006 0.000010 0.000006 0.006504 0.000003 0.006553 0.000003
197.000000 0.000010 0.000004 0.000010 0.000004 0.006504 0.000003 0.006553 0.000003
198.000000 0.000011 0.000006 0.000010 0.000006 0.006504 0.000003 0.006553 0.000003
199.000000 0.000009 0.000003 0.000009 0.000003 0.006504 0.000003 0.006553 0.000003
