# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.113498 0.004643 0.113111 0.004664 0.106648 0.000347 0.106206 0.000350
1.000000 0.100227 0.002884 0.099748 0.002884 0.101238 0.001249 0.100795 0.001259
2.000000 0.090490 0.001621 0.089929 0.001605 0.092125 0.003011 0.091682 0.003030
3.000000 0.082548 0.001663 0.081952 0.001633 0.077300 0.005136 0.076859 0.005166
4.000000 0.073765 0.002494 0.073243 0.002409 0.059622 0.005819 0.059210 0.005855
5.000000 0.062976 0.002860 0.062584 0.002744 0.047166 0.004572 0.046871 0.004601
6.000000 0.053416 0.002497 0.053118 0.002399 0.037613 0.004155 0.037424 0.004168
7.000000 0.047033 0.002146 0.046785 0.002127 0.030644 0.002755 0.030482 0.002742
8.000000 0.042597 0.002528 0.042407 0.002588 0.028574 0.001862 0.028424 0.001821
9.000000 0.038077 0.003053 0.037939 0.003098 0.026873 0.002646 0.026746 0.002595
10.000000 0.033596 0.003157 0.033497 0.003146 0.023736 0.003250 0.023629 0.003215
11.000000 0.029985 0.002717 0.029900 0.002678 0.019017 0.003398 0.018937 0.003359
12.000000 0.027158 0.002138 0.027060 0.002104 0.014592 0.002533 0.014533 0.002504
13.000000 0.024906 0.001596 0.024785 0.001596 0.012296 0.001536 0.012237 0.001509
14.000000 0.023163 0.001167 0.023030 0.001212 0.011188 0.001143 0.011139 0.001119
15.000000 0.021901 0.000934 0.021772 0.000999 0.010557 0.001466 0.010531 0.001459
16.000000 0.020964 0.000796 0.020850 0.000852 0.009199 0.001668 0.009194 0.001681
17.000000 0.020066 0.000741 0.019970 0.000774 0.008265 0.001669 0.008256 0.001681
18.000000 0.019022 0.000806 0.018947 0.000813 0.007269 0.001013 0.007260 0.001010
19.000000 0.017845 0.000915 0.017792 0.000907 0.006137 0.000504 0.006141 0.000514
20.000000 0.016650 0.000932 0.016618 0.000919 0.006096 0.000921 0.006105 0.000907
21.000000 0.015591 0.000841 0.015579 0.000822 0.005929 0.000983 0.005938 0.000973
22.000000 0.014760 0.000682 0.014770 0.000660 0.005384 0.000757 0.005393 0.000752
23.000000 0.014124 0.000530 0.014155 0.000514 0.005106 0.000894 0.005112 0.000890
24.000000 0.013603 0.000447 0.013653 0.000445 0.004615 0.000622 0.004619 0.000621
25.000000 0.013147 0.000416 0.013210 0.000419 0.004153 0.000439 0.004159 0.000439
26.000000 0.012715 0.000408 0.012784 0.000400 0.004196 0.000413 0.004200 0.000415
27.000000 0.012278 0.000409 0.012349 0.000389 0.004178 0.000384 0.004179 0.000382
28.000000 0.011827 0.000403 0.011900 0.000380 0.003877 0.000199 0.003875 0.000200
29.000000 0.011378 0.000375 0.011455 0.000358 0.003651 0.000386 0.003648 0.000382
30.000000 0.010952 0.000334 0.011034 0.000327 0.003509 0.000404 0.003507 0.000403
31.000000 0.010563 0.000302 0.010648 0.000305 0.003326 0.000302 0.003328 0.000306
32.000000 0.010221 0.000281 0.010310 0.000289 0.003199 0.000224 0.003206 0.000221
33.000000 0.009929 0.000260 0.010022 0.000269 0.003114 0.000186 0.003125 0.000182
34.000000 0.009678 0.000235 0.009776 0.000242 0.002904 0.000154 0.002916 0.000154
35.000000 0.009448 0.000215 0.009551 0.000218 0.002677 0.000176 0.002686 0.000169
36.000000 0.009225 0.000203 0.009332 0.000199 0.002600 0.000187 0.002605 0.000181
37.000000 0.009010 0.000198 0.009120 0.000191 0.002580 0.000123 0.002583 0.000124
38.000000 0.008806 0.000199 0.008919 0.000192 0.002524 0.000159 0.002527 0.000161
39.000000 0.008606 0.000196 0.008721 0.000193 0.002451 0.000119 0.002455 0.000120
40.000000 0.008404 0.000190 0.008520 0.000189 0.002367 0.000127 0.002373 0.000126
41.000000 0.008204 0.000189 0.008321 0.000189 0.002294 0.000083 0.002301 0.000081
42.000000 0.008015 0.000193 0.008134 0.000194 0.002251 0.000075 0.002259 0.000074
43.000000 0.007839 0.000198 0.007958 0.000199 0.002218 0.000103 0.002227 0.000102
44.000000 0.007670 0.000201 0.007789 0.000202 0.002192 0.000115 0.002201 0.000115
45.000000 0.007504 0.000200 0.007625 0.000200 0.002167 0.000081 0.002176 0.000080
46.000000 0.007340 0.000199 0.007462 0.000199 0.002114 0.000057 0.002124 0.000057
47.000000 0.007173 0.000204 0.007298 0.000204 0.002059 0.000046 0.002068 0.000048
48.000000 0.007005 0.000215 0.007132 0.000216 0.002041 0.000046 0.002050 0.000048
49.000000 0.006837 0.000229 0.006967 0.000231 0.002030 0.000051 0.002040 0.000052
50.000000 0.006672 0.000242 0.006806 0.000246 0.002014 0.000058 0.002024 0.000059
51.000000 0.006511 0.000252 0.006648 0.000258 0.002000 0.000046 0.002012 0.000048
52.000000 0.006349 0.000261 0.006491 0.000267 0.001968 0.000037 0.001979 0.000038
53.000000 0.006185 0.000270 0.006331 0.000276 0.001926 0.000029 0.001937 0.000030
54.000000 0.006017 0.000282 0.006167 0.000288 0.001908 0.000035 0.001918 0.000036
55.000000 0.005846 0.000299 0.005999 0.000303 0.001900 0.000036 0.001911 0.000036
56.000000 0.005671 0.000318 0.005827 0.000322 0.001889 0.000034 0.001902 0.000036
57.000000 0.005493 0.000339 0.005651 0.000343 0.001878 0.000030 0.001891 0.000032
58.000000 0.005314 0.000358 0.005473 0.000362 0.001854 0.000032 0.001867 0.000034
59.000000 0.005134 0.000377 0.005295 0.000382 0.001827 0.000030 0.001839 0.000032
60.000000 0.004952 0.000396 0.005114 0.000402 0.001820 0.000032 0.001830 0.000033
61.000000 0.004767 0.000416 0.004931 0.000422 0.001821 0.000033 0.001830 0.000033
62.000000 0.004580 0.000436 0.004745 0.000443 0.001811 0.000031 0.001820 0.000032
63.000000 0.004392 0.000455 0.004558 0.000464 0.001791 0.000029 0.001802 0.000031
64.000000 0.004203 0.000473 0.004369 0.000482 0.001772 0.000028 0.001785 0.000030
65.000000 0.004016 0.000486 0.004181 0.000497 0.001761 0.000029 0.001774 0.000031
66.000000 0.003831 0.000495 0.003994 0.000509 0.001757 0.000030 0.001769 0.000034
67.000000 0.003650 0.000502 0.003811 0.000518 0.001750 0.000031 0.001762 0.000035
68.000000 0.003473 0.000504 0.003631 0.000523 0.001737 0.000029 0.001749 0.000033
69.000000 0.003303 0.000503 0.003456 0.000523 0.001724 0.000029 0.001735 0.000032
70.000000 0.003138 0.000496 0.003287 0.000517 0.001715 0.000032 0.001726 0.000035
71.000000 0.002982 0.000484 0.003125 0.000507 0.001708 0.000033 0.001720 0.000037
72.000000 0.002833 0.000468 0.002969 0.000493 0.001701 0.000033 0.001713 0.000036
73.000000 0.002693 0.000448 0.002821 0.000475 0.001693 0.000033 0.001705 0.000036
74.000000 0.002560 0.000426 0.002680 0.000454 0.001682 0.000033 0.001695 0.000036
75.000000 0.002434 0.000401 0.002547 0.000431 0.001673 0.000034 0.001686 0.000038
76.000000 0.002317 0.000375 0.002422 0.000406 0.001666 0.000036 0.001679 0.000039
77.000000 0.002206 0.000348 0.002305 0.000380 0.001658 0.000037 0.001670 0.000040
78.000000 0.002104 0.000323 0.002196 0.000353 0.001650 0.000036 0.001661 0.000039
79.000000 0.002010 0.000298 0.002096 0.000327 0.001642 0.000037 0.001654 0.000040
80.000000 0.001923 0.000274 0.002004 0.000301 0.001633 0.000039 0.001645 0.000041
81.000000 0.001844 0.000253 0.001921 0.000277 0.001624 0.000040 0.001637 0.000042
82.000000 0.001772 0.000233 0.001844 0.000254 0.001617 0.000041 0.001629 0.000044
83.000000 0.001706 0.000215 0.001774 0.000234 0.001609 0.000041 0.001621 0.000045
84.000000 0.001646 0.000200 0.001711 0.000216 0.001601 0.000042 0.001613 0.000045
85.000000 0.001591 0.000187 0.001653 0.000201 0.001592 0.000043 0.001605 0.000046
86.000000 0.001541 0.000176 0.001601 0.000188 0.001584 0.000044 0.001596 0.000047
87.000000 0.001495 0.000166 0.001553 0.000176 0.001576 0.000046 0.001589 0.000048
88.000000 0.001451 0.000157 0.001508 0.000166 0.001568 0.000047 0.001581 0.000049
89.000000 0.001410 0.000149 0.001466 0.000156 0.001560 0.000047 0.001572 0.000050
90.000000 0.001371 0.000141 0.001426 0.000147 0.001552 0.000048 0.001564 0.000051
91.000000 0.001334 0.000133 0.001388 0.000139 0.001543 0.000050 0.001556 0.000053
92.000000 0.001300 0.000126 0.001354 0.000131 0.001535 0.000051 0.001548 0.000053
93.000000 0.001267 0.000119 0.001321 0.000124 0.001527 0.000052 0.001540 0.000054
94.000000 0.001237 0.000112 0.001290 0.000116 0.001518 0.000053 0.001531 0.000055
95.000000 0.001209 0.000105 0.001262 0.000110 0.001510 0.000054 0.001523 0.000056
96.000000 0.001182 0.000099 0.001235 0.000104 0.001501 0.000055 0.001514 0.000057
97.000000 0.001158 0.000094 0.001210 0.000098 0.001492 0.000056 0.001506 0.000058
98.000000 0.001134 0.000089 0.001186 0.000093 0.001484 0.000057 0.001497 0.000059
99.000000 0.001113 0.000084 0.001164 0.000089 0.001475 0.000058 0.001488 0.000060
100.000000 0.001092 0.000080 0.001143 0.000085 0.001466 0.000059 0.001480 0.000061
101.000000 0.001073 0.000076 0.001124 0.000081 0.001457 0.000061 0.001470 0.000063
102.000000 0.001055 0.000072 0.001105 0.000077 0.001448 0.000062 0.001461 0.000064
103.000000 0.001038 0.000069 0.001087 0.000074 0.001439 0.000063 0.001452 0.000065
104.000000 0.001022 0.000066 0.001071 0.000071 0.001429 0.000064 0.001443 0.000066
105.000000 0.001006 0.000063 0.001055 0.000069 0.001420 0.000065 0.001434 0.000067
106.000000 0.000992 0.000061 0.001040 0.000066 0.001410 0.000066 0.001424 0.000068
107.000000 0.000978 0.000058 0.001026 0.000064 0.001401 0.000067 0.001415 0.000069
108.000000 0.000965 0.000056 0.001013 0.000062 0.001391 0.000068 0.001405 0.000070
109.000000 0.000953 0.000054 0.001000 0.000060 0.001381 0.000070 0.001395 0.000071
110.000000 0.000942 0.000052 0.000988 0.000058 0.001372 0.000071 0.001386 0.000072
111.000000 0.000930 0.000051 0.000977 0.000056 0.001362 0.000072 0.001376 0.000074
112.000000 0.000920 0.000049 0.000966 0.000054 0.001352 0.000073 0.001366 0.000075
113.000000 0.000910 0.000047 0.000955 0.000053 0.001341 0.000074 0.001355 0.000076
114.000000 0.000900 0.000046 0.000946 0.000051 0.001331 0.000075 0.001345 0.000077
115.000000 0.000891 0.000045 0.000936 0.000050 0.001321 0.000076 0.001335 0.000078
116.000000 0.000882 0.000044 0.000927 0.000048 0.001311 0.000077 0.001325 0.000079
117.000000 0.000873 0.000043 0.000918 0.000047 0.001300 0.000078 0.001314 0.000080
118.000000 0.000865 0.000042 0.000910 0.000046 0.001289 0.000079 0.001303 0.000081
119.000000 0.000857 0.000041 0.000902 0.000045 0.001279 0.000080 0.001293 0.000082
120.000000 0.000850 0.000040 0.000895 0.000044 0.001268 0.000081 0.001282 0.000083
121.000000 0.000843 0.000039 0.000887 0.000043 0.001257 0.000082 0.001271 0.000084
122.000000 0.000836 0.000038 0.000880 0.000042 0.001246 0.000083 0.001260 0.000085
123.000000 0.000829 0.000037 0.000873 0.000041 0.001236 0.000084 0.001250 0.000086
124.000000 0.000822 0.000037 0.000867 0.000040 0.001225 0.000085 0.001239 0.000087
125.000000 0.000816 0.000036 0.000860 0.000039 0.001214 0.000085 0.001228 0.000088
126.000000 0.000810 0.000035 0.000854 0.000039 0.001203 0.000086 0.001216 0.000088
127.000000 0.000804 0.000035 0.000848 0.000038 0.001192 0.000087 0.001205 0.000089
128.000000 0.000798 0.000034 0.000842 0.000038 0.001180 0.000088 0.001194 0.000090
129.000000 0.000793 0.000034 0.000837 0.000037 0.001169 0.000088 0.001183 0.000091
130.000000 0.000787 0.000033 0.000831 0.000037 0.001158 0.000089 0.001172 0.000091
131.000000 0.000782 0.000033 0.000826 0.000036 0.001147 0.000089 0.001161 0.000092
132.000000 0.000777 0.000032 0.000821 0.000036 0.001136 0.000090 0.001150 0.000092
133.000000 0.000772 0.000032 0.000816 0.000035 0.001125 0.000090 0.001138 0.000093
134.000000 0.000767 0.000032 0.000811 0.000035 0.001114 0.000091 0.001127 0.000093
135.000000 0.000762 0.000031 0.000806 0.000034 0.001103 0.000091 0.001116 0.000094
136.000000 0.000757 0.000031 0.000801 0.000034 0.001092 0.000091 0.001105 0.000094
137.000000 0.000753 0.000030 0.000796 0.000034 0.001080 0.000091 0.001094 0.000094
138.000000 0.000748 0.000030 0.000792 0.000033 0.001069 0.000092 0.001083 0.000094
139.000000 0.000744 0.000030 0.000787 0.000033 0.001058 0.000092 0.001072 0.000094
140.000000 0.000739 0.000030 0.000783 0.000033 0.001048 0.000092 0.001061 0.000094
141.000000 0.000735 0.000029 0.000778 0.000032 0.001037 0.000092 0.001050 0.000094
142.000000 0.000731 0.000029 0.000774 0.000032 0.001026 0.000092 0.001039 0.000094
143.000000 0.000727 0.000029 0.000770 0.000032 0.001015 0.000091 0.001028 0.000094
144.000000 0.000723 0.000028 0.000766 0.000031 0.001004 0.000091 0.001017 0.000094
145.000000 0.000719 0.000028 0.000762 0.000031 0.000993 0.000091 0.001006 0.000094
146.000000 0.000715 0.000028 0.000758 0.000031 0.000983 0.000091 0.000995 0.000093
147.000000 0.000711 0.000028 0.000754 0.000031 0.000972 0.000090 0.000985 0.000093
148.000000 0.000708 0.000028 0.000751 0.000030 0.000962 0.000090 0.000974 0.000093
149.000000 0.000704 0.000027 0.000747 0.000030 0.000951 0.000089 0.000964 0.000092
150.000000 0.000700 0.000027 0.000743 0.000030 0.000941 0.000089 0.000953 0.000092
151.000000 0.000697 0.000027 0.000740 0.000030 0.000931 0.000088 0.000943 0.000091
