# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.248502 0.006403 0.247925 0.006609 0.246415 0.002509 0.245768 0.002505
1.000000 0.163798 0.021120 0.163397 0.020924 0.178196 0.033796 0.178780 0.034071
2.000000 0.689072 0.139017 0.685507 0.138902 1.231921 0.226015 1.230957 0.226427
3.000000 0.158192 0.030517 0.156262 0.030761 0.169264 0.066541 0.168203 0.066727
4.000000 0.074248 0.012670 0.072957 0.012844 0.084515 0.036867 0.083683 0.036923
5.000000 0.058261 0.011739 0.056796 0.011849 0.052796 0.013278 0.052093 0.013329
6.000000 0.052654 0.012649 0.051020 0.012617 0.047990 0.026353 0.047480 0.026471
7.000000 0.045743 0.006460 0.044169 0.006304 0.052172 0.039910 0.051814 0.040029
8.000000 0.038896 0.005880 0.037847 0.005892 0.038908 0.024859 0.038524 0.024866
9.000000 0.037599 0.004891 0.036970 0.004781 0.034328 0.012414 0.034018 0.012171
10.000000 0.032652 0.006320 0.031799 0.006118 0.035332 0.010792 0.034908 0.010793
11.000000 0.029161 0.002197 0.028264 0.002274 0.031868 0.011215 0.031739 0.011283
12.000000 0.026264 0.005472 0.025554 0.005313 0.026887 0.009893 0.026755 0.010015
13.000000 0.022338 0.007535 0.021767 0.007501 0.023490 0.008495 0.023188 0.008344
14.000000 0.019598 0.003902 0.019130 0.003959 0.027595 0.009776 0.027375 0.009922
15.000000 0.018136 0.002210 0.017805 0.002285 0.019789 0.008239 0.019729 0.008290
16.000000 0.016425 0.004065 0.016324 0.004200 0.018393 0.004161 0.018378 0.004309
17.000000 0.014186 0.002604 0.014111 0.002625 0.016362 0.004841 0.016312 0.004855
18.000000 0.012837 0.002714 0.012645 0.002693 0.013342 0.005480 0.013216 0.005357
19.000000 0.011638 0.001738 0.011410 0.001548 0.012096 0.004425 0.011985 0.004349
20.000000 0.010235 0.001902 0.010120 0.001864 0.010009 0.003791 0.009903 0.003734
21.000000 0.008188 0.001809 0.008200 0.001822 0.008201 0.003197 0.008110 0.003177
22.000000 0.008087 0.001808 0.008106 0.001813 0.007132 0.002497 0.007052 0.002460
23.000000 0.007017 0.001119 0.006982 0.001157 0.006724 0.002092 0.006658 0.002116
24.000000 0.006417 0.001178 0.006367 0.001161 0.005372 0.002750 0.005342 0.002757
25.000000 0.005857 0.000817 0.005811 0.000822 0.005983 0.003043 0.005964 0.003061
26.000000 0.005227 0.001061 0.005183 0.001061 0.005033 0.002586 0.005020 0.002616
27.000000 0.004527 0.000926 0.004493 0.000937 0.003877 0.001011 0.003860 0.001032
28.000000 0.004185 0.000749 0.004170 0.000744 0.003551 0.000956 0.003523 0.000992
29.000000 0.003958 0.000440 0.003960 0.000430 0.002459 0.001110 0.002431 0.001068
30.000000 0.003246 0.000567 0.003249 0.000561 0.002930 0.001399 0.002895 0.001364
31.000000 0.003050 0.000673 0.003049 0.000661 0.002931 0.001293 0.002889 0.001251
32.000000 0.002624 0.000473 0.002631 0.000486 0.002518 0.001265 0.002492 0.001238
33.000000 0.002491 0.000446 0.002495 0.000460 0.002045 0.001059 0.002034 0.001052
34.000000 0.002153 0.000387 0.002155 0.000388 0.001747 0.000598 0.001734 0.000596
35.000000 0.002006 0.000290 0.001997 0.000305 0.001647 0.000364 0.001637 0.000360
