# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 504005.378125 0.874492 503706.365625 0.838648 504005.325000 0.462922 503706.346875 0.478941
1.000000 503886.900000 4.836967 503588.243750 4.902761 503902.903125 12.539994 503603.943750 12.536515
2.000000 503606.718750 15.377706 503308.900000 15.371105 503352.800000 45.932311 503054.187500 45.568621
3.000000 502955.825000 43.465850 502660.443750 42.957719 502098.043750 149.760565 501800.121875 148.694027
4.000000 501571.115625 112.540868 501281.600000 110.629759 499539.625000 286.842587 499243.509375 284.439388
5.000000 498922.275000 231.150394 498644.209375 226.691971 495046.912500 519.067058 494754.403125 514.007075
6.000000 494709.093750 356.098473 494451.775000 348.028897 487562.787500 747.507232 487275.525000 736.135449
7.000000 488922.850000 481.718535 488701.418750 468.696887 476743.406250 1412.800740 476467.909375 1396.590999
8.000000 481099.765625 709.368178 480936.212500 687.215491 459867.887500 2051.977765 459609.296875 2028.476978
9.000000 470458.400000 1031.553058 470382.746875 994.493414 436784.306250 3091.335107 436548.656250 3063.783005
10.000000 456428.884375 1405.488493 456477.893750 1344.776738 406452.412500 4479.318049 406261.012500 4441.766015
11.000000 438689.718750 1783.203754 438903.962500 1689.409096 366910.396875 6134.495187 366785.171875 6080.708134
12.000000 417186.934375 2118.829864 417600.059375 1987.637646 318416.143750 8193.901259 318350.215625 8114.578504
13.000000 392173.490625 2458.130610 392796.225000 2296.954907 260218.323437 10392.770732 260198.321875 10281.906706
14.000000 364365.856250 3310.771461 365170.406250 3148.431999 194903.185938 12295.391293 194963.467188 12138.731047
15.000000 335264.181250 5686.011711 336183.206250 5519.698421 127777.747656 12897.206178 127936.221094 12731.514214
16.000000 306830.046875 9418.377178 307779.837500 9203.415329 69454.684375 10919.786584 69597.569922 10723.793326
17.000000 280173.754688 12903.409966 281102.398438 12660.700384 35735.993164 5215.997939 35751.637891 5085.820328
18.000000 255336.209375 14770.439255 256240.195312 14586.482564 36708.046680 4933.805092 36554.052930 4930.976701
19.000000 231776.032812 14751.323488 232692.496875 14706.249545 52352.658203 5234.866606 52005.268359 5133.161922
20.000000 209945.870312 14349.739494 210922.529688 14454.519601 55283.679688 5062.237249 54972.378125 5076.414186
21.000000 190324.462500 14596.061394 191362.390625 14785.505587 42086.586719 6832.359450 41819.884180 6894.104036
22.000000 172385.045313 15127.204908 173375.862500 15271.294379 23072.708691 6685.579626 22811.280273 6712.165854
23.000000 155533.179688 14958.867100 156363.398438 15060.618522 12513.707813 3175.574279 12344.121973 3184.168424
24.000000 139883.447656 14046.677892 140551.867969 14239.068521 13483.091504 2086.042113 13357.192578 2039.698105
25.000000 125516.932813 13793.444973 126062.714844 14127.853009 19466.263281 2730.268051 19324.945605 2671.296437
26.000000 113125.984375 14246.971775 113577.587500 14619.981839 25155.128516 2401.290387 24969.243945 2344.716285
27.000000 102650.402344 14310.665242 103011.113281 14628.716527 28608.707227 2113.842283 28375.124805 2063.936871
28.000000 93394.678906 13508.296407 93683.637500 13745.025625 29702.553711 2230.926312 29434.025781 2187.051741
29.000000 84619.287500 12184.286464 84848.409375 12331.315693 29108.923438 2255.534842 28822.341406 2214.912071
30.000000 76598.680469 10847.337807 76760.674609 10962.035555 27750.366406 1949.470097 27463.739648 1913.136462
31.000000 69901.619531 9551.239109 69995.279688 9678.274315 26404.155664 1532.325334 26132.066992 1508.126387
32.000000 64793.362500 8056.476405 64826.585938 8265.030459 25435.127930 1316.403177 25186.289258 1308.360525
33.000000 61095.710938 6543.092377 61077.603125 6846.330264 24736.140234 1244.189433 24511.871680 1235.652791
34.000000 58282.262109 5229.382894 58218.723047 5554.817636 23917.713086 1282.254087 23710.480859 1251.997893
35.000000 55655.083984 4684.954600 55571.678125 4977.325128 22625.160742 1689.571338 22430.442578 1643.974498
36.000000 52851.427344 4814.132852 52764.139453 5031.497742 20811.638477 2249.214620 20623.270313 2196.758700
37.000000 50073.305469 4288.355978 49995.423047 4414.702500 18746.874512 2581.182909 18562.889258 2519.895797
38.000000 47777.048828 2947.112014 47730.697656 3010.039229 16826.139160 2646.271857 16656.140820 2576.233935
39.000000 46124.562109 2229.075409 46111.850000 2259.855775 15323.307422 2644.312899 15168.277441 2572.659765
40.000000 44921.530469 2504.308472 44922.862109 2536.458495 14269.151562 2763.820469 14124.026855 2679.986242
41.000000 43802.569141 2694.498811 43804.657031 2705.606108 13494.753906 2969.725263 13367.568945 2901.048439
42.000000 42511.931250 2781.670004 42514.330859 2725.887433 12812.227539 3185.561895 12687.408203 3108.880875
43.000000 41007.650391 2597.522258 41016.708594 2478.588164 12090.967871 3303.818880 11972.996826 3229.492189
44.000000 39475.680078 2009.676280 39493.623047 1845.029478 11285.446484 3233.735467 11183.302588 3169.119700
45.000000 38097.110547 1343.828678 38125.869141 1161.047815 10457.853027 2981.197160 10375.342578 2931.255128
46.000000 36962.968750 953.594177 37008.359375 827.257760 9675.917920 2660.266281 9622.021533 2640.102225
47.000000 36025.373437 892.440127 36090.868750 857.379479 9006.973145 2370.985209 8975.345605 2372.933926
48.000000 35209.843359 982.658934 35291.160937 991.075646 8444.647754 2240.802036 8397.101367 2236.727735
49.000000 34429.672266 1095.511898 34519.839844 1113.900861 7930.137354 2162.371770 7827.396045 2098.165197
50.000000 33649.967969 1155.653244 33746.037695 1173.093222 7407.026270 2089.519182 7277.001807 2067.868934
51.000000 32863.074414 1138.233175 32961.861719 1151.841062 6866.130615 2004.578884 6772.534033 1924.869143
52.000000 32096.409375 1076.896678 32190.533984 1088.517571 6356.743896 1856.112317 6304.797119 1808.134562
53.000000 31382.867188 1005.990705 31468.309766 1022.180163 5935.310669 1749.851567 5871.151025 1711.241120
54.000000 30740.130469 927.348703 30818.216602 956.477176 5532.572241 1572.784909 5467.066602 1498.696411
55.000000 30169.264453 834.770514 30241.566602 878.403723 5170.935059 1400.683650 5145.049219 1342.336932
56.000000 29652.633203 743.420850 29720.071484 794.340434 4887.351709 1302.724825 4900.996655 1268.615357
57.000000 29174.776953 684.182191 29240.807227 729.959423 4636.916553 1227.502311 4670.994409 1189.919180
58.000000 28727.636523 659.802424 28796.980859 687.181051 4372.770679 1107.123264 4421.485010 1067.803805
59.000000 28309.217578 654.448353 28385.600586 655.584756 4072.459204 957.178274 4128.371094 931.293681
60.000000 27918.324609 652.505588 28003.126172 629.288536 3776.434131 808.801956 3836.367847 796.948949
61.000000 27545.303125 649.096102 27637.953320 609.021976 3527.743604 688.458062 3575.839404 681.862351
62.000000 27180.142383 637.832678 27280.596094 587.470591 3312.679736 600.433386 3348.430029 597.521402
63.000000 26812.707422 619.452583 26921.736719 563.187380 3112.724268 532.390713 3142.833154 534.017930
64.000000 26442.970313 599.635157 26561.038672 540.113876 2928.366992 494.927992 2955.935107 498.773537
65.000000 26073.784375 587.985727 26200.405273 527.698087 2758.098010 481.334321 2782.223108 483.927459
66.000000 25713.037695 589.088694 25849.024805 531.578590 2593.302856 453.439648 2615.759717 453.395844
67.000000 25365.074609 603.960002 25513.146875 552.855892 2446.217896 397.469336 2468.038416 395.501783
68.000000 25032.637695 630.283600 25194.238867 587.826009 2331.387170 340.769569 2354.584558 340.269024
69.000000 24714.296484 658.798198 24888.410742 624.457049 2241.773645 314.918792 2264.991125 316.659196
70.000000 24406.450977 679.204140 24592.137500 649.983248 2146.540112 309.251128 2169.320215 313.099839
71.000000 24105.156250 686.133886 24302.486328 658.829607 2035.631775 297.911639 2056.902698 303.231694
72.000000 23806.197461 684.287086 24014.671875 656.945887 1926.823706 277.366147 1945.783215 282.273987
73.000000 23506.646094 682.859506 23724.558789 654.865288 1838.297852 260.240703 1855.832727 263.735560
74.000000 23204.132227 688.987320 23430.593945 660.649466 1770.195837 249.512870 1787.515613 253.520422
75.000000 22897.697852 704.695242 23133.404297 676.303688 1709.413135 239.202115 1727.229932 244.397438
76.000000 22588.208008 728.609918 22834.015625 699.535583 1644.856970 225.660105 1663.545447 232.750507
77.000000 22277.687305 757.933017 22533.914453 726.913598 1575.451404 208.787871 1594.543945 215.823931
78.000000 21968.982031 788.772400 22235.980273 754.722726 1509.420117 195.075226 1528.749841 200.186867
79.000000 21663.621875 817.426943 21941.756836 779.323653 1450.759265 182.607136 1470.422778 186.410481
80.000000 21361.693359 841.505870 21651.004297 798.703386 1397.114038 167.211929 1417.219861 172.383087
81.000000 21061.056250 860.513337 21361.378516 813.566267 1345.677417 152.845504 1365.866821 160.019571
82.000000 20758.695898 875.902076 21069.653125 826.292861 1296.992480 143.219476 1317.229578 150.942296
83.000000 20451.894141 890.661295 20772.983984 839.966421 1254.508154 137.422380 1275.093018 144.668103
84.000000 20139.140625 908.019164 20470.133398 857.546962 1219.563226 130.800021 1240.161444 137.275209
85.000000 19820.553320 929.818495 20161.789258 880.787635 1187.894928 120.260175 1208.678137 126.125570
86.000000 19497.287109 955.821780 19849.118555 909.124708 1156.095874 108.534808 1177.174176 113.825209
87.000000 19171.156836 984.232046 19533.665234 940.046942 1123.668994 100.203944 1144.833441 104.842173
88.000000 18843.649414 1012.632749 19216.998633 970.644393 1092.230389 95.142184 1113.383716 99.244755
89.000000 18515.594727 1039.363072 18900.212305 999.159056 1063.156354 90.734784 1084.284485 94.480127
90.000000 18186.713379 1063.688648 18582.872656 1024.764874 1037.189539 86.368195 1058.261731 89.616925
91.000000 17856.007422 1085.851349 18263.487793 1047.617251 1014.282861 82.946550 1035.205450 85.604420
92.000000 17522.138574 1106.340508 17940.635742 1068.516183 993.307977 79.970370 1013.834131 81.897195
93.000000 17184.014648 1125.958486 17613.505664 1088.669955 973.003741 75.710638 992.971960 76.969689
94.000000 16841.270605 1145.736690 17281.768457 1109.140857 953.168341 70.510392 972.677051 71.385374
95.000000 16494.239551 1166.534075 16945.399902 1130.579010 934.285089 65.571454 953.677966 66.423553
96.000000 16143.902930 1188.521106 16605.351758 1153.129769 916.545862 61.731044 936.163440 62.977957
97.000000 15791.386426 1210.867843 16263.009375 1176.112580 899.618561 59.175619 919.591864 60.873545
98.000000 15437.597852 1232.371419 15919.206836 1198.401469 883.267670 57.772401 903.658380 59.869802
99.000000 15082.809473 1251.951623 15573.791602 1218.974844 867.596808 56.957912 888.399512 59.596373
100.000000 14726.729395 1269.215735 15226.250000 1237.644472 852.674921 55.545499 873.781079 58.616750
101.000000 14368.840137 1284.201761 14876.147461 1254.678292 838.330151 53.014129 859.736920 56.421988
102.000000 14008.622070 1297.229116 14522.934082 1270.356810 824.569916 50.276821 846.429724 53.933413
103.000000 13645.987598 1308.725369 14166.361035 1284.882155 811.471570 48.149439 833.832861 51.866897
104.000000 13281.296777 1319.179461 13806.885840 1298.580146 799.062366 46.646201 821.776758 50.180514
105.000000 12915.453906 1328.831686 13445.648047 1311.543534 787.500684 45.717560 810.345502 48.933282
106.000000 12549.528125 1337.328104 13083.771094 1323.215933 776.570856 45.362633 799.379816 48.329931
107.000000 12184.461621 1343.889603 12722.102246 1332.740999 765.719330 45.174917 788.449817 48.044875
108.000000 11820.716504 1347.666733 12361.027539 1339.399210 754.861975 44.616310 777.530145 47.525226
109.000000 11458.440527 1348.208402 12000.578125 1342.823515 744.359656 43.582058 766.964954 46.660633
110.000000 11097.700781 1345.426625 11640.642676 1342.880077 734.314148 42.366442 756.825067 45.609805
111.000000 10738.685352 1339.552618 11281.333887 1339.714167 724.607343 41.476418 747.035956 44.765995
112.000000 10381.730762 1330.998720 10923.092480 1333.672722 715.307751 41.293712 737.720020 44.546088
113.000000 10027.498096 1320.188973 10566.709277 1325.075751 706.417334 41.442639 728.882452 44.667641
114.000000 9676.955469 1307.224702 10213.234668 1313.951712 697.693317 41.227678 720.255609 44.518711
115.000000 9331.083057 1291.817895 9863.711475 1300.071368 689.012006 40.583853 711.674963 44.046434
116.000000 8990.582227 1273.593210 9518.847510 1283.193421 680.514972 39.832501 703.232703 43.494935
117.000000 8655.927686 1252.289058 9179.035303 1263.116641 672.368750 39.334379 695.077252 43.155426
118.000000 8327.506104 1227.873737 8844.637256 1239.748295 664.629077 39.194403 687.296570 43.147324
119.000000 8005.624121 1200.562983 8516.111816 1213.221842 657.181970 39.087465 679.813788 43.155793
120.000000 7690.618018 1170.764580 8194.003906 1183.921728 649.874646 38.789854 672.474640 42.919775
121.000000 7383.055566 1138.835845 7879.017480 1152.247046 642.616138 38.358152 665.165851 42.451874
122.000000 7083.685986 1104.974894 7571.974316 1118.462017 635.415424 37.875190 657.886267 41.837455
