# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.228473 0.030376 0.231142 0.030214 0.219082 0.004185 0.221818 0.004161
1.000000 0.175442 0.020090 0.178372 0.019936 0.185689 0.004869 0.188528 0.004829
2.000000 0.139001 0.009107 0.142272 0.008928 0.147334 0.006917 0.150326 0.006876
3.000000 0.127759 0.010605 0.131407 0.011101 0.130362 0.009248 0.133468 0.009252
4.000000 0.112834 0.011128 0.116383 0.011391 0.120365 0.008958 0.123290 0.008827
5.000000 0.099396 0.007250 0.102481 0.007372 0.093199 0.009558 0.095866 0.009461
6.000000 0.093884 0.003948 0.096388 0.003912 0.080629 0.009241 0.083044 0.009244
7.000000 0.090539 0.004408 0.092619 0.004434 0.073496 0.009723 0.075648 0.009801
8.000000 0.085226 0.006306 0.087148 0.006280 0.061082 0.010760 0.062922 0.010887
9.000000 0.077477 0.006776 0.079448 0.006796 0.049858 0.010142 0.051511 0.010285
10.000000 0.069545 0.006406 0.071650 0.006556 0.044330 0.009093 0.046022 0.009257
11.000000 0.062945 0.005994 0.065144 0.006282 0.035562 0.008464 0.037078 0.008752
12.000000 0.057651 0.006062 0.059775 0.006517 0.028983 0.005520 0.030041 0.005888
13.000000 0.053017 0.006719 0.054804 0.007308 0.024311 0.004857 0.025021 0.005201
14.000000 0.048073 0.007337 0.049339 0.007910 0.019280 0.004895 0.019800 0.005149
15.000000 0.042882 0.007505 0.043606 0.007990 0.016964 0.002948 0.017333 0.003071
16.000000 0.038582 0.006790 0.038916 0.007199 0.014457 0.002655 0.014738 0.002792
17.000000 0.035581 0.005794 0.035762 0.006066 0.011917 0.003101 0.012158 0.003198
18.000000 0.032651 0.005501 0.032802 0.005578 0.010721 0.002717 0.010955 0.002743
19.000000 0.029220 0.005282 0.029347 0.005258 0.010239 0.002436 0.010486 0.002439
20.000000 0.025788 0.004733 0.025883 0.004711 0.009787 0.001402 0.010032 0.001384
21.000000 0.022960 0.004145 0.023020 0.004177 0.009312 0.000946 0.009540 0.000949
22.000000 0.020790 0.004061 0.020816 0.004115 0.008249 0.001528 0.008449 0.001536
23.000000 0.018592 0.003812 0.018605 0.003836 0.007169 0.000973 0.007339 0.000993
24.000000 0.016825 0.003564 0.016849 0.003554 0.006510 0.000974 0.006659 0.001007
25.000000 0.015797 0.003292 0.015858 0.003252 0.005403 0.000854 0.005532 0.000858
26.000000 0.014685 0.002942 0.014767 0.002899 0.004300 0.000851 0.004404 0.000855
27.000000 0.013367 0.002736 0.013436 0.002722 0.003787 0.000943 0.003867 0.000948
28.000000 0.012403 0.002831 0.012462 0.002883 0.003446 0.000872 0.003518 0.000872
29.000000 0.011377 0.002714 0.011441 0.002794 0.003383 0.000693 0.003451 0.000692
30.000000 0.010242 0.002276 0.010320 0.002323 0.003541 0.000528 0.003599 0.000528
31.000000 0.009178 0.002037 0.009265 0.002057 0.003326 0.000414 0.003369 0.000431
32.000000 0.008196 0.001749 0.008290 0.001757 0.002892 0.000276 0.002921 0.000297
33.000000 0.007435 0.001512 0.007538 0.001515 0.002608 0.000498 0.002632 0.000501
34.000000 0.006863 0.001406 0.006968 0.001395 0.002342 0.000432 0.002369 0.000426
35.000000 0.006223 0.001306 0.006331 0.001299 0.002037 0.000351 0.002076 0.000352
36.000000 0.005706 0.001259 0.005825 0.001262 0.002016 0.000407 0.002069 0.000414
37.000000 0.005256 0.001252 0.005379 0.001254 0.001875 0.000310 0.001934 0.000315
38.000000 0.004778 0.001157 0.004898 0.001171 0.001733 0.000213 0.001795 0.000226
39.000000 0.004393 0.001072 0.004508 0.001105 0.001761 0.000219 0.001825 0.000231
40.000000 0.004094 0.001040 0.004202 0.001081 0.001592 0.000181 0.001653 0.000194
41.000000 0.003806 0.000957 0.003906 0.000988 0.001452 0.000151 0.001506 0.000159
42.000000 0.003537 0.000844 0.003626 0.000860 0.001341 0.000234 0.001388 0.000248
43.000000 0.003233 0.000741 0.003311 0.000747 0.001166 0.000227 0.001205 0.000242
44.000000 0.002934 0.000662 0.003000 0.000669 0.001143 0.000227 0.001176 0.000237
45.000000 0.002717 0.000584 0.002773 0.000598 0.001142 0.000240 0.001170 0.000248
46.000000 0.002538 0.000522 0.002585 0.000537 0.001095 0.000151 0.001119 0.000156
47.000000 0.002400 0.000482 0.002442 0.000495 0.001066 0.000126 0.001086 0.000127
48.000000 0.002257 0.000440 0.002298 0.000448 0.001016 0.000110 0.001034 0.000110
49.000000 0.002118 0.000424 0.002163 0.000424 0.000938 0.000087 0.000954 0.000090
50.000000 0.001995 0.000388 0.002044 0.000379 0.000889 0.000109 0.000906 0.000115
51.000000 0.001867 0.000341 0.001917 0.000335 0.000837 0.000119 0.000857 0.000123
52.000000 0.001747 0.000326 0.001797 0.000328 0.000802 0.000103 0.000827 0.000104
53.000000 0.001633 0.000277 0.001684 0.000280 0.000793 0.000114 0.000822 0.000113
54.000000 0.001515 0.000247 0.001565 0.000250 0.000747 0.000114 0.000774 0.000113
55.000000 0.001412 0.000213 0.001461 0.000216 0.000730 0.000075 0.000756 0.000074
56.000000 0.001343 0.000186 0.001391 0.000192 0.000706 0.000076 0.000732 0.000079
57.000000 0.001281 0.000176 0.001328 0.000184 0.000672 0.000093 0.000697 0.000098
58.000000 0.001218 0.000154 0.001263 0.000162 0.000648 0.000090 0.000671 0.000095
59.000000 0.001171 0.000150 0.001215 0.000160 0.000616 0.000101 0.000637 0.000106
60.000000 0.001107 0.000136 0.001149 0.000146 0.000618 0.000085 0.000637 0.000090
61.000000 0.001053 0.000137 0.001094 0.000148 0.000592 0.000074 0.000612 0.000079
62.000000 0.001004 0.000138 0.001042 0.000149 0.000565 0.000081 0.000584 0.000086
63.000000 0.000960 0.000136 0.000995 0.000145 0.000542 0.000069 0.000560 0.000072
64.000000 0.000922 0.000128 0.000955 0.000135 0.000519 0.000071 0.000536 0.000073
65.000000 0.000884 0.000112 0.000915 0.000120 0.000513 0.000072 0.000530 0.000073
66.000000 0.000850 0.000105 0.000881 0.000114 0.000492 0.000067 0.000510 0.000068
67.000000 0.000816 0.000101 0.000846 0.000109 0.000483 0.000070 0.000501 0.000071
