# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.211804 0.014226 0.212447 0.014277 0.208967 0.003553 0.209556 0.003566
1.000000 0.107123 0.005150 0.107373 0.005065 0.125067 0.012620 0.125552 0.012689
2.000000 0.082980 0.011629 0.082365 0.011629 0.117559 0.026375 0.117322 0.026234
3.000000 0.053285 0.009628 0.053047 0.009716 0.045559 0.011358 0.045631 0.011402
4.000000 0.062071 0.007287 0.062040 0.007400 0.066813 0.018658 0.066987 0.018844
5.000000 0.033972 0.004960 0.033850 0.005023 0.042805 0.015719 0.042734 0.015830
6.000000 0.024072 0.003504 0.023851 0.003613 0.022899 0.008700 0.022680 0.008717
7.000000 0.027065 0.003668 0.026809 0.003698 0.021535 0.004566 0.021282 0.004506
8.000000 0.024934 0.002040 0.024711 0.002007 0.021776 0.004613 0.021556 0.004628
9.000000 0.019157 0.002459 0.018864 0.002456 0.018413 0.006560 0.018233 0.006539
10.000000 0.017570 0.002374 0.017061 0.002328 0.012243 0.005883 0.012115 0.005833
11.000000 0.017156 0.001832 0.016661 0.001806 0.009398 0.004144 0.009355 0.004089
12.000000 0.016964 0.002717 0.016638 0.002673 0.009156 0.003816 0.009192 0.003811
13.000000 0.015288 0.001531 0.015095 0.001579 0.009997 0.003515 0.010082 0.003509
14.000000 0.012233 0.001328 0.012126 0.001378 0.008879 0.002477 0.008974 0.002518
15.000000 0.009998 0.001215 0.009935 0.001255 0.006193 0.002218 0.006264 0.002284
16.000000 0.009832 0.000969 0.009770 0.000965 0.006271 0.002677 0.006320 0.002688
17.000000 0.010183 0.001342 0.010098 0.001339 0.006142 0.002407 0.006161 0.002450
18.000000 0.009318 0.000868 0.009222 0.000844 0.004784 0.001204 0.004768 0.001192
19.000000 0.007798 0.000858 0.007719 0.000808 0.004667 0.001591 0.004638 0.001541
20.000000 0.007012 0.000703 0.006971 0.000664 0.004595 0.001658 0.004566 0.001641
21.000000 0.006812 0.000836 0.006812 0.000799 0.003499 0.001569 0.003470 0.001551
22.000000 0.006285 0.000741 0.006310 0.000720 0.002909 0.000634 0.002889 0.000626
23.000000 0.005344 0.000505 0.005376 0.000495 0.003026 0.000917 0.003020 0.000900
24.000000 0.004527 0.000558 0.004550 0.000551 0.002810 0.000999 0.002812 0.001003
25.000000 0.004150 0.000384 0.004153 0.000385 0.002452 0.000622 0.002461 0.000652
26.000000 0.003904 0.000425 0.003898 0.000422 0.002280 0.000693 0.002295 0.000697
27.000000 0.003559 0.000463 0.003558 0.000460 0.001925 0.000582 0.001940 0.000585
28.000000 0.003103 0.000306 0.003108 0.000301 0.001728 0.000729 0.001738 0.000725
29.000000 0.002679 0.000309 0.002686 0.000293 0.001628 0.000706 0.001634 0.000702
30.000000 0.002504 0.000331 0.002515 0.000335 0.001413 0.000486 0.001417 0.000483
31.000000 0.002359 0.000357 0.002373 0.000362 0.001308 0.000257 0.001311 0.000253
32.000000 0.002091 0.000378 0.002106 0.000374 0.001220 0.000294 0.001220 0.000297
33.000000 0.001866 0.000253 0.001878 0.000251 0.001179 0.000389 0.001177 0.000396
34.000000 0.001707 0.000148 0.001714 0.000137 0.001028 0.000218 0.001023 0.000216
35.000000 0.001554 0.000168 0.001556 0.000162 0.000866 0.000261 0.000861 0.000259
36.000000 0.001404 0.000204 0.001407 0.000199 0.000917 0.000291 0.000916 0.000294
37.000000 0.001275 0.000172 0.001283 0.000171 0.000783 0.000226 0.000784 0.000229
38.000000 0.001201 0.000159 0.001213 0.000160 0.000557 0.000185 0.000560 0.000191
39.000000 0.001129 0.000173 0.001141 0.000173 0.000591 0.000117 0.000595 0.000119
40.000000 0.000977 0.000161 0.000989 0.000161 0.000609 0.000155 0.000614 0.000158
41.000000 0.000848 0.000132 0.000858 0.000134 0.000562 0.000155 0.000565 0.000160
42.000000 0.000807 0.000125 0.000813 0.000129 0.000533 0.000090 0.000534 0.000092
43.000000 0.000751 0.000122 0.000752 0.000123 0.000426 0.000084 0.000424 0.000082
44.000000 0.000661 0.000094 0.000660 0.000094 0.000340 0.000099 0.000337 0.000097
45.000000 0.000608 0.000059 0.000608 0.000061 0.000360 0.000112 0.000358 0.000110
46.000000 0.000577 0.000079 0.000577 0.000077 0.000354 0.000074 0.000353 0.000074
47.000000 0.000528 0.000099 0.000528 0.000097 0.000325 0.000071 0.000323 0.000071
48.000000 0.000473 0.000071 0.000474 0.000074 0.000341 0.000082 0.000340 0.000083
49.000000 0.000435 0.000066 0.000436 0.000068 0.000288 0.000070 0.000288 0.000070
50.000000 0.000408 0.000064 0.000408 0.000063 0.000218 0.000055 0.000217 0.000055
51.000000 0.000365 0.000053 0.000365 0.000051 0.000212 0.000037 0.000211 0.000037
52.000000 0.000331 0.000034 0.000331 0.000035 0.000227 0.000062 0.000225 0.000060
53.000000 0.000325 0.000032 0.000326 0.000034 0.000217 0.000039 0.000216 0.000038
54.000000 0.000316 0.000036 0.000317 0.000037 0.000177 0.000037 0.000176 0.000036
