# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.005304 0.001043 0.005268 0.001036 0.002558 0.000040 0.002528 0.000040
1.000000 0.002606 0.000396 0.002582 0.000399 0.001640 0.000065 0.001618 0.000064
2.000000 0.001898 0.000241 0.001873 0.000236 0.001746 0.000358 0.001728 0.000357
3.000000 0.001429 0.000194 0.001411 0.000193 0.001434 0.000510 0.001419 0.000508
4.000000 0.001122 0.000095 0.001108 0.000094 0.001146 0.000214 0.001134 0.000213
5.000000 0.000968 0.000037 0.000959 0.000036 0.000988 0.000195 0.000975 0.000196
6.000000 0.000905 0.000073 0.000900 0.000072 0.000849 0.000189 0.000837 0.000189
7.000000 0.000822 0.000071 0.000820 0.000070 0.000729 0.000155 0.000717 0.000155
8.000000 0.000739 0.000049 0.000738 0.000050 0.000626 0.000151 0.000615 0.000149
9.000000 0.000685 0.000029 0.000686 0.000029 0.000528 0.000143 0.000519 0.000141
10.000000 0.000657 0.000037 0.000657 0.000036 0.000454 0.000141 0.000445 0.000139
11.000000 0.000628 0.000039 0.000627 0.000038 0.000387 0.000147 0.000380 0.000146
12.000000 0.000593 0.000040 0.000591 0.000040 0.000323 0.000103 0.000318 0.000102
13.000000 0.000544 0.000039 0.000541 0.000039 0.000271 0.000062 0.000267 0.000062
14.000000 0.000503 0.000035 0.000499 0.000034 0.000238 0.000067 0.000235 0.000066
15.000000 0.000470 0.000028 0.000467 0.000027 0.000223 0.000067 0.000221 0.000066
16.000000 0.000443 0.000029 0.000441 0.000028 0.000199 0.000066 0.000198 0.000065
17.000000 0.000422 0.000034 0.000421 0.000033 0.000174 0.000057 0.000173 0.000057
18.000000 0.000394 0.000032 0.000395 0.000032 0.000153 0.000045 0.000152 0.000045
19.000000 0.000366 0.000027 0.000367 0.000028 0.000124 0.000044 0.000123 0.000043
20.000000 0.000341 0.000022 0.000342 0.000023 0.000118 0.000053 0.000117 0.000053
21.000000 0.000329 0.000029 0.000329 0.000029 0.000111 0.000051 0.000110 0.000051
22.000000 0.000365 0.000144 0.000361 0.000133 0.000102 0.000045 0.000101 0.000045
23.000000 0.000421 0.000182 0.000413 0.000171 0.000087 0.000034 0.000087 0.000034
24.000000 0.000597 0.000675 0.000580 0.000640 0.000074 0.000025 0.000074 0.000025
25.000000 0.000422 0.000242 0.000413 0.000226 0.000071 0.000023 0.000071 0.000023
26.000000 0.000438 0.000281 0.000430 0.000269 0.000070 0.000020 0.000069 0.000020
27.000000 0.000486 0.000292 0.000471 0.000270 0.000066 0.000020 0.000065 0.000020
28.000000 0.000563 0.000610 0.000546 0.000575 0.000057 0.000016 0.000056 0.000016
29.000000 0.000390 0.000121 0.000385 0.000117 0.000050 0.000015 0.000048 0.000014
30.000000 0.000392 0.000095 0.000387 0.000093 0.000048 0.000013 0.000047 0.000013
31.000000 0.000360 0.000119 0.000358 0.000116 0.000045 0.000013 0.000044 0.000012
32.000000 0.000333 0.000087 0.000332 0.000086 0.000042 0.000014 0.000041 0.000014
33.000000 0.000314 0.000073 0.000315 0.000073 0.000037 0.000014 0.000036 0.000014
34.000000 0.000315 0.000082 0.000316 0.000081 0.000033 0.000013 0.000032 0.000012
35.000000 0.000317 0.000105 0.000318 0.000103 0.000031 0.000010 0.000030 0.000010
36.000000 0.000313 0.000103 0.000315 0.000101 0.000030 0.000008 0.000029 0.000008
37.000000 0.000300 0.000094 0.000302 0.000093 0.000028 0.000008 0.000028 0.000008
38.000000 0.000290 0.000086 0.000293 0.000086 0.000026 0.000007 0.000026 0.000007
39.000000 0.000286 0.000082 0.000290 0.000081 0.000024 0.000007 0.000024 0.000007
40.000000 0.000279 0.000082 0.000283 0.000082 0.000023 0.000005 0.000022 0.000005
41.000000 0.000270 0.000084 0.000274 0.000084 0.000020 0.000004 0.000020 0.000004
42.000000 0.000262 0.000082 0.000265 0.000082 0.000019 0.000004 0.000019 0.000004
43.000000 0.000252 0.000080 0.000255 0.000079 0.000018 0.000004 0.000018 0.000004
44.000000 0.000244 0.000077 0.000247 0.000076 0.000018 0.000005 0.000018 0.000005
45.000000 0.000236 0.000075 0.000238 0.000074 0.000017 0.000004 0.000017 0.000004
46.000000 0.000228 0.000072 0.000231 0.000071 0.000016 0.000004 0.000016 0.000004
47.000000 0.000220 0.000070 0.000223 0.000069 0.000015 0.000003 0.000015 0.000003
48.000000 0.000213 0.000067 0.000216 0.000067 0.000015 0.000003 0.000014 0.000003
49.000000 0.000206 0.000065 0.000209 0.000064 0.000014 0.000003 0.000014 0.000003
50.000000 0.000200 0.000062 0.000203 0.000061 0.000013 0.000003 0.000013 0.000003
51.000000 0.000194 0.000059 0.000197 0.000059 0.000013 0.000002 0.000012 0.000002
52.000000 0.000189 0.000056 0.000192 0.000056 0.000012 0.000002 0.000012 0.000002
53.000000 0.000185 0.000053 0.000187 0.000053 0.000012 0.000002 0.000012 0.000002
54.000000 0.000180 0.000051 0.000183 0.000051 0.000011 0.000002 0.000011 0.000002
55.000000 0.000175 0.000047 0.000178 0.000048 0.000011 0.000002 0.000011 0.000002
56.000000 0.000171 0.000044 0.000173 0.000045 0.000011 0.000002 0.000011 0.000002
57.000000 0.000167 0.000041 0.000169 0.000042 0.000010 0.000001 0.000010 0.000001
58.000000 0.000163 0.000039 0.000165 0.000040 0.000010 0.000001 0.000010 0.000001
59.000000 0.000159 0.000037 0.000162 0.000038 0.000010 0.000001 0.000010 0.000001
60.000000 0.000155 0.000035 0.000158 0.000036 0.000010 0.000001 0.000010 0.000001
61.000000 0.000151 0.000033 0.000154 0.000034 0.000009 0.000001 0.000009 0.000001
62.000000 0.000147 0.000031 0.000150 0.000032 0.000009 0.000001 0.000009 0.000001
63.000000 0.000144 0.000029 0.000146 0.000030 0.000009 0.000001 0.000009 0.000001
64.000000 0.000140 0.000028 0.000143 0.000028 0.000009 0.000001 0.000009 0.000001
65.000000 0.000137 0.000027 0.000140 0.000027 0.000009 0.000001 0.000009 0.000001
66.000000 0.000134 0.000026 0.000137 0.000026 0.000008 0.000001 0.000008 0.000001
67.000000 0.000130 0.000025 0.000134 0.000025 0.000008 0.000001 0.000008 0.000001
68.000000 0.000127 0.000025 0.000131 0.000025 0.000008 0.000001 0.000008 0.000001
69.000000 0.000125 0.000024 0.000128 0.000024 0.000008 0.000001 0.000008 0.000001
70.000000 0.000122 0.000024 0.000125 0.000024 0.000008 0.000001 0.000008 0.000001
71.000000 0.000119 0.000024 0.000123 0.000024 0.000008 0.000001 0.000008 0.000001
72.000000 0.000117 0.000024 0.000120 0.000024 0.000008 0.000001 0.000008 0.000001
73.000000 0.000114 0.000025 0.000118 0.000025 0.000008 0.000001 0.000008 0.000000
74.000000 0.000112 0.000025 0.000115 0.000025 0.000007 0.000001 0.000007 0.000000
75.000000 0.000109 0.000025 0.000113 0.000025 0.000007 0.000001 0.000007 0.000001
76.000000 0.000107 0.000025 0.000110 0.000025 0.000007 0.000001 0.000007 0.000000
77.000000 0.000104 0.000025 0.000108 0.000025 0.000007 0.000000 0.000007 0.000000
78.000000 0.000102 0.000025 0.000105 0.000025 0.000007 0.000000 0.000007 0.000000
79.000000 0.000099 0.000026 0.000102 0.000026 0.000007 0.000000 0.000007 0.000000
80.000000 0.000096 0.000026 0.000100 0.000026 0.000007 0.000000 0.000007 0.000000
81.000000 0.000094 0.000026 0.000097 0.000026 0.000007 0.000000 0.000007 0.000000
82.000000 0.000092 0.000025 0.000095 0.000025 0.000007 0.000000 0.000007 0.000000
83.000000 0.000091 0.000024 0.000094 0.000024 0.000007 0.000000 0.000007 0.000000
84.000000 0.000091 0.000022 0.000095 0.000022 0.000007 0.000000 0.000007 0.000000
85.000000 0.000089 0.000022 0.000092 0.000022 0.000007 0.000000 0.000007 0.000000
86.000000 0.000086 0.000023 0.000090 0.000023 0.000007 0.000000 0.000007 0.000000
87.000000 0.000082 0.000023 0.000085 0.000024 0.000007 0.000000 0.000007 0.000000
88.000000 0.000079 0.000024 0.000082 0.000025 0.000007 0.000000 0.000007 0.000000
89.000000 0.000078 0.000023 0.000081 0.000023 0.000006 0.000000 0.000006 0.000000
90.000000 0.000075 0.000024 0.000078 0.000024 0.000006 0.000000 0.000006 0.000000
91.000000 0.000072 0.000025 0.000075 0.000025 0.000006 0.000000 0.000006 0.000000
92.000000 0.000071 0.000024 0.000075 0.000024 0.000006 0.000000 0.000006 0.000000
93.000000 0.000071 0.000026 0.000074 0.000026 0.000006 0.000000 0.000006 0.000000
94.000000 0.000077 0.000040 0.000080 0.000040 0.000006 0.000000 0.000006 0.000000
95.000000 0.000093 0.000088 0.000096 0.000089 0.000006 0.000000 0.000006 0.000000
96.000000 0.000090 0.000085 0.000094 0.000086 0.000006 0.000000 0.000006 0.000000
97.000000 0.000069 0.000026 0.000072 0.000026 0.000006 0.000000 0.000006 0.000000
98.000000 0.000071 0.000031 0.000074 0.000031 0.000006 0.000000 0.000006 0.000000
99.000000 0.000073 0.000034 0.000076 0.000035 0.000006 0.000000 0.000006 0.000000
100.000000 0.000068 0.000028 0.000071 0.000029 0.000006 0.000000 0.000006 0.000000
101.000000 0.000068 0.000031 0.000071 0.000031 0.000006 0.000000 0.000006 0.000000
102.000000 0.000058 0.000022 0.000061 0.000022 0.000006 0.000000 0.000006 0.000000
103.000000 0.000058 0.000022 0.000061 0.000023 0.000006 0.000000 0.000006 0.000000
