# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 556.860284 0.042382 557.132318 0.045408 556.872644 0.029905 557.141956 0.029698
1.000000 554.703204 0.112091 554.978778 0.109343 555.240009 0.201653 555.507849 0.201211
2.000000 551.148999 0.263446 551.429938 0.257826 550.379779 0.722646 550.644360 0.721384
3.000000 544.477295 0.523775 544.769336 0.514299 540.121539 2.022823 540.378827 2.022657
4.000000 532.891589 0.946112 533.204480 0.934600 521.011823 4.952097 521.256042 4.955411
5.000000 514.008182 1.602019 514.355023 1.597611 487.937775 10.334250 488.165256 10.333239
6.000000 484.952490 2.576335 485.348901 2.601066 437.718356 17.022314 437.931464 17.000402
7.000000 443.721793 3.866719 444.182181 3.948904 369.358749 23.248988 369.539667 23.182780
8.000000 391.592908 5.329969 392.124030 5.465340 280.882063 28.889689 281.014650 28.736740
9.000000 335.108569 7.002461 335.709711 7.095732 180.688765 31.168311 180.804239 30.922353
10.000000 281.840918 8.951569 282.520444 9.036342 95.623627 22.415050 95.744930 22.157393
11.000000 231.880931 11.314284 232.618761 11.603935 58.671365 11.326141 58.656668 11.225311
12.000000 189.699821 10.093678 190.398923 10.481847 88.271079 14.532198 88.048846 14.610032
13.000000 159.640050 9.939823 160.222195 10.246015 105.887208 11.849830 105.673527 11.662066
14.000000 131.286434 13.477042 131.764744 13.661231 68.074844 15.819973 67.973140 15.705306
15.000000 109.043031 14.351014 109.508904 14.559634 31.172232 7.062282 31.156031 7.089157
16.000000 93.315539 12.109506 93.753687 12.227011 26.948018 9.084822 26.957742 9.125896
17.000000 80.495225 11.985783 80.761124 12.271560 38.792153 9.714363 38.794382 9.725967
18.000000 73.898244 10.268439 74.156177 10.526576 44.284207 7.519203 44.266836 7.533859
19.000000 67.842936 9.654379 68.152303 9.869641 40.492661 6.767943 40.460470 6.779392
20.000000 65.255397 6.340259 65.476394 6.366063 33.614742 3.909737 33.585999 3.886158
21.000000 61.888332 5.134115 61.967614 5.075014 27.407332 3.150308 27.397287 3.129707
22.000000 57.969641 6.536622 58.050509 6.493977 23.487991 2.358247 23.492824 2.378021
23.000000 54.206153 6.294755 54.355542 6.137789 22.942112 3.285499 22.945009 3.231159
24.000000 50.884177 4.899924 51.037664 4.723235 24.099234 5.005425 24.092746 4.925871
25.000000 47.111744 4.533378 47.255532 4.487235 23.710370 3.905663 23.703947 3.877192
26.000000 44.034341 4.207140 44.212710 4.204863 20.679032 3.343008 20.684575 3.383840
27.000000 41.575917 3.376846 41.780446 3.386101 16.493771 3.041356 16.514463 3.077077
28.000000 40.145031 2.913277 40.349017 2.883527 13.125931 2.342899 13.157938 2.353691
29.000000 39.382785 2.313851 39.585472 2.312632 11.423782 2.122534 11.460515 2.109733
30.000000 38.206921 2.044004 38.408474 2.110638 10.693250 2.298460 10.727368 2.292273
31.000000 37.057453 1.544086 37.255837 1.592967 9.773616 1.866925 9.798731 1.875044
32.000000 35.412121 1.447055 35.621702 1.425052 8.453686 1.776376 8.467607 1.786986
33.000000 33.399931 1.459568 33.641387 1.475351 7.218839 1.845828 7.224855 1.855372
34.000000 31.271268 1.470397 31.544549 1.484815 6.297354 1.365556 6.300727 1.386319
35.000000 29.495855 1.245810 29.771944 1.261704 5.600738 1.300372 5.605461 1.319392
36.000000 27.808525 1.074810 28.065591 1.128465 5.233748 1.055222 5.242201 1.063538
37.000000 26.484943 1.190910 26.724174 1.241591 5.301341 1.177601 5.314474 1.190586
38.000000 25.558670 1.392076 25.780896 1.446441 5.458267 1.055485 5.476105 1.072130
39.000000 24.779988 1.433432 24.983217 1.469852 5.198148 1.225789 5.218554 1.243245
40.000000 24.224002 1.246150 24.414013 1.278219 4.595414 0.981374 4.614401 1.006862
41.000000 23.684841 1.070316 23.872868 1.122154 4.191349 0.813262 4.207499 0.836342
42.000000 23.042758 1.066653 23.240003 1.101466 4.080052 0.664520 4.095764 0.676809
43.000000 22.388500 0.992119 22.594381 1.007243 3.879350 0.530011 3.896264 0.537517
44.000000 21.722169 0.858668 21.929659 0.872059 3.510099 0.534592 3.526194 0.543384
45.000000 20.982627 0.681138 21.190655 0.696452 3.315892 0.554515 3.328118 0.562595
46.000000 20.306437 0.738462 20.515881 0.754428 3.227169 0.376991 3.234746 0.388781
47.000000 19.703784 0.909266 19.912096 0.929188 2.838169 0.298320 2.842881 0.301631
48.000000 19.160927 1.077477 19.366380 1.093193 2.398709 0.196154 2.402947 0.197547
49.000000 18.627128 1.121114 18.833796 1.140660 2.339814 0.279291 2.344400 0.278457
50.000000 18.164383 1.113390 18.379919 1.145720 2.360484 0.261859 2.364110 0.259842
51.000000 17.732405 1.059052 17.960226 1.101793 2.104221 0.346491 2.105135 0.343219
52.000000 17.266163 1.030403 17.501498 1.076447 1.849457 0.341086 1.847406 0.338235
53.000000 16.801503 1.028082 17.037846 1.076827 1.825926 0.267668 1.822599 0.265997
54.000000 16.311720 0.989530 16.547148 1.041864 1.793328 0.230112 1.791232 0.231681
55.000000 15.792984 0.988096 16.027116 1.040384 1.651756 0.210619 1.652475 0.214145
56.000000 15.293000 1.052607 15.523619 1.101214 1.594115 0.189121 1.597348 0.193223
57.000000 14.817406 1.128745 15.043772 1.174546 1.608752 0.211517 1.612758 0.218644
58.000000 14.353560 1.180487 14.578102 1.229725 1.541631 0.215268 1.544745 0.221015
59.000000 13.940798 1.205319 14.165489 1.258483 1.434829 0.162854 1.436745 0.166438
60.000000 13.545107 1.208996 13.769660 1.260252 1.384793 0.096828 1.386542 0.099072
61.000000 13.143618 1.210794 13.367690 1.259067 1.357778 0.072830 1.360701 0.074163
62.000000 12.748098 1.209623 12.972662 1.257278 1.303781 0.094988 1.308361 0.092675
63.000000 12.336637 1.204865 12.562112 1.253159 1.235598 0.114756 1.240914 0.111936
64.000000 11.906516 1.217358 12.131150 1.266196 1.176498 0.116522 1.180884 0.116022
65.000000 11.471633 1.248471 11.692875 1.296536 1.135460 0.071606 1.137939 0.073457
66.000000 11.041558 1.284103 11.258368 1.330513 1.100685 0.059454 1.101729 0.061781
67.000000 10.619797 1.304866 10.832945 1.349989 1.060486 0.051995 1.061486 0.052930
68.000000 10.213995 1.315422 10.424439 1.359880 1.031552 0.066890 1.033740 0.066269
69.000000 9.821595 1.319459 10.029139 1.363392 1.014930 0.084629 1.018622 0.085444
70.000000 9.434976 1.309084 9.638545 1.352779 0.987354 0.087988 0.991923 0.089613
71.000000 9.059001 1.296368 9.257739 1.340082 0.959046 0.066854 0.963548 0.068933
72.000000 8.681802 1.284852 8.875666 1.328349 0.944259 0.043813 0.948059 0.046028
73.000000 8.296991 1.277031 8.486525 1.320244 0.925674 0.048797 0.928668 0.049440
74.000000 7.912020 1.273499 8.097541 1.316835 0.903464 0.080576 0.905970 0.080113
75.000000 7.529767 1.269644 7.710782 1.313426 0.889148 0.084235 0.891590 0.084401
76.000000 7.156620 1.260127 7.332285 1.304679 0.873337 0.061193 0.875961 0.062696
77.000000 6.802121 1.244129 6.972114 1.289882 0.852929 0.047466 0.855809 0.049162
78.000000 6.466742 1.219575 6.631408 1.266435 0.834090 0.050530 0.837317 0.051699
79.000000 6.143929 1.188524 6.303596 1.235472 0.818655 0.054839 0.822401 0.055683
