# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.484727 0.017081 4.490423 0.017104 4.482414 0.006960 4.488080 0.006929
1.000000 4.101909 0.018560 4.108201 0.018281 4.194071 0.040448 4.200067 0.040371
2.000000 3.459475 0.038400 3.466557 0.037355 3.446322 0.107188 3.452893 0.107175
3.000000 2.423597 0.053034 2.430580 0.051348 2.171145 0.196856 2.177249 0.197519
4.000000 1.390485 0.163287 1.391388 0.161708 0.891935 0.220990 0.891926 0.222902
5.000000 0.948894 0.110649 0.940051 0.111560 1.110439 0.285525 1.098583 0.283064
6.000000 1.064117 0.156045 1.052433 0.154453 0.661937 0.159682 0.656573 0.158565
7.000000 0.815348 0.063176 0.805921 0.062030 0.452363 0.125128 0.452992 0.126085
8.000000 0.562032 0.074991 0.556555 0.072970 0.672789 0.082469 0.675513 0.084199
9.000000 0.505281 0.060600 0.502803 0.059211 0.565945 0.110976 0.567734 0.110681
10.000000 0.540070 0.038666 0.539078 0.037117 0.326604 0.095293 0.326146 0.093774
11.000000 0.546306 0.028658 0.545650 0.028004 0.387329 0.094456 0.384963 0.095592
12.000000 0.492695 0.030853 0.491428 0.031330 0.317762 0.072421 0.314381 0.070976
13.000000 0.411880 0.023521 0.409262 0.024525 0.244887 0.062280 0.242747 0.061315
14.000000 0.344527 0.025326 0.340379 0.025274 0.237794 0.053697 0.237241 0.053675
15.000000 0.298679 0.040704 0.293583 0.040641 0.234628 0.041357 0.234787 0.042199
16.000000 0.264738 0.036525 0.259589 0.036993 0.212393 0.047531 0.212548 0.048040
17.000000 0.240090 0.027095 0.235458 0.027421 0.173296 0.023286 0.173100 0.023624
18.000000 0.218257 0.023331 0.214232 0.023060 0.144879 0.029923 0.144419 0.029940
19.000000 0.191679 0.017765 0.188140 0.017361 0.136132 0.038912 0.135764 0.038747
20.000000 0.164073 0.015047 0.160946 0.014334 0.126053 0.028762 0.125975 0.028523
21.000000 0.143760 0.018714 0.141093 0.017818 0.110214 0.022383 0.110432 0.022409
22.000000 0.132340 0.021359 0.130228 0.020631 0.097814 0.019630 0.098235 0.020052
23.000000 0.125357 0.018936 0.123854 0.018380 0.093825 0.019867 0.094357 0.020385
24.000000 0.118879 0.016250 0.117934 0.015829 0.091233 0.016193 0.091817 0.016253
25.000000 0.111097 0.014232 0.110585 0.013912 0.085845 0.017037 0.086440 0.016813
26.000000 0.100727 0.009717 0.100493 0.009581 0.081501 0.013802 0.082085 0.013877
27.000000 0.088301 0.007038 0.088168 0.007264 0.078002 0.014257 0.078541 0.014513
28.000000 0.076758 0.008738 0.076540 0.009031 0.071934 0.013694 0.072378 0.013824
29.000000 0.068122 0.010331 0.067659 0.010439 0.065814 0.010423 0.066106 0.010474
30.000000 0.061842 0.010029 0.061050 0.009835 0.062299 0.007412 0.062412 0.007299
31.000000 0.056985 0.007990 0.055886 0.007508 0.058507 0.009816 0.058488 0.009689
32.000000 0.053010 0.006649 0.051727 0.006194 0.053263 0.008296 0.053197 0.008165
33.000000 0.049171 0.004982 0.047873 0.004695 0.049552 0.006171 0.049516 0.006112
34.000000 0.045308 0.003425 0.044142 0.003166 0.047740 0.006362 0.047771 0.006339
35.000000 0.042011 0.004455 0.041070 0.004244 0.044941 0.005512 0.045025 0.005470
36.000000 0.039469 0.005599 0.038792 0.005439 0.041672 0.005814 0.041779 0.005927
37.000000 0.037183 0.005093 0.036775 0.005005 0.040233 0.004281 0.040352 0.004485
38.000000 0.034809 0.003803 0.034648 0.003822 0.038360 0.002685 0.038494 0.002713
39.000000 0.032383 0.003364 0.032415 0.003428 0.034167 0.005703 0.034312 0.005679
40.000000 0.029766 0.002595 0.029908 0.002629 0.031360 0.006463 0.031512 0.006480
41.000000 0.026914 0.002379 0.027076 0.002361 0.031558 0.004366 0.031725 0.004367
42.000000 0.024394 0.002849 0.024518 0.002798 0.030678 0.003671 0.030869 0.003620
43.000000 0.022684 0.002679 0.022770 0.002614 0.027044 0.003679 0.027265 0.003677
44.000000 0.021570 0.002137 0.021647 0.002087 0.024327 0.003093 0.024575 0.003138
45.000000 0.020638 0.001896 0.020728 0.001864 0.023942 0.002897 0.024207 0.002884
46.000000 0.019612 0.001725 0.019718 0.001677 0.023395 0.002884 0.023652 0.002933
47.000000 0.018306 0.001927 0.018425 0.001881 0.022065 0.003395 0.022289 0.003486
48.000000 0.016820 0.002308 0.016953 0.002282 0.020790 0.002965 0.020970 0.003023
49.000000 0.015543 0.002237 0.015693 0.002230 0.019311 0.002718 0.019453 0.002740
50.000000 0.014667 0.001940 0.014832 0.001952 0.017776 0.002746 0.017892 0.002756
51.000000 0.013936 0.001658 0.014111 0.001673 0.017044 0.002686 0.017152 0.002699
52.000000 0.013095 0.001349 0.013275 0.001345 0.016855 0.002590 0.016968 0.002577
53.000000 0.012210 0.001226 0.012387 0.001201 0.016178 0.002553 0.016290 0.002541
54.000000 0.011387 0.001391 0.011551 0.001381 0.014942 0.002057 0.015039 0.002082
55.000000 0.010655 0.001509 0.010797 0.001509 0.013990 0.001595 0.014070 0.001626
56.000000 0.010121 0.001373 0.010238 0.001364 0.013683 0.001822 0.013760 0.001824
57.000000 0.009796 0.001202 0.009897 0.001187 0.013401 0.002010 0.013487 0.001999
58.000000 0.009459 0.001163 0.009553 0.001157 0.012575 0.001973 0.012675 0.001966
59.000000 0.008961 0.001154 0.009061 0.001158 0.011797 0.001734 0.011915 0.001723
60.000000 0.008412 0.001116 0.008523 0.001123 0.011495 0.001593 0.011630 0.001599
61.000000 0.007926 0.001057 0.008045 0.001060 0.011070 0.001655 0.011216 0.001681
62.000000 0.007531 0.000924 0.007652 0.000927 0.010571 0.001818 0.010723 0.001841
63.000000 0.007270 0.000822 0.007388 0.000831 0.010394 0.001770 0.010548 0.001787
64.000000 0.007094 0.000831 0.007208 0.000846 0.010007 0.001555 0.010161 0.001562
65.000000 0.006841 0.000859 0.006954 0.000877 0.009380 0.001427 0.009532 0.001440
66.000000 0.006492 0.000808 0.006605 0.000829 0.009150 0.001508 0.009298 0.001537
67.000000 0.006173 0.000741 0.006286 0.000766 0.009014 0.001621 0.009156 0.001650
68.000000 0.005932 0.000727 0.006043 0.000757 0.008601 0.001530 0.008741 0.001557
69.000000 0.005738 0.000721 0.005846 0.000751 0.008319 0.001355 0.008460 0.001378
70.000000 0.005578 0.000700 0.005685 0.000726 0.008165 0.001420 0.008307 0.001437
71.000000 0.005414 0.000659 0.005522 0.000686 0.007841 0.001478 0.007983 0.001501
72.000000 0.005205 0.000587 0.005317 0.000614 0.007536 0.001361 0.007674 0.001391
73.000000 0.004995 0.000534 0.005111 0.000563 0.007392 0.001306 0.007525 0.001335
74.000000 0.004837 0.000538 0.004957 0.000567 0.007198 0.001303 0.007326 0.001333
75.000000 0.004708 0.000547 0.004829 0.000571 0.006904 0.001257 0.007029 0.001289
76.000000 0.004575 0.000533 0.004692 0.000549 0.006690 0.001248 0.006815 0.001278
77.000000 0.004443 0.000506 0.004552 0.000518 0.006563 0.001250 0.006690 0.001281
78.000000 0.004313 0.000479 0.004412 0.000490 0.006399 0.001210 0.006526 0.001247
79.000000 0.004186 0.000470 0.004279 0.000482 0.006212 0.001183 0.006335 0.001218
80.000000 0.004080 0.000472 0.004171 0.000487 0.006027 0.001179 0.006143 0.001213
81.000000 0.003982 0.000450 0.004075 0.000466 0.005840 0.001150 0.005950 0.001185
82.000000 0.003878 0.000414 0.003973 0.000433 0.005709 0.001101 0.005815 0.001134
83.000000 0.003778 0.000398 0.003875 0.000420 0.005582 0.001099 0.005686 0.001130
84.000000 0.003689 0.000400 0.003787 0.000424 0.005401 0.001101 0.005504 0.001132
85.000000 0.003606 0.000400 0.003703 0.000424 0.005252 0.001052 0.005353 0.001085
86.000000 0.003527 0.000386 0.003621 0.000408 0.005145 0.001028 0.005243 0.001063
87.000000 0.003446 0.000360 0.003536 0.000378 0.005017 0.001031 0.005111 0.001068
88.000000 0.003367 0.000342 0.003450 0.000356 0.004881 0.001011 0.004972 0.001048
89.000000 0.003295 0.000343 0.003371 0.000354 0.004761 0.000980 0.004851 0.001016
90.000000 0.003229 0.000343 0.003299 0.000353 0.004652 0.000955 0.004740 0.000992
91.000000 0.003166 0.000331 0.003234 0.000341 0.004542 0.000945 0.004629 0.000984
92.000000 0.003105 0.000316 0.003174 0.000327 0.004433 0.000938 0.004516 0.000977
93.000000 0.003041 0.000304 0.003113 0.000316 0.004329 0.000916 0.004408 0.000953
94.000000 0.002980 0.000299 0.003053 0.000312 0.004232 0.000895 0.004305 0.000930
95.000000 0.002925 0.000299 0.003000 0.000310 0.004138 0.000883 0.004208 0.000916
96.000000 0.002872 0.000291 0.002946 0.000302 0.004042 0.000875 0.004111 0.000908
97.000000 0.002821 0.000280 0.002895 0.000290 0.003954 0.000863 0.004021 0.000897
98.000000 0.002774 0.000272 0.002847 0.000281 0.003874 0.000845 0.003940 0.000877
99.000000 0.002726 0.000266 0.002798 0.000275 0.003785 0.000830 0.003847 0.000861
100.000000 0.002679 0.000261 0.002749 0.000268 0.003698 0.000822 0.003756 0.000851
101.000000 0.002635 0.000256 0.002703 0.000263 0.003625 0.000810 0.003681 0.000839
102.000000 0.002592 0.000249 0.002660 0.000256 0.003549 0.000794 0.003604 0.000824
103.000000 0.002552 0.000244 0.002620 0.000251 0.003470 0.000783 0.003525 0.000813
104.000000 0.002514 0.000240 0.002582 0.000247 0.003399 0.000773 0.003451 0.000801
105.000000 0.002475 0.000235 0.002542 0.000242 0.003330 0.000760 0.003380 0.000786
106.000000 0.002436 0.000229 0.002501 0.000237 0.003264 0.000748 0.003311 0.000774
