# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 6.297913 0.074142 6.324509 0.077588 6.282377 0.012244 6.309336 0.012609
1.000000 6.031192 0.068189 6.053414 0.071626 6.095874 0.037521 6.120329 0.038723
2.000000 5.709503 0.074201 5.726507 0.077716 5.785968 0.091453 5.806228 0.094101
3.000000 5.251545 0.102527 5.261583 0.106020 5.250499 0.168569 5.263451 0.173432
4.000000 4.618873 0.151610 4.619969 0.154755 4.446644 0.249862 4.448558 0.257008
5.000000 3.820654 0.208843 3.811262 0.211070 3.429356 0.307046 3.417511 0.313710
6.000000 2.959030 0.248858 2.938828 0.249946 2.417496 0.428063 2.393839 0.429377
7.000000 2.212768 0.248664 2.183006 0.249006 1.652179 0.480296 1.626020 0.479106
8.000000 1.625172 0.284092 1.589143 0.278922 1.258396 0.194066 1.242305 0.190023
9.000000 1.289525 0.223229 1.253980 0.214717 0.889046 0.209613 0.880015 0.210762
10.000000 1.183607 0.148753 1.156791 0.144423 0.671149 0.128747 0.660996 0.127358
11.000000 1.089851 0.185074 1.073268 0.187446 0.692610 0.136794 0.680897 0.136131
12.000000 0.956245 0.099358 0.946173 0.096426 0.784862 0.147539 0.774569 0.146644
13.000000 0.824783 0.103051 0.817678 0.099959 0.779143 0.118274 0.771502 0.117701
14.000000 0.719142 0.143741 0.713105 0.144171 0.639618 0.100418 0.633171 0.097950
15.000000 0.646342 0.119167 0.640918 0.120089 0.489395 0.103548 0.481145 0.101391
16.000000 0.603399 0.086146 0.598753 0.086274 0.478724 0.085586 0.466785 0.082868
17.000000 0.573151 0.076750 0.569503 0.076022 0.520496 0.066333 0.507063 0.061648
18.000000 0.538100 0.072749 0.535540 0.071901 0.476898 0.076271 0.465213 0.073447
19.000000 0.493599 0.060580 0.491997 0.060448 0.407967 0.076757 0.398854 0.074606
20.000000 0.445701 0.039835 0.444685 0.041214 0.375554 0.053485 0.368184 0.050357
21.000000 0.402148 0.023569 0.401280 0.026300 0.358391 0.055274 0.351849 0.053514
22.000000 0.369024 0.037138 0.368013 0.038604 0.325196 0.042576 0.318953 0.042590
23.000000 0.346092 0.050135 0.344862 0.051004 0.276122 0.033743 0.269958 0.035782
24.000000 0.325401 0.045601 0.324042 0.045971 0.233412 0.032754 0.227329 0.034064
25.000000 0.300981 0.039304 0.299573 0.039141 0.216091 0.025165 0.210169 0.023881
26.000000 0.273961 0.038793 0.272504 0.038574 0.220250 0.025205 0.214477 0.023670
27.000000 0.247984 0.030078 0.246487 0.029917 0.223127 0.022891 0.217496 0.022401
28.000000 0.225057 0.016232 0.223556 0.016118 0.210632 0.019401 0.205293 0.019041
29.000000 0.205805 0.010662 0.204287 0.010963 0.190240 0.021659 0.185388 0.020594
30.000000 0.190461 0.014228 0.188844 0.014682 0.175011 0.022534 0.170731 0.020932
31.000000 0.178892 0.014991 0.177091 0.015386 0.168146 0.022798 0.164402 0.021626
32.000000 0.170161 0.013612 0.168178 0.014103 0.164910 0.020077 0.161623 0.019648
33.000000 0.162431 0.014875 0.160392 0.015478 0.160834 0.017843 0.157940 0.017825
34.000000 0.153946 0.016750 0.152042 0.017226 0.155343 0.016562 0.152813 0.016333
35.000000 0.144165 0.016128 0.142559 0.016461 0.149555 0.014310 0.147344 0.013781
36.000000 0.133624 0.013936 0.132374 0.014288 0.142717 0.015531 0.140731 0.015050
37.000000 0.123210 0.011583 0.122264 0.011978 0.133534 0.018011 0.131694 0.017483
38.000000 0.113756 0.009450 0.112982 0.009773 0.123635 0.022185 0.121939 0.021676
39.000000 0.105687 0.008148 0.104927 0.008431 0.116264 0.021516 0.114754 0.021019
40.000000 0.098932 0.007936 0.098064 0.008233 0.112178 0.017160 0.110864 0.016593
41.000000 0.093205 0.007766 0.092186 0.007995 0.108686 0.016006 0.107524 0.015366
42.000000 0.088103 0.007397 0.086982 0.007506 0.103143 0.018595 0.102076 0.017937
43.000000 0.083044 0.007011 0.081937 0.007074 0.095863 0.021051 0.094863 0.020350
44.000000 0.077693 0.006107 0.076728 0.006219 0.089104 0.020610 0.088154 0.019814
45.000000 0.072550 0.005201 0.071804 0.005424 0.084287 0.019125 0.083360 0.018304
46.000000 0.068487 0.005273 0.067960 0.005611 0.081129 0.019551 0.080191 0.018840
47.000000 0.065651 0.005611 0.065281 0.006017 0.078532 0.021389 0.077568 0.020783
48.000000 0.063344 0.005413 0.063047 0.005807 0.075223 0.021247 0.074238 0.020677
49.000000 0.060968 0.005176 0.060683 0.005443 0.070649 0.019394 0.069649 0.018849
50.000000 0.058472 0.005221 0.058180 0.005330 0.065827 0.018464 0.064813 0.017933
51.000000 0.055872 0.004814 0.055596 0.004832 0.062190 0.019131 0.061173 0.018584
52.000000 0.052962 0.003869 0.052740 0.003858 0.059691 0.019725 0.058695 0.019198
53.000000 0.049710 0.003216 0.049547 0.003224 0.057165 0.018796 0.056215 0.018322
54.000000 0.046561 0.003256 0.046407 0.003302 0.054083 0.017098 0.053193 0.016681
55.000000 0.044090 0.003311 0.043864 0.003413 0.051030 0.015979 0.050202 0.015595
56.000000 0.042450 0.003133 0.042083 0.003283 0.048632 0.015815 0.047865 0.015433
57.000000 0.041312 0.003061 0.040785 0.003181 0.046748 0.015989 0.046045 0.015596
58.000000 0.040259 0.003037 0.039609 0.003060 0.044844 0.015542 0.044208 0.015135
59.000000 0.039043 0.002851 0.038341 0.002790 0.042665 0.014434 0.042097 0.014044
60.000000 0.037551 0.002542 0.036879 0.002438 0.040415 0.013359 0.039913 0.013032
61.000000 0.035858 0.002259 0.035276 0.002135 0.038337 0.012902 0.037891 0.012647
62.000000 0.034270 0.002154 0.033804 0.002030 0.036424 0.012639 0.036011 0.012440
63.000000 0.033106 0.002189 0.032743 0.002083 0.034753 0.011886 0.034348 0.011728
64.000000 0.032385 0.002186 0.032089 0.002104 0.033503 0.010870 0.033095 0.010724
65.000000 0.031820 0.002116 0.031557 0.002052 0.032443 0.010195 0.032042 0.010031
66.000000 0.031121 0.002071 0.030870 0.002033 0.031141 0.009777 0.030768 0.009596
67.000000 0.030225 0.001999 0.029978 0.001992 0.029708 0.009198 0.029374 0.009011
68.000000 0.029259 0.001896 0.029007 0.001905 0.028567 0.008537 0.028265 0.008341
69.000000 0.028383 0.001819 0.028121 0.001831 0.027712 0.008150 0.027423 0.007942
70.000000 0.027708 0.001782 0.027426 0.001788 0.026845 0.007884 0.026555 0.007667
71.000000 0.027226 0.001767 0.026917 0.001763 0.025908 0.007434 0.025613 0.007214
72.000000 0.026787 0.001725 0.026447 0.001719 0.025013 0.007003 0.024717 0.006779
73.000000 0.026228 0.001650 0.025860 0.001649 0.024185 0.006867 0.023893 0.006638
74.000000 0.025552 0.001611 0.025169 0.001610 0.023427 0.006799 0.023142 0.006579
75.000000 0.024921 0.001646 0.024538 0.001634 0.022783 0.006522 0.022508 0.006326
76.000000 0.024446 0.001682 0.024074 0.001660 0.022197 0.006214 0.021930 0.006041
77.000000 0.024080 0.001671 0.023722 0.001645 0.021544 0.006103 0.021289 0.005943
78.000000 0.023708 0.001624 0.023363 0.001601 0.020877 0.006062 0.020639 0.005902
79.000000 0.023263 0.001572 0.022928 0.001558 0.020349 0.005946 0.020130 0.005780
80.000000 0.022763 0.001550 0.022436 0.001548 0.019922 0.005794 0.019720 0.005628
81.000000 0.022286 0.001568 0.021965 0.001580 0.019439 0.005669 0.019247 0.005508
82.000000 0.021888 0.001598 0.021574 0.001622 0.018897 0.005552 0.018715 0.005400
83.000000 0.021555 0.001593 0.021249 0.001621 0.018393 0.005445 0.018222 0.005304
84.000000 0.021232 0.001544 0.020938 0.001564 0.017923 0.005341 0.017768 0.005213
85.000000 0.020896 0.001491 0.020611 0.001498 0.017468 0.005195 0.017331 0.005073
86.000000 0.020548 0.001480 0.020269 0.001473 0.017055 0.005022 0.016934 0.004902
87.000000 0.020194 0.001505 0.019917 0.001488 0.016671 0.004895 0.016561 0.004774
88.000000 0.019852 0.001529 0.019572 0.001505 0.016279 0.004801 0.016174 0.004679
89.000000 0.019539 0.001529 0.019256 0.001503 0.015883 0.004683 0.015779 0.004560
90.000000 0.019255 0.001503 0.018967 0.001477 0.015494 0.004555 0.015394 0.004430
91.000000 0.018976 0.001466 0.018683 0.001444 0.015128 0.004450 0.015032 0.004326
92.000000 0.018691 0.001447 0.018397 0.001430 0.014809 0.004367 0.014719 0.004245
93.000000 0.018412 0.001451 0.018119 0.001440 0.014520 0.004311 0.014437 0.004193
94.000000 0.018144 0.001457 0.017854 0.001452 0.014214 0.004272 0.014138 0.004159
95.000000 0.017877 0.001450 0.017593 0.001449 0.013908 0.004214 0.013838 0.004109
96.000000 0.017612 0.001435 0.017334 0.001435 0.013644 0.004150 0.013580 0.004051
97.000000 0.017356 0.001422 0.017085 0.001419 0.013400 0.004114 0.013343 0.004019
98.000000 0.017115 0.001413 0.016848 0.001406 0.013134 0.004083 0.013083 0.003993
99.000000 0.016879 0.001409 0.016616 0.001398 0.012869 0.004034 0.012823 0.003949
100.000000 0.016646 0.001407 0.016386 0.001392 0.012637 0.003987 0.012594 0.003909
101.000000 0.016418 0.001402 0.016159 0.001386 0.012415 0.003956 0.012373 0.003882
102.000000 0.016191 0.001394 0.015935 0.001380 0.012178 0.003921 0.012138 0.003850
103.000000 0.015966 0.001387 0.015712 0.001374 0.011950 0.003878 0.011913 0.003810
