# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2090251.700000 1.104253 2082819.475000 1.234656 2090252.475000 0.496236 2082820.300000 0.379967
1.000000 2090008.062500 4.539153 2082577.162500 4.224205 2090202.925000 8.427670 2082770.850000 8.260940
2.000000 2089299.487500 16.407739 2081873.875000 14.655417 2089923.887500 35.174496 2082492.987500 34.705477
3.000000 2087551.025000 47.671460 2080140.537500 42.779889 2089232.837500 98.060887 2081804.687500 97.086756
4.000000 2083803.762500 113.679998 2076427.587500 103.844039 2087601.012500 228.639990 2080179.287500 228.476367
5.000000 2076596.337500 240.369995 2069286.750000 225.125368 2084138.525000 450.298248 2076732.225000 456.723367
6.000000 2064213.362500 469.296500 2057022.137500 441.858081 2077755.212500 824.933657 2070378.187500 849.441157
7.000000 2044836.050000 863.562639 2037846.400000 804.077542 2067620.237500 1473.634109 2060297.862500 1503.632963
8.000000 2016429.950000 1617.210965 2009764.212500 1499.335471 2053311.587500 2184.968083 2046072.450000 2212.928919
9.000000 1976372.212500 2926.227466 1970196.237500 2717.041713 2033059.812500 3190.019649 2025865.387500 3214.852483
10.000000 1921796.062500 4773.751829 1916323.412500 4440.708053 2004521.875000 4599.620054 1997438.650000 4614.170969
11.000000 1850274.725000 6859.716283 1845761.025000 6398.154945 1965555.837500 6395.443012 1958670.012500 6426.254988
12.000000 1760870.112500 8512.891311 1757587.950000 8019.363596 1914207.862500 8667.392128 1907581.800000 8771.409693
13.000000 1655890.650000 8953.375355 1654065.075000 8864.441627 1848952.475000 11463.752508 1842750.025000 11582.769275
14.000000 1543205.500000 11248.375142 1542880.962500 12386.486812 1768906.412500 14578.398877 1763369.600000 14735.906431
15.000000 1436997.000000 25113.419171 1437868.900000 26594.212689 1674124.462500 17915.121642 1669345.262500 18103.925147
16.000000 1351980.775000 47624.550449 1353448.137500 48637.332090 1567097.225000 20905.963578 1563265.125000 21149.195006
17.000000 1291241.887500 64123.024614 1292945.062500 64553.685430 1454449.025000 22737.659214 1451782.350000 22969.097507
18.000000 1236820.025000 55937.390455 1238935.187500 55984.738165 1348917.887500 22010.082438 1347351.825000 22284.762511
19.000000 1172328.812500 36304.889870 1175141.737500 35618.218416 1270337.762500 17070.012167 1269784.112500 17235.321679
20.000000 1104319.725000 43143.537091 1107883.681250 41659.251790 1238796.125000 8903.404390 1239335.325000 9340.564051
21.000000 1044961.118750 56363.362030 1049122.200000 54610.418434 1250788.912500 7614.412350 1253419.975000 8009.952939
22.000000 991391.468750 70087.692353 995993.231250 68516.066389 1267366.387500 5413.494013 1271785.400000 5554.078967
23.000000 938654.000000 81538.256839 943649.550000 80388.687503 1254500.537500 5810.139253 1259483.725000 5990.040469
24.000000 883990.281250 80617.487702 889388.631250 79942.501285 1219775.562500 9510.961925 1224553.425000 10129.231181
25.000000 831138.056250 66467.444170 836828.668750 66243.916546 1189918.725000 9041.790216 1193590.912500 10053.953931
26.000000 786345.200000 49945.123330 792173.875000 50082.059880 1180190.025000 6901.941820 1182340.500000 7901.127638
27.000000 750433.175000 42915.827185 756314.918750 43386.960228 1187188.600000 5628.568774 1188014.462500 6340.907341
28.000000 723745.856250 45377.612094 729566.906250 46248.568052 1199053.850000 4420.329537 1198861.800000 4692.990151
29.000000 704597.568750 50262.856535 710199.593750 51480.011034 1206311.787500 3277.614970 1205513.850000 2998.956157
30.000000 691392.506250 54443.350531 696650.687500 55757.416285 1205619.687500 3087.066511 1204605.287500 2361.667842
31.000000 681479.693750 57245.606942 686325.418750 58339.553437 1198301.912500 3173.192032 1197417.725000 2496.099354
32.000000 669551.618750 57184.316297 674027.193750 57837.600257 1188077.325000 3263.651159 1187640.087500 3033.808454
33.000000 651159.743750 53149.968733 655391.887500 53474.151926 1179029.450000 4012.210321 1179260.450000 4179.668680
34.000000 626601.475000 45172.250600 630668.587500 45449.093039 1173841.675000 4206.296396 1174872.950000 4450.234334
35.000000 599925.662500 35187.788052 603866.018750 35586.549937 1172712.400000 2605.887445 1174535.975000 2797.392047
36.000000 575496.318750 25363.961675 579361.893750 25891.383601 1173592.600000 1214.963830 1176074.225000 1460.168001
37.000000 556827.175000 17960.853325 560675.768750 18523.387165 1173848.162500 2539.367550 1176777.637500 2753.484636
38.000000 544838.571875 14794.601182 548724.728125 15355.176890 1172135.637500 2167.627476 1175272.487500 2366.831149
39.000000 538176.143750 15917.253263 542157.984375 16487.604598 1168973.600000 999.289463 1172119.550000 857.239684
40.000000 534142.981250 17950.526671 538229.590625 18670.515571 1165854.525000 2071.782174 1168827.412500 1854.643477
41.000000 530132.859375 19245.992432 534269.940625 20197.369029 1163952.287500 2351.117821 1166633.312500 2300.681527
42.000000 524797.465625 21717.261874 528920.546875 22748.449776 1163450.062500 1306.064222 1165801.787500 1493.113512
43.000000 517368.231250 27004.477301 521445.178125 27942.790154 1163643.325000 703.142167 1165741.625000 938.817403
44.000000 507385.362500 32376.375112 511387.540625 33230.022483 1163735.125000 1571.229671 1165728.650000 1456.552852
45.000000 494826.778125 35165.404338 498724.384375 36000.241939 1163286.862500 1565.746503 1165341.550000 1279.212461
46.000000 480810.296875 35710.225350 484598.621875 36575.576503 1162290.700000 1076.102988 1164567.762500 639.124828
47.000000 466918.900000 35464.031004 470608.078125 36370.631951 1160995.337500 1284.254735 1163613.950000 1064.960268
48.000000 454340.059375 35040.064117 457916.740625 35974.626281 1159709.875000 1469.735282 1162745.187500 1333.278297
49.000000 443419.340625 34440.051849 446853.950000 35367.339746 1158656.850000 931.273499 1162112.100000 906.405578
50.000000 433955.212500 34154.342766 437243.062500 35004.974733 1157945.587500 270.849330 1161767.237500 772.139160
51.000000 425462.125000 34617.925955 428628.700000 35323.645927 1157537.000000 822.288833 1161639.000000 1180.029967
52.000000 417563.112500 35566.689729 420633.346875 36083.350741 1157230.887500 946.602594 1161507.275000 1085.044931
53.000000 410174.446875 36326.296861 413175.921875 36641.694954 1156791.312500 927.474673 1161159.562500 734.948736
54.000000 403249.778125 36730.506656 406215.596875 36872.864963 1156111.500000 1097.943482 1160515.375000 864.937315
55.000000 396561.228125 36694.645689 399488.478125 36712.340012 1155281.962500 1027.354141 1159679.725000 954.147766
56.000000 389623.978125 35783.550776 392478.475000 35695.624148 1154485.525000 661.881914 1158897.750000 726.500329
57.000000 382179.325000 33642.948373 384946.203125 33408.540879 1153901.300000 597.608328 1158365.662500 502.120535
