# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.116673 0.010165 1.113977 0.009915 1.108621 0.003213 1.106134 0.003157
1.000000 0.746096 0.026132 0.745563 0.026082 0.767415 0.026078 0.766452 0.026028
2.000000 0.373369 0.051557 0.375312 0.053530 0.512895 0.107661 0.510512 0.107630
3.000000 0.682253 0.138683 0.685248 0.142316 0.343168 0.050366 0.340711 0.050685
4.000000 0.280050 0.057698 0.278598 0.056980 0.406070 0.072363 0.403165 0.072061
5.000000 0.231107 0.020830 0.229541 0.019797 0.271311 0.072461 0.270323 0.072012
6.000000 0.256187 0.009673 0.255391 0.009602 0.180061 0.070629 0.181228 0.071928
7.000000 0.239001 0.031259 0.238505 0.031639 0.142550 0.044227 0.141376 0.044652
8.000000 0.186919 0.037278 0.186601 0.037701 0.162841 0.027056 0.160544 0.026405
9.000000 0.147624 0.026917 0.147732 0.027356 0.140086 0.026902 0.138082 0.026431
10.000000 0.132290 0.014265 0.132901 0.014696 0.109892 0.031211 0.108414 0.031161
11.000000 0.115384 0.009994 0.115865 0.009503 0.102983 0.028592 0.101795 0.028660
12.000000 0.112083 0.012956 0.111974 0.013099 0.100059 0.019274 0.098886 0.019487
13.000000 0.099504 0.014614 0.098934 0.014930 0.092410 0.015620 0.091280 0.015488
14.000000 0.083524 0.012422 0.082893 0.012526 0.081487 0.014714 0.080554 0.014632
15.000000 0.077511 0.005973 0.077047 0.006012 0.067949 0.011268 0.067273 0.011141
16.000000 0.074860 0.006898 0.074465 0.007042 0.062574 0.007359 0.062141 0.007298
17.000000 0.070228 0.008655 0.069858 0.008776 0.062762 0.009110 0.062390 0.009088
18.000000 0.062425 0.011338 0.062098 0.011410 0.064139 0.011570 0.063638 0.011521
19.000000 0.052791 0.009369 0.052546 0.009459 0.059343 0.008372 0.058713 0.008366
20.000000 0.045452 0.006351 0.045297 0.006398 0.050255 0.007961 0.049644 0.007993
21.000000 0.042457 0.005043 0.042386 0.004958 0.045901 0.005880 0.045411 0.005789
22.000000 0.039654 0.006187 0.039636 0.005960 0.044226 0.006701 0.043853 0.006726
23.000000 0.035075 0.004508 0.035045 0.004228 0.041712 0.005025 0.041402 0.005008
24.000000 0.032163 0.002601 0.032091 0.002381 0.041008 0.006138 0.040714 0.006191
25.000000 0.031264 0.003237 0.031182 0.003103 0.039479 0.005832 0.039198 0.005823
26.000000 0.029948 0.003319 0.029903 0.003219 0.036053 0.006014 0.035793 0.006025
27.000000 0.028168 0.001851 0.028195 0.001797 0.031947 0.005027 0.031706 0.005127
28.000000 0.026505 0.001350 0.026610 0.001289 0.029205 0.004193 0.028981 0.004236
29.000000 0.024401 0.001980 0.024541 0.001828 0.029412 0.004613 0.029182 0.004639
30.000000 0.022302 0.002264 0.022432 0.002123 0.027574 0.004464 0.027319 0.004458
