# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.025583 0.000747 0.025676 0.000743 0.024101 0.000104 0.024199 0.000105
1.000000 0.017834 0.000846 0.018002 0.000843 0.013109 0.001089 0.013214 0.001092
2.000000 0.015881 0.002304 0.015841 0.002275 0.050672 0.009053 0.050665 0.009026
3.000000 0.008985 0.000748 0.009043 0.000755 0.016324 0.002572 0.016343 0.002564
4.000000 0.008668 0.001804 0.008745 0.001818 0.015646 0.001131 0.015698 0.001131
5.000000 0.006746 0.000643 0.006791 0.000639 0.016848 0.001123 0.016927 0.001131
6.000000 0.006143 0.000405 0.006201 0.000409 0.015798 0.001122 0.015888 0.001130
7.000000 0.005535 0.000227 0.005600 0.000222 0.013046 0.001545 0.013130 0.001553
8.000000 0.005065 0.000208 0.005120 0.000218 0.008453 0.001737 0.008513 0.001756
9.000000 0.004750 0.000143 0.004789 0.000135 0.004992 0.000947 0.005020 0.000946
10.000000 0.004363 0.000246 0.004400 0.000235 0.007957 0.001392 0.007964 0.001393
11.000000 0.003982 0.000189 0.004029 0.000179 0.006472 0.001471 0.006464 0.001470
12.000000 0.003738 0.000095 0.003783 0.000091 0.003688 0.000908 0.003696 0.000903
13.000000 0.003595 0.000084 0.003639 0.000079 0.003820 0.000699 0.003848 0.000700
14.000000 0.003390 0.000077 0.003443 0.000083 0.004964 0.000701 0.005000 0.000699
15.000000 0.003251 0.000118 0.003308 0.000110 0.004886 0.000671 0.004920 0.000675
16.000000 0.003136 0.000097 0.003195 0.000090 0.003552 0.000754 0.003580 0.000762
17.000000 0.003021 0.000063 0.003080 0.000063 0.002269 0.000469 0.002284 0.000471
18.000000 0.002901 0.000062 0.002964 0.000062 0.002396 0.000580 0.002400 0.000579
19.000000 0.002791 0.000049 0.002856 0.000048 0.002978 0.000530 0.002976 0.000533
20.000000 0.002711 0.000093 0.002779 0.000094 0.002169 0.000440 0.002167 0.000432
