# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 9.052472 0.036562 9.072605 0.035117 9.013758 0.029640 9.035152 0.029564
1.000000 6.134180 0.118790 6.184765 0.117034 6.004360 0.434702 6.061110 0.430428
2.000000 2.124519 0.511557 2.137475 0.506935 3.226686 1.426527 3.219773 1.388872
3.000000 4.222118 0.907171 4.220793 0.896861 1.000391 0.314546 1.002657 0.316747
4.000000 0.967291 0.456948 0.974115 0.459328 2.148923 0.723093 2.140504 0.724191
5.000000 1.138202 0.133205 1.141202 0.131275 1.341251 0.821541 1.332317 0.820317
6.000000 1.589761 0.316483 1.604649 0.315791 0.718621 0.406836 0.711446 0.401632
7.000000 1.570454 0.296179 1.587139 0.299329 0.610442 0.205411 0.605910 0.200210
8.000000 1.115318 0.236847 1.125608 0.240197 0.627734 0.176292 0.627935 0.175419
9.000000 0.591398 0.213611 0.597357 0.214258 0.414730 0.150106 0.415336 0.149943
10.000000 0.488678 0.200835 0.493686 0.205663 0.340233 0.135577 0.340603 0.137036
11.000000 0.496699 0.154836 0.495582 0.158777 0.348352 0.098900 0.348778 0.098952
12.000000 0.509500 0.110042 0.506369 0.109892 0.304631 0.064903 0.304717 0.063698
13.000000 0.413685 0.097870 0.413770 0.095973 0.286707 0.071913 0.284978 0.074026
14.000000 0.293859 0.101768 0.295024 0.100608 0.232985 0.058644 0.230047 0.058672
15.000000 0.302413 0.083386 0.303126 0.083175 0.184159 0.091956 0.182127 0.089210
16.000000 0.309888 0.073574 0.312433 0.075046 0.181838 0.067994 0.181305 0.065812
17.000000 0.279149 0.073510 0.283926 0.077006 0.160186 0.018416 0.160927 0.018494
18.000000 0.238509 0.059871 0.242778 0.061363 0.144362 0.037023 0.145809 0.036923
19.000000 0.192708 0.060576 0.194709 0.061976 0.140908 0.035302 0.142575 0.036031
20.000000 0.180637 0.050094 0.181495 0.050613 0.110745 0.051258 0.112891 0.051631
21.000000 0.178559 0.030457 0.180275 0.031045 0.096306 0.048540 0.098507 0.048654
22.000000 0.174676 0.050841 0.176874 0.051637 0.094015 0.023637 0.095872 0.023088
23.000000 0.154981 0.031735 0.156781 0.032745 0.089343 0.015930 0.090975 0.015550
24.000000 0.125240 0.027078 0.126447 0.027495 0.081847 0.016945 0.082975 0.017662
25.000000 0.106608 0.025867 0.107200 0.025902 0.067283 0.018511 0.067981 0.018528
26.000000 0.097610 0.016599 0.098248 0.016718 0.052180 0.018495 0.052741 0.018050
27.000000 0.096997 0.022786 0.098019 0.023043 0.051819 0.019233 0.052287 0.018780
28.000000 0.094536 0.019198 0.095703 0.019359 0.050910 0.018627 0.051328 0.018292
29.000000 0.086154 0.014650 0.087329 0.014328 0.045069 0.009401 0.045465 0.009150
30.000000 0.075795 0.017689 0.076909 0.017517 0.039793 0.009723 0.040222 0.009843
31.000000 0.064608 0.016417 0.065560 0.016686 0.032377 0.010088 0.032816 0.009974
32.000000 0.057925 0.012002 0.058649 0.012272 0.031673 0.007702 0.032023 0.007531
33.000000 0.053347 0.007988 0.054057 0.007899 0.030122 0.011976 0.030495 0.012006
34.000000 0.049428 0.010623 0.050472 0.010806 0.026826 0.010007 0.027150 0.010308
35.000000 0.045297 0.007175 0.046597 0.008028 0.023986 0.007796 0.024270 0.007730
36.000000 0.040341 0.009546 0.041399 0.010559 0.020632 0.006466 0.021031 0.006492
37.000000 0.039716 0.007834 0.040429 0.008474 0.019087 0.003973 0.019490 0.004258
38.000000 0.037750 0.005253 0.038400 0.005712 0.017330 0.005305 0.017671 0.005463
39.000000 0.032864 0.005426 0.033457 0.005690 0.016485 0.007232 0.016772 0.007276
40.000000 0.028795 0.005772 0.029225 0.005866 0.014776 0.004793 0.015025 0.004774
41.000000 0.026105 0.003955 0.026444 0.003946 0.013626 0.003858 0.013823 0.004069
42.000000 0.024580 0.005085 0.024951 0.005301 0.012437 0.002841 0.012586 0.003032
43.000000 0.021928 0.004151 0.022337 0.004391 0.011387 0.002711 0.011549 0.002813
44.000000 0.019507 0.004418 0.019871 0.004454 0.010940 0.003990 0.011067 0.004042
45.000000 0.019300 0.004340 0.019661 0.004251 0.010190 0.003296 0.010308 0.003372
46.000000 0.018327 0.001762 0.018710 0.001820 0.008727 0.002477 0.008853 0.002650
47.000000 0.016491 0.003437 0.016853 0.003518 0.007961 0.001807 0.008030 0.001901
48.000000 0.014955 0.003847 0.015295 0.003870 0.006853 0.002058 0.006921 0.002121
49.000000 0.013900 0.003391 0.014223 0.003480 0.006757 0.002443 0.006853 0.002425
50.000000 0.011974 0.002016 0.012225 0.002067 0.006325 0.002175 0.006424 0.002188
51.000000 0.011218 0.001986 0.011361 0.001980 0.005647 0.001460 0.005744 0.001538
52.000000 0.011457 0.002001 0.011536 0.001992 0.005113 0.001046 0.005212 0.001130
53.000000 0.010555 0.002227 0.010647 0.002276 0.004488 0.001491 0.004572 0.001500
54.000000 0.008787 0.001527 0.008903 0.001663 0.004717 0.001943 0.004785 0.001966
55.000000 0.008023 0.001542 0.008145 0.001602 0.004162 0.001471 0.004235 0.001550
56.000000 0.008191 0.001047 0.008295 0.001018 0.003760 0.001108 0.003837 0.001234
57.000000 0.007744 0.001142 0.007825 0.001117 0.003141 0.000794 0.003220 0.000860
58.000000 0.007062 0.001163 0.007126 0.001090 0.003075 0.000770 0.003151 0.000803
59.000000 0.006871 0.001320 0.006920 0.001306 0.002975 0.000763 0.003034 0.000789
60.000000 0.006571 0.000658 0.006612 0.000671 0.002804 0.001042 0.002860 0.001091
61.000000 0.005867 0.000668 0.005896 0.000678 0.002495 0.000899 0.002555 0.000959
62.000000 0.005257 0.000976 0.005256 0.000991 0.002190 0.000634 0.002245 0.000669
63.000000 0.005107 0.001071 0.005095 0.001078 0.002156 0.000395 0.002202 0.000416
64.000000 0.004981 0.000764 0.004981 0.000769 0.002031 0.000475 0.002079 0.000522
65.000000 0.004728 0.000805 0.004742 0.000808 0.001847 0.000631 0.001898 0.000679
66.000000 0.004599 0.000685 0.004615 0.000679 0.001692 0.000722 0.001739 0.000746
67.000000 0.004367 0.000722 0.004365 0.000704 0.001587 0.000439 0.001642 0.000472
68.000000 0.003898 0.000758 0.003870 0.000741 0.001546 0.000310 0.001602 0.000340
69.000000 0.003776 0.000694 0.003744 0.000678 0.001395 0.000277 0.001448 0.000314
70.000000 0.003748 0.000614 0.003727 0.000604 0.001314 0.000405 0.001358 0.000445
71.000000 0.003478 0.000627 0.003456 0.000639 0.001222 0.000434 0.001257 0.000472
72.000000 0.003381 0.000730 0.003354 0.000737 0.001211 0.000347 0.001242 0.000385
73.000000 0.003227 0.000669 0.003203 0.000672 0.001061 0.000307 0.001097 0.000339
74.000000 0.003010 0.000508 0.002987 0.000502 0.000979 0.000218 0.001011 0.000250
75.000000 0.002878 0.000552 0.002849 0.000546 0.000930 0.000290 0.000958 0.000323
76.000000 0.002847 0.000580 0.002803 0.000569 0.000949 0.000300 0.000974 0.000333
77.000000 0.002753 0.000618 0.002703 0.000605 0.000879 0.000271 0.000901 0.000298
78.000000 0.002591 0.000578 0.002549 0.000560 0.000790 0.000201 0.000811 0.000230
79.000000 0.002523 0.000445 0.002488 0.000437 0.000737 0.000247 0.000756 0.000270
80.000000 0.002388 0.000468 0.002351 0.000469 0.000749 0.000251 0.000767 0.000278
81.000000 0.002311 0.000530 0.002271 0.000531 0.000710 0.000260 0.000727 0.000279
82.000000 0.002290 0.000535 0.002253 0.000534 0.000656 0.000210 0.000673 0.000226
83.000000 0.002221 0.000458 0.002194 0.000460 0.000613 0.000220 0.000630 0.000235
84.000000 0.002120 0.000450 0.002094 0.000452 0.000615 0.000235 0.000632 0.000251
85.000000 0.002027 0.000479 0.001994 0.000478 0.000591 0.000246 0.000606 0.000263
86.000000 0.002011 0.000452 0.001973 0.000445 0.000578 0.000220 0.000592 0.000237
87.000000 0.001944 0.000450 0.001906 0.000441 0.000541 0.000266 0.000552 0.000278
88.000000 0.001845 0.000438 0.001813 0.000432 0.000566 0.000340 0.000576 0.000360
89.000000 0.001824 0.000430 0.001796 0.000430 0.000601 0.000486 0.000606 0.000495
90.000000 0.001779 0.000434 0.001752 0.000432 0.000704 0.000801 0.000713 0.000828
91.000000 0.001729 0.000424 0.001700 0.000416 0.000875 0.001421 0.000880 0.001433
92.000000 0.001678 0.000400 0.001650 0.000389 0.001383 0.002986 0.001397 0.003023
93.000000 0.001644 0.000411 0.001618 0.000403 0.002181 0.005418 0.002189 0.005440
94.000000 0.001604 0.000421 0.001578 0.000416 0.004176 0.011415 0.004202 0.011490
95.000000 0.001560 0.000405 0.001531 0.000400 0.004896 0.013605 0.004909 0.013640
96.000000 0.001520 0.000387 0.001489 0.000382 0.005954 0.016835 0.005992 0.016946
97.000000 0.001484 0.000385 0.001455 0.000382 0.002105 0.005339 0.002107 0.005347
98.000000 0.001463 0.000387 0.001437 0.000386 0.000365 0.000158 0.000369 0.000169
99.000000 0.001425 0.000388 0.001397 0.000385 0.001739 0.004274 0.001753 0.004315
100.000000 0.001392 0.000379 0.001362 0.000372 0.002691 0.007147 0.002701 0.007177
101.000000 0.001358 0.000373 0.001330 0.000364 0.001932 0.004925 0.001943 0.004953
102.000000 0.001337 0.000373 0.001312 0.000365 0.000353 0.000227 0.000357 0.000236
103.000000 0.001305 0.000364 0.001280 0.000356 0.001200 0.002770 0.001207 0.002789
104.000000 0.001277 0.000359 0.001251 0.000350 0.002335 0.006188 0.002349 0.006230
105.000000 0.001253 0.000355 0.001229 0.000348 0.000865 0.001806 0.000868 0.001818
106.000000 0.001229 0.000354 0.001207 0.000348 0.000399 0.000445 0.000401 0.000455
107.000000 0.001203 0.000349 0.001180 0.000342 0.001408 0.003479 0.001418 0.003514
108.000000 0.001179 0.000345 0.001153 0.000336 0.001056 0.002439 0.001061 0.002455
109.000000 0.001159 0.000338 0.001133 0.000329 0.000301 0.000191 0.000305 0.000204
110.000000 0.001138 0.000335 0.001112 0.000326 0.000602 0.001107 0.000606 0.001124
111.000000 0.001113 0.000335 0.001089 0.000327 0.000934 0.002123 0.000940 0.002145
112.000000 0.001091 0.000327 0.001068 0.000318 0.000518 0.000894 0.000523 0.000911
113.000000 0.001073 0.000322 0.001052 0.000314 0.000266 0.000151 0.000270 0.000164
114.000000 0.001055 0.000321 0.001035 0.000315 0.000657 0.001327 0.000660 0.001341
