# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.013227 0.000591 0.013249 0.000588 0.011603 0.000085 0.011633 0.000086
1.000000 0.011762 0.002038 0.011799 0.002032 0.005916 0.000407 0.005936 0.000414
2.000000 0.014884 0.002444 0.014863 0.002450 0.035759 0.006629 0.035727 0.006640
3.000000 0.007900 0.003712 0.007933 0.003718 0.004922 0.001451 0.004938 0.001453
4.000000 0.006219 0.001776 0.006245 0.001781 0.005835 0.001005 0.005861 0.001011
5.000000 0.005390 0.001977 0.005411 0.001976 0.007137 0.001358 0.007172 0.001369
6.000000 0.003998 0.000681 0.004017 0.000680 0.006710 0.001765 0.006745 0.001775
7.000000 0.003449 0.000315 0.003468 0.000319 0.004930 0.001604 0.004959 0.001612
8.000000 0.003095 0.000271 0.003113 0.000270 0.003636 0.001054 0.003656 0.001065
9.000000 0.002750 0.000312 0.002768 0.000310 0.002955 0.000725 0.002968 0.000733
10.000000 0.002634 0.000245 0.002656 0.000244 0.002666 0.000626 0.002676 0.000631
11.000000 0.002519 0.000230 0.002548 0.000236 0.002559 0.000682 0.002566 0.000682
12.000000 0.002310 0.000207 0.002344 0.000212 0.002206 0.000501 0.002213 0.000502
13.000000 0.002218 0.000252 0.002255 0.000255 0.001843 0.000357 0.001850 0.000359
14.000000 0.002092 0.000203 0.002133 0.000204 0.001558 0.000334 0.001564 0.000335
15.000000 0.001998 0.000165 0.002039 0.000165 0.001338 0.000314 0.001344 0.000316
16.000000 0.002010 0.000259 0.002057 0.000272 0.001274 0.000287 0.001280 0.000290
17.000000 0.002220 0.000939 0.002258 0.000944 0.001158 0.000199 0.001166 0.000204
18.000000 0.002091 0.000816 0.002131 0.000828 0.001080 0.000194 0.001092 0.000201
19.000000 0.001777 0.000165 0.001814 0.000164 0.000930 0.000130 0.000939 0.000132
20.000000 0.001854 0.000403 0.001894 0.000403 0.000849 0.000123 0.000856 0.000125
21.000000 0.001685 0.000244 0.001726 0.000242 0.000793 0.000116 0.000799 0.000118
22.000000 0.001552 0.000125 0.001594 0.000121 0.000783 0.000121 0.000788 0.000122
23.000000 0.001546 0.000173 0.001589 0.000168 0.000679 0.000099 0.000684 0.000098
24.000000 0.001485 0.000171 0.001527 0.000166 0.000590 0.000049 0.000594 0.000049
25.000000 0.001440 0.000087 0.001483 0.000083 0.000534 0.000069 0.000538 0.000070
26.000000 0.001386 0.000090 0.001430 0.000087 0.000541 0.000077 0.000544 0.000078
27.000000 0.001373 0.000118 0.001417 0.000116 0.000560 0.000087 0.000563 0.000087
28.000000 0.001331 0.000101 0.001376 0.000099 0.000559 0.000150 0.000562 0.000149
29.000000 0.001286 0.000083 0.001329 0.000081 0.000470 0.000050 0.000473 0.000051
30.000000 0.001261 0.000088 0.001303 0.000085 0.000424 0.000033 0.000427 0.000034
31.000000 0.001231 0.000091 0.001274 0.000087 0.000426 0.000082 0.000429 0.000082
32.000000 0.001202 0.000091 0.001245 0.000088 0.000400 0.000038 0.000404 0.000038
33.000000 0.001180 0.000091 0.001224 0.000088 0.000406 0.000028 0.000409 0.000028
34.000000 0.001157 0.000089 0.001202 0.000086 0.000383 0.000036 0.000387 0.000036
35.000000 0.001131 0.000087 0.001176 0.000084 0.000337 0.000023 0.000341 0.000024
36.000000 0.001104 0.000085 0.001149 0.000084 0.000334 0.000051 0.000338 0.000052
37.000000 0.001082 0.000083 0.001128 0.000082 0.000321 0.000023 0.000324 0.000023
38.000000 0.001060 0.000087 0.001105 0.000087 0.000332 0.000023 0.000335 0.000022
39.000000 0.001037 0.000086 0.001084 0.000087 0.000316 0.000018 0.000319 0.000018
40.000000 0.001016 0.000087 0.001063 0.000089 0.000301 0.000021 0.000304 0.000022
41.000000 0.000998 0.000087 0.001045 0.000090 0.000283 0.000013 0.000286 0.000013
42.000000 0.000980 0.000089 0.001027 0.000091 0.000278 0.000012 0.000281 0.000012
43.000000 0.000969 0.000094 0.001017 0.000095 0.000279 0.000013 0.000282 0.000013
44.000000 0.000971 0.000126 0.001017 0.000125 0.000277 0.000009 0.000280 0.000009
45.000000 0.000962 0.000155 0.001009 0.000157 0.000270 0.000013 0.000272 0.000013
46.000000 0.000911 0.000102 0.000956 0.000103 0.000260 0.000011 0.000262 0.000011
47.000000 0.000882 0.000103 0.000927 0.000105 0.000256 0.000008 0.000258 0.000008
48.000000 0.000888 0.000118 0.000934 0.000120 0.000253 0.000008 0.000255 0.000008
49.000000 0.000863 0.000135 0.000908 0.000138 0.000251 0.000007 0.000253 0.000007
50.000000 0.000815 0.000113 0.000858 0.000117 0.000248 0.000007 0.000250 0.000008
51.000000 0.000788 0.000118 0.000832 0.000121 0.000242 0.000006 0.000244 0.000006
52.000000 0.000772 0.000119 0.000814 0.000123 0.000239 0.000005 0.000240 0.000006
53.000000 0.000740 0.000121 0.000781 0.000125 0.000236 0.000005 0.000238 0.000005
54.000000 0.000755 0.000137 0.000795 0.000137 0.000236 0.000006 0.000238 0.000006
55.000000 0.000827 0.000404 0.000865 0.000399 0.000234 0.000005 0.000236 0.000005
56.000000 0.000828 0.000487 0.000865 0.000479 0.000231 0.000005 0.000233 0.000005
57.000000 0.000646 0.000136 0.000684 0.000140 0.000228 0.000005 0.000230 0.000005
58.000000 0.000694 0.000271 0.000730 0.000269 0.000225 0.000004 0.000227 0.000004
59.000000 0.000604 0.000153 0.000639 0.000156 0.000224 0.000005 0.000226 0.000005
60.000000 0.000584 0.000160 0.000618 0.000164 0.000223 0.000005 0.000225 0.000005
61.000000 0.000569 0.000183 0.000603 0.000186 0.000222 0.000005 0.000224 0.000005
62.000000 0.000518 0.000162 0.000551 0.000168 0.000220 0.000004 0.000222 0.000004
63.000000 0.000491 0.000164 0.000523 0.000170 0.000218 0.000004 0.000220 0.000004
64.000000 0.000477 0.000172 0.000508 0.000178 0.000217 0.000004 0.000219 0.000004
65.000000 0.000453 0.000172 0.000482 0.000178 0.000216 0.000005 0.000218 0.000004
66.000000 0.000435 0.000168 0.000462 0.000176 0.000215 0.000005 0.000216 0.000005
67.000000 0.000437 0.000170 0.000464 0.000177 0.000213 0.000004 0.000215 0.000004
68.000000 0.000493 0.000265 0.000518 0.000266 0.000212 0.000004 0.000214 0.000004
69.000000 0.000572 0.000430 0.000594 0.000427 0.000211 0.000004 0.000213 0.000004
70.000000 0.000433 0.000247 0.000454 0.000248 0.000210 0.000005 0.000212 0.000005
71.000000 0.000444 0.000274 0.000464 0.000275 0.000209 0.000005 0.000211 0.000005
72.000000 0.000437 0.000220 0.000458 0.000224 0.000208 0.000004 0.000210 0.000004
73.000000 0.000450 0.000351 0.000469 0.000352 0.000207 0.000004 0.000209 0.000004
74.000000 0.000481 0.000389 0.000498 0.000388 0.000206 0.000004 0.000208 0.000004
75.000000 0.000315 0.000154 0.000333 0.000162 0.000205 0.000005 0.000207 0.000004
76.000000 0.000381 0.000243 0.000398 0.000245 0.000204 0.000005 0.000206 0.000005
77.000000 0.000297 0.000136 0.000313 0.000143 0.000204 0.000005 0.000206 0.000004
78.000000 0.000326 0.000174 0.000341 0.000179 0.000203 0.000005 0.000205 0.000005
79.000000 0.000275 0.000118 0.000290 0.000125 0.000204 0.000006 0.000205 0.000006
80.000000 0.000301 0.000139 0.000315 0.000144 0.000205 0.000010 0.000207 0.000010
81.000000 0.000322 0.000186 0.000336 0.000189 0.000208 0.000018 0.000210 0.000017
82.000000 0.000367 0.000349 0.000380 0.000347 0.000212 0.000028 0.000215 0.000028
83.000000 0.000295 0.000147 0.000309 0.000150 0.000221 0.000047 0.000223 0.000047
84.000000 0.000278 0.000103 0.000291 0.000106 0.000216 0.000040 0.000219 0.000040
85.000000 0.000319 0.000202 0.000331 0.000201 0.000208 0.000027 0.000210 0.000026
86.000000 0.000296 0.000233 0.000308 0.000232 0.000196 0.000006 0.000198 0.000006
