# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.198429 0.014169 2.204577 0.013952 2.189497 0.003969 2.195929 0.003925
1.000000 1.602368 0.033859 1.607969 0.033829 1.632108 0.033955 1.638536 0.034133
2.000000 0.845286 0.117629 0.849008 0.117594 0.698087 0.162508 0.702001 0.162759
3.000000 0.625706 0.086001 0.624867 0.087082 0.342782 0.203797 0.343445 0.202896
4.000000 0.566228 0.083135 0.566332 0.084415 0.386946 0.069238 0.388572 0.069054
5.000000 0.318774 0.069121 0.319631 0.069124 0.375235 0.151228 0.377347 0.151695
6.000000 0.304030 0.044871 0.305277 0.044777 0.331235 0.146611 0.332962 0.147170
7.000000 0.304463 0.043746 0.305092 0.043851 0.256708 0.093362 0.257505 0.094409
8.000000 0.262733 0.032976 0.262422 0.032900 0.222574 0.092778 0.223213 0.093020
9.000000 0.199412 0.020769 0.198482 0.020910 0.172399 0.071323 0.172383 0.071637
10.000000 0.161355 0.032254 0.160307 0.032320 0.142224 0.066556 0.142068 0.066160
11.000000 0.148823 0.025713 0.148130 0.025542 0.129406 0.061582 0.129438 0.060988
12.000000 0.133607 0.017123 0.133199 0.017588 0.120883 0.036109 0.121049 0.035959
13.000000 0.113246 0.017247 0.112839 0.017711 0.102247 0.023959 0.102366 0.023985
14.000000 0.090059 0.008627 0.089807 0.008908 0.082911 0.015327 0.083043 0.015178
15.000000 0.073832 0.012446 0.073931 0.012553 0.084947 0.023454 0.085144 0.023425
16.000000 0.070976 0.008750 0.071358 0.008814 0.080922 0.014594 0.081124 0.014759
17.000000 0.073901 0.007525 0.074346 0.007808 0.070771 0.018482 0.070955 0.018704
18.000000 0.075157 0.007925 0.075453 0.008245 0.069776 0.021767 0.069967 0.022076
19.000000 0.069618 0.006960 0.069670 0.006995 0.064747 0.012568 0.064912 0.012791
20.000000 0.056601 0.005325 0.056412 0.005368 0.051701 0.009105 0.051834 0.009141
21.000000 0.045450 0.005606 0.045108 0.005518 0.051549 0.011658 0.051650 0.011684
22.000000 0.041905 0.006163 0.041513 0.006046 0.054557 0.010560 0.054612 0.010557
23.000000 0.041971 0.004346 0.041572 0.004425 0.047351 0.007305 0.047386 0.007494
24.000000 0.040406 0.003460 0.040029 0.003539 0.044077 0.006772 0.044097 0.006930
25.000000 0.035460 0.004668 0.035143 0.004736 0.043695 0.009993 0.043702 0.010188
26.000000 0.030132 0.003222 0.029899 0.003280 0.040194 0.007054 0.040208 0.007227
27.000000 0.027648 0.002236 0.027501 0.002243 0.037285 0.003879 0.037294 0.003921
28.000000 0.027241 0.002053 0.027142 0.002046 0.037424 0.005756 0.037409 0.005767
29.000000 0.027080 0.002544 0.026988 0.002622 0.036031 0.007308 0.036003 0.007283
30.000000 0.025909 0.003027 0.025813 0.003137 0.032775 0.004520 0.032742 0.004575
31.000000 0.023416 0.002247 0.023319 0.002315 0.030940 0.003714 0.030891 0.003741
32.000000 0.020999 0.001286 0.020912 0.001258 0.029895 0.005033 0.029830 0.005157
33.000000 0.019446 0.001304 0.019362 0.001263 0.027713 0.003622 0.027641 0.003745
34.000000 0.018371 0.001241 0.018257 0.001223 0.026570 0.003571 0.026469 0.003660
35.000000 0.017318 0.000879 0.017139 0.000887 0.026760 0.004152 0.026627 0.004199
36.000000 0.015893 0.001297 0.015648 0.001298 0.024837 0.003830 0.024701 0.003848
37.000000 0.014700 0.001397 0.014432 0.001339 0.022916 0.002937 0.022788 0.002938
38.000000 0.013942 0.001258 0.013696 0.001213 0.022056 0.002639 0.021933 0.002618
39.000000 0.013243 0.000924 0.013038 0.000894 0.021647 0.003359 0.021526 0.003351
40.000000 0.012708 0.000685 0.012526 0.000674 0.020674 0.002849 0.020563 0.002852
41.000000 0.012135 0.000848 0.011942 0.000861 0.019868 0.002811 0.019775 0.002792
42.000000 0.011570 0.000835 0.011351 0.000870 0.019294 0.002923 0.019203 0.002905
43.000000 0.011001 0.000543 0.010764 0.000597 0.018115 0.001965 0.017997 0.001941
44.000000 0.010277 0.000572 0.010049 0.000607 0.017205 0.002292 0.017069 0.002273
45.000000 0.009669 0.000640 0.009461 0.000668 0.016905 0.002578 0.016774 0.002576
46.000000 0.009329 0.000659 0.009134 0.000677 0.016156 0.002226 0.016021 0.002226
47.000000 0.009123 0.000520 0.008936 0.000530 0.015747 0.001900 0.015606 0.001896
48.000000 0.008774 0.000314 0.008604 0.000318 0.015273 0.001995 0.015144 0.001983
49.000000 0.008365 0.000463 0.008213 0.000474 0.014349 0.001968 0.014243 0.001942
50.000000 0.007988 0.000569 0.007842 0.000571 0.014043 0.001833 0.013948 0.001789
51.000000 0.007670 0.000534 0.007526 0.000516 0.013819 0.001819 0.013720 0.001771
52.000000 0.007452 0.000488 0.007308 0.000468 0.013122 0.001718 0.013022 0.001683
53.000000 0.007230 0.000340 0.007089 0.000333 0.012559 0.001752 0.012465 0.001721
54.000000 0.006934 0.000363 0.006797 0.000358 0.012236 0.001867 0.012145 0.001851
55.000000 0.006717 0.000463 0.006576 0.000456 0.011939 0.001588 0.011848 0.001573
56.000000 0.006537 0.000464 0.006391 0.000452 0.011573 0.001538 0.011483 0.001507
57.000000 0.006350 0.000412 0.006205 0.000398 0.011186 0.001656 0.011098 0.001622
