# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006743 0.000522 0.006811 0.000521 0.005563 0.000045 0.005627 0.000045
1.000000 0.008781 0.001643 0.008821 0.001645 0.003453 0.000315 0.003512 0.000313
2.000000 0.012384 0.002592 0.012330 0.002602 0.021434 0.002040 0.021462 0.002036
3.000000 0.011284 0.003258 0.011302 0.003222 0.003083 0.001010 0.003125 0.001017
4.000000 0.003510 0.000801 0.003529 0.000786 0.002474 0.000453 0.002525 0.000458
5.000000 0.006331 0.001436 0.006341 0.001446 0.002464 0.000774 0.002507 0.000784
6.000000 0.003360 0.000809 0.003368 0.000809 0.002285 0.000880 0.002315 0.000894
7.000000 0.002058 0.000186 0.002071 0.000185 0.001741 0.000451 0.001765 0.000462
8.000000 0.002538 0.000364 0.002560 0.000373 0.001517 0.000313 0.001537 0.000328
9.000000 0.002194 0.000310 0.002216 0.000316 0.001410 0.000363 0.001427 0.000373
10.000000 0.001877 0.000199 0.001899 0.000201 0.001307 0.000421 0.001323 0.000428
11.000000 0.001945 0.000264 0.001967 0.000269 0.001083 0.000383 0.001097 0.000390
12.000000 0.001811 0.000184 0.001831 0.000187 0.000938 0.000332 0.000952 0.000338
13.000000 0.001736 0.000226 0.001758 0.000225 0.000821 0.000250 0.000833 0.000253
14.000000 0.001560 0.000161 0.001581 0.000163 0.000746 0.000105 0.000756 0.000107
15.000000 0.001441 0.000151 0.001462 0.000153 0.000661 0.000121 0.000670 0.000125
16.000000 0.001419 0.000109 0.001441 0.000112 0.000606 0.000143 0.000612 0.000148
17.000000 0.001335 0.000068 0.001356 0.000074 0.000562 0.000121 0.000566 0.000124
18.000000 0.001288 0.000081 0.001308 0.000083 0.000565 0.000146 0.000568 0.000147
19.000000 0.001254 0.000085 0.001277 0.000088 0.000498 0.000106 0.000502 0.000110
20.000000 0.001158 0.000077 0.001179 0.000080 0.000430 0.000093 0.000432 0.000095
21.000000 0.001090 0.000085 0.001110 0.000088 0.000407 0.000070 0.000408 0.000071
