# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003329 0.000432 0.003334 0.000436 0.001858 0.000034 0.001860 0.000034
1.000000 0.009994 0.002936 0.009957 0.002944 0.002754 0.000782 0.002738 0.000777
2.000000 0.017735 0.003532 0.017678 0.003573 0.021247 0.003041 0.021279 0.003046
3.000000 0.016584 0.004194 0.016508 0.004084 0.003113 0.000380 0.003116 0.000379
4.000000 0.001243 0.000198 0.001239 0.000193 0.001478 0.000278 0.001478 0.000279
5.000000 0.006940 0.001608 0.006933 0.001611 0.001336 0.000203 0.001336 0.000206
6.000000 0.005034 0.001376 0.005038 0.001384 0.001594 0.000295 0.001593 0.000299
7.000000 0.001876 0.000480 0.001869 0.000481 0.001629 0.000321 0.001626 0.000322
8.000000 0.002459 0.000574 0.002442 0.000564 0.001340 0.000273 0.001336 0.000275
9.000000 0.002653 0.000519 0.002649 0.000525 0.001107 0.000230 0.001103 0.000232
10.000000 0.001574 0.000246 0.001568 0.000248 0.001021 0.000234 0.001018 0.000236
11.000000 0.001745 0.000371 0.001735 0.000371 0.000972 0.000257 0.000969 0.000258
12.000000 0.001857 0.000324 0.001849 0.000326 0.000875 0.000237 0.000871 0.000239
13.000000 0.001613 0.000279 0.001606 0.000277 0.000782 0.000178 0.000777 0.000180
14.000000 0.001505 0.000227 0.001501 0.000224 0.000700 0.000150 0.000693 0.000151
15.000000 0.001281 0.000198 0.001280 0.000196 0.000623 0.000127 0.000615 0.000129
16.000000 0.001122 0.000104 0.001121 0.000107 0.000579 0.000130 0.000571 0.000132
17.000000 0.001093 0.000126 0.001091 0.000127 0.000517 0.000113 0.000508 0.000114
18.000000 0.000995 0.000126 0.000992 0.000125 0.000484 0.000073 0.000475 0.000073
19.000000 0.000857 0.000074 0.000855 0.000073 0.000443 0.000064 0.000434 0.000064
20.000000 0.000806 0.000060 0.000805 0.000060 0.000428 0.000060 0.000418 0.000059
21.000000 0.000793 0.000086 0.000792 0.000087 0.000377 0.000059 0.000368 0.000057
22.000000 0.000756 0.000063 0.000753 0.000064 0.000342 0.000050 0.000333 0.000048
23.000000 0.000719 0.000044 0.000715 0.000043 0.000313 0.000050 0.000305 0.000050
24.000000 0.000699 0.000052 0.000696 0.000052 0.000281 0.000048 0.000274 0.000050
25.000000 0.000679 0.000051 0.000677 0.000053 0.000274 0.000040 0.000267 0.000041
26.000000 0.000649 0.000040 0.000647 0.000041 0.000260 0.000041 0.000253 0.000042
27.000000 0.000628 0.000033 0.000625 0.000032 0.000244 0.000030 0.000237 0.000030
28.000000 0.000603 0.000027 0.000600 0.000026 0.000228 0.000029 0.000222 0.000029
29.000000 0.000570 0.000028 0.000567 0.000028 0.000203 0.000021 0.000196 0.000020
30.000000 0.000551 0.000034 0.000548 0.000035 0.000195 0.000021 0.000188 0.000020
31.000000 0.000542 0.000026 0.000538 0.000026 0.000187 0.000017 0.000180 0.000016
32.000000 0.000532 0.000019 0.000528 0.000020 0.000181 0.000019 0.000174 0.000019
33.000000 0.000517 0.000018 0.000514 0.000019 0.000170 0.000015 0.000165 0.000015
34.000000 0.000504 0.000021 0.000501 0.000021 0.000158 0.000011 0.000152 0.000011
35.000000 0.000493 0.000019 0.000490 0.000019 0.000151 0.000011 0.000145 0.000011
36.000000 0.000484 0.000017 0.000480 0.000017 0.000146 0.000008 0.000140 0.000008
37.000000 0.000475 0.000017 0.000471 0.000017 0.000144 0.000011 0.000139 0.000012
38.000000 0.000466 0.000018 0.000462 0.000018 0.000139 0.000010 0.000133 0.000010
39.000000 0.000455 0.000018 0.000452 0.000018 0.000135 0.000010 0.000130 0.000010
40.000000 0.000447 0.000017 0.000444 0.000018 0.000130 0.000007 0.000124 0.000008
41.000000 0.000441 0.000017 0.000437 0.000017 0.000127 0.000007 0.000121 0.000007
42.000000 0.000432 0.000016 0.000428 0.000016 0.000122 0.000006 0.000116 0.000006
43.000000 0.000424 0.000014 0.000420 0.000014 0.000120 0.000007 0.000114 0.000006
44.000000 0.000417 0.000014 0.000413 0.000014 0.000117 0.000005 0.000112 0.000005
45.000000 0.000411 0.000014 0.000407 0.000014 0.000115 0.000005 0.000109 0.000004
46.000000 0.000407 0.000015 0.000403 0.000015 0.000112 0.000005 0.000107 0.000005
47.000000 0.000402 0.000014 0.000399 0.000014 0.000110 0.000004 0.000104 0.000004
48.000000 0.000396 0.000014 0.000392 0.000013 0.000108 0.000004 0.000103 0.000004
49.000000 0.000390 0.000013 0.000386 0.000013 0.000107 0.000004 0.000102 0.000004
50.000000 0.000386 0.000014 0.000382 0.000014 0.000105 0.000004 0.000100 0.000003
51.000000 0.000382 0.000014 0.000377 0.000014 0.000103 0.000003 0.000098 0.000003
52.000000 0.000377 0.000013 0.000373 0.000013 0.000102 0.000003 0.000097 0.000003
53.000000 0.000373 0.000013 0.000369 0.000013 0.000101 0.000004 0.000096 0.000003
54.000000 0.000370 0.000013 0.000365 0.000013 0.000100 0.000004 0.000095 0.000003
55.000000 0.000366 0.000013 0.000362 0.000013 0.000099 0.000004 0.000094 0.000004
56.000000 0.000363 0.000012 0.000358 0.000013 0.000098 0.000003 0.000092 0.000003
57.000000 0.000360 0.000012 0.000355 0.000012 0.000097 0.000003 0.000092 0.000003
58.000000 0.000356 0.000012 0.000352 0.000012 0.000096 0.000003 0.000091 0.000003
59.000000 0.000353 0.000012 0.000349 0.000012 0.000095 0.000003 0.000090 0.000003
60.000000 0.000351 0.000012 0.000346 0.000012 0.000095 0.000003 0.000090 0.000003
61.000000 0.000348 0.000012 0.000343 0.000012 0.000094 0.000003 0.000089 0.000003
62.000000 0.000345 0.000012 0.000340 0.000012 0.000093 0.000003 0.000088 0.000003
63.000000 0.000342 0.000012 0.000338 0.000012 0.000093 0.000003 0.000088 0.000003
64.000000 0.000340 0.000012 0.000335 0.000012 0.000092 0.000003 0.000087 0.000003
65.000000 0.000338 0.000012 0.000333 0.000012 0.000091 0.000003 0.000086 0.000003
66.000000 0.000335 0.000012 0.000331 0.000012 0.000091 0.000003 0.000086 0.000003
67.000000 0.000333 0.000012 0.000328 0.000012 0.000090 0.000004 0.000085 0.000004
68.000000 0.000331 0.000012 0.000326 0.000012 0.000090 0.000004 0.000085 0.000004
69.000000 0.000329 0.000012 0.000324 0.000012 0.000091 0.000007 0.000085 0.000007
70.000000 0.000327 0.000012 0.000322 0.000012 0.000092 0.000011 0.000087 0.000012
71.000000 0.000325 0.000013 0.000320 0.000012 0.000095 0.000022 0.000089 0.000021
72.000000 0.000323 0.000013 0.000318 0.000012 0.000090 0.000010 0.000086 0.000011
73.000000 0.000321 0.000013 0.000317 0.000013 0.000087 0.000004 0.000082 0.000004
74.000000 0.000319 0.000013 0.000315 0.000013 0.000088 0.000005 0.000083 0.000005
75.000000 0.000317 0.000013 0.000313 0.000013 0.000090 0.000009 0.000085 0.000010
76.000000 0.000315 0.000014 0.000311 0.000013 0.000090 0.000009 0.000085 0.000009
77.000000 0.000314 0.000014 0.000309 0.000013 0.000087 0.000006 0.000082 0.000006
78.000000 0.000312 0.000014 0.000307 0.000013 0.000085 0.000005 0.000081 0.000006
79.000000 0.000310 0.000014 0.000306 0.000014 0.000086 0.000010 0.000081 0.000010
80.000000 0.000308 0.000014 0.000304 0.000014 0.000083 0.000005 0.000078 0.000005
81.000000 0.000306 0.000015 0.000302 0.000014 0.000082 0.000005 0.000078 0.000005
82.000000 0.000304 0.000015 0.000300 0.000014 0.000084 0.000007 0.000079 0.000006
83.000000 0.000303 0.000015 0.000299 0.000015 0.000082 0.000005 0.000077 0.000005
84.000000 0.000301 0.000016 0.000297 0.000015 0.000080 0.000005 0.000075 0.000005
85.000000 0.000299 0.000016 0.000295 0.000015 0.000080 0.000005 0.000075 0.000005
86.000000 0.000297 0.000016 0.000293 0.000016 0.000080 0.000005 0.000075 0.000005
87.000000 0.000295 0.000017 0.000292 0.000016 0.000079 0.000005 0.000074 0.000005
88.000000 0.000294 0.000017 0.000290 0.000016 0.000078 0.000006 0.000073 0.000005
89.000000 0.000292 0.000017 0.000288 0.000017 0.000077 0.000006 0.000072 0.000006
90.000000 0.000290 0.000018 0.000286 0.000017 0.000076 0.000006 0.000072 0.000006
91.000000 0.000288 0.000018 0.000284 0.000018 0.000076 0.000006 0.000071 0.000006
92.000000 0.000286 0.000019 0.000283 0.000018 0.000075 0.000006 0.000070 0.000006
93.000000 0.000284 0.000019 0.000281 0.000018 0.000074 0.000006 0.000070 0.000006
94.000000 0.000282 0.000019 0.000279 0.000019 0.000074 0.000006 0.000069 0.000006
95.000000 0.000280 0.000020 0.000277 0.000019 0.000073 0.000006 0.000069 0.000006
96.000000 0.000278 0.000020 0.000275 0.000020 0.000073 0.000006 0.000068 0.000006
97.000000 0.000276 0.000021 0.000273 0.000020 0.000072 0.000007 0.000067 0.000007
98.000000 0.000274 0.000021 0.000271 0.000021 0.000071 0.000007 0.000067 0.000007
99.000000 0.000272 0.000022 0.000269 0.000021 0.000071 0.000007 0.000066 0.000007
100.000000 0.000270 0.000022 0.000268 0.000022 0.000070 0.000007 0.000066 0.000007
101.000000 0.000268 0.000023 0.000266 0.000022 0.000069 0.000007 0.000065 0.000007
102.000000 0.000266 0.000024 0.000264 0.000023 0.000068 0.000007 0.000064 0.000007
103.000000 0.000264 0.000024 0.000261 0.000023 0.000067 0.000007 0.000063 0.000007
104.000000 0.000262 0.000025 0.000259 0.000024 0.000067 0.000007 0.000063 0.000007
105.000000 0.000260 0.000025 0.000257 0.000025 0.000066 0.000008 0.000062 0.000007
106.000000 0.000258 0.000026 0.000255 0.000025 0.000066 0.000008 0.000062 0.000008
107.000000 0.000255 0.000027 0.000253 0.000026 0.000066 0.000009 0.000062 0.000009
108.000000 0.000253 0.000027 0.000251 0.000026 0.000068 0.000014 0.000064 0.000014
109.000000 0.000251 0.000028 0.000249 0.000027 0.000067 0.000014 0.000063 0.000014
110.000000 0.000249 0.000028 0.000246 0.000028 0.000067 0.000014 0.000063 0.000014
111.000000 0.000246 0.000029 0.000244 0.000028 0.000063 0.000008 0.000060 0.000007
112.000000 0.000244 0.000030 0.000242 0.000029 0.000064 0.000008 0.000060 0.000008
113.000000 0.000241 0.000030 0.000240 0.000030 0.000067 0.000013 0.000063 0.000012
114.000000 0.000239 0.000031 0.000237 0.000030 0.000067 0.000013 0.000063 0.000013
115.000000 0.000237 0.000032 0.000235 0.000031 0.000064 0.000011 0.000061 0.000011
116.000000 0.000234 0.000032 0.000232 0.000032 0.000063 0.000009 0.000059 0.000009
117.000000 0.000232 0.000033 0.000230 0.000032 0.000061 0.000009 0.000057 0.000009
118.000000 0.000229 0.000034 0.000228 0.000033 0.000061 0.000010 0.000057 0.000009
119.000000 0.000227 0.000034 0.000225 0.000034 0.000061 0.000010 0.000057 0.000010
120.000000 0.000224 0.000035 0.000223 0.000034 0.000060 0.000010 0.000057 0.000009
121.000000 0.000221 0.000036 0.000220 0.000035 0.000061 0.000012 0.000057 0.000012
122.000000 0.000219 0.000036 0.000217 0.000036 0.000063 0.000020 0.000059 0.000019
123.000000 0.000216 0.000037 0.000215 0.000036 0.000059 0.000010 0.000055 0.000009
124.000000 0.000213 0.000038 0.000212 0.000037 0.000057 0.000008 0.000053 0.000008
125.000000 0.000211 0.000038 0.000210 0.000038 0.000056 0.000008 0.000053 0.000007
126.000000 0.000208 0.000039 0.000207 0.000038 0.000056 0.000011 0.000053 0.000010
127.000000 0.000206 0.000039 0.000205 0.000038 0.000056 0.000012 0.000053 0.000012
128.000000 0.000204 0.000038 0.000203 0.000038 0.000053 0.000007 0.000050 0.000007
129.000000 0.000206 0.000036 0.000205 0.000036 0.000052 0.000007 0.000049 0.000007
130.000000 0.000214 0.000049 0.000213 0.000049 0.000053 0.000010 0.000050 0.000009
131.000000 0.000214 0.000057 0.000214 0.000057 0.000052 0.000008 0.000050 0.000008
132.000000 0.000205 0.000043 0.000204 0.000044 0.000051 0.000006 0.000048 0.000006
133.000000 0.000193 0.000039 0.000192 0.000038 0.000050 0.000007 0.000047 0.000006
134.000000 0.000195 0.000040 0.000194 0.000039 0.000052 0.000008 0.000049 0.000008
135.000000 0.000189 0.000039 0.000188 0.000039 0.000056 0.000016 0.000053 0.000016
136.000000 0.000184 0.000040 0.000183 0.000040 0.000055 0.000017 0.000052 0.000018
137.000000 0.000184 0.000040 0.000184 0.000039 0.000056 0.000021 0.000053 0.000020
138.000000 0.000177 0.000042 0.000177 0.000041 0.000051 0.000008 0.000048 0.000007
139.000000 0.000178 0.000040 0.000178 0.000040 0.000048 0.000006 0.000046 0.000006
140.000000 0.000176 0.000043 0.000175 0.000042 0.000050 0.000018 0.000048 0.000017
141.000000 0.000190 0.000067 0.000190 0.000067 0.000046 0.000008 0.000044 0.000008
142.000000 0.000242 0.000226 0.000242 0.000226 0.000045 0.000006 0.000042 0.000005
143.000000 0.000320 0.000461 0.000320 0.000461 0.000047 0.000007 0.000044 0.000006
144.000000 0.000208 0.000142 0.000208 0.000143 0.000047 0.000009 0.000045 0.000009
