# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.197892 0.001410 0.198987 0.001327 0.196875 0.000705 0.197971 0.000695
1.000000 0.121568 0.002267 0.123012 0.002306 0.138289 0.007658 0.139483 0.007671
2.000000 0.057174 0.006263 0.057775 0.006271 0.135045 0.049826 0.134876 0.049483
3.000000 0.128481 0.022049 0.127540 0.021459 0.056626 0.007257 0.057172 0.007390
4.000000 0.055528 0.009253 0.055330 0.008930 0.086549 0.016931 0.087183 0.017070
5.000000 0.037176 0.001536 0.037373 0.001613 0.073286 0.023840 0.073749 0.024037
6.000000 0.041242 0.004491 0.041586 0.004606 0.039789 0.020648 0.040095 0.020750
7.000000 0.040997 0.007098 0.041432 0.007213 0.027137 0.004662 0.027470 0.004663
8.000000 0.033795 0.007336 0.034222 0.007435 0.032742 0.007611 0.033123 0.007675
9.000000 0.026934 0.005445 0.027248 0.005514 0.025983 0.011517 0.026227 0.011493
10.000000 0.024433 0.002732 0.024569 0.002837 0.015047 0.004010 0.015227 0.004092
11.000000 0.023069 0.001854 0.023134 0.001898 0.016031 0.002928 0.016170 0.003016
12.000000 0.021216 0.002285 0.021327 0.002253 0.018149 0.004794 0.018241 0.004843
13.000000 0.020117 0.002586 0.020194 0.002494 0.015288 0.004369 0.015399 0.004399
14.000000 0.018566 0.001924 0.018690 0.001927 0.011063 0.002484 0.011198 0.002505
15.000000 0.017529 0.001501 0.017725 0.001594 0.009363 0.001770 0.009497 0.001795
16.000000 0.016300 0.000957 0.016490 0.001044 0.011217 0.002095 0.011356 0.002100
17.000000 0.015665 0.001155 0.015821 0.001207 0.012206 0.002768 0.012362 0.002762
18.000000 0.014635 0.001417 0.014768 0.001458 0.010254 0.002976 0.010398 0.002986
19.000000 0.013708 0.001291 0.013827 0.001353 0.008148 0.001770 0.008270 0.001775
20.000000 0.012775 0.001042 0.012870 0.001121 0.006984 0.001064 0.007098 0.001071
21.000000 0.011854 0.000978 0.011926 0.001008 0.006936 0.000929 0.007044 0.000935
22.000000 0.011098 0.001044 0.011174 0.001036 0.007500 0.000979 0.007605 0.000997
23.000000 0.010514 0.001119 0.010612 0.001088 0.007456 0.001494 0.007565 0.001520
24.000000 0.009842 0.001100 0.009952 0.001055 0.006798 0.001037 0.006914 0.001041
25.000000 0.009150 0.001091 0.009268 0.001054 0.005694 0.000905 0.005808 0.000902
26.000000 0.008435 0.000973 0.008561 0.000947 0.004977 0.000671 0.005085 0.000675
27.000000 0.007803 0.000948 0.007938 0.000939 0.005157 0.000562 0.005263 0.000570
28.000000 0.007242 0.001010 0.007378 0.001014 0.005084 0.000606 0.005190 0.000608
29.000000 0.006712 0.000985 0.006844 0.000999 0.005148 0.000760 0.005253 0.000771
30.000000 0.006193 0.000907 0.006320 0.000924 0.004985 0.000358 0.005084 0.000374
31.000000 0.005661 0.000899 0.005785 0.000924 0.004273 0.000469 0.004365 0.000480
32.000000 0.005159 0.000858 0.005280 0.000880 0.004130 0.000335 0.004221 0.000342
33.000000 0.004739 0.000771 0.004854 0.000784 0.004117 0.000441 0.004206 0.000460
34.000000 0.004340 0.000726 0.004451 0.000731 0.004123 0.000455 0.004211 0.000464
35.000000 0.003940 0.000716 0.004048 0.000718 0.004097 0.000334 0.004186 0.000336
36.000000 0.003604 0.000654 0.003711 0.000656 0.003769 0.000209 0.003855 0.000217
37.000000 0.003315 0.000552 0.003421 0.000552 0.003607 0.000230 0.003688 0.000245
38.000000 0.003071 0.000470 0.003175 0.000469 0.003443 0.000200 0.003522 0.000199
39.000000 0.002870 0.000424 0.002970 0.000420 0.003460 0.000294 0.003541 0.000295
40.000000 0.002690 0.000380 0.002786 0.000378 0.003517 0.000219 0.003599 0.000218
41.000000 0.002540 0.000334 0.002633 0.000336 0.003301 0.000212 0.003377 0.000213
42.000000 0.002402 0.000296 0.002490 0.000301 0.003250 0.000128 0.003325 0.000130
43.000000 0.002264 0.000248 0.002349 0.000256 0.003065 0.000093 0.003139 0.000093
44.000000 0.002146 0.000211 0.002229 0.000221 0.002994 0.000174 0.003068 0.000177
45.000000 0.002060 0.000202 0.002142 0.000212 0.003005 0.000141 0.003080 0.000139
46.000000 0.001984 0.000197 0.002064 0.000207 0.002897 0.000129 0.002971 0.000132
47.000000 0.001904 0.000192 0.001983 0.000200 0.002878 0.000124 0.002951 0.000129
48.000000 0.001818 0.000183 0.001893 0.000190 0.002770 0.000054 0.002843 0.000058
49.000000 0.001728 0.000177 0.001800 0.000184 0.002689 0.000134 0.002761 0.000135
50.000000 0.001647 0.000178 0.001716 0.000186 0.002619 0.000138 0.002691 0.000135
51.000000 0.001581 0.000175 0.001646 0.000185 0.002577 0.000113 0.002648 0.000112
52.000000 0.001525 0.000166 0.001588 0.000176 0.002553 0.000130 0.002623 0.000129
53.000000 0.001460 0.000153 0.001521 0.000161 0.002495 0.000093 0.002564 0.000095
54.000000 0.001393 0.000141 0.001452 0.000148 0.002440 0.000121 0.002508 0.000123
55.000000 0.001334 0.000129 0.001394 0.000134 0.002357 0.000135 0.002424 0.000136
56.000000 0.001287 0.000122 0.001347 0.000124 0.002307 0.000137 0.002372 0.000139
57.000000 0.001246 0.000113 0.001307 0.000114 0.002268 0.000134 0.002332 0.000136
58.000000 0.001208 0.000103 0.001269 0.000102 0.002222 0.000119 0.002284 0.000124
59.000000 0.001170 0.000093 0.001230 0.000092 0.002187 0.000127 0.002247 0.000131
60.000000 0.001135 0.000086 0.001194 0.000085 0.002122 0.000135 0.002180 0.000140
61.000000 0.001105 0.000085 0.001164 0.000083 0.002070 0.000158 0.002128 0.000164
62.000000 0.001076 0.000082 0.001135 0.000080 0.002019 0.000155 0.002074 0.000161
63.000000 0.001049 0.000079 0.001108 0.000078 0.001976 0.000144 0.002030 0.000148
64.000000 0.001024 0.000076 0.001082 0.000075 0.001938 0.000136 0.001990 0.000141
65.000000 0.000999 0.000074 0.001057 0.000073 0.001885 0.000139 0.001934 0.000145
66.000000 0.000976 0.000074 0.001034 0.000073 0.001844 0.000155 0.001891 0.000161
67.000000 0.000955 0.000073 0.001012 0.000072 0.001788 0.000150 0.001835 0.000157
68.000000 0.000933 0.000070 0.000990 0.000071 0.001750 0.000148 0.001795 0.000155
69.000000 0.000912 0.000068 0.000969 0.000069 0.001706 0.000133 0.001749 0.000141
70.000000 0.000894 0.000066 0.000951 0.000068 0.001668 0.000138 0.001709 0.000146
71.000000 0.000877 0.000065 0.000933 0.000067 0.001625 0.000139 0.001664 0.000147
72.000000 0.000860 0.000063 0.000915 0.000064 0.001584 0.000137 0.001621 0.000145
73.000000 0.000844 0.000061 0.000898 0.000063 0.001544 0.000129 0.001579 0.000136
74.000000 0.000829 0.000060 0.000882 0.000061 0.001507 0.000119 0.001541 0.000126
75.000000 0.000815 0.000058 0.000868 0.000059 0.001472 0.000119 0.001504 0.000126
76.000000 0.000802 0.000056 0.000854 0.000057 0.001435 0.000115 0.001465 0.000123
77.000000 0.000788 0.000055 0.000841 0.000056 0.001403 0.000115 0.001432 0.000122
78.000000 0.000776 0.000054 0.000828 0.000056 0.001368 0.000107 0.001395 0.000115
79.000000 0.000764 0.000053 0.000816 0.000055 0.001340 0.000104 0.001366 0.000111
80.000000 0.000753 0.000051 0.000804 0.000053 0.001307 0.000099 0.001331 0.000107
81.000000 0.000743 0.000050 0.000793 0.000051 0.001279 0.000098 0.001303 0.000106
82.000000 0.000732 0.000050 0.000783 0.000051 0.001250 0.000093 0.001272 0.000100
83.000000 0.000723 0.000049 0.000772 0.000050 0.001225 0.000089 0.001245 0.000096
84.000000 0.000713 0.000049 0.000763 0.000050 0.001198 0.000083 0.001218 0.000090
85.000000 0.000704 0.000047 0.000753 0.000048 0.001174 0.000081 0.001193 0.000087
86.000000 0.000695 0.000046 0.000744 0.000047 0.001149 0.000077 0.001167 0.000083
87.000000 0.000687 0.000046 0.000735 0.000047 0.001127 0.000072 0.001145 0.000078
88.000000 0.000679 0.000045 0.000727 0.000046 0.001105 0.000067 0.001121 0.000073
89.000000 0.000671 0.000044 0.000719 0.000045 0.001084 0.000064 0.001099 0.000069
90.000000 0.000664 0.000044 0.000712 0.000045 0.001063 0.000062 0.001078 0.000067
91.000000 0.000657 0.000043 0.000704 0.000044 0.001044 0.000059 0.001058 0.000063
92.000000 0.000650 0.000042 0.000697 0.000043 0.001025 0.000055 0.001038 0.000060
93.000000 0.000643 0.000041 0.000690 0.000042 0.001007 0.000053 0.001020 0.000057
94.000000 0.000637 0.000041 0.000683 0.000041 0.000990 0.000053 0.001002 0.000056
95.000000 0.000631 0.000040 0.000677 0.000041 0.000974 0.000052 0.000986 0.000055
96.000000 0.000625 0.000040 0.000671 0.000040 0.000959 0.000051 0.000970 0.000054
97.000000 0.000619 0.000039 0.000665 0.000040 0.000944 0.000051 0.000954 0.000053
98.000000 0.000613 0.000038 0.000659 0.000039 0.000929 0.000051 0.000939 0.000053
99.000000 0.000608 0.000038 0.000653 0.000039 0.000915 0.000052 0.000925 0.000054
100.000000 0.000602 0.000037 0.000648 0.000038 0.000902 0.000053 0.000911 0.000055
101.000000 0.000597 0.000037 0.000642 0.000038 0.000889 0.000053 0.000898 0.000054
102.000000 0.000592 0.000036 0.000637 0.000037 0.000876 0.000053 0.000885 0.000055
103.000000 0.000587 0.000036 0.000632 0.000037 0.000863 0.000053 0.000872 0.000055
104.000000 0.000582 0.000035 0.000627 0.000036 0.000851 0.000054 0.000859 0.000056
105.000000 0.000578 0.000035 0.000622 0.000036 0.000839 0.000053 0.000846 0.000055
106.000000 0.000573 0.000034 0.000618 0.000035 0.000827 0.000053 0.000834 0.000055
107.000000 0.000569 0.000034 0.000613 0.000035 0.000815 0.000054 0.000823 0.000056
108.000000 0.000564 0.000033 0.000609 0.000034 0.000804 0.000054 0.000811 0.000056
109.000000 0.000560 0.000033 0.000604 0.000034 0.000793 0.000054 0.000800 0.000056
110.000000 0.000556 0.000032 0.000600 0.000033 0.000782 0.000054 0.000789 0.000057
111.000000 0.000552 0.000032 0.000596 0.000033 0.000772 0.000055 0.000778 0.000057
112.000000 0.000548 0.000031 0.000592 0.000032 0.000761 0.000055 0.000768 0.000058
113.000000 0.000544 0.000031 0.000588 0.000032 0.000751 0.000056 0.000757 0.000058
114.000000 0.000541 0.000031 0.000584 0.000032 0.000741 0.000056 0.000748 0.000059
115.000000 0.000537 0.000030 0.000581 0.000031 0.000732 0.000057 0.000738 0.000060
116.000000 0.000533 0.000030 0.000577 0.000031 0.000722 0.000057 0.000728 0.000060
117.000000 0.000530 0.000029 0.000573 0.000030 0.000713 0.000057 0.000718 0.000060
118.000000 0.000526 0.000029 0.000570 0.000030 0.000704 0.000057 0.000709 0.000060
119.000000 0.000523 0.000029 0.000567 0.000030 0.000695 0.000058 0.000700 0.000060
120.000000 0.000520 0.000028 0.000563 0.000029 0.000686 0.000058 0.000691 0.000061
121.000000 0.000517 0.000028 0.000560 0.000029 0.000677 0.000058 0.000682 0.000061
122.000000 0.000513 0.000028 0.000557 0.000028 0.000668 0.000058 0.000673 0.000061
123.000000 0.000510 0.000027 0.000554 0.000028 0.000660 0.000058 0.000664 0.000061
124.000000 0.000507 0.000027 0.000551 0.000028 0.000651 0.000058 0.000656 0.000061
125.000000 0.000504 0.000027 0.000547 0.000028 0.000643 0.000058 0.000647 0.000061
126.000000 0.000501 0.000027 0.000545 0.000027 0.000635 0.000058 0.000639 0.000060
127.000000 0.000499 0.000026 0.000542 0.000027 0.000627 0.000058 0.000631 0.000060
128.000000 0.000496 0.000026 0.000539 0.000027 0.000619 0.000058 0.000623 0.000060
129.000000 0.000493 0.000026 0.000536 0.000026 0.000611 0.000058 0.000615 0.000060
130.000000 0.000490 0.000026 0.000533 0.000026 0.000604 0.000057 0.000608 0.000060
131.000000 0.000487 0.000025 0.000530 0.000026 0.000597 0.000057 0.000600 0.000060
132.000000 0.000485 0.000025 0.000528 0.000026 0.000589 0.000057 0.000593 0.000059
133.000000 0.000482 0.000025 0.000525 0.000025 0.000582 0.000057 0.000585 0.000059
134.000000 0.000480 0.000025 0.000522 0.000025 0.000575 0.000057 0.000578 0.000059
135.000000 0.000477 0.000024 0.000520 0.000025 0.000568 0.000056 0.000571 0.000059
136.000000 0.000475 0.000024 0.000517 0.000025 0.000561 0.000056 0.000564 0.000058
137.000000 0.000472 0.000024 0.000515 0.000025 0.000555 0.000056 0.000557 0.000058
138.000000 0.000470 0.000024 0.000512 0.000024 0.000548 0.000055 0.000551 0.000058
139.000000 0.000467 0.000024 0.000510 0.000024 0.000542 0.000055 0.000544 0.000057
140.000000 0.000465 0.000024 0.000508 0.000024 0.000535 0.000055 0.000538 0.000057
141.000000 0.000463 0.000023 0.000505 0.000024 0.000529 0.000054 0.000531 0.000056
142.000000 0.000460 0.000023 0.000503 0.000024 0.000523 0.000054 0.000525 0.000056
143.000000 0.000458 0.000023 0.000501 0.000023 0.000518 0.000053 0.000520 0.000055
144.000000 0.000456 0.000023 0.000499 0.000023 0.000513 0.000051 0.000515 0.000053
145.000000 0.000454 0.000023 0.000496 0.000023 0.000511 0.000049 0.000512 0.000051
146.000000 0.000451 0.000023 0.000494 0.000023 0.000512 0.000052 0.000514 0.000053
147.000000 0.000449 0.000022 0.000492 0.000023 0.000527 0.000093 0.000528 0.000091
148.000000 0.000447 0.000022 0.000490 0.000023 0.000557 0.000192 0.000559 0.000193
149.000000 0.000445 0.000022 0.000488 0.000022 0.000646 0.000471 0.000647 0.000470
150.000000 0.000443 0.000022 0.000486 0.000022 0.000654 0.000511 0.000656 0.000515
151.000000 0.000441 0.000022 0.000484 0.000022 0.000673 0.000585 0.000674 0.000585
152.000000 0.000439 0.000022 0.000481 0.000022 0.000502 0.000098 0.000503 0.000099
153.000000 0.000437 0.000022 0.000479 0.000022 0.000481 0.000060 0.000482 0.000061
154.000000 0.000435 0.000022 0.000477 0.000022 0.000576 0.000341 0.000576 0.000340
155.000000 0.000433 0.000022 0.000475 0.000022 0.000520 0.000193 0.000521 0.000195
156.000000 0.000431 0.000021 0.000473 0.000022 0.000451 0.000045 0.000451 0.000047
157.000000 0.000429 0.000021 0.000471 0.000021 0.000466 0.000071 0.000466 0.000070
158.000000 0.000427 0.000021 0.000470 0.000021 0.000490 0.000148 0.000490 0.000149
159.000000 0.000425 0.000021 0.000468 0.000021 0.000458 0.000076 0.000458 0.000075
160.000000 0.000423 0.000021 0.000466 0.000021 0.000430 0.000045 0.000429 0.000047
161.000000 0.000421 0.000021 0.000464 0.000021 0.000459 0.000100 0.000458 0.000101
162.000000 0.000419 0.000021 0.000462 0.000021 0.000457 0.000106 0.000456 0.000104
163.000000 0.000417 0.000021 0.000460 0.000021 0.000417 0.000048 0.000416 0.000050
164.000000 0.000415 0.000021 0.000458 0.000021 0.000442 0.000078 0.000441 0.000078
165.000000 0.000414 0.000021 0.000456 0.000021 0.000466 0.000131 0.000465 0.000130
166.000000 0.000412 0.000021 0.000455 0.000021 0.000452 0.000166 0.000450 0.000166
167.000000 0.000410 0.000021 0.000453 0.000021 0.000537 0.000387 0.000538 0.000392
168.000000 0.000408 0.000021 0.000451 0.000021 0.000604 0.000541 0.000602 0.000542
