# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.028279 0.001008 0.028324 0.001002 0.026912 0.000179 0.026961 0.000180
1.000000 0.018972 0.001771 0.019095 0.001755 0.015136 0.001257 0.015199 0.001263
2.000000 0.021349 0.003992 0.021339 0.003952 0.051533 0.007429 0.051617 0.007320
3.000000 0.010396 0.001948 0.010475 0.001963 0.024558 0.008305 0.024618 0.008359
4.000000 0.008717 0.000823 0.008795 0.000820 0.017264 0.002171 0.017287 0.002190
5.000000 0.007870 0.001126 0.007939 0.001131 0.017685 0.000697 0.017711 0.000718
6.000000 0.006882 0.000492 0.006955 0.000503 0.016631 0.000905 0.016666 0.000920
7.000000 0.006383 0.000265 0.006451 0.000260 0.013496 0.001205 0.013534 0.001212
8.000000 0.006020 0.000392 0.006075 0.000390 0.008912 0.001377 0.008941 0.001379
9.000000 0.005563 0.000919 0.005613 0.000920 0.005495 0.000839 0.005508 0.000843
10.000000 0.004989 0.000251 0.005042 0.000249 0.007626 0.001230 0.007627 0.001226
11.000000 0.004614 0.000295 0.004673 0.000292 0.006863 0.001156 0.006856 0.001160
12.000000 0.004258 0.000140 0.004339 0.000137 0.003844 0.000736 0.003838 0.000738
13.000000 0.004139 0.000234 0.004226 0.000234 0.003434 0.000374 0.003431 0.000377
14.000000 0.003916 0.000135 0.004000 0.000138 0.004203 0.000882 0.004201 0.000889
15.000000 0.003756 0.000172 0.003834 0.000177 0.004395 0.000779 0.004391 0.000788
16.000000 0.003589 0.000124 0.003666 0.000132 0.003287 0.000567 0.003277 0.000577
17.000000 0.003456 0.000102 0.003529 0.000111 0.002210 0.000381 0.002198 0.000387
18.000000 0.003309 0.000113 0.003380 0.000114 0.002145 0.000581 0.002134 0.000589
19.000000 0.003192 0.000085 0.003264 0.000084 0.002432 0.000351 0.002421 0.000361
20.000000 0.003104 0.000079 0.003177 0.000081 0.002098 0.000214 0.002088 0.000211
21.000000 0.002967 0.000109 0.003039 0.000111 0.001890 0.000248 0.001878 0.000248
22.000000 0.002859 0.000093 0.002935 0.000093 0.001663 0.000503 0.001656 0.000500
23.000000 0.002767 0.000117 0.002841 0.000113 0.001437 0.000351 0.001432 0.000351
