# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006763 0.000656 0.006842 0.000663 0.005348 0.000038 0.005422 0.000039
1.000000 0.009955 0.002069 0.009963 0.002070 0.003712 0.000512 0.003753 0.000503
2.000000 0.013838 0.003514 0.013849 0.003534 0.021287 0.002110 0.021359 0.002126
3.000000 0.014011 0.004115 0.013974 0.004016 0.003629 0.001082 0.003686 0.001095
4.000000 0.003289 0.001043 0.003328 0.001060 0.002642 0.000511 0.002690 0.000520
5.000000 0.007313 0.001419 0.007354 0.001424 0.002544 0.000830 0.002589 0.000837
6.000000 0.004393 0.001196 0.004431 0.001201 0.002430 0.000966 0.002470 0.000975
7.000000 0.002379 0.000570 0.002410 0.000576 0.001847 0.000539 0.001876 0.000548
8.000000 0.002785 0.000500 0.002806 0.000498 0.001579 0.000368 0.001601 0.000374
9.000000 0.002578 0.000371 0.002602 0.000368 0.001387 0.000505 0.001412 0.000511
10.000000 0.002112 0.000245 0.002141 0.000244 0.001386 0.000515 0.001412 0.000521
11.000000 0.002151 0.000249 0.002184 0.000255 0.001179 0.000357 0.001203 0.000361
12.000000 0.002102 0.000228 0.002131 0.000228 0.000966 0.000216 0.000986 0.000219
13.000000 0.002043 0.000211 0.002070 0.000211 0.000819 0.000167 0.000837 0.000169
14.000000 0.001843 0.000138 0.001875 0.000132 0.000789 0.000185 0.000806 0.000186
15.000000 0.001668 0.000142 0.001698 0.000144 0.000774 0.000216 0.000794 0.000218
16.000000 0.001590 0.000133 0.001618 0.000138 0.000756 0.000173 0.000774 0.000178
17.000000 0.001549 0.000094 0.001577 0.000097 0.000653 0.000136 0.000670 0.000137
18.000000 0.001440 0.000081 0.001468 0.000082 0.000634 0.000106 0.000647 0.000103
19.000000 0.001366 0.000060 0.001395 0.000060 0.000519 0.000127 0.000534 0.000127
20.000000 0.001321 0.000081 0.001350 0.000082 0.000473 0.000092 0.000487 0.000095
21.000000 0.001258 0.000092 0.001288 0.000094 0.000460 0.000080 0.000473 0.000080
22.000000 0.001198 0.000079 0.001228 0.000080 0.000411 0.000081 0.000422 0.000082
23.000000 0.001164 0.000064 0.001193 0.000065 0.000391 0.000048 0.000403 0.000049
24.000000 0.001123 0.000060 0.001151 0.000062 0.000382 0.000058 0.000393 0.000057
25.000000 0.001076 0.000060 0.001103 0.000062 0.000329 0.000053 0.000339 0.000054
26.000000 0.001044 0.000053 0.001071 0.000055 0.000321 0.000034 0.000331 0.000036
27.000000 0.001004 0.000045 0.001031 0.000046 0.000296 0.000038 0.000305 0.000038
28.000000 0.000963 0.000042 0.000989 0.000044 0.000271 0.000023 0.000281 0.000024
29.000000 0.000943 0.000040 0.000968 0.000041 0.000266 0.000030 0.000275 0.000030
30.000000 0.000917 0.000039 0.000942 0.000041 0.000261 0.000026 0.000270 0.000025
31.000000 0.000892 0.000031 0.000918 0.000032 0.000233 0.000030 0.000241 0.000030
32.000000 0.000868 0.000030 0.000894 0.000029 0.000224 0.000023 0.000232 0.000023
33.000000 0.000847 0.000027 0.000872 0.000027 0.000214 0.000016 0.000222 0.000016
34.000000 0.000829 0.000027 0.000854 0.000027 0.000209 0.000011 0.000217 0.000011
35.000000 0.000812 0.000024 0.000838 0.000024 0.000195 0.000020 0.000203 0.000020
36.000000 0.000796 0.000024 0.000821 0.000023 0.000187 0.000015 0.000195 0.000016
37.000000 0.000783 0.000024 0.000809 0.000024 0.000182 0.000013 0.000190 0.000013
38.000000 0.000767 0.000023 0.000793 0.000022 0.000178 0.000013 0.000186 0.000013
39.000000 0.000757 0.000028 0.000784 0.000027 0.000167 0.000008 0.000175 0.000008
40.000000 0.000751 0.000045 0.000777 0.000042 0.000161 0.000012 0.000169 0.000012
41.000000 0.000760 0.000104 0.000788 0.000104 0.000158 0.000006 0.000166 0.000006
42.000000 0.000776 0.000184 0.000801 0.000178 0.000154 0.000009 0.000161 0.000009
43.000000 0.000727 0.000072 0.000756 0.000073 0.000149 0.000004 0.000156 0.000004
44.000000 0.000709 0.000052 0.000737 0.000053 0.000147 0.000008 0.000154 0.000008
45.000000 0.000697 0.000050 0.000725 0.000049 0.000144 0.000005 0.000151 0.000005
46.000000 0.000690 0.000060 0.000717 0.000059 0.000140 0.000006 0.000147 0.000006
47.000000 0.000669 0.000034 0.000697 0.000035 0.000137 0.000004 0.000144 0.000004
48.000000 0.000667 0.000056 0.000696 0.000057 0.000135 0.000005 0.000142 0.000005
49.000000 0.000656 0.000052 0.000685 0.000053 0.000133 0.000004 0.000140 0.000004
50.000000 0.000643 0.000047 0.000673 0.000047 0.000132 0.000004 0.000139 0.000004
51.000000 0.000636 0.000056 0.000666 0.000056 0.000129 0.000004 0.000136 0.000004
52.000000 0.000626 0.000054 0.000656 0.000055 0.000128 0.000004 0.000136 0.000004
53.000000 0.000616 0.000053 0.000647 0.000054 0.000126 0.000004 0.000133 0.000004
54.000000 0.000608 0.000058 0.000639 0.000059 0.000125 0.000003 0.000132 0.000003
55.000000 0.000597 0.000054 0.000628 0.000055 0.000123 0.000003 0.000131 0.000003
56.000000 0.000585 0.000051 0.000616 0.000052 0.000123 0.000003 0.000130 0.000003
57.000000 0.000576 0.000054 0.000608 0.000055 0.000121 0.000003 0.000129 0.000003
58.000000 0.000565 0.000052 0.000597 0.000054 0.000121 0.000003 0.000128 0.000003
59.000000 0.000554 0.000050 0.000586 0.000051 0.000120 0.000002 0.000127 0.000003
60.000000 0.000545 0.000052 0.000576 0.000053 0.000119 0.000003 0.000126 0.000003
61.000000 0.000534 0.000051 0.000565 0.000052 0.000118 0.000002 0.000125 0.000002
62.000000 0.000523 0.000052 0.000555 0.000052 0.000117 0.000003 0.000124 0.000003
63.000000 0.000514 0.000055 0.000545 0.000055 0.000116 0.000003 0.000124 0.000003
64.000000 0.000503 0.000055 0.000534 0.000055 0.000116 0.000003 0.000123 0.000003
65.000000 0.000493 0.000059 0.000525 0.000059 0.000115 0.000002 0.000122 0.000003
66.000000 0.000482 0.000060 0.000514 0.000060 0.000114 0.000003 0.000121 0.000003
67.000000 0.000472 0.000063 0.000504 0.000063 0.000114 0.000003 0.000121 0.000003
68.000000 0.000461 0.000065 0.000493 0.000065 0.000113 0.000003 0.000121 0.000003
69.000000 0.000450 0.000067 0.000482 0.000068 0.000113 0.000003 0.000120 0.000003
70.000000 0.000439 0.000069 0.000471 0.000070 0.000112 0.000003 0.000119 0.000003
71.000000 0.000428 0.000071 0.000460 0.000072 0.000112 0.000003 0.000119 0.000003
72.000000 0.000417 0.000073 0.000448 0.000074 0.000112 0.000004 0.000119 0.000004
73.000000 0.000406 0.000075 0.000437 0.000077 0.000113 0.000008 0.000120 0.000008
74.000000 0.000394 0.000077 0.000426 0.000079 0.000115 0.000016 0.000122 0.000015
75.000000 0.000383 0.000079 0.000415 0.000081 0.000120 0.000031 0.000127 0.000031
76.000000 0.000371 0.000081 0.000403 0.000083 0.000121 0.000036 0.000128 0.000035
77.000000 0.000360 0.000083 0.000392 0.000085 0.000120 0.000033 0.000127 0.000033
78.000000 0.000349 0.000085 0.000380 0.000088 0.000110 0.000005 0.000117 0.000005
79.000000 0.000338 0.000086 0.000369 0.000090 0.000110 0.000006 0.000117 0.000006
80.000000 0.000328 0.000088 0.000358 0.000092 0.000116 0.000024 0.000123 0.000024
81.000000 0.000317 0.000089 0.000347 0.000094 0.000110 0.000010 0.000117 0.000010
82.000000 0.000306 0.000089 0.000335 0.000094 0.000107 0.000004 0.000114 0.000004
83.000000 0.000294 0.000088 0.000324 0.000094 0.000110 0.000011 0.000117 0.000011
84.000000 0.000283 0.000087 0.000312 0.000093 0.000108 0.000007 0.000115 0.000007
85.000000 0.000272 0.000086 0.000301 0.000092 0.000107 0.000005 0.000114 0.000005
86.000000 0.000263 0.000086 0.000290 0.000092 0.000110 0.000011 0.000117 0.000011
87.000000 0.000253 0.000086 0.000280 0.000092 0.000110 0.000017 0.000117 0.000017
88.000000 0.000244 0.000084 0.000270 0.000091 0.000116 0.000034 0.000123 0.000035
89.000000 0.000234 0.000082 0.000260 0.000089 0.000117 0.000035 0.000124 0.000035
90.000000 0.000225 0.000080 0.000250 0.000087 0.000114 0.000034 0.000121 0.000034
91.000000 0.000216 0.000079 0.000241 0.000086 0.000105 0.000007 0.000112 0.000007
92.000000 0.000208 0.000077 0.000232 0.000084 0.000104 0.000006 0.000111 0.000006
93.000000 0.000201 0.000075 0.000224 0.000083 0.000109 0.000022 0.000116 0.000023
94.000000 0.000193 0.000073 0.000216 0.000080 0.000107 0.000013 0.000114 0.000013
95.000000 0.000186 0.000069 0.000208 0.000077 0.000103 0.000006 0.000110 0.000006
96.000000 0.000183 0.000063 0.000204 0.000070 0.000106 0.000012 0.000113 0.000013
97.000000 0.000189 0.000055 0.000210 0.000061 0.000109 0.000019 0.000116 0.000019
98.000000 0.000220 0.000092 0.000240 0.000092 0.000112 0.000037 0.000119 0.000037
99.000000 0.000283 0.000166 0.000301 0.000161 0.000110 0.000031 0.000117 0.000031
100.000000 0.000341 0.000296 0.000359 0.000292 0.000108 0.000022 0.000114 0.000022
101.000000 0.000368 0.000366 0.000385 0.000362 0.000098 0.000006 0.000105 0.000006
102.000000 0.000237 0.000118 0.000254 0.000115 0.000101 0.000010 0.000108 0.000010
103.000000 0.000232 0.000194 0.000250 0.000193 0.000107 0.000026 0.000113 0.000026
104.000000 0.000206 0.000077 0.000224 0.000076 0.000099 0.000011 0.000106 0.000010
105.000000 0.000203 0.000139 0.000220 0.000140 0.000096 0.000006 0.000103 0.000007
106.000000 0.000175 0.000057 0.000191 0.000059 0.000099 0.000012 0.000106 0.000013
107.000000 0.000186 0.000083 0.000202 0.000084 0.000097 0.000009 0.000103 0.000009
108.000000 0.000197 0.000102 0.000213 0.000105 0.000094 0.000007 0.000101 0.000007
109.000000 0.000240 0.000185 0.000254 0.000186 0.000096 0.000008 0.000102 0.000009
110.000000 0.000296 0.000279 0.000311 0.000279 0.000094 0.000008 0.000101 0.000008
111.000000 0.000268 0.000256 0.000282 0.000254 0.000093 0.000007 0.000099 0.000007
112.000000 0.000189 0.000066 0.000203 0.000067 0.000093 0.000007 0.000100 0.000008
113.000000 0.000208 0.000119 0.000222 0.000120 0.000093 0.000008 0.000100 0.000008
114.000000 0.000209 0.000116 0.000223 0.000116 0.000094 0.000010 0.000100 0.000010
115.000000 0.000183 0.000094 0.000197 0.000095 0.000097 0.000019 0.000104 0.000019
116.000000 0.000179 0.000102 0.000193 0.000102 0.000099 0.000028 0.000106 0.000028
117.000000 0.000138 0.000053 0.000152 0.000054 0.000104 0.000045 0.000111 0.000046
118.000000 0.000152 0.000066 0.000164 0.000066 0.000096 0.000023 0.000102 0.000022
119.000000 0.000142 0.000045 0.000155 0.000046 0.000088 0.000008 0.000095 0.000009
120.000000 0.000139 0.000054 0.000152 0.000056 0.000087 0.000008 0.000094 0.000009
121.000000 0.000169 0.000151 0.000181 0.000151 0.000092 0.000017 0.000098 0.000017
122.000000 0.000255 0.000383 0.000267 0.000381 0.000093 0.000025 0.000100 0.000025
123.000000 0.000230 0.000375 0.000241 0.000372 0.000086 0.000009 0.000092 0.000010
124.000000 0.000139 0.000081 0.000151 0.000081 0.000085 0.000010 0.000092 0.000010
125.000000 0.000174 0.000215 0.000186 0.000215 0.000089 0.000020 0.000095 0.000020
126.000000 0.000133 0.000085 0.000145 0.000086 0.000083 0.000010 0.000089 0.000010
127.000000 0.000140 0.000129 0.000152 0.000129 0.000082 0.000010 0.000088 0.000010
128.000000 0.000128 0.000070 0.000139 0.000071 0.000084 0.000014 0.000090 0.000014
129.000000 0.000146 0.000107 0.000157 0.000108 0.000080 0.000010 0.000086 0.000011
130.000000 0.000166 0.000168 0.000177 0.000167 0.000079 0.000010 0.000085 0.000011
131.000000 0.000181 0.000214 0.000192 0.000212 0.000081 0.000012 0.000087 0.000013
132.000000 0.000121 0.000072 0.000132 0.000072 0.000077 0.000011 0.000083 0.000011
133.000000 0.000117 0.000068 0.000129 0.000069 0.000077 0.000011 0.000083 0.000011
134.000000 0.000131 0.000103 0.000142 0.000103 0.000078 0.000012 0.000083 0.000012
135.000000 0.000101 0.000051 0.000113 0.000054 0.000074 0.000011 0.000080 0.000012
136.000000 0.000117 0.000084 0.000128 0.000084 0.000075 0.000011 0.000081 0.000012
137.000000 0.000096 0.000044 0.000107 0.000045 0.000075 0.000012 0.000081 0.000012
138.000000 0.000102 0.000061 0.000113 0.000061 0.000073 0.000014 0.000079 0.000015
139.000000 0.000093 0.000038 0.000104 0.000040 0.000076 0.000018 0.000082 0.000019
140.000000 0.000094 0.000046 0.000105 0.000047 0.000082 0.000036 0.000088 0.000037
141.000000 0.000086 0.000027 0.000096 0.000029 0.000084 0.000051 0.000090 0.000051
142.000000 0.000090 0.000042 0.000101 0.000043 0.000096 0.000082 0.000102 0.000084
143.000000 0.000081 0.000022 0.000092 0.000024 0.000076 0.000026 0.000081 0.000026
144.000000 0.000086 0.000037 0.000097 0.000038 0.000067 0.000012 0.000072 0.000013
145.000000 0.000077 0.000019 0.000088 0.000020 0.000078 0.000036 0.000083 0.000036
146.000000 0.000080 0.000027 0.000090 0.000028 0.000072 0.000023 0.000077 0.000024
147.000000 0.000075 0.000018 0.000085 0.000019 0.000064 0.000012 0.000069 0.000012
148.000000 0.000075 0.000020 0.000086 0.000021 0.000068 0.000016 0.000073 0.000017
149.000000 0.000073 0.000017 0.000084 0.000019 0.000066 0.000015 0.000071 0.000015
150.000000 0.000071 0.000016 0.000082 0.000017 0.000061 0.000011 0.000066 0.000012
151.000000 0.000071 0.000015 0.000081 0.000015 0.000064 0.000014 0.000068 0.000014
152.000000 0.000069 0.000013 0.000079 0.000014 0.000061 0.000012 0.000066 0.000013
153.000000 0.000069 0.000012 0.000079 0.000013 0.000058 0.000011 0.000063 0.000012
154.000000 0.000067 0.000011 0.000077 0.000012 0.000060 0.000012 0.000065 0.000013
155.000000 0.000067 0.000011 0.000077 0.000011 0.000058 0.000011 0.000062 0.000011
156.000000 0.000065 0.000009 0.000075 0.000010 0.000056 0.000011 0.000060 0.000012
157.000000 0.000065 0.000010 0.000075 0.000010 0.000057 0.000011 0.000061 0.000012
158.000000 0.000063 0.000008 0.000073 0.000008 0.000055 0.000010 0.000059 0.000011
159.000000 0.000064 0.000009 0.000074 0.000009 0.000053 0.000011 0.000058 0.000012
160.000000 0.000062 0.000007 0.000072 0.000007 0.000054 0.000011 0.000058 0.000011
161.000000 0.000062 0.000007 0.000072 0.000008 0.000053 0.000010 0.000057 0.000011
162.000000 0.000061 0.000006 0.000071 0.000006 0.000052 0.000011 0.000056 0.000012
163.000000 0.000061 0.000007 0.000071 0.000007 0.000053 0.000012 0.000058 0.000013
164.000000 0.000060 0.000006 0.000070 0.000006 0.000057 0.000023 0.000061 0.000023
165.000000 0.000060 0.000006 0.000070 0.000006 0.000061 0.000040 0.000065 0.000041
166.000000 0.000059 0.000005 0.000069 0.000005 0.000076 0.000082 0.000080 0.000084
167.000000 0.000059 0.000005 0.000069 0.000005 0.000062 0.000042 0.000066 0.000042
168.000000 0.000059 0.000005 0.000068 0.000005 0.000047 0.000011 0.000051 0.000012
169.000000 0.000058 0.000005 0.000068 0.000005 0.000049 0.000012 0.000053 0.000013
