# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.501337 0.009047 1.510198 0.009344 1.500895 0.002808 1.509959 0.002857
1.000000 1.039808 0.017860 1.043891 0.018028 1.072637 0.030986 1.077601 0.031865
2.000000 0.420676 0.047222 0.419255 0.046081 0.400211 0.132086 0.400043 0.133235
3.000000 0.717570 0.147655 0.713273 0.145520 0.274549 0.100794 0.274742 0.099611
4.000000 0.265629 0.056115 0.265409 0.056481 0.312517 0.070663 0.315598 0.070817
5.000000 0.211153 0.017364 0.210918 0.017323 0.206219 0.066036 0.205601 0.066960
6.000000 0.252271 0.038875 0.251773 0.038693 0.177723 0.096278 0.175429 0.095426
7.000000 0.244450 0.048014 0.243885 0.048154 0.141436 0.053581 0.140117 0.053270
8.000000 0.184361 0.044322 0.183862 0.044434 0.138289 0.026837 0.136624 0.026699
9.000000 0.119908 0.034960 0.119578 0.034795 0.107792 0.016221 0.106386 0.015972
10.000000 0.092979 0.021174 0.092896 0.020916 0.100120 0.036798 0.099179 0.036146
11.000000 0.100303 0.007216 0.100365 0.007318 0.090002 0.028841 0.089513 0.028700
12.000000 0.097183 0.009390 0.097305 0.009552 0.077377 0.021200 0.077368 0.021230
13.000000 0.077876 0.017329 0.078099 0.017143 0.063352 0.019546 0.063587 0.019627
14.000000 0.060959 0.020122 0.061192 0.020255 0.054891 0.013084 0.055049 0.013147
15.000000 0.055211 0.007028 0.055147 0.007213 0.054823 0.009466 0.054722 0.009621
16.000000 0.060020 0.007044 0.059655 0.006864 0.055825 0.013136 0.055559 0.013083
17.000000 0.059839 0.005794 0.059442 0.005539 0.049892 0.011837 0.049702 0.011735
18.000000 0.053259 0.004933 0.052945 0.004883 0.041364 0.008799 0.041350 0.008728
19.000000 0.044971 0.010869 0.044738 0.010788 0.038596 0.008137 0.038641 0.008238
20.000000 0.035705 0.008379 0.035497 0.008314 0.036686 0.006983 0.036672 0.007013
21.000000 0.032908 0.006232 0.032683 0.006176 0.035203 0.007490 0.035188 0.007487
22.000000 0.033354 0.005504 0.033113 0.005376 0.035284 0.008536 0.035320 0.008482
23.000000 0.030926 0.003566 0.030701 0.003398 0.031029 0.006338 0.031054 0.006323
24.000000 0.027465 0.003726 0.027294 0.003679 0.028024 0.004034 0.028026 0.004096
25.000000 0.024415 0.004761 0.024293 0.004792 0.027116 0.004053 0.027070 0.004087
26.000000 0.021979 0.002760 0.021858 0.002807 0.025310 0.004220 0.025183 0.004264
27.000000 0.021809 0.001805 0.021671 0.001818 0.024132 0.005571 0.023956 0.005607
28.000000 0.022409 0.002638 0.022294 0.002612 0.023051 0.005738 0.022875 0.005783
29.000000 0.020743 0.001499 0.020663 0.001529 0.021113 0.004423 0.020949 0.004461
30.000000 0.018485 0.001616 0.018396 0.001668 0.020022 0.003451 0.019877 0.003483
31.000000 0.016277 0.002574 0.016168 0.002523 0.018631 0.003272 0.018500 0.003335
32.000000 0.014539 0.001867 0.014418 0.001778 0.017688 0.003357 0.017562 0.003438
33.000000 0.014160 0.001276 0.014045 0.001185 0.017121 0.003834 0.016974 0.003876
34.000000 0.013911 0.001365 0.013815 0.001266 0.016806 0.003940 0.016646 0.003945
35.000000 0.012937 0.001506 0.012841 0.001418 0.015594 0.003324 0.015463 0.003300
36.000000 0.011628 0.001578 0.011521 0.001507 0.014292 0.002422 0.014200 0.002385
37.000000 0.010861 0.001084 0.010753 0.001024 0.013991 0.002529 0.013903 0.002486
38.000000 0.010572 0.000779 0.010477 0.000748 0.013628 0.002976 0.013510 0.002936
39.000000 0.010303 0.000539 0.010235 0.000544 0.013033 0.003131 0.012892 0.003086
40.000000 0.009803 0.000563 0.009767 0.000545 0.012372 0.002744 0.012232 0.002700
41.000000 0.009218 0.001116 0.009192 0.001102 0.011383 0.002072 0.011247 0.002050
42.000000 0.008514 0.000992 0.008478 0.000978 0.011058 0.001924 0.010929 0.001915
43.000000 0.008022 0.000629 0.007976 0.000609 0.010685 0.002188 0.010574 0.002183
44.000000 0.007861 0.000571 0.007816 0.000557 0.010422 0.002201 0.010331 0.002202
45.000000 0.007576 0.000500 0.007544 0.000497 0.009576 0.002119 0.009483 0.002117
46.000000 0.007184 0.000572 0.007169 0.000556 0.009104 0.001824 0.008998 0.001810
47.000000 0.006878 0.000750 0.006871 0.000728 0.009002 0.001757 0.008892 0.001713
48.000000 0.006576 0.000705 0.006563 0.000674 0.008600 0.001779 0.008488 0.001725
49.000000 0.006345 0.000405 0.006323 0.000372 0.008277 0.001767 0.008162 0.001709
50.000000 0.006125 0.000271 0.006097 0.000233 0.007695 0.001620 0.007579 0.001555
51.000000 0.005860 0.000333 0.005828 0.000301 0.007403 0.001562 0.007289 0.001489
52.000000 0.005654 0.000379 0.005616 0.000346 0.007182 0.001552 0.007067 0.001488
53.000000 0.005483 0.000496 0.005444 0.000465 0.006972 0.001634 0.006864 0.001585
54.000000 0.005384 0.000484 0.005349 0.000449 0.006591 0.001634 0.006500 0.001589
55.000000 0.005183 0.000314 0.005156 0.000276 0.006281 0.001439 0.006197 0.001395
56.000000 0.004985 0.000303 0.004968 0.000278 0.006052 0.001357 0.005967 0.001318
57.000000 0.004833 0.000343 0.004826 0.000323 0.005811 0.001379 0.005726 0.001343
58.000000 0.004696 0.000362 0.004694 0.000341 0.005594 0.001413 0.005514 0.001374
59.000000 0.004611 0.000342 0.004610 0.000315 0.005332 0.001350 0.005252 0.001311
60.000000 0.004515 0.000344 0.004511 0.000319 0.005091 0.001275 0.005010 0.001236
61.000000 0.004390 0.000324 0.004386 0.000309 0.004887 0.001198 0.004808 0.001161
62.000000 0.004257 0.000303 0.004259 0.000291 0.004682 0.001204 0.004606 0.001173
63.000000 0.004154 0.000330 0.004162 0.000318 0.004447 0.001158 0.004375 0.001125
