# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 6.296404 0.044314 6.324323 0.046613 6.280239 0.008946 6.307044 0.009038
1.000000 4.664575 0.088323 4.670686 0.090818 4.671059 0.200438 4.675484 0.204012
2.000000 1.784821 0.170774 1.750657 0.170718 1.942163 0.273794 1.908292 0.274826
3.000000 2.690961 0.765307 2.669013 0.771639 0.822187 0.716590 0.820598 0.723505
4.000000 0.997706 0.139795 0.990547 0.139197 1.330450 0.217946 1.326162 0.213900
5.000000 0.761288 0.074230 0.759389 0.073678 1.296803 0.520499 1.295029 0.520674
6.000000 0.941653 0.143659 0.940786 0.144954 0.887939 0.490281 0.875756 0.494525
7.000000 0.938467 0.179644 0.939429 0.180710 0.864125 0.326359 0.840583 0.323295
8.000000 0.716698 0.159741 0.720376 0.161060 0.610399 0.159757 0.589727 0.158150
9.000000 0.445669 0.112841 0.449238 0.114970 0.430699 0.057320 0.418888 0.055710
10.000000 0.301807 0.055219 0.302625 0.056674 0.368965 0.112441 0.360699 0.110835
11.000000 0.272307 0.053505 0.269393 0.052308 0.335268 0.154313 0.327430 0.149383
12.000000 0.292884 0.043454 0.287297 0.041808 0.332202 0.128079 0.324972 0.124293
13.000000 0.268246 0.057133 0.263238 0.056617 0.280108 0.066624 0.274272 0.065474
14.000000 0.210321 0.043326 0.207638 0.044285 0.215864 0.042664 0.210808 0.040613
15.000000 0.179180 0.026198 0.178519 0.025499 0.225185 0.048318 0.221243 0.045736
16.000000 0.181170 0.022065 0.182133 0.022427 0.226269 0.049240 0.223599 0.048121
17.000000 0.188503 0.033302 0.190678 0.034004 0.174808 0.042145 0.172974 0.041994
18.000000 0.181084 0.028645 0.183612 0.029128 0.154275 0.046652 0.152927 0.046681
19.000000 0.151871 0.032415 0.153674 0.033172 0.142770 0.036168 0.141194 0.036597
20.000000 0.124532 0.023199 0.124951 0.023646 0.125517 0.020087 0.123499 0.020208
21.000000 0.113172 0.009756 0.112473 0.009208 0.113967 0.025300 0.111883 0.024999
22.000000 0.110902 0.017438 0.109803 0.016298 0.107018 0.029341 0.105136 0.029217
23.000000 0.101950 0.021712 0.101268 0.021289 0.101059 0.032338 0.099491 0.031830
24.000000 0.088754 0.016884 0.088732 0.016797 0.082638 0.015933 0.081336 0.015355
25.000000 0.080933 0.014020 0.081277 0.014120 0.075879 0.020180 0.074975 0.019954
26.000000 0.074169 0.007786 0.074584 0.007931 0.072017 0.016181 0.071440 0.016231
27.000000 0.070571 0.008169 0.070967 0.007659 0.063639 0.016867 0.063241 0.016970
28.000000 0.068144 0.010872 0.068476 0.010873 0.062643 0.012186 0.062467 0.011967
29.000000 0.061753 0.011681 0.061921 0.012011 0.054985 0.014184 0.054689 0.013956
30.000000 0.055994 0.006204 0.055889 0.006433 0.049041 0.014905 0.048412 0.014420
31.000000 0.050541 0.006130 0.050133 0.006220 0.045267 0.008441 0.044467 0.008217
32.000000 0.045001 0.005093 0.044382 0.005107 0.040194 0.007903 0.039262 0.007660
33.000000 0.041372 0.005080 0.040754 0.004744 0.039976 0.010823 0.039085 0.010788
